time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
133.28123998641968,87,81.587129539163,21014577152,271243,68
134.28281688690186,91,81.587129539163,21014577152,278940,68
135.2844045162201,89,81.587129539163,21014577152,277980,68
136.28588962554932,90,81.587129539163,21014577152,278609,68
137.28743958473206,91,81.587129539163,21014577152,279916,68
138.2889494895935,90,81.587129539163,21014577152,279757,68
139.290593624115,90,81.587129539163,21014577152,283453,68
140.29230499267578,88,81.587129539163,21014577152,275168,68
141.29402804374695,89,81.587129539163,21014577152,277486,68
142.29571437835693,87,81.587129539163,21014577152,274004,68
143.30117273330688,90,81.587129539163,21014577152,274922,68
144.30365681648254,88,81.587129539163,21014577152,277596,68
145.3051438331604,87,81.587129539163,21014577152,272686,68
146.30675435066223,90,81.587129539163,21014577152,282488,68
147.30826044082642,91,81.587129539163,21014577152,279537,68
148.30963802337646,91,81.587129539163,21014577152,280757,68
149.31128239631653,91,81.587129539163,21014577152,280316,68
150.31286644935608,90,81.587129539163,21014577152,283776,68
151.31444144248962,90,81.587129539163,21014577152,278467,68
152.31597542762756,90,81.587129539163,21014577152,281264,68
153.31770372390747,88,81.587129539163,21014577152,275427,68
154.3192629814148,89,81.587129539163,21014577152,277542,68
155.32124280929565,90,81.587129539163,21014577152,277816,68
156.32282495498657,87,81.587129539163,21014577152,274348,68
157.32448172569275,91,81.587129539163,21014577152,274489,68
158.3260064125061,89,81.587129539163,21014577152,277854,68
159.32748866081238,89,81.587129539163,21014577152,278372,68
160.32904744148254,91,81.587129539163,21014577152,279815,68
161.3305859565735,90,81.587129539163,21014577152,278365,68
162.33217525482178,91,81.587129539163,21014577152,278849,68
163.3355040550232,89,81.587129539163,21014577152,277610,68
164.33701062202454,91,81.587129539163,21014577152,277775,68
165.34062886238098,89,81.587129539163,21014577152,277285,68
166.34210777282715,88,81.587129539163,21014577152,273590,68
167.34359669685364,91,81.587129539163,21014577152,285810,68
168.34507369995117,90,81.587129539163,21014577152,280183,68
169.34665775299072,92,81.587129539163,21014577152,278218,68
170.34819388389587,90,81.587129539163,21014577152,280269,68
171.3497290611267,92,81.587129539163,21014577152,290124,68
172.35284233093262,92,81.587129539163,21014577152,284636,68
173.35435152053833,92,81.587129539163,21014577152,285129,68
174.35584044456482,92,81.587129539163,21014577152,284968,68
175.35732913017273,93,81.587129539163,21014577152,286172,68
176.35891914367676,92,81.587129539163,21014577152,286220,68
177.36038160324097,92,81.587129539163,21014577152,286397,68
178.3619453907013,92,81.587129539163,21014577152,287323,68
179.36369514465332,91,81.59527153558052,21016674304,291963,68
180.3652060031891,92,81.59527153558052,21016674304,282266,68
181.36674284934998,92,81.59527153558052,21016674304,289085,68
182.3716859817505,91,81.59527153558052,21016674304,281955,68
183.3731963634491,92,81.59527153558052,21016674304,282571,68
184.37475204467773,92,81.59527153558052,21016674304,282235,68
185.3763518333435,93,81.59527153558052,21016674304,284680,68
186.37825059890747,92,81.59527153558052,21016674304,283716,68
187.38008737564087,91,81.59527153558052,21016674304,283314,68
188.38164138793945,92,81.59527153558052,21016674304,283752,68
189.3832778930664,93,81.59527153558052,21016674304,286473,68
190.38841676712036,91,81.59527153558052,21016674304,287057,68
191.39009475708008,91,81.59527153558052,21016674304,281674,68
192.3915877342224,91,81.59527153558052,21016674304,286018,68
193.3931064605713,91,81.59527153558052,21016674304,279767,68
194.39466762542725,90,81.59527153558052,21016674304,280062,68
195.39730405807495,91,81.59527153558052,21016674304,280148,68
196.3988757133484,91,81.59527153558052,21016674304,285430,68
197.40032076835632,92,81.59527153558052,21016674304,280724,68
198.40182518959045,92,81.59527153558052,21016674304,286536,68
199.40897965431213,91,81.59527153558052,21016674304,281239,68
200.41051959991455,92,81.59527153558052,21016674304,281966,68
