time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
16.14381241798401,99.3,47.18983257616164,3301916,4341,39.0
16.646502017974854,99.3,47.18983257616164,3301916,4341,39.0
17.14939045906067,99.7,47.19343407232605,3302168,4463,39.5
17.651384830474854,99.7,47.19343407232605,3302168,4463,39.5
18.153263092041016,99.7,47.20063706465486,3302672,4463,39.5
18.65522837638855,99.7,47.20063706465486,3302672,4463,39.5
19.157392978668213,99.4,47.20423856081927,3302924,4504,39.5
19.659441709518433,99.4,47.20423856081927,3302924,4504,39.5
20.161675930023193,99.7,47.197035568490456,3302420,4423,39.5
20.664194107055664,99.7,47.197035568490456,3302420,4423,39.5
21.166014194488525,99.7,47.20418139421348,3302920,4219,39.5
21.667992115020752,99.7,47.20418139421348,3302920,4219,39.5
22.169896364212036,99.4,47.21127005333073,3303416,4341,40.0
22.672030687332153,99.4,47.21127005333073,3303416,4341,40.0
23.17396640777588,99.5,47.20766855716632,3303164,4341,40.0
23.676032781600952,99.5,47.20766855716632,3303164,4341,40.0
24.177897214889526,99.7,47.193262572508694,3302156,4219,39.5
24.67998433113098,99.7,47.193262572508694,3302156,4219,39.5
25.182000637054443,99.4,47.208297389829944,3303208,4300,40.0
25.68401312828064,99.4,47.208297389829944,3303208,4300,40.0
26.18598747253418,99.7,47.19320540590291,3302152,4545,40.0
26.68808150291443,99.7,47.19320540590291,3302152,4545,40.0
27.190025568008423,99.7,47.22922036754697,3304672,4382,40.0
27.692158460617065,99.7,47.22922036754697,3304672,4382,40.0
28.19391918182373,99.5,47.225618871382565,3304420,4341,40.0
28.696199655532837,99.5,47.225618871382565,3304420,4341,40.0
29.19818377494812,99.7,47.22201737521816,3304168,4341,40.0
29.700395822525024,99.7,47.22201737521816,3304168,4341,40.0
30.20231580734253,99.7,47.225618871382565,3304420,4219,40.0
30.705185651779175,99.7,47.225618871382565,3304420,4219,40.0
31.20698881149292,99.4,47.22184587540081,3304156,4219,40.0
31.70916748046875,99.4,47.22184587540081,3304156,4219,40.0
32.21113634109497,99.7,47.24774234782107,3305968,4423,40.5
32.713260889053345,99.7,47.24774234782107,3305968,4423,40.5
33.21506404876709,99.7,47.248771346725185,3306040,4219,40.0
33.71732425689697,99.7,47.248771346725185,3306040,4219,40.0
34.219934701919556,99.3,47.24516985056078,3305788,4341,40.5
34.722445249557495,99.3,47.24516985056078,3305788,4341,40.5
35.23226976394653,99.7,47.25620300547713,3306560,4341,40.5
35.735464572906494,99.7,47.25620300547713,3306560,4341,40.5
36.23752164840698,99.7,47.25608867226556,3306552,4259,40.5
36.73936939239502,99.7,47.25608867226556,3306552,4259,40.5
37.24155926704407,99.4,47.27049465692319,3307560,4463,40.5
37.74352192878723,99.4,47.27049465692319,3307560,4463,40.5
38.248370885849,99.7,47.26329166459438,3307056,4382,40.5
38.75056719779968,99.7,47.26329166459438,3307056,4382,40.5
39.25266647338867,99.7,47.26895115856702,3307452,4178,40.5
39.75445199012756,99.7,47.26895115856702,3307452,4178,40.5
40.256547927856445,99.7,47.29461896456414,3309248,4463,40.5
40.75850176811218,99.7,47.29461896456414,3309248,4463,40.5
41.26046895980835,99.5,47.30182195689295,3309752,4504,41.0
41.76241111755371,99.5,47.30182195689295,3309752,4504,41.0
42.26430416107178,99.7,47.30885344940441,3310244,4382,41.0
42.76625299453735,99.7,47.30885344940441,3310244,4382,41.0
43.268385887145996,99.4,47.29804896091119,3309488,4423,40.5
43.77033615112305,99.4,47.29804896091119,3309488,4423,40.5
44.27264976501465,99.7,47.30885344940441,3310244,4341,41.0
44.77460718154907,99.7,47.30885344940441,3310244,4341,41.0
45.27650856971741,99.7,47.308396116558136,3310212,4300,41.0
45.77848529815674,99.7,47.308396116558136,3310212,4300,41.0
46.28049182891846,99.4,47.297591628064914,3309456,4463,41.0
46.7830605506897,99.4,47.297591628064914,3309456,4463,41.0
47.28497099876404,99.7,47.31908627183979,3310960,4463,41.0
47.78690814971924,99.7,47.31908627183979,3310960,4463,41.0
48.28959584236145,99.7,47.31908627183979,3310960,4382,41.0
48.79155731201172,99.7,47.31908627183979,3310960,4382,41.0
49.293461084365845,99.5,47.30107879101775,3309700,4341,41.0
49.79528331756592,99.5,47.30107879101775,3309700,4341,41.0
