time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
49.726043462753296,58.0,41.90729520206394,2932292,3114,40.0
49.82747936248779,58.0,41.90729520206394,2932292,3114,40.0
49.930482149124146,58.0,41.90729520206394,2932292,3114,40.0
50.03697919845581,58.0,41.90729520206394,2932292,3114,40.0
50.139424085617065,55.1,41.91798535734559,2933040,3155,40.0
50.24124217033386,55.1,41.91798535734559,2933040,3155,40.0
50.342994689941406,55.1,41.91798535734559,2933040,3155,40.0
50.44489240646362,55.1,41.91798535734559,2933040,3155,40.0
50.54662322998047,55.1,41.91798535734559,2933040,3155,40.0
50.648454427719116,55.1,41.91798535734559,2933040,3155,40.0
50.7503547668457,55.1,41.91798535734559,2933040,3155,40.0
50.852500438690186,55.1,41.91798535734559,2933040,3155,40.0
50.9647536277771,55.1,41.91798535734559,2933040,3155,40.0
51.07041096687317,55.1,41.91798535734559,2933040,3155,40.0
51.1716628074646,61.2,41.917928190739815,2933036,3155,40.0
51.273045778274536,61.2,41.917928190739815,2933036,3155,40.0
51.3743212223053,61.2,41.917928190739815,2933036,3155,40.0
51.47558522224426,61.2,41.917928190739815,2933036,3155,40.0
51.576963901519775,61.2,41.917928190739815,2933036,3155,40.0
51.67835998535156,61.2,41.917928190739815,2933036,3155,40.0
51.7801878452301,61.2,41.917928190739815,2933036,3155,40.0
51.893885135650635,61.2,41.917928190739815,2933036,3155,40.0
52.02386975288391,61.2,41.917928190739815,2933036,3155,40.0
52.12636041641235,62.0,41.912840362825015,2932680,3155,40.5
52.22787523269653,62.0,41.912840362825015,2932680,3155,40.5
52.32902765274048,62.0,41.912840362825015,2932680,3155,40.5
52.43097400665283,62.0,41.912840362825015,2932680,3155,40.5
52.53211688995361,62.0,41.912840362825015,2932680,3155,40.5
52.6331741809845,62.0,41.912840362825015,2932680,3155,40.5
52.7347149848938,62.0,41.912840362825015,2932680,3155,40.5
52.83620738983154,62.0,41.912840362825015,2932680,3155,40.5
52.945141077041626,62.0,41.912840362825015,2932680,3155,40.5
53.04738187789917,62.0,41.912840362825015,2932680,3155,40.5
53.14887189865112,53.8,41.90335070626483,2932016,3237,40.5
53.25048208236694,53.8,41.90335070626483,2932016,3237,40.5
53.351645708084106,53.8,41.90335070626483,2932016,3237,40.5
53.45338821411133,53.8,41.90335070626483,2932016,3237,40.5
53.55461287498474,53.8,41.90335070626483,2932016,3237,40.5
53.656015157699585,53.8,41.90335070626483,2932016,3237,40.5
53.7571325302124,53.8,41.90335070626483,2932016,3237,40.5
53.85835552215576,53.8,41.90335070626483,2932016,3237,40.5
53.96592903137207,53.8,41.90335070626483,2932016,3237,40.5
