time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
30.774466514587402,57,39.813690185546875,17099849728,78146,37
31.3010196685791,14,39.813690185546875,17099849728,90683,37
31.80622959136963,39,39.813690185546875,17099849728,110409,37
32.32662510871887,74,39.813690185546875,17099849728,79956,37
32.83185839653015,49,39.813690185546875,17099849728,218141,39
33.336543798446655,45,39.813690185546875,17099849728,79268,37
33.8444664478302,43,39.813690185546875,17099849728,86586,38
34.36394643783569,48,39.813690185546875,17099849728,77602,37
34.86836314201355,22,39.813690185546875,17099849728,131548,38
35.37539863586426,26,39.813690185546875,17099849728,85717,38
35.88106632232666,41,39.813690185546875,17099849728,115104,38
36.385634422302246,60,39.813690185546875,17099849728,231994,38
36.89025378227234,52,39.813690185546875,17099849728,78146,38
37.395474672317505,47,39.813690185546875,17099849728,85112,38
37.909038066864014,61,39.813690185546875,17099849728,222836,40
38.414685010910034,42,39.813690185546875,17099849728,86920,38
38.92050361633301,37,39.813690185546875,17099849728,77874,37
39.4256374835968,14,39.813690185546875,17099849728,198803,39
39.93054437637329,13,39.813690185546875,17099849728,78472,37
40.438308238983154,60,39.813690185546875,17099849728,207596,39
40.94319295883179,66,39.813690185546875,17099849728,124501,38
41.45309829711914,79,39.813690185546875,17099849728,78146,38
41.97219181060791,59,39.813690185546875,17099849728,132098,38
42.479551792144775,64,39.813690185546875,17099849728,176734,38
42.98484539985657,0,39.813690185546875,17099849728,77196,37
43.49158692359924,0,39.813690185546875,17099849728,76996,36
43.99627375602722,0,39.813690185546875,17099849728,76917,36
44.50335502624512,33,39.813690185546875,17099849728,63488,36
45.00931119918823,34,39.813690185546875,17099849728,98940,38
45.53411817550659,46,39.813690185546875,17099849728,77602,37
46.03962326049805,24,39.813690185546875,17099849728,205244,38
46.547022581100464,39,39.813690185546875,17099849728,77602,37
47.06586313247681,39,39.813690185546875,17099849728,78146,37
47.57334303855896,9,39.813690185546875,17099849728,134170,37
48.09743142127991,31,39.813690185546875,17099849728,84840,38
48.60322451591492,60,39.813690185546875,17099849728,79350,40
49.108564138412476,33,39.813690185546875,17099849728,78472,38
49.61567044258118,22,39.813690185546875,17099849728,170285,40
50.12026047706604,0,39.813690185546875,17099849728,77196,37
50.62514877319336,0,39.813690185546875,17099849728,76917,36
51.138611793518066,68,39.813690185546875,17099849728,231723,38
51.64485311508179,9,39.813690185546875,17099849728,77874,37
52.15217089653015,29,39.813690185546875,17099849728,77794,37
52.65727162361145,14,39.813690185546875,17099849728,156791,39
53.20530700683594,27,39.813690185546875,17099849728,104619,37
53.71751618385315,59,39.813690185546875,17099849728,78066,37
54.22313666343689,25,39.813690185546875,17099849728,208472,39
54.730278730392456,42,39.813690185546875,17099849728,104232,38
55.23855209350586,39,39.813690185546875,17099849728,88340,38
55.75052499771118,23,39.813690185546875,17099849728,78146,38
56.25625467300415,11,39.813690185546875,17099849728,114507,38
56.764214754104614,45,39.813690185546875,17099849728,233436,38
57.280898332595825,49,39.813690185546875,17099849728,78472,37
57.789496421813965,10,39.813690185546875,17099849728,80417,37
58.29719924926758,22,39.813690185546875,17099849728,222565,39
58.8243248462677,49,39.813690185546875,17099849728,153570,39
59.34454846382141,17,39.813690185546875,17099849728,229339,39
59.85112524032593,46,39.813690185546875,17099849728,90140,38
60.35916781425476,58,39.813690185546875,17099849728,113901,39
60.87063121795654,37,39.813690185546875,17099849728,196452,39
61.37898015975952,29,39.813690185546875,17099849728,95484,38
61.88792943954468,9,39.813690185546875,17099849728,185254,38
62.40272498130798,55,39.813690185546875,17099849728,172963,38
62.908228397369385,27,39.813690185546875,17099849728,122701,39
63.41564607620239,31,39.813690185546875,17099849728,247002,40
63.9201979637146,41,39.813690185546875,17099849728,80500,38
64.42601919174194,16,39.813690185546875,17099849728,79956,37
64.9311933517456,5,39.862518310546875,17120821248,93035,37
