time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
90.84589338302612,4,0.897216796875,308281344,67200,26
91.77560424804688,5,0.897216796875,308281344,67200,26
92.7050666809082,5,0.897216796875,308281344,62300,26
93.63524603843689,4,0.897216796875,308281344,62300,26
94.5606198310852,6,0.897216796875,308281344,67600,26
95.488361120224,4,0.897216796875,308281344,67600,26
96.41581916809082,4,0.897216796875,308281344,62300,26
97.34516716003418,5,0.897216796875,308281344,62300,26
98.27600526809692,5,0.897216796875,308281344,62300,26
99.20578336715698,6,0.897216796875,308281344,62300,26
100.13566708564758,5,0.897216796875,308281344,62300,26
101.06497025489807,0,0.897216796875,308281344,68200,26
101.9950499534607,3,0.897216796875,308281344,68200,26
102.92120218276978,6,0.897216796875,308281344,62200,26
103.8477840423584,4,0.897216796875,308281344,62200,26
104.77519917488098,5,0.897216796875,308281344,62300,26
105.70545840263367,5,0.897216796875,308281344,62300,26
106.63579750061035,3,0.897216796875,308281344,62400,26
107.56575083732605,5,0.897216796875,308281344,62400,26
108.49571514129639,5,0.897216796875,308281344,62300,26
109.42093515396118,5,0.897216796875,308281344,62300,26
110.36878418922424,5,0.897216796875,308281344,62400,26
111.29651427268982,4,0.897216796875,308281344,62400,26
112.2253110408783,4,0.897216796875,308281344,62400,26
113.15571331977844,5,0.897216796875,308281344,62400,26
114.0857081413269,5,0.897216796875,308281344,62400,26
115.0200502872467,5,0.897216796875,308281344,62300,26
115.9554295539856,5,0.897216796875,308281344,62300,26
116.8881733417511,3,0.897216796875,308281344,62400,26
