time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
478.63404750823975,20,3.06396484375,1052770304,64599,26
479.57114934921265,18,3.06396484375,1052770304,63000,26
480.50987577438354,21,3.06396484375,1052770304,63000,26
481.4494171142578,21,3.06396484375,1052770304,67700,26
482.4002265930176,20,3.06396484375,1052770304,67700,26
483.3421983718872,14,3.06396484375,1052770304,63200,26
484.28964138031006,13,3.06396484375,1052770304,63200,26
485.24041295051575,20,3.06396484375,1052770304,63000,26
486.18983459472656,16,3.06396484375,1052770304,63000,26
487.1298236846924,13,3.06396484375,1052770304,63200,26
488.0713346004486,20,3.06396484375,1052770304,63200,26
489.01124358177185,20,3.06396484375,1052770304,71500,26
489.94948863983154,19,3.06396484375,1052770304,71500,26
490.840078830719,19,3.06396484375,1052770304,63000,26
491.778977394104,17,3.06396484375,1052770304,63000,26
492.71995782852173,16,3.06396484375,1052770304,63000,26
493.6130418777466,11,3.06396484375,1052770304,71200,26
494.5534198284149,16,3.06396484375,1052770304,71200,26
495.44377279281616,17,3.06396484375,1052770304,63600,26
496.3816442489624,20,3.06396484375,1052770304,63600,26
497.3210666179657,16,3.06396484375,1052770304,64500,26
498.25958371162415,19,3.06396484375,1052770304,64500,26
499.2014741897583,19,3.06396484375,1052770304,63100,26
500.14031863212585,15,3.06396484375,1052770304,63100,26
501.0797688961029,20,3.06396484375,1052770304,63100,26
502.01948285102844,15,3.06396484375,1052770304,63100,26
502.959760427475,15,3.06396484375,1052770304,65400,26
503.8928985595703,12,3.06396484375,1052770304,65400,26
504.8244960308075,12,3.06396484375,1052770304,63700,26
505.7599720954895,17,3.06396484375,1052770304,63700,26
506.69988799095154,14,3.06396484375,1052770304,63700,26
507.6389310359955,14,3.06396484375,1052770304,62400,26
508.57182264328003,10,3.06396484375,1052770304,62400,26
509.51379203796387,15,3.06396484375,1052770304,65099,26
510.4511570930481,14,3.06396484375,1052770304,65099,26
511.333039522171,21,3.06396484375,1052770304,71700,26
512.2698905467987,19,3.06396484375,1052770304,71700,26
513.1994934082031,21,3.06396484375,1052770304,69400,26
514.1400935649872,15,3.06396484375,1052770304,69400,26
515.0821194648743,17,3.06396484375,1052770304,64700,26
516.0225157737732,15,3.06396484375,1052770304,64700,26
516.963840007782,15,3.06396484375,1052770304,74400,26
517.8997318744659,13,3.06396484375,1052770304,74400,26
518.8401432037354,13,3.06396484375,1052770304,67700,26
519.7309582233429,21,3.06396484375,1052770304,67700,26
520.668918132782,19,3.06396484375,1052770304,67700,26
521.5602030754089,21,3.06396484375,1052770304,64800,26
522.4926402568817,12,3.06396484375,1052770304,64800,26
523.3833434581757,14,3.06396484375,1052770304,62500,26
524.26988697052,19,3.06396484375,1052770304,62500,26
525.2100367546082,21,3.06396484375,1052770304,64900,26
526.1491079330444,20,3.06396484375,1052770304,64900,26
527.0817973613739,18,3.06396484375,1052770304,63000,26
528.01447224617,16,3.06396484375,1052770304,63000,26
528.9495840072632,16,3.06396484375,1052770304,65300,26
529.8830871582031,20,3.06396484375,1052770304,65300,26
530.8145895004272,20,3.06396484375,1052770304,65300,26
531.6993544101715,15,3.06396484375,1052770304,65099,26
532.6401250362396,13,3.06396484375,1052770304,65099,26
533.5722544193268,19,3.06396484375,1052770304,64500,26
534.5053818225861,15,3.06396484375,1052770304,64500,26
535.4495990276337,13,3.06396484375,1052770304,67600,26
536.3933925628662,15,3.06396484375,1052770304,67600,26
537.3302929401398,22,3.06396484375,1052770304,63000,26
538.2800362110138,21,3.06396484375,1052770304,63000,26
539.2195205688477,14,3.06396484375,1052770304,67300,26
540.109833240509,18,3.06396484375,1052770304,67300,26
541.0497698783875,18,3.06396484375,1052770304,62900,26
541.9896984100342,10,3.06396484375,1052770304,62900,26
542.8792669773102,10,3.06396484375,1052770304,71700,26
543.814804315567,15,3.06396484375,1052770304,71700,26
544.7531113624573,13,3.06396484375,1052770304,71700,26
545.6892080307007,14,3.06396484375,1052770304,62700,26
546.6296241283417,15,3.06396484375,1052770304,62700,26
547.5193204879761,21,3.06396484375,1052770304,64599,26
548.4596412181854,21,3.06396484375,1052770304,64599,26
549.3991551399231,18,3.06396484375,1052770304,63700,26
550.3395075798035,19,3.06396484375,1052770304,63700,26
551.27938580513,21,3.06396484375,1052770304,70900,26
552.219869852066,12,3.06396484375,1052770304,70900,26
553.1696357727051,12,3.06396484375,1052770304,62500,26
554.1198301315308,14,3.06396484375,1052770304,62500,26
555.0638003349304,12,3.06396484375,1052770304,69200,26
556.0033669471741,20,3.06396484375,1052770304,69200,26
556.9430389404297,20,3.06396484375,1052770304,62600,26
557.8819854259491,20,3.06396484375,1052770304,62600,26
558.8206613063812,20,3.06396484375,1052770304,63100,26
559.7043781280518,20,3.06396484375,1052770304,63100,26
560.6433658599854,21,3.06396484375,1052770304,63100,26
561.5864329338074,16,3.06396484375,1052770304,63500,26
562.5216453075409,13,3.06396484375,1052770304,63500,26
563.4544169902802,21,3.06396484375,1052770304,74000,26
564.3928668498993,20,3.06396484375,1052770304,74000,26
565.340539932251,15,3.06396484375,1052770304,70300,26
566.2823975086212,20,3.06396484375,1052770304,70300,26
567.2298002243042,21,3.06396484375,1052770304,67700,26
568.1705577373505,14,3.06396484375,1052770304,67700,26
569.1100022792816,19,3.06396484375,1052770304,63700,26
570.0496191978455,11,3.06396484375,1052770304,63700,26
