time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
68.80180859565735,86,5.035400390625,1730150400,141000,43
69.48052215576172,100,5.035400390625,1730150400,141000,43
70.16286706924438,90,5.035400390625,1730150400,140000,44
70.84399914741516,89,5.035400390625,1730150400,140000,44
71.52372217178345,79,5.035400390625,1730150400,140000,43
72.20343708992004,83,5.035400390625,1730150400,139000,44
72.88342690467834,82,5.035400390625,1730150400,138000,43
73.56691646575928,92,5.035400390625,1730150400,140000,43
74.24848937988281,91,5.035400390625,1730150400,139000,44
74.94293260574341,91,5.035400390625,1730150400,140000,43
75.63043713569641,96,5.035400390625,1730150400,141000,44
76.30920219421387,91,5.035400390625,1730150400,141000,44
76.98867869377136,91,5.035400390625,1730150400,138000,43
77.65577912330627,93,5.035400390625,1730150400,140000,43
78.33556413650513,94,5.035400390625,1730150400,140000,43
