time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
60.55068039894104,0,45.52001953125,15640559616,62300,26
61.490718126297,0,45.52001953125,15640559616,62300,26
62.441516637802124,0,45.52001953125,15640559616,62500,26
63.38089084625244,0,45.52001953125,15640559616,62500,26
64.34001111984253,0,45.52001953125,15640559616,62400,26
65.27341032028198,0,45.52001953125,15640559616,62400,26
66.20047640800476,0,45.52001953125,15640559616,62500,26
67.1408486366272,0,45.52001953125,15640559616,62500,26
68.0758924484253,0,45.52001953125,15640559616,62500,26
69.01152873039246,0,45.52001953125,15640559616,62500,26
69.94576787948608,0,45.52001953125,15640559616,62500,26
70.8725974559784,0,45.52001953125,15640559616,62500,26
71.85074281692505,0,45.52001953125,15640559616,62500,26
72.78417325019836,0,45.52001953125,15640559616,62500,26
73.71618914604187,0,45.52001953125,15640559616,62700,26
74.6508116722107,0,45.52001953125,15640559616,62700,26
75.62524628639221,0,45.52001953125,15640559616,62700,26
76.57108235359192,0,45.52001953125,15640559616,62300,26
77.3979139328003,0,45.52001953125,15640559616,62300,26
78.3301031589508,0,45.52001953125,15640559616,62500,26
79.26362729072571,0,45.52001953125,15640559616,62500,26
80.20081734657288,0,45.52001953125,15640559616,62500,26
81.14092016220093,0,45.52001953125,15640559616,62500,26
81.95505571365356,0,45.52001953125,15640559616,62500,26
82.91339445114136,0,45.52001953125,15640559616,62500,26
83.81318306922913,0,45.52001953125,15640559616,62400,26
84.74989652633667,12,45.52001953125,15640559616,62400,26
85.65293431282043,12,45.52001953125,15640559616,88900,26
86.63407802581787,6,45.52001953125,15640559616,88900,26
87.57574391365051,17,45.52001953125,15640559616,88900,26
88.51333546638489,0,45.52001953125,15640559616,95700,29
89.45010042190552,17,45.52001953125,15640559616,95700,29
90.42423367500305,50,45.52001953125,15640559616,137600,29
91.42041873931885,32,45.52001953125,15640559616,137600,29
92.41986680030823,46,45.52001953125,15640559616,144200,27
93.36220169067383,28,45.52001953125,15640559616,144200,27
94.2746160030365,54,45.52001953125,15640559616,65900,27
95.15502572059631,39,45.52001953125,15640559616,65900,27
96.10063862800598,15,45.52001953125,15640559616,64300,27
97.04325437545776,84,45.52001953125,15640559616,64300,27
97.98643589019775,10,45.52001953125,15640559616,75800,27
98.92566657066345,18,45.52001953125,15640559616,75800,27
99.8610110282898,18,45.52001953125,15640559616,75200,28
100.80143785476685,65,45.52001953125,15640559616,75200,28
101.74101972579956,65,45.52001953125,15640559616,66300,28
102.57601380348206,48,45.52001953125,15640559616,66300,28
103.40793466567993,48,45.52001953125,15640559616,66300,28
104.29580163955688,16,45.52001953125,15640559616,75700,29
105.25174045562744,14,45.52001953125,15640559616,75700,29
106.14158344268799,21,45.52001953125,15640559616,76700,29
107.04356360435486,16,45.52001953125,15640559616,76700,29
107.86840891838074,14,45.52001953125,15640559616,77100,28
108.81025981903076,37,45.52001953125,15640559616,77100,28
109.81853985786438,37,45.52001953125,15640559616,77400,28
110.61353039741516,11,45.52001953125,15640559616,77400,28
111.55009388923645,11,45.52001953125,15640559616,77400,28
112.51230216026306,13,45.52001953125,15640559616,76400,29
113.4527235031128,16,45.52001953125,15640559616,76400,29
114.39154243469238,31,45.52001953125,15640559616,102100,29
115.332359790802,3,45.52001953125,15640559616,102100,29
116.15457892417908,54,45.52001953125,15640559616,65600,27
117.09338402748108,30,45.52001953125,15640559616,65600,27
118.03009533882141,60,45.52001953125,15640559616,67600,27
118.93301773071289,28,45.52001953125,15640559616,67600,27
119.82488226890564,28,45.52001953125,15640559616,65800,27
120.75094962120056,31,45.52001953125,15640559616,65800,27
121.69375920295715,31,45.52001953125,15640559616,67100,27
122.69790363311768,97,45.52001953125,15640559616,67100,27
123.59137439727783,68,45.52001953125,15640559616,67100,27
124.39478278160095,14,45.52001953125,15640559616,62600,27
125.35845351219177,91,45.52001953125,15640559616,62600,27
126.29662346839905,15,45.52001953125,15640559616,62500,27
127.23575115203857,86,45.52001953125,15640559616,62500,27
128.12045645713806,55,45.52001953125,15640559616,68700,27
129.05467462539673,76,45.52001953125,15640559616,68700,27
130.0044186115265,13,45.52001953125,15640559616,76900,27
130.94030213356018,15,45.52001953125,15640559616,76900,27
131.8725836277008,15,45.52001953125,15640559616,90900,32
132.8755223751068,25,45.52001953125,15640559616,90900,32
133.8204367160797,25,45.52001953125,15640559616,65900,32
134.76136898994446,45,45.52001953125,15640559616,65900,32
135.56661343574524,45,45.52001953125,15640559616,76900,28
136.46582555770874,14,45.52001953125,15640559616,76900,28
137.40353226661682,12,45.52001953125,15640559616,76900,28
138.3410997390747,38,45.52001953125,15640559616,136100,28
139.28168964385986,29,45.52001953125,15640559616,136100,28
140.18828749656677,58,45.52001953125,15640559616,66000,27
141.02561330795288,32,45.52001953125,15640559616,66000,27
141.96614718437195,52,45.52001953125,15640559616,66500,27
142.97655653953552,23,45.52001953125,15640559616,66500,27
143.9187822341919,74,45.52001953125,15640559616,66200,27
144.8661081790924,86,45.52001953125,15640559616,66200,27
145.8106334209442,86,45.52001953125,15640559616,76400,27
146.6135594844818,12,45.52001953125,15640559616,76400,27
147.55334162712097,12,45.52001953125,15640559616,76400,27
148.49362349510193,27,45.52001953125,15640559616,87300,31
149.43468165397644,30,45.52001953125,15640559616,87300,31
150.3844759464264,87,45.52001953125,15640559616,65900,31
151.34042096138,48,45.52001953125,15640559616,65900,31
152.29193258285522,18,45.52001953125,15640559616,62500,27
153.2237102985382,94,45.52001953125,15640559616,62500,27
154.1757833957672,4,45.52001953125,15640559616,83800,27
155.06142497062683,15,45.52001953125,15640559616,83800,27
155.9966676235199,6,45.52001953125,15640559616,93900,32
156.93235230445862,72,45.52001953125,15640559616,93900,32
157.87030029296875,72,45.52001953125,15640559616,77100,32
158.80555939674377,18,45.52001953125,15640559616,77100,32
159.76580357551575,18,45.52001953125,15640559616,67800,27
160.6965250968933,38,45.52001953125,15640559616,67800,27
161.50571060180664,38,45.52001953125,15640559616,67800,27
162.48304510116577,54,45.52001953125,15640559616,65300,27
163.43082904815674,35,45.52001953125,15640559616,65300,27
164.4118230342865,93,45.52001953125,15640559616,65900,27
165.36187767982483,75,45.52001953125,15640559616,65900,27
166.30070233345032,66,45.52001953125,15640559616,65800,27
167.2788872718811,54,45.52001953125,15640559616,65800,27
168.2145528793335,71,45.52001953125,15640559616,65800,27
169.1503975391388,66,45.52001953125,15640559616,65800,27
170.04119992256165,14,45.52001953125,15640559616,77500,27
170.98090314865112,14,45.52001953125,15640559616,77500,27
171.78419518470764,14,45.52001953125,15640559616,77200,31
172.7034776210785,18,45.52001953125,15640559616,77200,31
173.67202925682068,18,45.52001953125,15640559616,64700,31
174.60527992248535,22,45.52001953125,15640559616,64700,31
175.54020428657532,26,45.52001953125,15640559616,64700,31
176.35457706451416,47,45.52001953125,15640559616,120600,27
177.29172039031982,1,45.52001953125,15640559616,120600,27
178.22078323364258,52,45.52001953125,15640559616,66000,27
179.15636014938354,24,45.52001953125,15640559616,66000,27
180.11107349395752,33,45.52001953125,15640559616,103400,29
180.93300676345825,15,45.52001953125,15640559616,103400,29
181.73791122436523,15,45.52001953125,15640559616,84000,29
182.70149946212769,13,45.52001953125,15640559616,84000,29
183.6212592124939,13,45.52001953125,15640559616,84000,32
184.55476021766663,3,45.52001953125,15640559616,92900,32
185.47635507583618,13,45.52001953125,15640559616,92900,32
186.40644097328186,18,45.52001953125,15640559616,74400,32
187.40585446357727,0,45.52001953125,15640559616,74400,32
188.21413159370422,40,45.52001953125,15640559616,92100,27
189.16247820854187,19,45.52001953125,15640559616,92100,27
190.13193655014038,33,45.52001953125,15640559616,102300,27
191.07181811332703,9,45.52001953125,15640559616,102300,27
191.87349462509155,29,45.52001953125,15640559616,115600,28
192.81085538864136,6,45.52001953125,15640559616,115600,28
193.75391244888306,6,45.52001953125,15640559616,117900,28
194.70187664031982,6,45.52001953125,15640559616,117900,28
195.72338104248047,6,45.52001953125,15640559616,117900,28
196.6088137626648,39,45.52001953125,15640559616,119100,28
197.54572367668152,25,45.52001953125,15640559616,119100,28
198.34468245506287,47,45.52001953125,15640559616,136300,28
199.2817566394806,34,45.52001953125,15640559616,136300,28
200.17200899124146,74,45.52001953125,15640559616,68500,28
201.16862773895264,49,45.52001953125,15640559616,68500,28
202.1108639240265,92,45.52001953125,15640559616,65800,28
203.0515718460083,0,54.99267578125,18895339520,65800,28
203.95155239105225,0,54.99267578125,18895339520,62600,27
204.89314317703247,0,54.99267578125,18895339520,62600,27
205.83227825164795,0,54.99267578125,18895339520,62500,27
206.71484231948853,0,54.99267578125,18895339520,62500,27
207.64344263076782,0,55.0048828125,18899533824,62500,27
208.57449674606323,0,55.0048828125,18899533824,62600,27
209.47382950782776,0,55.0048828125,18899533824,62600,27
210.41397643089294,0,55.0048828125,18899533824,62500,27
211.35775184631348,0,55.023193359375,18905825280,62500,27
212.29249358177185,0,55.023193359375,18905825280,62600,27
213.27593398094177,0,55.035400390625,18910019584,62600,27
214.21366834640503,0,55.035400390625,18910019584,62600,27
215.15031576156616,0,55.133056640625,18943574016,62600,27
216.08100414276123,0,55.181884765625,18960351232,62500,27
216.87467670440674,0,55.267333984375,18989711360,62500,27
217.92156600952148,0,55.401611328125,19035848704,62600,27
218.86161589622498,0,55.450439453125,19052625920,62600,27
219.8039472103119,0,55.584716796875,19098763264,62600,27
220.6962649822235,0,55.670166015625,19128123392,62600,27
221.62491178512573,0,55.767822265625,19161677824,62600,27
222.42360544204712,0,55.902099609375,19207815168,62500,27
223.3505837917328,0,55.987548828125,19237175296,62500,27
224.18154644966125,0,56.121826171875,19283312640,62500,27
225.1304314136505,0,56.207275390625,19312672768,62500,27
226.0639054775238,0,56.304931640625,19346227200,62400,27
227.05076098442078,0,56.439208984375,19392364544,62400,27
227.99286079406738,0,56.524658203125,19421724672,62600,27
228.9964244365692,0,56.671142578125,19472056320,62600,27
229.93142342567444,0,56.756591796875,19501416448,62600,27
230.87443947792053,0,56.890869140625,19547553792,62600,27
231.82157468795776,0,56.976318359375,19576913920,62500,27
232.75691556930542,0,57.073974609375,19610468352,62500,27
233.69344639778137,0,57.208251953125,19656605696,62500,27
234.62577176094055,0,57.293701171875,19685965824,62500,27
235.55420565605164,0,57.391357421875,19719520256,62500,27
236.48210048675537,0,57.525634765625,19765657600,62500,27
237.41461634635925,0,57.611083984375,19795017728,62500,27
238.34198188781738,0,57.745361328125,19841155072,62600,27
239.27535438537598,0,57.830810546875,19870515200,62600,27
240.31519508361816,0,57.977294921875,19920846848,62500,27
241.25311279296875,0,58.062744140625,19950206976,62500,27
242.05420875549316,0,58.197021484375,19996344320,62600,27
243.01964902877808,0,58.294677734375,20029898752,62600,27
243.96143078804016,0,58.331298828125,20042481664,62500,27
244.8971836566925,0,58.331298828125,20042481664,62500,27
245.8318521976471,0,58.331298828125,20042481664,62500,27
246.7621133327484,0,58.331298828125,20042481664,62500,27
247.70244812965393,0,58.331298828125,20042481664,62700,27
248.63054394721985,0,58.331298828125,20042481664,62700,27
249.56585121154785,0,58.331298828125,20042481664,62700,27
250.45534992218018,0,58.331298828125,20042481664,62500,27
251.34258031845093,0,58.331298828125,20042481664,62500,27
252.27534294128418,0,58.331298828125,20042481664,62500,27
253.21167874336243,0,58.331298828125,20042481664,62500,27
254.14476680755615,0,58.331298828125,20042481664,62500,27
255.08136510849,0,58.331298828125,20042481664,62500,27
256.0231966972351,0,58.331298828125,20042481664,62500,27
256.9610245227814,0,58.331298828125,20042481664,62500,27
257.8962700366974,0,58.331298828125,20042481664,62500,27
258.83316946029663,0,58.331298828125,20042481664,62500,27
259.76739287376404,0,58.331298828125,20042481664,62500,27
260.6546881198883,0,58.331298828125,20042481664,62500,27
261.5926139354706,0,58.331298828125,20042481664,62500,27
262.53116059303284,0,58.331298828125,20042481664,62400,27
263.46282267570496,0,58.331298828125,20042481664,62400,27
264.25646591186523,0,58.331298828125,20042481664,62600,27
265.2611994743347,0,58.331298828125,20042481664,62600,27
266.1934564113617,0,58.331298828125,20042481664,62500,27
267.12245893478394,0,58.331298828125,20042481664,62500,27
268.0504219532013,0,58.331298828125,20042481664,62600,27
268.982177734375,0,58.331298828125,20042481664,62600,27
269.91174268722534,0,58.331298828125,20042481664,62500,27
270.842581987381,0,58.331298828125,20042481664,62500,27
271.6385269165039,0,58.331298828125,20042481664,62500,27
272.5648601055145,7,58.331298828125,20042481664,62500,27
273.4948101043701,0,58.331298828125,20042481664,62500,27
274.46339416503906,0,58.331298828125,20042481664,62700,27
275.39603185653687,0,58.331298828125,20042481664,62700,27
276.33219361305237,0,58.331298828125,20042481664,62400,27
277.26569533348083,0,58.331298828125,20042481664,62400,27
278.2033703327179,0,58.331298828125,20042481664,62500,27
279.14143109321594,0,58.331298828125,20042481664,62500,27
280.0812392234802,0,58.331298828125,20042481664,62500,27
281.01539421081543,0,58.331298828125,20042481664,62500,27
281.89667224884033,0,58.331298828125,20042481664,62600,27
282.82539677619934,0,58.331298828125,20042481664,62600,27
283.756041765213,0,58.331298828125,20042481664,62500,27
284.6954827308655,0,58.331298828125,20042481664,62500,27
285.63472843170166,0,58.331298828125,20042481664,62500,27
286.56296372413635,0,58.331298828125,20042481664,62600,27
287.36786556243896,0,58.331298828125,20042481664,62600,27
288.19367122650146,0,58.331298828125,20042481664,62600,27
289.12620210647583,0,58.331298828125,20042481664,62600,27
290.054324388504,0,58.331298828125,20042481664,62600,27
290.9912188053131,0,58.331298828125,20042481664,62600,27
291.9208641052246,0,58.331298828125,20042481664,62300,27
292.8049671649933,0,58.331298828125,20042481664,62300,27
293.74137139320374,0,58.331298828125,20042481664,62400,27
294.67540979385376,0,58.331298828125,20042481664,62400,27
295.61126160621643,0,58.331298828125,20042481664,62400,27
296.5408868789673,0,58.331298828125,20042481664,62500,27
297.4443984031677,0,58.331298828125,20042481664,62500,27
298.36616373062134,0,58.331298828125,20042481664,62500,27
299.3017292022705,0,58.331298828125,20042481664,62500,27
300.241681098938,0,58.331298828125,20042481664,62700,27
301.1810622215271,0,58.331298828125,20042481664,62700,27
302.1210923194885,0,58.331298828125,20042481664,62600,27
303.0119743347168,0,58.331298828125,20042481664,62600,27
303.992192029953,0,58.331298828125,20042481664,62800,27
304.9319474697113,0,58.331298828125,20042481664,62800,27
305.8376588821411,0,58.331298828125,20042481664,62500,27
306.77604246139526,0,58.331298828125,20042481664,62500,27
307.71307730674744,0,58.331298828125,20042481664,62500,27
308.6522967815399,0,58.331298828125,20042481664,62500,27
309.591965675354,0,58.331298828125,20042481664,62500,27
310.5323283672333,0,58.331298828125,20042481664,62600,27
311.4709994792938,0,58.331298828125,20042481664,62600,27
312.4110860824585,0,58.331298828125,20042481664,62600,27
313.3503227233887,0,58.331298828125,20042481664,62600,27
314.2920413017273,0,58.331298828125,20042481664,62600,27
315.23070645332336,0,58.331298828125,20042481664,62600,27
316.15335392951965,0,58.331298828125,20042481664,62500,27
316.9787247180939,0,58.331298828125,20042481664,62500,27
317.9113142490387,0,58.331298828125,20042481664,62500,27
318.8414640426636,0,58.331298828125,20042481664,62500,27
319.7739772796631,0,58.331298828125,20042481664,62500,27
320.7058024406433,0,58.331298828125,20042481664,62500,27
321.6330964565277,0,58.331298828125,20042481664,62500,27
322.5410592556,0,58.331298828125,20042481664,62600,27
323.47569274902344,0,58.331298828125,20042481664,62600,27
324.411315202713,0,58.331298828125,20042481664,62500,27
325.344997882843,0,58.331298828125,20042481664,62500,27
326.27616477012634,0,58.331298828125,20042481664,62500,27
327.2613229751587,0,58.331298828125,20042481664,62500,27
328.01479291915894,0,58.331298828125,20042481664,62500,27
328.95187306404114,0,58.331298828125,20042481664,62500,27
329.88185119628906,0,58.331298828125,20042481664,62600,27
330.6872763633728,0,58.331298828125,20042481664,62600,27
331.6153540611267,0,58.331298828125,20042481664,62600,27
332.55493116378784,0,58.331298828125,20042481664,62400,27
333.49150490760803,0,58.331298828125,20042481664,62400,27
334.4497344493866,0,58.331298828125,20042481664,62500,27
335.38379311561584,0,58.331298828125,20042481664,62500,27
336.2866840362549,0,58.331298828125,20042481664,62500,27
337.0845949649811,0,58.331298828125,20042481664,62500,27
338.0310504436493,0,58.331298828125,20042481664,62500,27
338.9738881587982,0,58.331298828125,20042481664,62500,27
339.8141679763794,0,58.331298828125,20042481664,62500,27
340.7518277168274,0,58.331298828125,20042481664,62500,27
341.69206070899963,0,58.331298828125,20042481664,62400,27
342.62250089645386,0,58.331298828125,20042481664,62400,27
343.552766084671,0,58.331298828125,20042481664,62400,27
344.4916181564331,0,58.331298828125,20042481664,62600,27
345.43393325805664,0,58.331298828125,20042481664,62600,27
346.3645861148834,0,58.331298828125,20042481664,62500,27
347.3020849227905,0,58.331298828125,20042481664,62500,27
348.30117869377136,0,58.331298828125,20042481664,62500,27
349.23012018203735,0,58.331298828125,20042481664,62500,27
350.04540371894836,0,58.331298828125,20042481664,62600,27
350.8461129665375,0,58.331298828125,20042481664,62600,27
351.78362798690796,0,58.331298828125,20042481664,62600,27
352.72728657722473,0,58.331298828125,20042481664,62600,27
353.52447509765625,0,58.331298828125,20042481664,62600,27
354.4568700790405,0,58.331298828125,20042481664,62500,27
355.3911726474762,0,58.331298828125,20042481664,62500,27
356.32129287719727,0,58.331298828125,20042481664,62600,27
357.153169631958,0,58.331298828125,20042481664,62600,27
357.9480073451996,0,58.331298828125,20042481664,62500,27
358.8830146789551,0,58.331298828125,20042481664,62500,27
359.71445631980896,0,58.331298828125,20042481664,62500,27
360.6518175601959,0,58.331298828125,20042481664,62500,27
361.5912997722626,0,58.331298828125,20042481664,62500,27
362.53244638442993,0,58.331298828125,20042481664,62600,27
363.4147346019745,0,58.331298828125,20042481664,62600,27
364.3411281108856,0,58.331298828125,20042481664,62500,27
365.2728958129883,0,58.331298828125,20042481664,62500,27
366.20663690567017,0,58.331298828125,20042481664,62600,27
367.1435215473175,0,58.331298828125,20042481664,62600,27
368.08143281936646,0,58.331298828125,20042481664,62600,27
368.90822887420654,0,58.331298828125,20042481664,62600,27
369.85237550735474,0,58.331298828125,20042481664,62600,27
370.74461936950684,0,58.331298828125,20042481664,62600,27
371.68672013282776,0,58.331298828125,20042481664,62500,27
372.6719374656677,0,58.331298828125,20042481664,62500,27
373.6126368045807,0,58.331298828125,20042481664,62500,27
374.5554826259613,0,58.331298828125,20042481664,62600,27
375.47137331962585,0,58.331298828125,20042481664,62600,27
376.4023997783661,0,58.331298828125,20042481664,62400,27
377.2375166416168,0,58.33740234375,20044578816,62400,27
378.0372631549835,0,58.33740234375,20044578816,62500,27
378.9762110710144,0,58.33740234375,20044578816,62500,27
379.91165804862976,0,58.33740234375,20044578816,62600,27
380.84305334091187,0,58.33740234375,20044578816,62600,27
381.78172540664673,0,58.33740234375,20044578816,62600,27
382.7171368598938,0,58.33740234375,20044578816,62600,27
383.65209221839905,0,58.33740234375,20044578816,62600,27
384.5840973854065,0,58.33740234375,20044578816,62600,27
385.52129888534546,0,58.33740234375,20044578816,62600,27
386.46479654312134,0,58.33740234375,20044578816,62500,27
387.3975350856781,0,58.33740234375,20044578816,62500,27
388.3261158466339,0,58.33740234375,20044578816,62600,27
389.2561023235321,0,58.33740234375,20044578816,62600,27
390.194540977478,0,58.33740234375,20044578816,62500,27
391.12127780914307,0,58.33740234375,20044578816,62500,27
392.0509784221649,0,58.33740234375,20044578816,62600,27
392.98133873939514,0,58.33740234375,20044578816,62600,27
393.9123513698578,0,58.33740234375,20044578816,62600,27
394.8415496349335,0,58.33740234375,20044578816,62600,27
395.77499127388,0,58.33740234375,20044578816,62500,27
396.701468706131,0,58.33740234375,20044578816,62500,27
397.49661231040955,0,58.33740234375,20044578816,62500,27
398.4306581020355,0,58.33740234375,20044578816,62400,27
399.37185168266296,0,58.33740234375,20044578816,62400,27
400.3346486091614,93,58.33740234375,20044578816,62500,27
401.2723300457001,46,58.33740234375,20044578816,62500,27
402.21295642852783,34,58.33740234375,20044578816,140800,27
403.161785364151,2,58.33740234375,20044578816,140800,27
404.1070213317871,52,58.33740234375,20044578816,72500,27
405.04439067840576,36,58.33740234375,20044578816,72500,27
405.9833781719208,52,58.33740234375,20044578816,67600,27
406.9219856262207,67,58.33740234375,20044578816,67600,27
407.88196849823,67,58.33740234375,20044578816,66100,27
408.8208854198456,94,58.33740234375,20044578816,66100,27
409.771621465683,94,58.33740234375,20044578816,62600,27
410.71324372291565,92,58.33740234375,20044578816,62600,27
411.65585565567017,92,58.33740234375,20044578816,62600,27
412.63285779953003,43,58.33740234375,20044578816,63000,27
413.4545123577118,71,58.33740234375,20044578816,63000,27
414.4042866230011,11,58.33740234375,20044578816,62600,27
415.4129705429077,16,58.33740234375,20044578816,62600,27
416.2271873950958,18,58.33740234375,20044578816,75000,28
417.21787428855896,75,58.33740234375,20044578816,75000,28
418.1997663974762,64,58.33740234375,20044578816,68500,28
419.1335835456848,12,58.33740234375,20044578816,68500,28
420.1316452026367,33,58.33740234375,20044578816,106700,30
421.0625877380371,8,58.33740234375,20044578816,106700,30
421.99826407432556,27,58.33740234375,20044578816,92100,30
422.78566813468933,16,58.33740234375,20044578816,92100,30
423.77855134010315,16,58.33740234375,20044578816,65800,27
424.70717120170593,30,58.33740234375,20044578816,65800,27
425.69931268692017,30,58.33740234375,20044578816,65800,27
426.634229183197,24,58.33740234375,20044578816,115200,27
427.434419631958,20,58.33740234375,20044578816,115200,27
428.381737947464,75,58.33740234375,20044578816,69500,27
429.3177788257599,33,58.33740234375,20044578816,69500,27
430.2067139148712,59,58.33740234375,20044578816,68000,27
431.1434998512268,8,58.33740234375,20044578816,68000,27
432.07671451568604,54,58.33740234375,20044578816,67700,27
432.9616665840149,33,58.33740234375,20044578816,67700,27
433.9226279258728,53,58.33740234375,20044578816,66700,27
434.85237193107605,30,58.33740234375,20044578816,66700,27
435.817435503006,30,58.33740234375,20044578816,65500,27
436.75734663009644,26,58.33740234375,20044578816,65500,27
437.6925745010376,26,58.33740234375,20044578816,116900,27
438.6158561706543,30,58.33740234375,20044578816,116900,27
439.62443256378174,12,58.33740234375,20044578816,116900,27
440.5642182826996,57,58.33740234375,20044578816,65700,27
441.49643111228943,36,58.33740234375,20044578816,65700,27
442.39223623275757,44,58.33740234375,20044578816,128800,27
443.36752223968506,12,58.33740234375,20044578816,128800,27
444.3036165237427,36,58.33740234375,20044578816,136400,28
445.24196600914,15,58.33740234375,20044578816,136400,28
446.1751754283905,21,58.33740234375,20044578816,106100,28
447.1221926212311,14,58.33740234375,20044578816,106100,28
448.06454277038574,33,58.33740234375,20044578816,110200,31
449.0022568702698,15,58.33740234375,20044578816,110200,31
450.0120882987976,0,58.33740234375,20044578816,94800,31
450.81742095947266,15,58.33740234375,20044578816,94800,31
451.7745499610901,15,58.33740234375,20044578816,62600,33
452.7821116447449,0,58.33740234375,20044578816,62600,33
453.7621068954468,0,58.33740234375,20044578816,123300,33
454.6969430446625,33,58.33740234375,20044578816,123300,33
455.63236689567566,33,58.33740234375,20044578816,123300,28
456.4911198616028,52,58.33740234375,20044578816,149400,28
457.34961462020874,29,58.33740234375,20044578816,149400,28
458.2855975627899,51,58.33740234375,20044578816,150300,28
459.22230219841003,23,58.33740234375,20044578816,150300,28
460.15756011009216,36,58.33740234375,20044578816,114800,28
461.1021480560303,18,58.33740234375,20044578816,114800,28
462.0249288082123,9,58.33740234375,20044578816,91600,28
462.9635932445526,16,58.33740234375,20044578816,91600,28
463.9049210548401,10,58.33740234375,20044578816,90700,32
464.85314440727234,15,58.33740234375,20044578816,90700,32
465.6549048423767,15,58.33740234375,20044578816,93900,32
466.59415769577026,12,58.33740234375,20044578816,93900,32
467.53161430358887,15,58.33740234375,20044578816,93900,32
468.5020525455475,29,58.33740234375,20044578816,105600,31
469.44686484336853,27,58.33740234375,20044578816,105600,31
470.2451343536377,53,58.33740234375,20044578816,66200,31
471.20389461517334,29,58.33740234375,20044578816,66200,31
472.10521268844604,43,58.33740234375,20044578816,66500,28
473.05243277549744,79,58.33740234375,20044578816,66500,28
473.9923949241638,12,58.33740234375,20044578816,80800,28
474.92138600349426,50,58.33740234375,20044578816,80800,28
475.744651556015,50,58.33740234375,20044578816,76200,30
