time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
33.032999992370605,52,23.653174827813945,10515120128,65000,38
33.53399991989136,26,23.653174827813945,10515120128,65000,38
34.03399991989136,25,23.653174827813945,10515120128,65000,38
34.53499984741211,24,23.653174827813945,10515120128,65000,38
35.03499984741211,24,23.653174827813945,10515120128,65000,38
35.53600001335144,24,23.653174827813945,10515120128,65000,38
36.03600001335144,24,23.653174827813945,10515120128,65000,38
36.53699994087219,23,23.653174827813945,10515120128,64000,38
37.03699994087219,24,23.653174827813945,10515120128,65000,38
37.537999868392944,25,23.653174827813945,10515120128,65000,38
38.037999868392944,26,23.653174827813945,10515120128,64000,38
38.539000034332275,26,23.653174827813945,10515120128,64000,38
39.039000034332275,25,23.653174827813945,10515120128,65000,38
39.53999996185303,25,23.653174827813945,10515120128,65000,38
40.03999996185303,25,23.653174827813945,10515120128,65000,38
40.54099988937378,25,23.653174827813945,10515120128,65000,38
41.04099988937378,25,23.653174827813945,10515120128,65000,38
41.54099988937378,26,23.653174827813945,10515120128,65000,38
42.04200005531311,26,23.653174827813945,10515120128,65000,38
42.54200005531311,25,23.653174827813945,10515120128,65000,38
43.04299998283386,26,23.653174827813945,10515120128,66000,38
43.54299998283386,26,23.653174827813945,10515120128,65000,38
44.043999910354614,26,23.653174827813945,10515120128,65000,38
44.543999910354614,26,23.653174827813945,10515120128,65000,38
45.044999837875366,26,23.653174827813945,10515120128,66000,38
45.544999837875366,26,23.653174827813945,10515120128,66000,38
46.0460000038147,27,23.653174827813945,10515120128,66000,38
46.5460000038147,26,23.653174827813945,10515120128,65000,38
47.04699993133545,27,23.653174827813945,10515120128,66000,38
47.54699993133545,27,23.653174827813945,10515120128,66000,38
48.0479998588562,27,23.653174827813945,10515120128,66000,38
48.5479998588562,27,23.653174827813945,10515120128,66000,38
49.04900002479553,27,23.653174827813945,10515120128,66000,38
49.54900002479553,27,23.653174827813945,10515120128,66000,38
50.049999952316284,28,23.653174827813945,10515120128,66000,38
50.549999952316284,28,23.653174827813945,10515120128,65000,38
51.050999879837036,27,23.653174827813945,10515120128,66000,38
51.550999879837036,28,23.653174827813945,10515120128,67000,38
52.05200004577637,28,23.653174827813945,10515120128,67000,38
52.55200004577637,28,23.653174827813945,10515120128,67000,38
53.05299997329712,28,23.653174827813945,10515120128,66000,38
53.55299997329712,28,23.653174827813945,10515120128,67000,38
54.05399990081787,28,23.653174827813945,10515120128,66000,38
54.55399990081787,28,23.653174827813945,10515120128,67000,38
55.05499982833862,28,23.653174827813945,10515120128,67000,38
55.55499982833862,29,23.653174827813945,10515120128,66000,38
56.055999994277954,29,23.653174827813945,10515120128,67000,38
56.555999994277954,32,23.653174827813945,10515120128,67000,38
57.056999921798706,33,23.653174827813945,10515120128,67000,38
57.556999921798706,33,23.653174827813945,10515120128,67000,38
58.05799984931946,33,23.653174827813945,10515120128,67000,38
58.55799984931946,32,23.653174827813945,10515120128,66000,38
59.05900001525879,32,23.653174827813945,10515120128,67000,38
59.55900001525879,33,23.653174827813945,10515120128,67000,38
60.05999994277954,33,23.653174827813945,10515120128,68000,38
60.55999994277954,33,23.653174827813945,10515120128,67000,38
61.06099987030029,33,23.653174827813945,10515120128,67000,38
61.56099987030029,34,23.653174827813945,10515120128,67000,38
62.062000036239624,33,23.653174827813945,10515120128,67000,38
62.562000036239624,33,23.653174827813945,10515120128,67000,38
63.062999963760376,34,23.653174827813945,10515120128,68000,38
63.562999963760376,34,23.653174827813945,10515120128,67000,38
64.06399989128113,34,23.653174827813945,10515120128,67000,38
64.56499981880188,34,23.653174827813945,10515120128,68000,38
65.06599998474121,35,23.653174827813945,10515120128,68000,38
65.56599998474121,34,23.653174827813945,10515120128,68000,38
66.06699991226196,46,23.653174827813945,10515120128,94000,38
66.56699991226196,19,23.653174827813945,10515120128,63000,38
67.06799983978271,19,23.653174827813945,10515120128,63000,38
67.56799983978271,19,23.653174827813945,10515120128,62000,38
68.06799983978271,19,23.653174827813945,10515120128,63000,38
68.56900000572205,19,23.653174827813945,10515120128,63000,38
69.06900000572205,19,23.653174827813945,10515120128,63000,38
69.5699999332428,19,23.653174827813945,10515120128,62000,38
70.0699999332428,19,23.653174827813945,10515120128,63000,38
70.57099986076355,19,23.653174827813945,10515120128,63000,38
71.07200002670288,20,23.653174827813945,10515120128,63000,38
71.57200002670288,20,23.653174827813945,10515120128,63000,38
72.07299995422363,20,23.653174827813945,10515120128,63000,38
72.57299995422363,20,23.653174827813945,10515120128,63000,38
73.07399988174438,20,23.653174827813945,10515120128,63000,38
73.57399988174438,20,23.653174827813945,10515120128,63000,38
74.07500004768372,20,23.653174827813945,10515120128,63000,38
74.57500004768372,21,23.653174827813945,10515120128,64000,38
75.07599997520447,21,23.653174827813945,10515120128,64000,38
75.57599997520447,21,23.653174827813945,10515120128,63000,38
76.07699990272522,21,23.653174827813945,10515120128,64000,38
76.57699990272522,21,23.653174827813945,10515120128,64000,38
77.07699990272522,21,23.653174827813945,10515120128,64000,38
77.57799983024597,22,23.653174827813945,10515120128,63000,38
78.07799983024597,21,23.653174827813945,10515120128,64000,38
78.5789999961853,21,23.653174827813945,10515120128,63000,38
79.0789999961853,22,23.653174827813945,10515120128,64000,38
79.57999992370605,22,23.653174827813945,10515120128,64000,38
80.07999992370605,22,23.653174827813945,10515120128,64000,38
80.5809998512268,22,23.653174827813945,10515120128,64000,38
81.0809998512268,22,23.653174827813945,10515120128,64000,38
81.58200001716614,22,23.653174827813945,10515120128,64000,38
82.08200001716614,22,23.653174827813945,10515120128,64000,38
82.58299994468689,22,23.653174827813945,10515120128,64000,38
83.08299994468689,22,23.653174827813945,10515120128,64000,38
83.58399987220764,23,23.653174827813945,10515120128,64000,38
84.08399987220764,23,23.653174827813945,10515120128,64000,38
84.58500003814697,23,23.653174827813945,10515120128,65000,38
85.08500003814697,23,23.653174827813945,10515120128,65000,38
85.58599996566772,23,23.653174827813945,10515120128,64000,38
86.08599996566772,23,23.653174827813945,10515120128,65000,38
86.58699989318848,23,23.653174827813945,10515120128,65000,38
87.08699989318848,24,23.653174827813945,10515120128,65000,38
87.58799982070923,24,23.653174827813945,10515120128,65000,38
88.08899998664856,24,23.653174827813945,10515120128,65000,38
88.58899998664856,26,23.653174827813945,10515120128,65000,38
89.08999991416931,26,23.653174827813945,10515120128,65000,38
89.58999991416931,25,23.653174827813945,10515120128,64000,38
90.09099984169006,24,23.653174827813945,10515120128,65000,38
90.59099984169006,24,23.653174827813945,10515120128,65000,38
91.0920000076294,25,23.653174827813945,10515120128,65000,38
91.5920000076294,24,23.653174827813945,10515120128,65000,38
92.09299993515015,24,23.653174827813945,10515120128,65000,38
92.59299993515015,25,23.653174827813945,10515120128,65000,38
93.0939998626709,25,23.653174827813945,10515120128,65000,38
93.5939998626709,26,23.653174827813945,10515120128,65000,38
94.09500002861023,26,23.653174827813945,10515120128,65000,38
94.59500002861023,25,23.653174827813945,10515120128,65000,38
95.09599995613098,25,23.653174827813945,10515120128,65000,38
95.59599995613098,25,23.653174827813945,10515120128,65000,38
96.09699988365173,25,23.653174827813945,10515120128,65000,38
96.59699988365173,25,23.653174827813945,10515120128,65000,38
97.09800004959106,25,23.653174827813945,10515120128,65000,38
97.59800004959106,25,23.653174827813945,10515120128,65000,38
98.09899997711182,26,23.653174827813945,10515120128,65000,38
98.59899997711182,26,23.653174827813945,10515120128,65000,38
99.09999990463257,64,23.653174827813945,10515120128,80000,38
99.59999990463257,24,23.653174827813945,10515120128,65000,38
100.10099983215332,24,23.653174827813945,10515120128,65000,38
100.60099983215332,25,23.653174827813945,10515120128,65000,38
101.10199999809265,26,23.653174827813945,10515120128,65000,38
101.60199999809265,25,23.653174827813945,10515120128,64000,38
102.1029999256134,25,23.653174827813945,10515120128,65000,38
102.6029999256134,24,23.653174827813945,10515120128,65000,38
103.10399985313416,24,23.653174827813945,10515120128,65000,38
103.60500001907349,24,23.653174827813945,10515120128,65000,38
104.10500001907349,24,23.653174827813945,10515120128,65000,38
104.60599994659424,25,23.653174827813945,10515120128,66000,38
105.10599994659424,25,23.653174827813945,10515120128,65000,38
105.60699987411499,26,23.653174827813945,10515120128,65000,38
106.10699987411499,26,23.653174827813945,10515120128,65000,38
106.60800004005432,25,23.653174827813945,10515120128,65000,38
107.11099982261658,25,23.653174827813945,10515120128,66000,38
107.61199998855591,24,23.653174827813945,10515120128,65000,38
108.11199998855591,25,23.653174827813945,10515120128,65000,38
108.61299991607666,26,23.653174827813945,10515120128,66000,38
109.11299991607666,26,23.653174827813945,10515120128,65000,38
109.61399984359741,26,23.653174827813945,10515120128,65000,38
110.11399984359741,26,23.653174827813945,10515120128,66000,38
110.61500000953674,26,23.653174827813945,10515120128,65000,38
111.11500000953674,26,23.653174827813945,10515120128,65000,38
111.6159999370575,26,23.653174827813945,10515120128,66000,38
112.1159999370575,26,23.653174827813945,10515120128,66000,38
112.61699986457825,27,23.653174827813945,10515120128,66000,38
113.11699986457825,26,23.653174827813945,10515120128,66000,38
113.61800003051758,27,23.653174827813945,10515120128,66000,38
114.11800003051758,27,23.653174827813945,10515120128,66000,38
114.61899995803833,27,23.653174827813945,10515120128,66000,38
115.11899995803833,27,23.653174827813945,10515120128,66000,38
115.61999988555908,27,23.653174827813945,10515120128,66000,38
116.11999988555908,27,23.653174827813945,10515120128,66000,38
116.62100005149841,28,23.653174827813945,10515120128,66000,38
117.12100005149841,28,23.653174827813945,10515120128,67000,38
117.62199997901917,28,23.653174827813945,10515120128,67000,38
118.12299990653992,28,23.653174827813945,10515120128,66000,38
118.62299990653992,27,23.653174827813945,10515120128,66000,38
119.12399983406067,28,23.653174827813945,10515120128,67000,38
119.62399983406067,28,23.653174827813945,10515120128,66000,38
120.125,28,23.653174827813945,10515120128,66000,38
120.625,28,23.653174827813945,10515120128,66000,38
121.12599992752075,28,23.653174827813945,10515120128,67000,38
121.62599992752075,28,23.653174827813945,10515120128,67000,38
122.1269998550415,28,23.653174827813945,10515120128,67000,38
122.6269998550415,28,23.653174827813945,10515120128,67000,38
123.12800002098083,29,23.653174827813945,10515120128,67000,38
123.62800002098083,29,23.653174827813945,10515120128,67000,38
124.12899994850159,32,23.653174827813945,10515120128,67000,38
124.62899994850159,33,23.653174827813945,10515120128,67000,38
125.12999987602234,33,23.653174827813945,10515120128,67000,38
125.62999987602234,33,23.653174827813945,10515120128,67000,38
126.13100004196167,33,23.653174827813945,10515120128,67000,38
126.63100004196167,32,23.653174827813945,10515120128,66000,38
127.13199996948242,31,23.653174827813945,10515120128,67000,38
127.63199996948242,33,23.653174827813945,10515120128,68000,38
128.13299989700317,33,23.653174827813945,10515120128,68000,38
128.63299989700317,34,23.653174827813945,10515120128,68000,38
129.13399982452393,34,23.653174827813945,10515120128,68000,38
129.63399982452393,34,23.653174827813945,10515120128,68000,38
130.13499999046326,34,23.653174827813945,10515120128,67000,38
130.63499999046326,34,23.653174827813945,10515120128,68000,38
131.135999917984,34,23.653174827813945,10515120128,67000,38
131.635999917984,35,23.653174827813945,10515120128,68000,38
132.13699984550476,38,23.653174827813945,10515120128,63000,38
132.63699984550476,18,23.653174827813945,10515120128,62000,38
133.1380000114441,18,23.653174827813945,10515120128,62000,38
133.6380000114441,18,23.653174827813945,10515120128,63000,38
134.13899993896484,19,23.653174827813945,10515120128,62000,38
134.63899993896484,18,23.653174827813945,10515120128,62000,38
135.1399998664856,18,23.653174827813945,10515120128,63000,38
135.6399998664856,18,23.653174827813945,10515120128,62000,38
136.14100003242493,18,23.653174827813945,10515120128,63000,38
136.64100003242493,19,23.653174827813945,10515120128,62000,38
137.14199995994568,19,23.653174827813945,10515120128,62000,38
137.64199995994568,19,23.653174827813945,10515120128,62000,38
138.14299988746643,19,23.653174827813945,10515120128,63000,38
138.64299988746643,19,23.653174827813945,10515120128,63000,38
139.14400005340576,19,23.653174827813945,10515120128,63000,38
139.64400005340576,19,23.653174827813945,10515120128,62000,38
140.1449999809265,20,23.653174827813945,10515120128,63000,38
140.6449999809265,19,23.653174827813945,10515120128,63000,38
141.14599990844727,20,23.653174827813945,10515120128,63000,38
141.64599990844727,20,23.653174827813945,10515120128,63000,38
142.14699983596802,20,23.653174827813945,10515120128,63000,38
142.64699983596802,21,23.653174827813945,10515120128,64000,38
143.14800000190735,20,23.653174827813945,10515120128,63000,38
143.64800000190735,20,23.653174827813945,10515120128,63000,38
144.1489999294281,20,23.653174827813945,10515120128,63000,38
144.6489999294281,21,23.653174827813945,10515120128,63000,38
145.14999985694885,21,23.653174827813945,10515120128,63000,38
145.64999985694885,21,23.653174827813945,10515120128,63000,38
146.15100002288818,21,23.653174827813945,10515120128,63000,38
146.65100002288818,21,23.653174827813945,10515120128,64000,38
147.15199995040894,21,23.653174827813945,10515120128,63000,38
147.65199995040894,21,23.653174827813945,10515120128,64000,38
148.1529998779297,22,23.653174827813945,10515120128,64000,38
148.6529998779297,21,23.653174827813945,10515120128,64000,38
149.15400004386902,22,23.653174827813945,10515120128,64000,38
149.65400004386902,22,23.653174827813945,10515120128,64000,38
150.15499997138977,22,23.653174827813945,10515120128,64000,38
150.65499997138977,22,23.653174827813945,10515120128,64000,38
151.15599989891052,22,23.653174827813945,10515120128,64000,38
151.65599989891052,22,23.653174827813945,10515120128,65000,38
152.15699982643127,22,23.653174827813945,10515120128,65000,38
152.65699982643127,22,23.653174827813945,10515120128,64000,38
153.1579999923706,22,23.653174827813945,10515120128,64000,38
153.6579999923706,23,23.653174827813945,10515120128,65000,38
154.15899991989136,23,23.653174827813945,10515120128,64000,38
154.65899991989136,23,23.653174827813945,10515120128,64000,38
155.1599998474121,23,23.653174827813945,10515120128,65000,38
155.6599998474121,23,23.653174827813945,10515120128,64000,38
156.16100001335144,23,23.653174827813945,10515120128,65000,38
156.66100001335144,23,23.653174827813945,10515120128,64000,38
157.1619999408722,24,23.653174827813945,10515120128,65000,38
157.6619999408722,25,23.653174827813945,10515120128,65000,38
158.16299986839294,25,23.653174827813945,10515120128,65000,38
158.66400003433228,26,23.653174827813945,10515120128,65000,38
159.16400003433228,25,23.653174827813945,10515120128,65000,38
159.66499996185303,25,23.653174827813945,10515120128,65000,38
160.16499996185303,24,23.653174827813945,10515120128,65000,38
160.66599988937378,24,23.653174827813945,10515120128,65000,38
161.16599988937378,24,23.653174827813945,10515120128,65000,38
161.6670000553131,25,23.653174827813945,10515120128,65000,38
162.1670000553131,25,23.653174827813945,10515120128,65000,38
162.66799998283386,26,23.653174827813945,10515120128,65000,38
163.16799998283386,26,23.653174827813945,10515120128,65000,38
163.66899991035461,26,23.653174827813945,10515120128,65000,38
164.16899991035461,25,23.653174827813945,10515120128,65000,38
164.66999983787537,30,23.653174827813945,10515120128,65000,38
165.16999983787537,58,23.653174827813945,10515120128,90000,39
165.6710000038147,23,23.653174827813945,10515120128,64000,39
166.1710000038147,24,23.653174827813945,10515120128,65000,38
166.67199993133545,25,23.653174827813945,10515120128,65000,39
167.17199993133545,26,23.653174827813945,10515120128,65000,38
167.6729998588562,25,23.653174827813945,10515120128,65000,38
168.1729998588562,24,23.653174827813945,10515120128,65000,38
168.67400002479553,24,23.653174827813945,10515120128,65000,38
169.17400002479553,24,23.653174827813945,10515120128,65000,38
169.67499995231628,24,23.653174827813945,10515120128,65000,38
170.17499995231628,25,23.653174827813945,10515120128,65000,39
170.67599987983704,25,23.653174827813945,10515120128,65000,39
171.17599987983704,25,23.653174827813945,10515120128,65000,38
171.67700004577637,26,23.653174827813945,10515120128,65000,38
172.17700004577637,26,23.653174827813945,10515120128,65000,39
172.67799997329712,26,23.653174827813945,10515120128,65000,38
173.17799997329712,25,23.653174827813945,10515120128,66000,39
173.67899990081787,25,23.653174827813945,10515120128,65000,39
174.17899990081787,25,23.653174827813945,10515120128,66000,38
174.67999982833862,25,23.653174827813945,10515120128,65000,39
175.18099999427795,26,23.653174827813945,10515120128,65000,38
175.68099999427795,26,23.653174827813945,10515120128,65000,39
176.1819999217987,26,23.653174827813945,10515120128,65000,39
176.6819999217987,26,23.653174827813945,10515120128,65000,39
177.18299984931946,25,23.653174827813945,10515120128,66000,39
177.68299984931946,26,23.653174827813945,10515120128,65000,39
178.1840000152588,26,23.653174827813945,10515120128,65000,38
178.6840000152588,26,23.653174827813945,10515120128,66000,38
179.18499994277954,26,23.653174827813945,10515120128,66000,38
179.68499994277954,27,23.653174827813945,10515120128,66000,39
180.1859998703003,27,23.653174827813945,10515120128,66000,39
180.68700003623962,27,23.653174827813945,10515120128,66000,39
181.18700003623962,27,23.653174827813945,10515120128,67000,38
181.68799996376038,27,23.653174827813945,10515120128,66000,39
182.18799996376038,27,23.653174827813945,10515120128,66000,39
182.68899989128113,27,23.653174827813945,10515120128,66000,39
183.18899989128113,27,23.653174827813945,10515120128,66000,39
183.68999981880188,28,23.653174827813945,10515120128,66000,39
184.18999981880188,27,23.653174827813945,10515120128,66000,39
184.6909999847412,27,23.653174827813945,10515120128,66000,39
185.1909999847412,28,23.653174827813945,10515120128,66000,39
185.69199991226196,28,23.653174827813945,10515120128,67000,39
186.19199991226196,28,23.653174827813945,10515120128,66000,39
186.69299983978271,28,23.653174827813945,10515120128,67000,39
187.19299983978271,28,23.653174827813945,10515120128,67000,39
187.69400000572205,27,23.653174827813945,10515120128,66000,39
188.19400000572205,28,23.653174827813945,10515120128,66000,39
188.6949999332428,27,23.653174827813945,10515120128,66000,39
189.1949999332428,29,23.653174827813945,10515120128,67000,39
189.69599986076355,29,23.653174827813945,10515120128,67000,39
190.19599986076355,31,23.653174827813945,10515120128,67000,39
190.69700002670288,33,23.653174827813945,10515120128,68000,39
191.19700002670288,33,23.653174827813945,10515120128,67000,39
191.69799995422363,33,23.653174827813945,10515120128,67000,39
192.19799995422363,33,23.653174827813945,10515120128,67000,39
192.69899988174438,33,23.653174827813945,10515120128,67000,39
193.19899988174438,32,23.653174827813945,10515120128,67000,39
193.70000004768372,33,23.653174827813945,10515120128,67000,39
194.20000004768372,33,23.653174827813945,10515120128,67000,39
194.70099997520447,33,23.653174827813945,10515120128,67000,39
195.20099997520447,33,23.653174827813945,10515120128,67000,39
195.70099997520447,34,23.653174827813945,10515120128,67000,39
196.20199990272522,33,23.653174827813945,10515120128,67000,39
196.70199990272522,34,23.653174827813945,10515120128,68000,39
197.20299983024597,34,23.653174827813945,10515120128,67000,39
197.70299983024597,34,23.653174827813945,10515120128,67000,39
198.2039999961853,60,23.653174827813945,10515120128,108000,39
198.7039999961853,22,23.653174827813945,10515120128,64000,39
199.20499992370605,22,23.653174827813945,10515120128,64000,39
199.70499992370605,22,23.653174827813945,10515120128,64000,39
200.2059998512268,22,23.653174827813945,10515120128,64000,39
200.7059998512268,22,23.653174827813945,10515120128,64000,39
201.20700001716614,22,23.653174827813945,10515120128,65000,39
201.70700001716614,22,23.653174827813945,10515120128,64000,39
202.2079999446869,22,23.653174827813945,10515120128,64000,39
202.7079999446869,22,23.653174827813945,10515120128,64000,39
203.20899987220764,23,23.653174827813945,10515120128,65000,39
203.70899987220764,23,23.653174827813945,10515120128,65000,39
204.21000003814697,23,23.653174827813945,10515120128,64000,39
204.71000003814697,23,23.653174827813945,10515120128,64000,39
205.21099996566772,23,23.653174827813945,10515120128,64000,39
205.71099996566772,23,23.653174827813945,10515120128,65000,39
206.21199989318848,24,23.653174827813945,10515120128,65000,39
206.71199989318848,24,23.653174827813945,10515120128,65000,39
207.21299982070923,24,23.653174827813945,10515120128,65000,39
207.71299982070923,25,23.653174827813945,10515120128,65000,39
208.21399998664856,26,23.653174827813945,10515120128,65000,39
208.71399998664856,25,23.653174827813945,10515120128,65000,39
209.2149999141693,24,23.653174827813945,10515120128,65000,39
209.7149999141693,24,23.653174827813945,10515120128,65000,39
210.21599984169006,24,23.653174827813945,10515120128,65000,39
210.71599984169006,25,23.653174827813945,10515120128,64000,39
211.2170000076294,24,23.653174827813945,10515120128,65000,39
211.7170000076294,25,23.653174827813945,10515120128,65000,39
212.21799993515015,25,23.653174827813945,10515120128,65000,39
212.71799993515015,25,23.653174827813945,10515120128,65000,39
213.2189998626709,26,23.653174827813945,10515120128,65000,39
213.72000002861023,25,23.653174827813945,10515120128,66000,39
214.22000002861023,25,23.653174827813945,10515120128,65000,39
214.72099995613098,25,23.653174827813945,10515120128,65000,39
215.22099995613098,25,23.653174827813945,10515120128,65000,39
215.72199988365173,25,23.653174827813945,10515120128,64000,39
216.22199988365173,25,23.653174827813945,10515120128,65000,39
216.72300004959106,26,23.653174827813945,10515120128,65000,39
217.22300004959106,26,23.653174827813945,10515120128,65000,39
217.72399997711182,26,23.653174827813945,10515120128,66000,39
218.22399997711182,26,23.653174827813945,10515120128,65000,39
218.72499990463257,26,23.653174827813945,10515120128,66000,39
219.22499990463257,26,23.653174827813945,10515120128,66000,39
219.72599983215332,26,23.653174827813945,10515120128,66000,39
220.22599983215332,26,23.653174827813945,10515120128,65000,39
220.72699999809265,27,23.653174827813945,10515120128,66000,39
221.22699999809265,27,23.653174827813945,10515120128,66000,39
221.7279999256134,27,23.653174827813945,10515120128,65000,39
222.2279999256134,27,23.653174827813945,10515120128,66000,39
222.72899985313416,27,23.653174827813945,10515120128,66000,39
223.22899985313416,27,23.653174827813945,10515120128,66000,39
223.7300000190735,27,23.653174827813945,10515120128,66000,39
224.2300000190735,27,23.653174827813945,10515120128,66000,39
224.73099994659424,27,23.653174827813945,10515120128,66000,39
225.23099994659424,28,23.653174827813945,10515120128,66000,39
225.731999874115,27,23.653174827813945,10515120128,66000,39
226.231999874115,28,23.653174827813945,10515120128,66000,39
226.73300004005432,27,23.653174827813945,10515120128,67000,39
227.23300004005432,28,23.653174827813945,10515120128,67000,39
227.73399996757507,28,23.653174827813945,10515120128,67000,39
228.23399996757507,28,23.653174827813945,10515120128,67000,39
228.73499989509583,28,23.653174827813945,10515120128,66000,39
229.23599982261658,28,23.653174827813945,10515120128,67000,39
229.73599982261658,29,23.653174827813945,10515120128,67000,39
230.2369999885559,29,23.653174827813945,10515120128,67000,39
230.7369999885559,29,23.653174827813945,10515120128,68000,39
231.23799991607666,51,23.653174827813945,10515120128,107000,39
231.73799991607666,20,23.653174827813945,10515120128,63000,39
232.2389998435974,20,23.653174827813945,10515120128,63000,39
232.7389998435974,20,23.653174827813945,10515120128,63000,39
233.24000000953674,21,23.653174827813945,10515120128,63000,39
233.74000000953674,21,23.653174827813945,10515120128,63000,39
234.2409999370575,20,23.653174827813945,10515120128,63000,39
234.7409999370575,21,23.653174827813945,10515120128,63000,39
235.24199986457825,21,23.653174827813945,10515120128,63000,39
235.74199986457825,21,23.653174827813945,10515120128,63000,39
236.24300003051758,21,23.653174827813945,10515120128,64000,39
236.74300003051758,21,23.653174827813945,10515120128,63000,39
237.24399995803833,21,23.653174827813945,10515120128,63000,39
237.74399995803833,21,23.653174827813945,10515120128,63000,39
238.24499988555908,22,23.653174827813945,10515120128,64000,39
238.74499988555908,22,23.653174827813945,10515120128,64000,39
239.2460000514984,21,23.653174827813945,10515120128,64000,39
239.7460000514984,22,23.653174827813945,10515120128,64000,39
240.24699997901917,22,23.653174827813945,10515120128,64000,39
240.74699997901917,22,23.653174827813945,10515120128,64000,39
241.24799990653992,22,23.653174827813945,10515120128,64000,39
241.74799990653992,22,23.653174827813945,10515120128,64000,39
242.24899983406067,22,23.653174827813945,10515120128,64000,39
242.75,22,23.653174827813945,10515120128,64000,39
243.25,23,23.653174827813945,10515120128,64000,39
243.75099992752075,23,23.653174827813945,10515120128,64000,39
244.25099992752075,23,23.653174827813945,10515120128,64000,39
244.7519998550415,23,23.653174827813945,10515120128,65000,39
245.2519998550415,23,23.653174827813945,10515120128,65000,39
245.75300002098083,23,23.653174827813945,10515120128,64000,39
246.25300002098083,24,23.653174827813945,10515120128,64000,39
246.7539999485016,24,23.653174827813945,10515120128,64000,39
247.2539999485016,24,23.653174827813945,10515120128,65000,39
247.75499987602234,26,23.653174827813945,10515120128,65000,39
