time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
20.5239999294281,91,14.85517501651099,6603931648,79000,41
21.02500009536743,95,14.85517501651099,6603931648,79000,41
21.52500009536743,90,14.85517501651099,6603931648,110000,41
22.026000022888184,90,14.85517501651099,6603931648,118000,41
22.526999950408936,90,14.85517501651099,6603931648,78000,41
23.026999950408936,95,14.85517501651099,6603931648,79000,41
23.528000116348267,90,14.85517501651099,6603931648,123000,41
24.028000116348267,91,14.85517501651099,6603931648,79000,41
24.52900004386902,95,14.85517501651099,6603931648,79000,41
25.02900004386902,90,14.85517501651099,6603931648,80000,41
25.52999997138977,90,14.85517501651099,6603931648,117000,41
26.0310001373291,91,14.85517501651099,6603931648,78000,41
26.5310001373291,95,14.85517501651099,6603931648,80000,41
27.032000064849854,90,14.85517501651099,6603931648,118000,41
27.532000064849854,90,14.85517501651099,6603931648,120000,41
28.032999992370605,91,14.85517501651099,6603931648,79000,41
28.532999992370605,95,14.85517501651099,6603931648,88000,41
29.033999919891357,90,14.85517501651099,6603931648,108000,41
29.53500008583069,90,14.85517501651099,6603931648,105000,41
30.03500008583069,95,14.85517501651099,6603931648,79000,41
30.53600001335144,90,14.85517501651099,6603931648,111000,41
31.03600001335144,90,14.85517501651099,6603931648,104000,41
31.536999940872192,90,14.85517501651099,6603931648,78000,41
32.03699994087219,95,14.85517501651099,6603931648,79000,41
32.53800010681152,91,14.85517501651099,6603931648,125000,41
33.03800010681152,90,14.85517501651099,6603931648,108000,41
33.539000034332275,96,14.85517501651099,6603931648,79000,41
34.039000034332275,90,14.85517501651099,6603931648,111000,41
34.53999996185303,90,14.85517501651099,6603931648,100000,41
35.03999996185303,91,14.85517501651099,6603931648,79000,41
35.54100012779236,95,14.85517501651099,6603931648,80000,41
36.04200005531311,90,14.85517501651099,6603931648,106000,41
36.54200005531311,90,14.85517501651099,6603931648,110000,42
37.04299998283386,92,14.85517501651099,6603931648,80000,42
37.54299998283386,94,14.85517501651099,6603931648,80000,42
38.043999910354614,90,14.85517501651099,6603931648,108000,42
38.543999910354614,90,14.85517501651099,6603931648,79000,42
39.045000076293945,95,14.85517501651099,6603931648,79000,42
39.5460000038147,90,14.85517501651099,6603931648,118000,42
40.0460000038147,90,14.85517501651099,6603931648,87000,42
40.54699993133545,91,14.85517501651099,6603931648,79000,42
41.04699993133545,95,14.85517501651099,6603931648,79000,42
41.54800009727478,90,14.85517501651099,6603931648,110000,42
42.04800009727478,90,14.85517501651099,6603931648,99000,42
42.54900002479553,92,14.85517501651099,6603931648,79000,42
43.04900002479553,94,14.85517501651099,6603931648,110000,42
43.549999952316284,90,14.85517501651099,6603931648,110000,42
44.049999952316284,91,14.85517501651099,6603931648,78000,42
44.551000118255615,95,14.85517501651099,6603931648,80000,42
45.051000118255615,90,14.85517501651099,6603931648,102000,42
45.55200004577637,90,14.85517501651099,6603931648,108000,42
46.05299997329712,91,14.85517501651099,6603931648,79000,42
46.55299997329712,95,14.85517501651099,6603931648,79000,42
47.05400013923645,90,14.85517501651099,6603931648,110000,42
47.55400013923645,91,14.85517501651099,6603931648,94000,42
48.0550000667572,95,14.85517501651099,6603931648,79000,42
48.5550000667572,91,14.85517501651099,6603931648,100000,42
49.055999994277954,90,14.85517501651099,6603931648,109000,42
49.555999994277954,91,14.85517501651099,6603931648,79000,42
50.056999921798706,95,14.85517501651099,6603931648,79000,42
50.55800008773804,90,14.85517501651099,6603931648,120000,42
51.05800008773804,91,14.85517501651099,6603931648,79000,42
51.55900001525879,94,14.85517501651099,6603931648,80000,42
52.05900001525879,92,14.85517501651099,6603931648,105000,42
52.55999994277954,90,14.85517501651099,6603931648,113000,42
53.05999994277954,90,14.85517501651099,6603931648,79000,42
53.56100010871887,95,14.85517501651099,6603931648,80000,42
54.06100010871887,91,14.85517501651099,6603931648,111000,42
54.562000036239624,90,14.85517501651099,6603931648,116000,42
55.062999963760376,91,14.85517501651099,6603931648,80000,42
55.562999963760376,95,14.85517501651099,6603931648,98000,42
56.06400012969971,91,14.85517501651099,6603931648,115000,42
56.56400012969971,91,14.85517501651099,6603931648,98000,42
57.06500005722046,95,14.85517501651099,6603931648,79000,42
57.56500005722046,91,14.85517501651099,6603931648,108000,42
58.06599998474121,90,14.85517501651099,6603931648,103000,42
58.56699991226196,91,14.85517501651099,6603931648,79000,42
59.06699991226196,95,14.85517501651099,6603931648,81000,42
59.568000078201294,90,14.85517501651099,6603931648,119000,42
60.068000078201294,91,14.85517501651099,6603931648,99000,42
60.569000005722046,94,14.85517501651099,6603931648,78000,42
61.069000005722046,92,14.85517501651099,6603931648,80000,42
61.5699999332428,65,14.85517501651099,6603931648,91000,42
62.0699999332428,95,14.85517501651099,6603931648,79000,42
62.57100009918213,90,14.85517501651099,6603931648,111000,42
63.07200002670288,90,14.85517501651099,6603931648,114000,42
63.57200002670288,90,14.85517501651099,6603931648,79000,42
64.07299995422363,95,14.85517501651099,6603931648,80000,42
64.57299995422363,90,14.85517501651099,6603931648,102000,42
65.07400012016296,90,14.85517501651099,6603931648,110000,42
65.57500004768372,90,14.85517501651099,6603931648,79000,42
66.07500004768372,95,14.85517501651099,6603931648,79000,42
66.57599997520447,90,14.85517501651099,6603931648,120000,42
67.07599997520447,90,14.85517501651099,6603931648,79000,42
67.57699990272522,95,14.85517501651099,6603931648,79000,42
68.07699990272522,90,14.85517501651099,6603931648,114000,42
68.57800006866455,90,14.85517501651099,6603931648,109000,42
69.07800006866455,90,14.85517501651099,6603931648,85000,42
69.5789999961853,95,14.85517501651099,6603931648,80000,42
70.07999992370605,90,14.85517501651099,6603931648,109000,42
70.57999992370605,90,14.85517501651099,6603931648,95000,42
71.08100008964539,90,14.85517501651099,6603931648,79000,42
71.58100008964539,95,14.85517501651099,6603931648,88000,42
72.08200001716614,90,14.85517501651099,6603931648,112000,42
72.58200001716614,90,14.85517501651099,6603931648,97000,42
73.08299994468689,95,14.85517501651099,6603931648,79000,42
73.58299994468689,90,14.85517501651099,6603931648,111000,42
74.08400011062622,90,14.85517501651099,6603931648,95000,42
74.58500003814697,90,14.85517501651099,6603931648,79000,42
75.08500003814697,95,14.85517501651099,6603931648,79000,42
75.58599996566772,90,14.85517501651099,6603931648,106000,42
76.08599996566772,90,14.85517501651099,6603931648,116000,42
76.58700013160706,92,14.85517501651099,6603931648,80000,42
77.08700013160706,94,14.85517501651099,6603931648,102000,42
77.58800005912781,90,14.85517501651099,6603931648,111000,42
78.08899998664856,90,14.85517501651099,6603931648,103000,42
78.58899998664856,95,14.85517501651099,6603931648,80000,42
79.08999991416931,90,14.85517501651099,6603931648,115000,42
79.58999991416931,90,14.85517501651099,6603931648,93000,42
80.09100008010864,90,14.85517501651099,6603931648,79000,42
80.59100008010864,95,14.85517501651099,6603931648,80000,42
81.0920000076294,90,14.85517501651099,6603931648,112000,42
81.59299993515015,90,14.85517501651099,6603931648,120000,42
82.09299993515015,94,14.85517501651099,6603931648,80000,42
82.59400010108948,91,14.85517501651099,6603931648,99000,42
83.09500002861023,90,14.85517501651099,6603931648,114000,42
83.59500002861023,90,14.85517501651099,6603931648,99000,42
84.09599995613098,95,14.85517501651099,6603931648,79000,42
84.59599995613098,90,14.85517501651099,6603931648,109000,42
85.09700012207031,90,14.85517501651099,6603931648,106000,42
85.59700012207031,90,14.85517501651099,6603931648,79000,42
86.09800004959106,95,14.85517501651099,6603931648,80000,42
