time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
80.59500002861023,93,5.25993018209265,2338324480,180000,45
81.09500002861023,93,5.25993018209265,2338324480,171000,45
81.59600019454956,93,5.25993018209265,2338324480,178000,45
82.09600019454956,93,5.25993018209265,2338324480,177000,45
82.59700012207031,93,5.25993018209265,2338324480,177000,45
83.09800004959106,93,5.25993018209265,2338324480,182000,45
83.59800004959106,93,5.25993018209265,2338324480,170000,45
84.0990002155304,93,5.25993018209265,2338324480,178000,45
84.60000014305115,93,5.25993018209265,2338324480,171000,45
85.10000014305115,93,5.25993018209265,2338324480,173000,45
85.6010000705719,93,5.25993018209265,2338324480,170000,45
86.1010000705719,93,5.25993018209265,2338324480,185000,45
86.60199999809265,93,5.25993018209265,2338324480,184000,45
87.10300016403198,93,5.25993018209265,2338324480,174000,45
87.60300016403198,93,5.25993018209265,2338324480,178000,45
88.10400009155273,93,5.25993018209265,2338324480,175000,45
88.60400009155273,93,5.25993018209265,2338324480,179000,46
89.10500001907349,93,5.25993018209265,2338324480,169000,46
89.60500001907349,94,5.25993018209265,2338324480,179000,46
90.10600018501282,93,5.25993018209265,2338324480,178000,46
90.60700011253357,93,5.25993018209265,2338324480,169000,46
91.10700011253357,93,5.25993018209265,2338324480,177000,46
91.60800004005432,93,5.25993018209265,2338324480,179000,46
92.10800004005432,93,5.25993018209265,2338324480,181000,46
92.60900020599365,93,5.25993018209265,2338324480,183000,46
93.1100001335144,93,5.25993018209265,2338324480,175000,46
93.6100001335144,93,5.25993018209265,2338324480,170000,46
94.11100006103516,93,5.25993018209265,2338324480,175000,46
94.61100006103516,93,5.25993018209265,2338324480,175000,46
95.11200022697449,93,5.25993018209265,2338324480,182000,46
95.61200022697449,93,5.25993018209265,2338324480,173000,46
96.11300015449524,93,5.25993018209265,2338324480,174000,46
96.61400008201599,93,5.25993018209265,2338324480,169000,46
97.11400008201599,93,5.25993018209265,2338324480,174000,46
97.61500000953674,93,5.25993018209265,2338324480,181000,46
98.11500000953674,93,5.25993018209265,2338324480,172000,46
98.61600017547607,93,5.25993018209265,2338324480,179000,46
99.11600017547607,93,5.25993018209265,2338324480,173000,46
99.61700010299683,93,5.25993018209265,2338324480,178000,46
100.11700010299683,93,5.25993018209265,2338324480,163000,46
100.61800003051758,93,5.25993018209265,2338324480,175000,46
101.11800003051758,93,5.25993018209265,2338324480,184000,46
101.61900019645691,93,5.25993018209265,2338324480,180000,46
102.12000012397766,93,5.25993018209265,2338324480,178000,46
102.62000012397766,93,5.25993018209265,2338324480,172000,46
103.12100005149841,93,5.25993018209265,2338324480,169000,46
103.62100005149841,93,5.25993018209265,2338324480,173000,46
104.12200021743774,93,5.25993018209265,2338324480,161000,46
104.62200021743774,93,5.25993018209265,2338324480,177000,46
105.1230001449585,93,5.25993018209265,2338324480,174000,46
105.62400007247925,93,5.25993018209265,2338324480,173000,46
106.12400007247925,93,5.25993018209265,2338324480,174000,46
106.625,93,5.25993018209265,2338324480,174000,46
107.125,93,5.25993018209265,2338324480,179000,46
107.62600016593933,93,5.25993018209265,2338324480,171000,46
108.12600016593933,93,5.25993018209265,2338324480,180000,46
108.62700009346008,93,5.25993018209265,2338324480,171000,46
109.12700009346008,93,5.25993018209265,2338324480,172000,46
109.62800002098083,93,5.25993018209265,2338324480,176000,46
110.12800002098083,93,5.25993018209265,2338324480,173000,46
110.62900018692017,93,5.25993018209265,2338324480,178000,46
111.13000011444092,93,5.25993018209265,2338324480,175000,46
111.63000011444092,93,5.25993018209265,2338324480,175000,46
112.13100004196167,93,5.25993018209265,2338324480,175000,46
112.63100004196167,93,5.25993018209265,2338324480,178000,46
113.132000207901,93,5.25993018209265,2338324480,172000,46
113.632000207901,93,5.25993018209265,2338324480,174000,46
114.13300013542175,93,5.25993018209265,2338324480,168000,46
114.63300013542175,93,5.25993018209265,2338324480,183000,46
115.1340000629425,93,5.25993018209265,2338324480,178000,46
115.6340000629425,93,5.25993018209265,2338324480,170000,46
116.13500022888184,93,5.25993018209265,2338324480,179000,46
116.63600015640259,93,5.25993018209265,2338324480,173000,46
117.13600015640259,93,5.25993018209265,2338324480,181000,46
117.63700008392334,93,5.25993018209265,2338324480,178000,46
118.13700008392334,93,5.25993018209265,2338324480,173000,46
118.63800001144409,93,5.25993018209265,2338324480,178000,46
119.13900017738342,93,5.25993018209265,2338324480,178000,46
119.63900017738342,93,5.25993018209265,2338324480,179000,46
120.14000010490417,93,5.25993018209265,2338324480,176000,46
120.64000010490417,93,5.25993018209265,2338324480,173000,46
121.14100003242493,93,5.25993018209265,2338324480,180000,46
121.64200019836426,93,5.25993018209265,2338324480,181000,46
122.14200019836426,93,5.25993018209265,2338324480,168000,46
122.64300012588501,93,5.25993018209265,2338324480,175000,47
123.14300012588501,93,5.25993018209265,2338324480,178000,47
123.64400005340576,93,5.25993018209265,2338324480,173000,47
124.14400005340576,93,5.25993018209265,2338324480,171000,47
124.64500021934509,93,5.25993018209265,2338324480,172000,47
125.14500021934509,93,5.25993018209265,2338324480,175000,47
125.64600014686584,93,5.25993018209265,2338324480,176000,47
126.14600014686584,93,5.25993018209265,2338324480,185000,47
126.6470000743866,93,5.25993018209265,2338324480,174000,47
127.14800000190735,93,5.25993018209265,2338324480,168000,47
127.64800000190735,93,5.25993018209265,2338324480,173000,47
128.14900016784668,93,5.25993018209265,2338324480,174000,47
128.64900016784668,93,5.25993018209265,2338324480,180000,47
129.15000009536743,93,5.25993018209265,2338324480,176000,47
129.65000009536743,93,5.25993018209265,2338324480,176000,47
130.15100002288818,93,5.25993018209265,2338324480,178000,47
130.65100002288818,93,5.25993018209265,2338324480,169000,47
131.15200018882751,93,5.25993018209265,2338324480,176000,47
131.65300011634827,93,5.25993018209265,2338324480,174000,47
132.15300011634827,93,5.25993018209265,2338324480,173000,47
132.65400004386902,93,5.25993018209265,2338324480,171000,47
133.15400004386902,93,5.25993018209265,2338324480,171000,47
133.65500020980835,93,5.25993018209265,2338324480,172000,47
134.15500020980835,93,5.25993018209265,2338324480,173000,47
134.6560001373291,93,5.25993018209265,2338324480,172000,47
135.1560001373291,93,5.25993018209265,2338324480,175000,47
135.65700006484985,93,5.25993018209265,2338324480,177000,47
136.15700006484985,93,5.25993018209265,2338324480,182000,47
136.6579999923706,93,5.25993018209265,2338324480,172000,47
137.1579999923706,93,5.25993018209265,2338324480,173000,47
137.65900015830994,93,5.25993018209265,2338324480,177000,47
138.1600000858307,93,5.25993018209265,2338324480,170000,47
138.6600000858307,93,5.25993018209265,2338324480,166000,47
139.16100001335144,93,5.25993018209265,2338324480,173000,47
139.66100001335144,93,5.25993018209265,2338324480,182000,47
140.16200017929077,93,5.25993018209265,2338324480,174000,47
140.66200017929077,93,5.25993018209265,2338324480,172000,47
141.16300010681152,93,5.25993018209265,2338324480,172000,47
141.66300010681152,93,5.25993018209265,2338324480,172000,47
142.16400003433228,93,5.25993018209265,2338324480,173000,47
142.66400003433228,93,5.25993018209265,2338324480,171000,47
143.1650002002716,93,5.25993018209265,2338324480,175000,47
143.6650002002716,93,5.25993018209265,2338324480,183000,47
144.16600012779236,93,5.25993018209265,2338324480,173000,47
