time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
144.2399353981018,5,6.32171630859375,4344250368,126900,37
146.2760934829712,5,6.32171630859375,4344250368,126500,37
148.17206835746765,4,6.32171630859375,4344250368,123400,37
150.07967114448547,5,6.3232421875,4345298944,126700,37
151.95577764511108,5,6.3232421875,4345298944,130199,37
153.84448981285095,4,6.32171630859375,4344250368,124500,36
155.77200388908386,4,6.32171630859375,4344250368,124900,37
157.66802167892456,4,6.32171630859375,4344250368,124200,37
159.54119610786438,4,6.32171630859375,4344250368,126000,37
161.43066716194153,4,6.32171630859375,4344250368,126800,37
163.32302618026733,5,6.32171630859375,4344250368,126000,37
165.21628952026367,4,6.32171630859375,4344250368,126400,37
167.0958766937256,5,6.32171630859375,4344250368,126200,37
168.99579119682312,4,6.32171630859375,4344250368,124800,37
170.94656229019165,4,6.32171630859375,4344250368,126900,37
172.78817439079285,6,6.32171630859375,4344250368,127100,37
174.6721007823944,4,6.3232421875,4345298944,123800,37
176.5947937965393,0,6.32171630859375,4344250368,118600,37
178.50030159950256,5,6.32171630859375,4344250368,126600,37
180.41458654403687,6,6.32171630859375,4344250368,127800,37
182.32390570640564,4,6.32171630859375,4344250368,120300,37
184.20776748657227,4,6.32171630859375,4344250368,127600,36
186.10007762908936,4,6.32171630859375,4344250368,124700,37
188.00405168533325,0,6.32171630859375,4344250368,118000,37
189.90366768836975,5,6.32171630859375,4344250368,128000,37
191.7993848323822,4,6.32171630859375,4344250368,125400,36
193.71619200706482,4,6.32171630859375,4344250368,125300,37
195.65198969841003,6,6.32171630859375,4344250368,129400,37
197.5523989200592,4,6.3232421875,4345298944,126200,36
199.45072054862976,4,6.3232421875,4345298944,124700,36
201.3476767539978,4,6.32171630859375,4344250368,125600,37
203.2508101463318,4,6.32171630859375,4344250368,122900,36
205.14423966407776,4,6.32171630859375,4344250368,123200,36
207.0283327102661,5,6.32171630859375,4344250368,127000,37
208.92719864845276,6,6.32171630859375,4344250368,126700,36
210.8881664276123,4,6.32171630859375,4344250368,127000,37
212.7771828174591,0,6.32171630859375,4344250368,121400,36
214.67902207374573,4,6.32171630859375,4344250368,124300,36
216.58427548408508,4,6.32171630859375,4344250368,124600,37
218.49216270446777,4,6.32171630859375,4344250368,125200,37
220.38354539871216,4,6.32171630859375,4344250368,124000,37
222.2721812725067,4,6.3232421875,4345298944,126200,36
224.14729499816895,5,6.3232421875,4345298944,127800,36
225.97071385383606,4,6.32171630859375,4344250368,124400,37
227.85239267349243,5,6.32171630859375,4344250368,127900,36
229.76401829719543,4,6.32171630859375,4344250368,120500,37
231.66771411895752,4,6.32171630859375,4344250368,125200,37
233.55589604377747,4,6.32171630859375,4344250368,127300,37
235.43992948532104,4,6.32171630859375,4344250368,124700,37
237.3363802433014,4,6.32171630859375,4344250368,126300,37
239.24140191078186,4,6.32171630859375,4344250368,126900,36
241.11230158805847,4,6.32171630859375,4344250368,127100,37
242.99852585792542,4,6.32171630859375,4344250368,124700,37
244.91100120544434,4,6.3232421875,4345298944,127000,36
246.81608319282532,5,6.3232421875,4345298944,125500,37
248.71870374679565,4,6.32171630859375,4344250368,123900,37
250.6077470779419,4,6.32171630859375,4344250368,123500,36
252.4882071018219,4,6.32171630859375,4344250368,125000,37
254.39577984809875,4,6.32171630859375,4344250368,125500,37
256.28794527053833,4,6.32171630859375,4344250368,124400,37
258.1954302787781,4,6.32171630859375,4344250368,125500,37
260.08828353881836,6,6.32171630859375,4344250368,127900,37
261.9746570587158,4,6.32171630859375,4344250368,124400,37
263.8708248138428,4,6.32171630859375,4344250368,125700,36
265.77220702171326,4,6.32171630859375,4344250368,126700,37
267.6472837924957,5,6.32171630859375,4344250368,126600,37
270.0259132385254,4,6.3232421875,4345298944,121800,37
271.9797523021698,4,6.32171630859375,4344250368,124600,36
273.86477041244507,4,6.32171630859375,4344250368,127800,37
275.7511134147644,4,6.32171630859375,4344250368,129600,37
277.55902314186096,5,6.32171630859375,4344250368,123100,36
279.4482843875885,4,6.32171630859375,4344250368,123600,37
281.34454226493835,4,6.32171630859375,4344250368,127300,37
283.2425334453583,4,6.32171630859375,4344250368,123700,37
285.2034454345703,5,6.32171630859375,4344250368,127700,37
287.0398597717285,4,6.32171630859375,4344250368,126300,37
288.92367219924927,4,6.32171630859375,4344250368,126500,37
290.7279567718506,4,6.32171630859375,4344250368,122500,37
292.67196226119995,5,6.32171630859375,4344250368,124600,37
294.55597472190857,5,6.32171630859375,4344250368,128900,37
296.45215821266174,4,6.3232421875,4345298944,125500,37
298.3387725353241,4,6.3232421875,4345298944,125300,36
300.2350106239319,5,6.32171630859375,4344250368,122400,37
302.12802290916443,4,6.32171630859375,4344250368,127700,36
304.00831174850464,6,6.32171630859375,4344250368,129699,37
305.8995895385742,4,6.32171630859375,4344250368,125000,36
307.78025221824646,4,6.32171630859375,4344250368,126100,37
309.6695861816406,4,6.32171630859375,4344250368,123800,37
311.49955439567566,0,6.32171630859375,4344250368,120900,37
313.33642983436584,5,6.32171630859375,4344250368,126900,37
315.22392678260803,6,6.32171630859375,4344250368,127500,37
317.1402814388275,4,6.32171630859375,4344250368,126400,37
319.0245442390442,4,6.32171630859375,4344250368,125800,37
320.94832396507263,4,6.3232421875,4345298944,124500,37
322.8587577342987,0,6.3232421875,4345298944,119900,36
324.7518699169159,5,6.32171630859375,4344250368,128699,37
326.6631636619568,5,6.32171630859375,4344250368,126500,37
328.5640654563904,4,6.32171630859375,4344250368,125100,37
330.4650912284851,6,6.32171630859375,4344250368,129000,37
332.33776473999023,5,6.32171630859375,4344250368,124800,37
334.2449150085449,4,6.32171630859375,4344250368,128199,37
336.16038155555725,4,6.32171630859375,4344250368,127200,37
338.05130791664124,4,6.32171630859375,4344250368,121800,36
339.89687514305115,4,6.32171630859375,4344250368,126200,37
341.78067445755005,6,6.32171630859375,4344250368,129199,37
343.67885518074036,4,6.3232421875,4345298944,125300,37
345.58677101135254,4,6.3232421875,4345298944,125500,37
347.49642395973206,4,6.32171630859375,4344250368,124000,37
349.3797981739044,6,6.32171630859375,4344250368,129900,37
351.26832342147827,6,6.32171630859375,4344250368,128900,37
353.200217962265,4,6.32171630859375,4344250368,128199,37
355.11582350730896,4,6.32171630859375,4344250368,125800,37
356.9906497001648,4,6.32171630859375,4344250368,128600,37
358.8718309402466,4,6.32171630859375,4344250368,124900,37
360.79231119155884,4,6.32171630859375,4344250368,126400,37
362.6599757671356,2,6.32171630859375,4344250368,126400,37
364.5515716075897,4,6.32171630859375,4344250368,123700,37
366.3607687950134,4,6.32171630859375,4344250368,125000,37
368.2444803714752,4,6.3232421875,4345298944,122700,37
370.11476850509644,3,6.3232421875,4345298944,124300,37
371.99255871772766,4,6.32171630859375,4344250368,124100,37
373.82382917404175,4,6.32171630859375,4344250368,121600,37
375.5990731716156,4,6.32171630859375,4344250368,127000,37
377.47492027282715,6,6.32171630859375,4344250368,125600,37
379.3675448894501,5,6.32171630859375,4344250368,128000,37
381.25483202934265,4,6.32171630859375,4344250368,124700,36
383.08003306388855,5,6.32171630859375,4344250368,126500,37
384.8747353553772,6,6.32171630859375,4344250368,129500,37
386.7680323123932,5,6.32171630859375,4344250368,125700,37
388.6472544670105,4,6.32171630859375,4344250368,129300,37
390.5368232727051,5,6.32171630859375,4344250368,125200,37
392.42445826530457,4,6.3232421875,4345298944,128600,37
394.3113811016083,4,6.3232421875,4345298944,127300,37
396.2000937461853,6,6.32171630859375,4344250368,126600,36
398.07105135917664,4,6.32171630859375,4344250368,122600,37
399.9593722820282,4,6.32171630859375,4344250368,125400,37
401.7879219055176,6,6.32171630859375,4344250368,129100,37
403.59274911880493,4,6.32171630859375,4344250368,122800,37
405.4681832790375,4,6.32171630859375,4344250368,124100,37
