time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
41.48099899291992,100,2.9541015625,1015021568,183000,51
42.19862103462219,100,2.9541015625,1015021568,184000,51
42.88089942932129,95,2.9541015625,1015021568,183000,51
43.55604362487793,96,2.9541015625,1015021568,183000,51
44.23777675628662,100,2.9541015625,1015021568,183000,51
44.918020725250244,100,2.9541015625,1015021568,183000,51
45.594245195388794,100,2.9541015625,1015021568,184000,52
46.272706270217896,100,2.9541015625,1015021568,183000,52
46.93469214439392,100,2.9541015625,1015021568,183000,51
47.61093878746033,100,2.9541015625,1015021568,183000,52
48.28463649749756,100,2.9541015625,1015021568,183000,52
48.96481513977051,100,2.9541015625,1015021568,183000,52
49.64200758934021,100,2.9541015625,1015021568,183000,52
50.32478952407837,100,2.9541015625,1015021568,183000,51
50.996803522109985,96,2.9541015625,1015021568,184000,52
51.678996086120605,100,2.9541015625,1015021568,184000,52
52.359416484832764,97,2.9541015625,1015021568,183000,52
53.038737773895264,100,2.9541015625,1015021568,183000,52
53.72288632392883,100,2.9541015625,1015021568,183000,52
54.40478825569153,100,2.9541015625,1015021568,183000,52
55.082865953445435,100,2.9541015625,1015021568,183000,52
55.76676869392395,100,2.9541015625,1015021568,183000,52
56.4284086227417,96,2.9541015625,1015021568,184000,52
57.110244035720825,100,2.9541015625,1015021568,184000,52
57.791648149490356,100,2.9541015625,1015021568,183000,52
58.468443155288696,100,2.9541015625,1015021568,183000,52
59.15077805519104,100,2.9541015625,1015021568,183000,52
59.8353328704834,96,2.9541015625,1015021568,184000,52
60.5158474445343,100,2.9541015625,1015021568,183000,52
61.19845628738403,100,2.9541015625,1015021568,183000,52
61.85978817939758,100,2.9541015625,1015021568,184000,52
62.541722536087036,100,2.9541015625,1015021568,184000,52
63.2209689617157,100,2.9541015625,1015021568,183000,52
63.90087556838989,100,2.9541015625,1015021568,183000,52
64.5920557975769,100,2.9541015625,1015021568,184000,52
65.27114844322205,100,2.9541015625,1015021568,184000,52
65.94944667816162,100,2.9541015625,1015021568,183000,52
66.62675642967224,100,2.9541015625,1015021568,183000,52
67.30376195907593,100,2.9541015625,1015021568,183000,52
67.98423671722412,94,2.9541015625,1015021568,183000,52
68.66385626792908,96,2.9541015625,1015021568,183000,52
69.35490775108337,100,2.9541015625,1015021568,184000,52
70.0358157157898,100,2.9541015625,1015021568,184000,52
70.71623635292053,100,2.9541015625,1015021568,183000,52
71.39771318435669,95,2.9541015625,1015021568,183000,52
72.09577822685242,100,2.9541015625,1015021568,183000,53
72.77655601501465,100,2.9541015625,1015021568,183000,52
73.45575094223022,96,2.9541015625,1015021568,183000,53
74.1191635131836,100,2.9541015625,1015021568,184000,52
74.8008222579956,100,2.9541015625,1015021568,183000,53
75.4786319732666,99,2.9541015625,1015021568,183000,53
76.16176509857178,100,2.9541015625,1015021568,183000,52
76.84378099441528,100,2.9541015625,1015021568,184000,52
77.52394962310791,96,2.9541015625,1015021568,184000,53
78.20172309875488,96,2.9541015625,1015021568,184000,53
78.85974788665771,100,2.9541015625,1015021568,183000,53
79.53581166267395,100,2.9541015625,1015021568,183000,53
80.2148048877716,100,2.9541015625,1015021568,183000,53
80.8961877822876,100,2.9541015625,1015021568,184000,53
81.57636785507202,97,2.9541015625,1015021568,184000,53
82.25506138801575,100,2.9541015625,1015021568,184000,53
82.92072701454163,96,2.9541015625,1015021568,184000,53
83.58688831329346,95,2.9541015625,1015021568,184000,53
84.2657880783081,100,2.9541015625,1015021568,184000,53
84.94558715820312,100,2.9541015625,1015021568,184000,53
85.62217330932617,100,2.9541015625,1015021568,184000,53
86.30110359191895,95,2.9541015625,1015021568,184000,53
86.98482918739319,100,2.9541015625,1015021568,184000,53
87.66318011283875,100,2.9541015625,1015021568,184000,53
88.31998252868652,100,2.9541015625,1015021568,184000,53
89.0018470287323,100,2.9541015625,1015021568,183000,52
89.68634963035583,100,2.9541015625,1015021568,183000,53
90.36946296691895,100,2.9541015625,1015021568,184000,53
91.04879713058472,100,2.9541015625,1015021568,184000,53
91.74173784255981,100,2.9541015625,1015021568,183000,53
92.42340278625488,100,2.9541015625,1015021568,184000,53
93.10551643371582,96,2.9541015625,1015021568,184000,53
93.80288100242615,100,2.9541015625,1015021568,184000,53
94.48329329490662,100,2.9541015625,1015021568,183000,53
95.16437649726868,100,2.9541015625,1015021568,184000,53
95.84294724464417,100,2.9541015625,1015021568,184000,53
96.55099940299988,100,2.9541015625,1015021568,183000,53
97.2287495136261,100,2.9541015625,1015021568,184000,54
97.90470290184021,100,2.9541015625,1015021568,183000,53
98.58008289337158,100,2.9541015625,1015021568,184000,53
99.2569510936737,100,2.9541015625,1015021568,184000,53
99.93582582473755,100,2.9541015625,1015021568,184000,53
100.61187148094177,100,2.9541015625,1015021568,184000,53
101.29385781288147,100,2.9541015625,1015021568,184000,53
101.9720516204834,100,2.9541015625,1015021568,184000,53
102.6539523601532,100,2.9541015625,1015021568,184000,53
103.33646154403687,100,2.9541015625,1015021568,184000,53
104.02127838134766,100,2.9541015625,1015021568,184000,54
104.72939038276672,96,2.9541015625,1015021568,184000,53
105.40777587890625,100,2.9541015625,1015021568,184000,54
106.06542468070984,100,2.9541015625,1015021568,184000,54
106.74804759025574,95,2.9541015625,1015021568,184000,53
107.4296805858612,100,2.9541015625,1015021568,184000,53
108.11075592041016,100,2.9541015625,1015021568,184000,53
108.7908685207367,100,2.9541015625,1015021568,184000,53
109.4755232334137,100,2.9541015625,1015021568,184000,53
110.1576669216156,100,2.9541015625,1015021568,184000,53
110.83577513694763,100,2.9541015625,1015021568,184000,53
111.51742243766785,100,2.9541015625,1015021568,184000,54
112.19817638397217,100,2.9541015625,1015021568,184000,53
112.8817687034607,100,2.9541015625,1015021568,184000,53
113.56056952476501,100,2.9541015625,1015021568,184000,53
114.28954720497131,100,2.9541015625,1015021568,184000,53
114.97145080566406,100,2.9541015625,1015021568,184000,53
115.67291355133057,91,2.9541015625,1015021568,184000,53
116.35086870193481,100,2.9541015625,1015021568,183000,53
117.0297794342041,100,2.9541015625,1015021568,184000,54
117.71140456199646,100,2.9541015625,1015021568,184000,53
118.39352798461914,95,2.9541015625,1015021568,184000,53
119.05056810379028,100,2.9541015625,1015021568,184000,53
119.72995162010193,100,2.9541015625,1015021568,184000,54
120.41086292266846,100,2.9541015625,1015021568,184000,54
121.09246706962585,100,2.9541015625,1015021568,184000,53
121.77520823478699,100,2.9541015625,1015021568,184000,53
122.45452380180359,100,2.9541015625,1015021568,184000,53
123.13670372962952,100,2.9541015625,1015021568,184000,53
123.82362341880798,0,2.9541015625,1015021568,180000,46
