time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
311.29114174842834,94,53.18603515625,18274582528,139000,39
312.62321424484253,99,53.18603515625,18274582528,144000,40
314.05924344062805,93,53.18603515625,18274582528,144000,39
315.50747060775757,89,53.18603515625,18274582528,139000,39
316.96733689308167,78,53.18603515625,18274582528,139000,39
318.2071499824524,81,53.18603515625,18274582528,140000,39
319.43510580062866,79,53.18603515625,18274582528,139000,39
320.75451397895813,85,53.18603515625,18274582528,143000,39
322.2030336856842,88,53.18603515625,18274582528,143000,39
323.7100648880005,83,53.18603515625,18274582528,139000,39
325.0715911388397,85,53.18603515625,18274582528,138000,39
326.40347027778625,83,53.18603515625,18274582528,139000,39
327.7032861709595,90,53.18603515625,18274582528,144000,43
328.98324704170227,87,53.18603515625,18274582528,144000,39
330.37453532218933,88,53.18603515625,18274582528,148000,40
331.68715476989746,97,53.18603515625,18274582528,143000,39
333.1513316631317,89,53.18603515625,18274582528,139000,40
334.0033104419708,90,53.18603515625,18274582528,139000,39
336.0083293914795,91,53.18603515625,18274582528,139000,40
337.33626079559326,88,53.18603515625,18274582528,139000,39
338.83820056915283,96,53.18603515625,18274582528,142000,39
340.1405885219574,93,53.18603515625,18274582528,142000,39
341.63832783699036,81,53.18603515625,18274582528,138000,39
342.9946835041046,99,53.18603515625,18274582528,138000,39
344.5347623825073,83,53.18603515625,18274582528,138000,39
346.08513140678406,90,53.18603515625,18274582528,142000,39
347.4068253040314,89,53.18603515625,18274582528,142000,39
348.85159635543823,90,53.18603515625,18274582528,139000,39
350.224974155426,88,53.18603515625,18274582528,139000,39
351.5948214530945,93,53.18603515625,18274582528,139000,39
352.9629452228546,90,53.18603515625,18274582528,139000,39
354.2872540950775,94,53.18603515625,18274582528,143000,39
