time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
97.75838589668274,97,80.35568237304688,34512502784,218141,46
98.76577591896057,97,80.35568237304688,34512502784,217870,46
99.77286505699158,97,80.35568237304688,34512502784,213439,46
100.7799882888794,97,80.35568237304688,34512502784,225187,47
101.78702569007874,97,80.35568237304688,34512502784,210218,46
102.79355907440186,97,80.35568237304688,34512502784,212298,46
103.80027651786804,97,80.35568237304688,34512502784,211095,46
104.80753302574158,97,80.35568237304688,34512502784,220213,46
105.81460952758789,97,80.35568237304688,34512502784,213439,47
106.82186245918274,97,80.35568237304688,34512502784,214316,46
107.82899308204651,97,80.35568237304688,34512502784,218467,46
108.83754420280457,97,80.35568237304688,34512502784,216116,46
109.8454487323761,97,80.35568237304688,34512502784,210544,46
110.85271906852722,96,80.35568237304688,34512502784,226754,47
111.8599956035614,97,80.35568237304688,34512502784,216116,46
112.86677122116089,97,80.35568237304688,34512502784,212298,46
113.87413311004639,97,80.35568237304688,34512502784,221134,46
114.88138270378113,97,80.35568237304688,34512502784,209947,46
115.8908531665802,97,80.35568237304688,34512502784,211693,48
116.89790654182434,97,80.35568237304688,34512502784,216395,47
117.90514731407166,97,80.35568237304688,34512502784,216395,46
118.91255235671997,97,80.35568237304688,34512502784,211693,46
119.92005205154419,97,80.35568237304688,34512502784,224644,46
120.92750787734985,100,80.35568237304688,34512502784,368429,55
121.93488097190857,97,80.35568237304688,34512502784,219018,47
122.94210529327393,97,80.35568237304688,34512502784,211693,47
123.94844937324524,96,80.35568237304688,34512502784,206121,51
124.95601439476013,97,80.35568237304688,34512502784,218739,47
125.96366286277771,97,80.35568237304688,34512502784,211693,47
126.97451949119568,97,80.35568237304688,34512502784,212676,47
127.98455905914307,97,80.35568237304688,34512502784,207867,46
128.99237871170044,96,80.35568237304688,34512502784,214316,50
130.00106573104858,97,80.35568237304688,34512502784,224079,47
131.01019287109375,96,80.35568237304688,34512502784,213772,47
132.0199077129364,97,80.35568237304688,34512502784,216116,46
133.0293128490448,97,80.35568237304688,34512502784,215518,46
134.0383563041687,96,80.35568237304688,34512502784,372856,52
135.048889875412,97,80.35568237304688,34512502784,220213,47
136.0580072402954,97,80.35568237304688,34512502784,219018,47
137.06771516799927,97,80.35568237304688,34512502784,221362,47
138.07689881324768,97,80.35568237304688,34512502784,213167,46
139.08468794822693,97,80.35568237304688,34512502784,321499,49
140.09422087669373,97,80.35568237304688,34512502784,211964,47
141.10322642326355,97,80.35568237304688,34512502784,216116,47
142.11050701141357,97,80.35568237304688,34512502784,216667,47
143.12032103538513,97,80.35568237304688,34512502784,214642,46
144.1280815601349,97,80.35568237304688,34512502784,327065,51
145.13729691505432,97,80.35568237304688,34512502784,210606,47
146.1458523273468,97,80.35568237304688,34512502784,214921,47
147.15481305122375,97,80.35568237304688,34512502784,216116,47
148.16373944282532,97,80.35568237304688,34512502784,216993,47
149.17142462730408,97,80.35568237304688,34512502784,359042,51
150.18084836006165,97,80.35568237304688,34512502784,211421,47
151.19002079963684,97,80.35568237304688,34512502784,206393,47
152.1997287273407,97,80.35568237304688,34512502784,219118,47
153.20901012420654,97,80.35568237304688,34512502784,213772,47
154.2185571193695,97,80.35568237304688,34512502784,217040,47
155.2261757850647,97,80.35568237304688,34512502784,216769,47
156.2336883544922,100,80.35568237304688,34512502784,373609,55
157.24113941192627,97,80.35568237304688,34512502784,218739,48
158.24815464019775,97,80.35568237304688,34512502784,219616,47
159.25720167160034,97,80.35568237304688,34512502784,217590,47
160.26430678367615,97,80.35568237304688,34512502784,215790,47
161.2732470035553,97,80.35568237304688,34512502784,218792,47
162.280344247818,100,80.35568237304688,34512502784,228742,50
163.2891788482666,97,80.35568237304688,34512502784,217264,47
164.2962200641632,97,80.35568237304688,34512502784,217590,47
165.30554580688477,97,80.35568237304688,34512502784,213772,47
166.31337094306946,97,80.35568237304688,34512502784,214642,47
167.3216154575348,97,80.35568237304688,34512502784,366360,54
168.32928657531738,97,80.35568237304688,34512502784,215247,48
169.33622932434082,97,80.35568237304688,34512502784,213219,47
170.34321904182434,97,80.35568237304688,34512502784,211421,47
171.35029244422913,97,80.35568237304688,34512502784,216667,47
172.35739398002625,97,80.35568237304688,34512502784,215247,47
173.36499786376953,97,80.35568237304688,34512502784,217870,48
174.37243032455444,97,80.35568237304688,34512502784,216667,47
175.37982153892517,97,80.35568237304688,34512502784,215790,47
176.38692355155945,97,80.35568237304688,34512502784,216993,47
177.39405465126038,97,80.35568237304688,34512502784,211421,47
178.40134167671204,97,80.35568237304688,34512502784,213167,48
179.40873265266418,97,80.35568237304688,34512502784,216667,47
180.41629815101624,97,80.35568237304688,34512502784,212896,47
181.42377066612244,97,80.35568237304688,34512502784,216116,47
182.43090438842773,97,80.35568237304688,34512502784,216667,47
183.43827152252197,100,80.35568237304688,34512502784,223767,49
184.4456901550293,97,80.35568237304688,34512502784,211693,47
185.45280361175537,97,80.35568237304688,34512502784,221090,47
186.45999932289124,97,80.35568237304688,34512502784,215568,47
187.4672384262085,97,80.35568237304688,34512502784,217264,47
188.47350692749023,100,80.35568237304688,34512502784,344693,54
189.4810185432434,97,80.35568237304688,34512502784,215518,48
190.48817491531372,97,80.35568237304688,34512502784,212896,47
191.49521493911743,97,80.35568237304688,34512502784,217590,47
192.50236535072327,97,80.35568237304688,34512502784,221090,47
193.50970244407654,97,80.35568237304688,34512502784,216667,47
194.5172724723816,99,80.35568237304688,34512502784,216993,48
195.52674436569214,97,80.35568237304688,34512502784,209621,47
196.53428959846497,97,80.35568237304688,34512502784,213167,47
197.54153299331665,97,80.35568237304688,34512502784,213439,47
198.54755544662476,97,80.35568237304688,34512502784,340871,52
199.55457663536072,97,80.35568237304688,34512502784,213772,47
200.56154775619507,97,80.35568237304688,34512502784,216993,47
201.56896710395813,97,80.35568237304688,34512502784,214642,47
202.57621693611145,97,80.35568237304688,34512502784,217870,47
203.58246159553528,97,80.35568237304688,34512502784,362538,52
204.58973288536072,97,80.35568237304688,34512502784,219942,47
205.5980064868927,97,80.35568237304688,34512502784,215247,47
206.60517001152039,97,80.35568237304688,34512502784,219389,47
207.61225390434265,97,80.35568237304688,34512502784,219344,47
208.64415192604065,100,80.35568237304688,34512502784,369902,54
209.6529085636139,97,80.35568237304688,34512502784,216116,47
210.6603705883026,97,80.35568237304688,34512502784,213167,47
211.66849946975708,97,80.35568237304688,34512502784,216172,47
212.67630910873413,97,80.35568237304688,34512502784,206393,47
213.682532787323,96,80.35568237304688,34512502784,345212,51
214.700341463089,97,80.35568237304688,34512502784,214420,48
215.70638942718506,97,80.35568237304688,34512502784,209070,47
216.7133960723877,97,80.35568237304688,34512502784,210824,47
217.7208948135376,97,80.35568237304688,34512502784,214921,47
218.72809290885925,97,80.35568237304688,34512502784,214642,47
219.73568606376648,97,80.35568237304688,34512502784,213552,48
220.74282908439636,97,80.35568237304688,34512502784,211095,47
221.74992752075195,97,80.35568237304688,34512502784,213439,47
222.75726342201233,97,80.35568237304688,34512502784,213772,47
223.76444101333618,97,80.35568237304688,34512502784,205244,47
224.7712893486023,99,80.35568237304688,34512502784,354080,52
225.7784469127655,97,80.35568237304688,34512502784,218242,48
226.78536415100098,97,80.35568237304688,34512502784,217870,47
227.79224705696106,97,80.35568237304688,34512502784,217870,47
228.79928755760193,97,80.35568237304688,34512502784,214316,47
229.80550527572632,96,80.35568237304688,34512502784,217590,50
230.81277537345886,97,80.35568237304688,34512502784,219018,47
231.82107186317444,97,80.35568237304688,34512502784,224311,47
232.8285436630249,97,80.35568237304688,34512502784,208201,47
233.83593463897705,97,80.35568237304688,34512502784,207596,47
234.84332704544067,97,80.35568237304688,34512502784,216667,48
235.8501958847046,97,80.35568237304688,34512502784,213219,47
236.8572382926941,97,80.35568237304688,34512502784,218467,47
237.86443305015564,97,80.35568237304688,34512502784,215893,47
238.8716037273407,97,80.35568237304688,34512502784,217870,47
239.87888717651367,97,80.35568237304688,34512502784,211475,48
240.88655138015747,97,80.35568237304688,34512502784,214044,47
241.8939652442932,97,80.35568237304688,34512502784,218467,47
242.90149688720703,97,80.35568237304688,34512502784,215568,47
243.90886688232422,97,80.35568237304688,34512502784,216667,47
244.91633439064026,100,80.35568237304688,34512502784,366849,55
245.92368292808533,97,80.35568237304688,34512502784,216395,48
246.93123722076416,97,80.35568237304688,34512502784,214699,47
247.93849635124207,97,80.35568237304688,34512502784,217264,47
248.9458031654358,98,80.35568237304688,34512502784,217590,50
249.95328307151794,97,80.35568237304688,34512502784,211964,47
250.96103143692017,97,80.35568237304688,34512502784,216395,47
251.96887874603271,97,80.35568237304688,34512502784,220213,47
252.9762465953827,97,80.35568237304688,34512502784,211203,47
253.98235321044922,100,80.35568237304688,34512502784,362538,55
254.99147582054138,97,80.35568237304688,34512502784,216172,47
256.0011444091797,97,80.35568237304688,34512502784,217870,47
257.01021671295166,97,80.35568237304688,34512502784,211964,47
258.0190758705139,97,80.35568237304688,34512502784,216395,47
