time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
615.5776314735413,99,50.152587890625,17232297984,140000,42
617.077446937561,86,50.152587890625,17232297984,140000,42
618.5950427055359,94,50.152587890625,17232297984,137000,40
619.9890279769897,86,50.152587890625,17232297984,136000,43
621.4737331867218,100,50.152587890625,17232297984,138000,42
622.7941977977753,91,50.152587890625,17232297984,140000,42
624.1692779064178,93,50.152587890625,17232297984,140000,42
625.4900860786438,91,50.152587890625,17232297984,140000,42
626.840790271759,92,50.152587890625,17232297984,140000,42
628.2394955158234,96,50.152587890625,17232297984,140000,42
629.5096986293793,95,50.152587890625,17232297984,140000,42
630.8690104484558,91,50.152587890625,17232297984,140000,42
632.1816742420197,90,50.152587890625,17232297984,140000,42
633.5616657733917,86,50.152587890625,17232297984,140000,42
635.0027899742126,93,50.152587890625,17232297984,140000,42
636.3373641967773,0,50.152587890625,17232297984,140000,39
637.8858911991119,95,50.152587890625,17232297984,137000,42
639.2015950679779,83,50.152587890625,17232297984,137000,42
640.5393686294556,90,50.152587890625,17232297984,140000,42
641.897792339325,76,50.152587890625,17232297984,140000,42
643.1376292705536,100,50.152587890625,17232297984,140000,42
644.4616632461548,92,50.152587890625,17232297984,140000,42
645.8581483364105,88,50.152587890625,17232297984,140000,42
647.3416600227356,87,50.152587890625,17232297984,140000,42
648.8575336933136,88,50.152587890625,17232297984,140000,42
650.3456192016602,94,50.152587890625,17232297984,140000,42
651.7183878421783,100,50.152587890625,17232297984,140000,42
653.1537771224976,91,50.152587890625,17232297984,140000,42
654.4696400165558,96,50.152587890625,17232297984,138000,42
655.8217587471008,76,50.152587890625,17232297984,137000,42
657.141580581665,99,50.152587890625,17232297984,138000,42
658.4616785049438,91,50.152587890625,17232297984,139000,42
659.9735949039459,72,50.152587890625,17232297984,139000,41
661.2936162948608,87,50.152587890625,17232297984,140000,42
662.8498003482819,100,50.152587890625,17232297984,140000,42
664.2978489398956,87,50.152587890625,17232297984,140000,42
665.6291224956512,99,50.152587890625,17232297984,140000,42
667.0175957679749,84,50.152587890625,17232297984,140000,42
668.4417486190796,94,50.152587890625,17232297984,137000,42
669.9899597167969,94,50.152587890625,17232297984,137000,42
671.2417373657227,87,50.152587890625,17232297984,140000,42
672.577632188797,84,50.152587890625,17232297984,137000,41
674.0132055282593,91,50.152587890625,17232297984,137000,42
675.337797164917,95,50.152587890625,17232297984,140000,42
676.8619318008423,100,50.152587890625,17232297984,140000,42
678.2477743625641,92,50.152587890625,17232297984,140000,42
679.5698330402374,92,50.152587890625,17232297984,139000,42
680.9316341876984,73,50.152587890625,17232297984,139000,42
682.2457408905029,93,50.152587890625,17232297984,140000,42
683.5736119747162,83,50.152587890625,17232297984,140000,42
684.9131319522858,94,50.152587890625,17232297984,140000,42
686.4180512428284,92,50.152587890625,17232297984,140000,42
687.8698613643646,96,50.152587890625,17232297984,140000,42
689.3017225265503,91,50.152587890625,17232297984,140000,42
690.640504360199,77,50.152587890625,17232297984,139000,42
691.9775950908661,89,50.152587890625,17232297984,139000,42
693.465982913971,91,50.152587890625,17232297984,140000,42
694.8034927845001,75,50.152587890625,17232297984,140000,42
696.1935839653015,72,50.152587890625,17232297984,140000,41
697.5091695785522,100,50.152587890625,17232297984,140000,42
698.8416090011597,89,50.152587890625,17232297984,140000,41
700.1255869865417,92,50.152587890625,17232297984,140000,42
701.488588809967,83,50.152587890625,17232297984,140000,42
702.7976846694946,99,50.152587890625,17232297984,140000,42
704.209698677063,86,50.152587890625,17232297984,140000,42
705.7135548591614,95,50.152587890625,17232297984,140000,42
707.0299913883209,72,50.152587890625,17232297984,140000,42
708.6091492176056,80,50.152587890625,17232297984,136000,41
709.9433262348175,76,50.152587890625,17232297984,136000,42
711.2095949649811,78,50.152587890625,17232297984,140000,42
712.7536535263062,93,50.152587890625,17232297984,140000,42
714.0776782035828,93,50.152587890625,17232297984,140000,41
715.4185883998871,71,50.152587890625,17232297984,140000,41
