time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
86.0,100,54.427083333333336,112206020608,281224,-1
86.0,100,54.427083333333336,112206020608,281224,-1
86.0,100,54.47916666647264,112313394790,281224,-1
86.0,100,54.427083333333336,112206020608,281224,-1
86.0,100,54.47916666647264,112313394790,281224,-1
86.0,100,54.47916666647264,112313394790,281224,-1
86.0,100,54.427083333333336,112206020608,281224,-1
86.0,100,54.427083333333336,112206020608,281224,-1
86.0,100,54.47916666647264,112313394790,281224,-1
86.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
91.0,100,54.47916666647264,112313394790,281224,-1
96.0,100,54.47916666647264,112313394790,281224,-1
96.0,100,54.47916666647264,112313394790,281224,-1
96.0,100,54.47916666647264,112313394790,281224,-1
96.0,100,54.47916666647264,112313394790,281224,-1
96.0,100,54.47916666647264,112313394790,281224,-1
96.0,100,54.47916666647264,112313394790,281224,-1
96.0,100,54.47916666647264,112313394790,281224,-1
96.0,100,54.47916666647264,112313394790,281224,-1
96.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
101.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
106.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
111.0,100,54.47916666647264,112313394790,281224,-1
116.0,100,54.47916666647264,112313394790,281224,-1
116.0,100,54.47916666647264,112313394790,281224,-1
116.0,100,54.47916666647264,112313394790,281224,-1
116.0,100,54.47916666647264,112313394790,281224,-1
116.0,100,54.47916666647264,112313394790,281224,-1
116.0,100,54.47916666647264,112313394790,281224,-1
116.0,100,54.47916666647264,112313394790,281224,-1
116.0,100,54.47916666647264,112313394790,281224,-1
116.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
121.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
126.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
131.0,100,54.47916666647264,112313394790,281224,-1
136.0,100,54.47916666647264,112313394790,281224,-1
136.0,100,54.47916666647264,112313394790,281224,-1
136.0,100,54.47916666647264,112313394790,281224,-1
136.0,100,54.47916666647264,112313394790,281224,-1
136.0,100,54.47916666647264,112313394790,281224,-1
136.0,100,54.47916666647264,112313394790,281224,-1
136.0,100,54.47916666647264,112313394790,281224,-1
136.0,100,54.47916666647264,112313394790,281224,-1
136.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
141.0,100,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
146.0,99,54.47916666647264,112313394790,281224,-1
151.0,100,54.47916666647264,112313394790,281224,-1
151.0,100,54.47916666647264,112313394790,281224,-1
151.0,100,54.47916666647264,112313394790,281224,-1
151.0,100,54.47916666647264,112313394790,281224,-1
151.0,100,54.47916666647264,112313394790,281224,-1
151.0,100,54.47916666647264,112313394790,281224,-1
151.0,100,54.47916666647264,112313394790,281224,-1
151.0,100,54.47916666647264,112313394790,281224,-1
151.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
156.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
161.0,100,54.47916666647264,112313394790,281224,-1
166.0,100,54.47916666647264,112313394790,281224,-1
166.0,100,54.47916666647264,112313394790,281224,-1
166.0,100,54.47916666647264,112313394790,281224,-1
166.0,100,54.47916666647264,112313394790,281224,-1
166.0,100,54.47916666647264,112313394790,281224,-1
166.0,100,54.47916666647264,112313394790,281224,-1
166.0,100,54.47916666647264,112313394790,281224,-1
166.0,100,54.47916666647264,112313394790,281224,-1
166.0,100,54.47916666647264,112313394790,281224,-1
171.0,100,54.47916666647264,112313394790,281224,-1
171.0,100,54.47916666647264,112313394790,281224,-1
171.0,100,54.47916666647264,112313394790,281224,-1
171.0,100,54.47916666647264,112313394790,281224,-1
171.0,100,54.47916666647264,112313394790,281224,-1
171.0,100,54.47916666647264,112313394790,281224,-1
171.0,100,54.47916666647264,112313394790,281224,-1
171.0,100,54.53124999961195,112420768972,281224,-1
171.0,100,54.53124999961195,112420768972,281224,-1
171.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
176.0,100,54.53124999961195,112420768972,281224,-1
181.0,100,54.53124999961195,112420768972,281224,-1
181.0,100,54.47916666647264,112313394790,281224,-1
181.0,100,54.47916666647264,112313394790,281224,-1
181.0,100,54.53124999961195,112420768972,281224,-1
181.0,100,54.53124999961195,112420768972,281224,-1
181.0,100,54.53124999961195,112420768972,281224,-1
181.0,100,54.53124999961195,112420768972,281224,-1
181.0,100,54.53124999961195,112420768972,281224,-1
181.0,100,54.53124999961195,112420768972,281224,-1
181.0,100,54.53124999961195,112420768972,281224,-1
186.0,100,54.53124999961195,112420768972,281224,-1
186.0,100,54.53124999961195,112420768972,281224,-1
186.0,100,54.53124999961195,112420768972,281224,-1
186.0,100,54.53124999961195,112420768972,281224,-1
186.0,100,54.53124999961195,112420768972,281224,-1
186.0,100,54.53124999961195,112420768972,281224,-1
186.0,100,54.53124999961195,112420768972,281224,-1
186.0,100,54.53124999961195,112420768972,281224,-1
186.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
191.0,100,54.53124999961195,112420768972,281224,-1
196.0,99,54.47916666647264,112313394790,281224,-1
196.0,99,54.53124999961195,112420768972,281224,-1
196.0,99,54.53124999961195,112420768972,281224,-1
196.0,99,54.53124999961195,112420768972,281224,-1
196.0,99,54.53124999961195,112420768972,281224,-1
196.0,99,54.53124999961195,112420768972,281224,-1
196.0,99,54.53124999961195,112420768972,281224,-1
196.0,99,54.53124999961195,112420768972,281224,-1
196.0,99,54.53124999961195,112420768972,281224,-1
196.0,99,54.53124999961195,112420768972,281224,-1
201.0,100,54.53124999961195,112420768972,281224,-1
201.0,100,54.47916666647264,112313394790,281224,-1
201.0,100,54.47916666647264,112313394790,281224,-1
201.0,100,54.53124999961195,112420768972,281224,-1
201.0,100,54.53124999961195,112420768972,281224,-1
201.0,100,54.53124999961195,112420768972,281224,-1
201.0,100,54.53124999961195,112420768972,281224,-1
201.0,100,54.53124999961195,112420768972,281224,-1
201.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
206.0,100,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
211.0,99,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
216.0,100,54.53124999961195,112420768972,281224,-1
221.0,100,54.53124999961195,112420768972,281224,-1
221.0,100,54.53124999961195,112420768972,281224,-1
221.0,100,54.53124999961195,112420768972,281224,-1
221.0,100,54.53124999961195,112420768972,281224,-1
221.0,100,54.53124999961195,112420768972,281224,-1
221.0,100,54.53124999961195,112420768972,281224,-1
221.0,100,54.53124999961195,112420768972,281224,-1
221.0,100,54.53124999961195,112420768972,281224,-1
221.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
226.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
231.0,100,54.53124999961195,112420768972,281224,-1
236.0,100,54.53124999961195,112420768972,281224,-1
236.0,100,54.53124999961195,112420768972,281224,-1
236.0,100,54.53124999961195,112420768972,281224,-1
236.0,100,54.53124999961195,112420768972,281224,-1
236.0,100,54.53124999961195,112420768972,281224,-1
236.0,100,54.53124999961195,112420768972,281224,-1
236.0,100,54.53124999961195,112420768972,281224,-1
236.0,100,54.53124999961195,112420768972,281224,-1
236.0,100,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
241.0,99,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
246.0,100,54.53124999961195,112420768972,281224,-1
251.0,100,54.53124999961195,112420768972,281224,-1
251.0,100,54.53124999961195,112420768972,281224,-1
251.0,100,54.53124999961195,112420768972,281224,-1
251.0,100,54.53124999961195,112420768972,281224,-1
251.0,100,54.53124999961195,112420768972,281224,-1
251.0,100,54.53124999961195,112420768972,281224,-1
251.0,100,54.53124999961195,112420768972,281224,-1
251.0,100,54.53124999961195,112420768972,281224,-1
251.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
256.0,100,54.53124999961195,112420768972,281224,-1
261.0,100,54.53124999961195,112420768972,281224,-1
261.0,100,54.53124999961195,112420768972,281224,-1
