time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
37.54200005531311,38,86.60722709689594,38501613568,88000,42
38.04299998283386,97,86.60722709689594,38501613568,164000,42
38.54400014877319,99,86.60722709689594,38501613568,139000,42
39.04400014877319,97,86.60722709689594,38501613568,177000,42
39.545000076293945,69,86.60722709689594,38501613568,97000,42
40.045000076293945,0,86.60722709689594,38501613568,60000,42
40.5460000038147,74,86.60722709689594,38501613568,131000,42
41.0460000038147,97,86.60722709689594,38501613568,133000,42
41.54700016975403,98,86.60722709689594,38501613568,159000,42
42.04700016975403,96,86.60722709689594,38501613568,197000,42
42.54800009727478,35,86.60722709689594,38501613568,60000,42
43.04800009727478,10,86.60722709689594,38501613568,88000,42
43.54900002479553,96,86.60722709689594,38501613568,159000,42
44.049999952316284,97,86.60722709689594,38501613568,132000,42
44.549999952316284,98,86.60722709689594,38501613568,137000,42
45.051000118255615,96,86.60722709689594,38501613568,125000,42
45.551000118255615,3,86.60722709689594,38501613568,60000,42
46.05200004577637,42,86.60722709689594,38501613568,62000,42
46.55299997329712,97,86.60722709689594,38501613568,129000,42
47.05299997329712,98,86.60722709689594,38501613568,127000,42
47.55400013923645,97,86.60722709689594,38501613568,152000,42
48.05400013923645,64,86.60722709689594,38501613568,80000,42
48.5550000667572,0,86.60722709689594,38501613568,60000,42
49.055999994277954,74,86.60722709689594,38501613568,84000,42
49.555999994277954,97,86.60722709689594,38501613568,128000,42
50.057000160217285,98,86.60722709689594,38501613568,138000,42
50.557000160217285,96,86.60722709689594,38501613568,179000,42
51.05800008773804,33,86.60722709689594,38501613568,60000,42
51.55800008773804,12,86.60722709689594,38501613568,60000,42
52.05900001525879,96,86.60722709689594,38501613568,166000,42
52.55900001525879,98,86.60722709689594,38501613568,128000,42
53.05999994277954,98,86.60722709689594,38501613568,148000,42
53.56100010871887,88,86.60722709689594,38501613568,109000,42
54.06100010871887,0,86.60722709689594,38501613568,60000,42
54.562000036239624,47,86.60722709689594,38501613568,69000,42
55.062000036239624,97,86.60722709689594,38501613568,165000,43
55.562999963760376,99,86.60722709689594,38501613568,132000,43
56.062999963760376,97,86.60722709689594,38501613568,170000,43
56.56400012969971,60,86.60722709689594,38501613568,99000,43
57.06400012969971,0,86.60722709689594,38501613568,60000,43
57.56500005722046,82,86.60722709689594,38501613568,111000,43
58.06599998474121,97,86.60722709689594,38501613568,119000,43
58.56599998474121,98,86.60722709689594,38501613568,151000,43
59.06700015068054,96,86.60722709689594,38501613568,172000,43
59.56700015068054,27,86.60722709689594,38501613568,63000,43
60.068000078201294,18,86.60722709689594,38501613568,67000,43
60.569000005722046,97,86.60722709689594,38501613568,132000,43
61.069000005722046,98,86.60722709689594,38501613568,130000,43
61.57000017166138,98,86.60722709689594,38501613568,160000,43
62.07000017166138,90,86.60722709689594,38501613568,104000,43
62.57100009918213,0,86.60722709689594,38501613568,60000,43
63.07100009918213,46,86.60722709689594,38501613568,80000,43
63.57200002670288,97,86.60722709689594,38501613568,155000,43
64.07299995422363,98,86.60722709689594,38501613568,138000,43
64.57299995422363,97,86.60722709689594,38501613568,176000,43
65.07400012016296,63,86.60722709689594,38501613568,98000,43
65.57400012016296,0,86.60722709689594,38501613568,60000,43
66.07500004768372,79,86.60722709689594,38501613568,119000,43
66.57500004768372,97,86.60722709689594,38501613568,120000,43
67.07599997520447,98,86.60722709689594,38501613568,146000,43
67.57599997520447,96,86.60722709689594,38501613568,167000,43
68.0770001411438,29,86.60722709689594,38501613568,62000,43
68.5770001411438,15,86.60722709689594,38501613568,69000,43
69.07800006866455,96,86.60722709689594,38501613568,127000,43
69.5789999961853,98,86.60722709689594,38501613568,125000,43
70.0789999961853,98,86.60722709689594,38501613568,154000,43
70.58000016212463,96,86.60722709689594,38501613568,155000,43
71.08000016212463,1,86.60722709689594,38501613568,60000,43
71.58100008964539,38,86.60722709689594,38501613568,77000,43
72.08100008964539,97,86.60722709689594,38501613568,164000,43
72.58200001716614,99,86.60722709689594,38501613568,132000,43
73.08200001716614,97,86.60722709689594,38501613568,179000,43
73.58299994468689,70,86.60722709689594,38501613568,99000,43
74.08299994468689,0,86.60722709689594,38501613568,60000,43
74.58400011062622,72,86.60722709689594,38501613568,120000,43
75.08400011062622,97,86.60722709689594,38501613568,128000,43
75.58500003814697,98,86.60722709689594,38501613568,144000,43
76.08599996566772,96,86.60722709689594,38501613568,189000,43
76.58599996566772,42,86.60722709689594,38501613568,62000,43
77.08700013160706,3,86.60722709689594,38501613568,61000,43
77.58700013160706,96,86.60722709689594,38501613568,130000,43
78.08800005912781,97,86.60722709689594,38501613568,120000,43
78.58800005912781,98,86.60722709689594,38501613568,161000,44
79.08899998664856,96,86.60722709689594,38501613568,152000,44
79.58899998664856,11,86.60722709689594,38501613568,60000,44
80.09000015258789,32,86.60722709689594,38501613568,86000,44
80.59100008010864,97,86.60722709689594,38501613568,153000,44
81.09100008010864,98,86.60722709689594,38501613568,136000,44
81.5920000076294,98,86.60722709689594,38501613568,149000,44
82.0920000076294,73,86.60722709689594,38501613568,87000,44
82.59300017356873,0,86.60722709689594,38501613568,60000,44
83.09300017356873,69,86.60722709689594,38501613568,78000,44
83.59400010108948,97,86.60722709689594,38501613568,128000,44
84.09400010108948,98,86.60722709689594,38501613568,130000,44
84.59500002861023,96,86.60722709689594,38501613568,185000,44
85.09500002861023,37,86.60722709689594,38501613568,72000,44
85.59599995613098,2,86.60722709689594,38501613568,61000,44
86.09599995613098,96,86.60722709689594,38501613568,158000,44
86.59700012207031,97,86.60722709689594,38501613568,135000,44
87.09800004959106,98,86.60722709689594,38501613568,141000,44
87.59800004959106,96,86.60722709689594,38501613568,125000,44
88.09899997711182,10,86.60722709689594,38501613568,60000,44
88.59899997711182,30,86.60722709689594,38501613568,60000,44
89.10000014305115,96,86.60722709689594,38501613568,146000,44
89.6010000705719,98,86.60722709689594,38501613568,135000,44
90.1010000705719,98,86.60722709689594,38501613568,150000,44
90.60199999809265,78,86.60722709689594,38501613568,89000,44
91.10199999809265,0,86.60722709689594,38501613568,61000,44
91.60300016403198,60,86.60722709689594,38501613568,66000,44
92.10400009155273,97,86.60722709689594,38501613568,127000,44
92.60400009155273,98,86.60722709689594,38501613568,130000,44
93.10500001907349,96,86.60722709689594,38501613568,187000,44
93.60500001907349,46,86.60722709689594,38501613568,72000,44
94.10599994659424,0,86.60722709689594,38501613568,61000,44
94.60700011253357,90,86.60722709689594,38501613568,157000,44
95.10700011253357,97,86.60722709689594,38501613568,134000,44
95.60800004005432,98,86.60722709689594,38501613568,140000,44
96.10800004005432,96,86.60722709689594,38501613568,181000,44
96.60899996757507,19,86.60722709689594,38501613568,61000,44
97.10899996757507,29,86.60722709689594,38501613568,93000,44
97.6100001335144,96,86.60722709689594,38501613568,156000,44
98.11100006103516,98,86.60722709689594,38501613568,137000,44
98.61100006103516,98,86.60722709689594,38501613568,151000,44
99.11199998855591,78,86.60722709689594,38501613568,115000,44
99.61199998855591,0,86.60722709689594,38501613568,60000,44
100.11300015449524,61,86.60722709689594,38501613568,68000,44
100.61300015449524,97,86.60722709689594,38501613568,128000,44
101.11400008201599,98,86.60722709689594,38501613568,129000,44
101.61400008201599,96,86.60722709689594,38501613568,192000,44
102.11500000953674,48,86.60722709689594,38501613568,78000,44
102.61500000953674,0,86.60722709689594,38501613568,60000,44
103.11600017547607,92,86.60722709689594,38501613568,85000,44
103.61700010299683,97,86.60722709689594,38501613568,128000,44
104.11700010299683,98,86.60722709689594,38501613568,137000,44
104.61800003051758,96,86.60722709689594,38501613568,182000,44
105.11800003051758,17,86.60722709689594,38501613568,61000,45
105.61899995803833,27,86.60722709689594,38501613568,62000,44
106.11899995803833,96,86.60722709689594,38501613568,164000,44
106.62000012397766,98,86.60722709689594,38501613568,135000,44
107.12000012397766,98,86.60722709689594,38501613568,144000,44
107.62100005149841,86,86.60722709689594,38501613568,126000,45
108.12100005149841,0,86.60722709689594,38501613568,60000,45
108.62199997901917,52,86.60722709689594,38501613568,100000,45
109.1230001449585,97,86.60722709689594,38501613568,154000,44
109.6230001449585,98,86.60722709689594,38501613568,151000,45
110.12400007247925,97,86.60722709689594,38501613568,183000,45
110.62400007247925,56,86.60722709689594,38501613568,88000,45
111.125,0,86.60722709689594,38501613568,60000,45
111.62600016593933,87,86.60722709689594,38501613568,135000,45
112.12600016593933,97,86.60722709689594,38501613568,129000,45
112.62700009346008,98,86.60722709689594,38501613568,162000,45
113.12700009346008,96,86.60722709689594,38501613568,148000,45
113.62800002098083,20,86.60722709689594,38501613568,61000,45
114.12899994850159,26,86.60722709689594,38501613568,98000,45
114.62899994850159,96,86.60722709689594,38501613568,157000,45
115.13000011444092,98,86.60722709689594,38501613568,134000,45
115.63000011444092,98,86.60722709689594,38501613568,151000,45
116.13100004196167,82,86.60722709689594,38501613568,116000,45
116.63100004196167,0,86.60722709689594,38501613568,60000,45
117.13199996948242,57,86.60722709689594,38501613568,66000,45
117.63300013542175,97,86.60722709689594,38501613568,129000,45
118.13300013542175,98,86.60722709689594,38501613568,129000,45
118.6340000629425,97,86.60722709689594,38501613568,191000,45
119.13700008392334,54,86.60722709689594,38501613568,81000,45
119.63700008392334,0,86.60722709689594,38501613568,60000,45
120.13800001144409,87,86.60722709689594,38501613568,88000,45
120.63900017738342,97,86.60722709689594,38501613568,129000,45
121.13900017738342,98,86.60722709689594,38501613568,138000,45
121.64000010490417,96,86.60722709689594,38501613568,182000,45
122.14000010490417,23,86.60722709689594,38501613568,60000,45
122.64100003242493,24,86.60722709689594,38501613568,62000,45
123.14100003242493,96,86.60722709689594,38501613568,171000,45
123.64199995994568,98,86.60722709689594,38501613568,131000,45
124.14199995994568,98,86.60722709689594,38501613568,166000,45
124.64300012588501,80,86.60722709689594,38501613568,100000,45
125.14300012588501,0,86.60722709689594,38501613568,61000,45
125.64400005340576,61,86.60722709689594,38501613568,102000,45
126.14499998092651,97,86.60722709689594,38501613568,143000,45
126.64499998092651,98,86.60722709689594,38501613568,150000,45
127.14600014686584,96,86.60722709689594,38501613568,189000,45
127.64600014686584,47,86.60722709689594,38501613568,63000,45
128.1470000743866,0,86.60722709689594,38501613568,60000,45
128.6470000743866,94,86.60722709689594,38501613568,129000,45
129.14800000190735,97,86.60722709689594,38501613568,122000,45
129.64900016784668,98,86.60722709689594,38501613568,167000,45
130.14900016784668,96,86.60722709689594,38501613568,148000,45
130.65000009536743,12,86.60722709689594,38501613568,61000,45
131.15000009536743,33,86.60722709689594,38501613568,102000,45
131.65100002288818,97,86.60722709689594,38501613568,158000,45
132.15100002288818,98,86.60722709689594,38501613568,131000,45
132.65199995040894,98,86.60722709689594,38501613568,147000,45
133.15199995040894,75,86.60722709689594,38501613568,90000,45
133.65300011634827,0,86.60722709689594,38501613568,60000,45
134.15300011634827,68,86.60722709689594,38501613568,72000,45
134.65400004386902,97,86.60722709689594,38501613568,129000,45
135.15499997138977,98,86.60722709689594,38501613568,130000,45
135.65499997138977,96,86.60722709689594,38501613568,186000,45
136.1560001373291,37,86.60722709689594,38501613568,63000,45
136.65700006484985,11,86.60722709689594,38501613568,61000,45
137.15700006484985,96,86.60722709689594,38501613568,158000,45
137.6579999923706,98,86.60722709689594,38501613568,135000,45
138.1579999923706,98,86.60722709689594,38501613568,144000,45
138.65900015830994,96,86.60722709689594,38501613568,125000,45
139.15900015830994,6,86.60722709689594,38501613568,61000,45
139.6600000858307,39,86.60722709689594,38501613568,63000,45
140.1600000858307,97,86.60722709689594,38501613568,177000,45
140.66100001335144,98,86.60722709689594,38501613568,129000,45
141.1619999408722,97,86.60722709689594,38501613568,170000,45
141.6619999408722,58,86.60722709689594,38501613568,101000,45
142.16300010681152,0,86.60722709689594,38501613568,61000,45
142.66300010681152,82,86.60722709689594,38501613568,94000,45
143.16400003433228,97,86.60722709689594,38501613568,128000,45
143.66400003433228,98,86.60722709689594,38501613568,138000,45
144.16499996185303,96,86.60722709689594,38501613568,181000,45
144.66499996185303,29,86.60722709689594,38501613568,61000,45
145.16600012779236,16,86.60722709689594,38501613568,60000,45
145.66600012779236,97,86.60722709689594,38501613568,160000,45
146.1670000553131,98,86.60722709689594,38501613568,137000,45
146.6670000553131,98,86.60722709689594,38501613568,152000,45
147.16799998283386,90,86.60722709689594,38501613568,116000,45
147.66799998283386,0,86.60722709689594,38501613568,60000,45
148.1690001487732,55,86.60722709689594,38501613568,86000,46
148.67000007629395,97,86.60722709689594,38501613568,158000,45
149.17000007629395,98,86.60722709689594,38501613568,142000,45
149.6710000038147,97,86.60722709689594,38501613568,183000,46
150.1710000038147,51,86.60722709689594,38501613568,96000,46
150.67200016975403,0,86.60722709689594,38501613568,62000,46
151.17200016975403,90,86.60722709689594,38501613568,124000,46
151.67300009727478,97,86.60722709689594,38501613568,119000,46
152.17400002479553,98,86.60722709689594,38501613568,168000,46
152.67400002479553,96,86.60722709689594,38501613568,145000,46
153.17499995231628,17,86.60722709689594,38501613568,61000,46
153.67499995231628,26,86.60722709689594,38501613568,91000,46
154.17600011825562,97,86.60722709689594,38501613568,155000,46
154.67600011825562,98,86.60722709689594,38501613568,135000,46
155.17700004577637,98,86.60722709689594,38501613568,173000,46
155.67700004577637,82,86.60722709689594,38501613568,100000,46
156.17799997329712,0,86.60722709689594,38501613568,61000,46
156.67900013923645,59,86.60722709689594,38501613568,106000,46
157.17900013923645,97,86.60722709689594,38501613568,145000,46
157.6800000667572,98,86.60722709689594,38501613568,152000,46
158.1800000667572,96,86.60722709689594,38501613568,192000,46
158.68099999427795,46,86.60722709689594,38501613568,86000,46
159.18200016021729,0,86.60722709689594,38501613568,61000,46
159.68200016021729,96,86.60722709689594,38501613568,150000,46
160.18300008773804,97,86.60722709689594,38501613568,131000,46
160.68300008773804,98,86.60722709689594,38501613568,137000,46
161.1840000152588,96,86.60722709689594,38501613568,132000,46
161.6840000152588,15,86.60722709689594,38501613568,61000,46
162.18499994277954,29,86.60722709689594,38501613568,100000,46
162.68600010871887,96,86.60722709689594,38501613568,158000,46
163.18600010871887,99,86.60722709689594,38501613568,133000,46
163.68700003623962,98,86.60722709689594,38501613568,177000,46
164.18700003623962,84,86.60722709689594,38501613568,100000,46
164.68799996376038,0,86.60722709689594,38501613568,60000,46
165.18799996376038,53,86.60722709689594,38501613568,97000,46
165.6890001296997,97,86.60722709689594,38501613568,159000,46
166.1890001296997,98,86.60722709689594,38501613568,144000,46
166.69000005722046,97,86.60722709689594,38501613568,187000,46
167.19000005722046,55,86.60722709689594,38501613568,68000,46
167.6909999847412,0,86.60722709689594,38501613568,61000,46
168.1909999847412,87,86.60722709689594,38501613568,130000,46
168.69200015068054,97,86.60722709689594,38501613568,121000,46
169.1930000782013,98,86.60722709689594,38501613568,157000,46
169.6930000782013,96,86.60722709689594,38501613568,154000,46
170.19400000572205,23,86.60722709689594,38501613568,61000,46
170.69400000572205,23,86.60722709689594,38501613568,89000,46
171.19500017166138,97,86.60722709689594,38501613568,156000,46
171.69500017166138,98,86.60722709689594,38501613568,135000,46
172.19600009918213,98,86.60722709689594,38501613568,144000,46
172.69600009918213,85,86.60722709689594,38501613568,124000,46
173.19700002670288,0,86.60722709689594,38501613568,61000,46
173.69799995422363,60,86.60722709689594,38501613568,66000,46
174.19799995422363,97,86.60722709689594,38501613568,135000,46
174.69900012016296,98,86.60722709689594,38501613568,130000,46
175.19900012016296,96,86.60722709689594,38501613568,191000,46
175.70000004768372,47,86.60722709689594,38501613568,79000,46
176.20099997520447,0,86.60722709689594,38501613568,60000,46
176.70099997520447,96,86.60722709689594,38501613568,152000,46
177.2020001411438,97,86.60722709689594,38501613568,135000,46
177.7020001411438,98,86.60722709689594,38501613568,139000,46
178.20300006866455,96,86.60722709689594,38501613568,128000,46
178.70300006866455,13,86.60722709689594,38501613568,62000,46
179.2039999961853,30,86.60722709689594,38501613568,63000,46
179.7039999961853,96,86.60722709689594,38501613568,164000,46
180.20500016212463,98,86.60722709689594,38501613568,129000,46
180.70500016212463,98,86.60722709689594,38501613568,150000,46
181.20600008964539,76,86.60722709689594,38501613568,111000,46
181.70700001716614,0,86.60722709689594,38501613568,61000,46
182.20700001716614,68,86.60722709689594,38501613568,90000,46
182.7079999446869,97,86.60722709689594,38501613568,119000,46
183.2079999446869,98,86.60722709689594,38501613568,141000,46
183.70900011062622,96,86.60722709689594,38501613568,178000,46
184.20900011062622,42,86.60722709689594,38501613568,69000,46
184.71000003814697,3,86.60722709689594,38501613568,61000,46
185.21000003814697,96,86.60722709689594,38501613568,117000,46
185.71099996566772,97,86.60722709689594,38501613568,134000,46
186.21200013160706,98,86.60722709689594,38501613568,149000,46
186.71200013160706,96,86.60722709689594,38501613568,120000,46
187.2130000591278,0,86.60722709689594,38501613568,62000,46
187.7130000591278,47,86.60722709689594,38501613568,73000,46
188.21399998664856,97,86.60722709689594,38501613568,155000,46
188.71399998664856,98,86.60722709689594,38501613568,132000,46
189.2150001525879,97,86.60722709689594,38501613568,162000,46
189.7150001525879,64,86.60722709689594,38501613568,104000,46
190.21600008010864,0,86.60722709689594,38501613568,61000,46
190.71600008010864,75,86.60722709689594,38501613568,89000,46
191.2170000076294,97,86.60722709689594,38501613568,127000,46
191.7170000076294,98,86.60722709689594,38501613568,140000,46
192.21800017356873,96,86.60722709689594,38501613568,182000,46
192.71800017356873,31,86.60722709689594,38501613568,67000,46
193.21900010108948,14,86.60722709689594,38501613568,61000,46
193.71900010108948,96,86.60722709689594,38501613568,121000,46
194.22000002861023,97,86.60722709689594,38501613568,129000,46
194.72099995613098,98,86.60722709689594,38501613568,150000,46
195.22099995613098,95,86.60722709689594,38501613568,159000,46
195.7220001220703,0,86.60722709689594,38501613568,63000,46
196.2220001220703,47,86.60722709689594,38501613568,90000,46
196.72300004959106,97,86.60722709689594,38501613568,161000,46
197.22300004959106,99,86.60722709689594,38501613568,140000,46
197.72399997711182,97,86.60722709689594,38501613568,182000,46
198.22399997711182,61,86.60722709689594,38501613568,99000,46
198.72500014305115,0,86.60722709689594,38501613568,61000,46
199.22500014305115,84,86.60722709689594,38501613568,127000,46
199.7260000705719,97,86.60722709689594,38501613568,115000,46
200.2260000705719,98,86.60722709689594,38501613568,145000,46
200.72699999809265,96,86.60722709689594,38501613568,162000,46
201.22699999809265,27,86.60722709689594,38501613568,63000,46
201.72800016403198,22,86.60722709689594,38501613568,87000,46
202.22800016403198,96,86.60722709689594,38501613568,157000,46
202.72900009155273,98,86.60722709689594,38501613568,134000,46
203.22900009155273,98,86.60722709689594,38501613568,139000,46
203.7300000190735,86,86.60722709689594,38501613568,127000,46
204.2300000190735,0,86.60722709689594,38501613568,61000,46
204.73099994659424,55,86.60722709689594,38501613568,62000,46
205.23099994659424,97,86.60722709689594,38501613568,127000,46
205.73200011253357,98,86.60722709689594,38501613568,127000,46
206.23200011253357,97,86.60722709689594,38501613568,185000,46
206.73300004005432,53,86.60722709689594,38501613568,85000,46
207.23399996757507,0,86.60722709689594,38501613568,61000,46
207.7350001335144,85,86.60722709689594,38501613568,135000,47
208.23600006103516,97,86.60722709689594,38501613568,130000,46
208.73600006103516,98,86.60722709689594,38501613568,133000,46
209.2369999885559,96,86.60722709689594,38501613568,187000,46
209.7369999885559,21,86.60722709689594,38501613568,62000,47
210.23800015449524,22,86.60722709689594,38501613568,63000,46
210.73800015449524,97,86.60722709689594,38501613568,162000,46
211.239000082016,98,86.60722709689594,38501613568,129000,47
211.739000082016,98,86.60722709689594,38501613568,148000,47
212.24000000953674,84,86.60722709689594,38501613568,110000,47
212.74100017547607,0,86.60722709689594,38501613568,60000,47
213.24100017547607,60,86.60722709689594,38501613568,92000,47
213.74200010299683,97,86.60722709689594,38501613568,127000,47
214.24200010299683,98,86.60722709689594,38501613568,139000,47
214.74300003051758,96,86.60722709689594,38501613568,175000,47
215.24300003051758,48,86.60722709689594,38501613568,67000,47
215.74399995803833,0,86.60722709689594,38501613568,61000,47
216.24500012397766,94,86.60722709689594,38501613568,125000,47
216.74500012397766,97,86.60722709689594,38501613568,117000,47
217.2460000514984,98,86.60722709689594,38501613568,150000,47
217.74699997901917,96,86.60722709689594,38501613568,163000,47
218.24699997901917,16,86.60722709689594,38501613568,62000,47
218.7480001449585,30,86.60722709689594,38501613568,89000,47
219.2480001449585,96,86.60722709689594,38501613568,162000,47
219.74900007247925,98,86.60722709689594,38501613568,140000,47
220.24900007247925,98,86.60722709689594,38501613568,181000,47
220.75,77,86.60722709689594,38501613568,97000,47
221.25,0,86.60722709689594,38501613568,61000,47
221.75100016593933,65,86.60722709689594,38501613568,130000,47
222.25100016593933,97,86.60722709689594,38501613568,131000,47
222.75200009346008,98,86.60722709689594,38501613568,131000,47
223.25300002098083,96,86.60722709689594,38501613568,190000,47
223.75300002098083,43,86.60722709689594,38501613568,62000,47
224.2539999485016,6,86.60722709689594,38501613568,61000,47
224.7539999485016,96,86.60722709689594,38501613568,154000,47
225.25500011444092,97,86.60722709689594,38501613568,134000,47
225.75500011444092,98,86.60722709689594,38501613568,139000,47
226.25600004196167,96,86.60722709689594,38501613568,123000,47
226.75600004196167,7,86.60722709689594,38501613568,61000,47
227.25699996948242,41,86.60722709689594,38501613568,66000,47
227.75699996948242,97,86.60722709689594,38501613568,166000,47
228.25800013542175,98,86.60722709689594,38501613568,131000,47
228.75800013542175,97,86.60722709689594,38501613568,162000,47
229.2590000629425,66,86.60722709689594,38501613568,101000,47
229.75999999046326,0,86.60722709689594,38501613568,61000,47
230.25999999046326,78,86.60722709689594,38501613568,117000,47
230.7610001564026,97,86.60722709689594,38501613568,119000,47
231.2610001564026,98,86.60722709689594,38501613568,151000,47
231.7610001564026,96,86.60722709689594,38501613568,178000,47
232.26200008392334,24,86.60722709689594,38501613568,65000,47
232.76200008392334,22,86.60722709689594,38501613568,70000,47
233.2630000114441,96,86.60722709689594,38501613568,131000,47
233.7630000114441,98,86.60722709689594,38501613568,131000,47
234.26400017738342,98,86.60722709689594,38501613568,166000,47
234.76400017738342,84,86.60722709689594,38501613568,148000,47
235.26500010490417,0,86.60722709689594,38501613568,61000,47
235.76500010490417,56,86.60722709689594,38501613568,99000,47
236.26600003242493,97,86.60722709689594,38501613568,157000,47
236.76699995994568,98,86.60722709689594,38501613568,150000,47
237.26699995994568,97,86.60722709689594,38501613568,185000,47
237.768000125885,52,86.60722709689594,38501613568,89000,47
238.268000125885,0,86.60722709689594,38501613568,61000,47
238.76900005340576,90,86.60722709689594,38501613568,138000,47
239.26900005340576,97,86.60722709689594,38501613568,123000,47
239.7699999809265,98,86.60722709689594,38501613568,135000,47
240.2699999809265,96,86.60722709689594,38501613568,187000,47
240.77100014686584,18,86.60722709689594,38501613568,62000,47
241.27100014686584,29,86.60722709689594,38501613568,66000,47
241.7720000743866,96,86.60722709689594,38501613568,175000,47
242.27300000190735,99,86.60722709689594,38501613568,128000,47
242.77300000190735,98,86.60722709689594,38501613568,155000,47
243.27400016784668,79,86.60722709689594,38501613568,107000,47
243.77400016784668,0,86.60722709689594,38501613568,61000,47
244.27500009536743,64,86.60722709689594,38501613568,89000,47
244.77600002288818,97,86.60722709689594,38501613568,127000,47
245.27600002288818,98,86.60722709689594,38501613568,141000,47
245.77699995040894,96,86.60722709689594,38501613568,181000,47
246.27699995040894,44,86.60722709689594,38501613568,69000,47
246.77800011634827,0,86.60722709689594,38501613568,60000,47
247.27800011634827,96,86.60722709689594,38501613568,112000,47
247.77900004386902,97,86.60722709689594,38501613568,119000,47
