time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
80.08531403541565,25,5.035400390625,1730150400,78000,61
80.65783023834229,24,5.035400390625,1730150400,79000,60
81.23360896110535,27,5.035400390625,1730150400,79000,60
81.80842351913452,0,5.035400390625,1730150400,79000,58
82.38533449172974,71,5.035400390625,1730150400,78000,62
82.9618272781372,24,5.035400390625,1730150400,78000,62
83.54027962684631,25,5.035400390625,1730150400,78000,62
84.12256503105164,25,5.035400390625,1730150400,78000,61
84.70092487335205,24,5.035400390625,1730150400,78000,62
85.27924370765686,23,5.035400390625,1730150400,79000,62
85.8564555644989,39,5.035400390625,1730150400,79000,62
86.43599534034729,39,5.035400390625,1730150400,79000,63
87.01452445983887,36,5.035400390625,1730150400,79000,62
87.57788014411926,39,5.035400390625,1730150400,79000,62
88.15686798095703,25,5.035400390625,1730150400,79000,61
88.72940278053284,25,5.035400390625,1730150400,79000,62
89.31187176704407,23,5.035400390625,1730150400,79000,60
89.88704895973206,23,5.035400390625,1730150400,79000,60
90.46083521842957,24,5.035400390625,1730150400,79000,60
91.03907585144043,100,5.035400390625,1730150400,79000,61
91.61785125732422,85,5.035400390625,1730150400,79000,62
92.19385933876038,85,5.035400390625,1730150400,79000,63
92.75712966918945,42,5.035400390625,1730150400,79000,63
93.33530855178833,43,5.035400390625,1730150400,79000,62
93.91357517242432,91,5.035400390625,1730150400,79000,63
94.49306201934814,87,5.035400390625,1730150400,79000,62
95.06651449203491,56,5.035400390625,1730150400,79000,63
95.63660430908203,63,5.035400390625,1730150400,79000,63
96.21544885635376,45,5.035400390625,1730150400,79000,63
96.79252648353577,40,5.035400390625,1730150400,79000,63
97.37484073638916,44,5.035400390625,1730150400,79000,63
97.95111918449402,38,5.035400390625,1730150400,79000,63
98.52687764167786,24,5.035400390625,1730150400,79000,62
99.10136651992798,22,5.035400390625,1730150400,79000,62
99.67578887939453,25,5.035400390625,1730150400,79000,60
100.25355529785156,29,5.035400390625,1730150400,79000,61
100.8261046409607,37,5.035400390625,1730150400,79000,61
101.40812253952026,34,5.035400390625,1730150400,79000,61
101.98788571357727,54,5.035400390625,1730150400,79000,63
102.56716680526733,40,5.035400390625,1730150400,79000,63
103.14336895942688,34,5.035400390625,1730150400,79000,63
103.71907591819763,25,5.035400390625,1730150400,79000,63
104.30115723609924,24,5.035400390625,1730150400,79000,63
104.87805390357971,24,5.035400390625,1730150400,79000,62
105.45886564254761,25,5.035400390625,1730150400,79000,62
106.03662991523743,25,5.035400390625,1730150400,79000,60
106.61419820785522,25,5.035400390625,1730150400,79000,61
107.19765639305115,25,5.035400390625,1730150400,79000,61
107.77429699897766,25,5.035400390625,1730150400,79000,61
108.33861684799194,61,5.035400390625,1730150400,79000,62
108.91839146614075,87,5.035400390625,1730150400,79000,63
109.49407911300659,70,5.035400390625,1730150400,79000,61
110.06653428077698,92,5.035400390625,1730150400,79000,63
110.6449282169342,55,5.035400390625,1730150400,79000,61
111.21811771392822,65,5.035400390625,1730150400,79000,62
111.81118535995483,25,5.035400390625,1730150400,79000,61
112.38470721244812,70,5.035400390625,1730150400,79000,62
112.96290564537048,55,5.035400390625,1730150400,79000,61
113.53942227363586,63,5.035400390625,1730150400,79000,63
114.11593294143677,90,5.035400390625,1730150400,79000,64
114.7032835483551,50,5.035400390625,1730150400,79000,64
115.28209185600281,46,5.035400390625,1730150400,79000,64
115.84687876701355,24,5.035400390625,1730150400,79000,63
116.42461729049683,22,5.035400390625,1730150400,79000,64
117.00751781463623,24,5.035400390625,1730150400,79000,63
117.58508944511414,25,5.035400390625,1730150400,79000,63
118.16526651382446,25,5.035400390625,1730150400,80000,64
118.7420871257782,25,5.035400390625,1730150400,80000,63
119.3169252872467,25,5.035400390625,1730150400,80000,64
119.89436674118042,0,5.035400390625,1730150400,79000,61
120.48591780662537,97,5.035400390625,1730150400,79000,64
121.08138942718506,34,5.035400390625,1730150400,79000,61
121.656174659729,50,5.035400390625,1730150400,79000,61
122.23202991485596,59,5.035400390625,1730150400,79000,63
122.80996012687683,62,5.035400390625,1730150400,79000,63
123.38550519943237,46,5.035400390625,1730150400,79000,61
123.96057748794556,41,5.035400390625,1730150400,79000,61
124.53841757774353,47,5.035400390625,1730150400,80000,62
125.11633372306824,58,5.035400390625,1730150400,80000,61
125.69410181045532,97,5.035400390625,1730150400,79000,65
126.27870678901672,48,5.035400390625,1730150400,79000,65
126.85439085960388,74,5.035400390625,1730150400,79000,65
127.43211483955383,79,5.035400390625,1730150400,79000,64
128.00733518600464,100,5.035400390625,1730150400,79000,65
128.58192110061646,47,5.035400390625,1730150400,79000,65
129.17169904708862,69,5.035400390625,1730150400,79000,65
129.74856638908386,72,5.035400390625,1730150400,80000,64
130.31645822525024,76,5.035400390625,1730150400,79000,63
130.90027046203613,25,5.035400390625,1730150400,79000,63
131.4796063899994,23,5.035400390625,1730150400,79000,63
132.05615520477295,25,5.035400390625,1730150400,79000,63
132.631605386734,25,5.035400390625,1730150400,79000,63
133.21313643455505,25,5.035400390625,1730150400,79000,62
133.78864312171936,24,5.035400390625,1730150400,79000,63
134.3657739162445,24,5.035400390625,1730150400,79000,62
134.9506733417511,25,5.035400390625,1730150400,80000,64
135.52482318878174,25,5.035400390625,1730150400,79000,63
136.09098076820374,50,5.035400390625,1730150400,79000,62
136.6706771850586,35,5.035400390625,1730150400,79000,62
137.24629521369934,58,5.035400390625,1730150400,79000,63
137.82269549369812,48,5.035400390625,1730150400,79000,62
138.40095138549805,59,5.035400390625,1730150400,79000,63
138.97245836257935,57,5.035400390625,1730150400,80000,63
139.5499930381775,78,5.035400390625,1730150400,80000,64
140.12205386161804,33,5.035400390625,1730150400,80000,63
140.6883945465088,67,5.035400390625,1730150400,80000,63
141.26254892349243,93,5.035400390625,1730150400,80000,65
141.83824253082275,93,5.035400390625,1730150400,80000,65
142.41667795181274,24,5.035400390625,1730150400,79000,64
142.99042010307312,24,5.035400390625,1730150400,79000,64
143.5599660873413,25,5.035400390625,1730150400,79000,64
144.13642144203186,24,5.035400390625,1730150400,79000,62
144.703222990036,24,5.035400390625,1730150400,79000,63
145.28026819229126,30,5.035400390625,1730150400,79000,63
145.8572907447815,24,5.035400390625,1730150400,80000,63
146.43349719047546,25,5.035400390625,1730150400,80000,62
147.0056972503662,24,5.035400390625,1730150400,80000,63
147.58036041259766,38,5.035400390625,1730150400,80000,63
148.16751313209534,25,5.035400390625,1730150400,80000,63
148.74541854858398,24,5.035400390625,1730150400,80000,63
149.32116222381592,24,5.035400390625,1730150400,80000,62
149.90263199806213,25,5.035400390625,1730150400,80000,62
150.47829508781433,24,5.035400390625,1730150400,79000,63
151.05629587173462,25,5.035400390625,1730150400,78000,64
151.63102531433105,25,5.035400390625,1730150400,78000,64
152.2086935043335,25,5.035400390625,1730150400,78000,63
152.78531861305237,25,5.035400390625,1730150400,78000,63
153.36404824256897,25,5.035400390625,1730150400,78000,64
153.93862867355347,24,5.035400390625,1730150400,80000,63
154.51156449317932,28,5.035400390625,1730150400,79000,63
155.09208488464355,36,5.035400390625,1730150400,80000,63
155.66609048843384,25,5.035400390625,1730150400,80000,64
156.24434971809387,53,5.035400390625,1730150400,80000,63
156.81929087638855,0,5.035400390625,1730150400,80000,63
157.39410185813904,28,5.035400390625,1730150400,79000,65
157.9686255455017,24,5.035400390625,1730150400,79000,65
158.545063495636,25,5.035400390625,1730150400,79000,65
159.12252259254456,23,5.035400390625,1730150400,79000,65
159.69591283798218,25,5.035400390625,1730150400,79000,65
160.2740752696991,24,5.035400390625,1730150400,80000,65
160.85133266448975,25,5.035400390625,1730150400,80000,65
161.4270839691162,24,5.035400390625,1730150400,80000,64
162.00446557998657,25,5.035400390625,1730150400,80000,65
162.5803279876709,24,5.035400390625,1730150400,80000,65
163.16121983528137,23,5.035400390625,1730150400,80000,65
163.73554635047913,25,5.035400390625,1730150400,80000,65
164.31581377983093,24,5.035400390625,1730150400,79000,65
164.89117527008057,25,5.035400390625,1730150400,80000,65
165.47327589988708,25,5.035400390625,1730150400,80000,65
166.04038667678833,23,5.035400390625,1730150400,80000,65
166.61792635917664,23,5.035400390625,1730150400,80000,64
167.19826745986938,25,5.035400390625,1730150400,80000,64
167.77466011047363,24,5.035400390625,1730150400,80000,63
168.34734272956848,70,5.035400390625,1730150400,79000,65
168.92799377441406,76,5.035400390625,1730150400,79000,66
169.50719690322876,72,5.035400390625,1730150400,79000,65
170.08388328552246,59,5.035400390625,1730150400,79000,65
170.65975761413574,93,5.035400390625,1730150400,80000,64
171.23460507392883,61,5.035400390625,1730150400,80000,66
171.81083798408508,90,5.035400390625,1730150400,80000,66
172.38589358329773,82,5.035400390625,1730150400,80000,66
172.9606499671936,65,5.035400390625,1730150400,80000,66
173.53381156921387,77,5.035400390625,1730150400,80000,66
174.11135005950928,71,5.035400390625,1730150400,80000,66
174.6887366771698,52,5.035400390625,1730150400,80000,66
175.2686595916748,24,5.035400390625,1730150400,80000,66
175.84229803085327,24,5.035400390625,1730150400,80000,66
176.424147605896,24,5.035400390625,1730150400,79000,66
177.00387978553772,41,5.035400390625,1730150400,79000,66
177.58226323127747,68,5.035400390625,1730150400,80000,66
178.15887641906738,44,5.035400390625,1730150400,80000,66
178.73045802116394,25,5.035400390625,1730150400,80000,66
179.31355333328247,25,5.035400390625,1730150400,80000,65
179.8902027606964,25,5.035400390625,1730150400,80000,66
180.46962976455688,23,5.035400390625,1730150400,80000,66
181.03863787651062,23,5.035400390625,1730150400,80000,65
181.6169877052307,25,5.035400390625,1730150400,80000,65
182.19444823265076,24,5.035400390625,1730150400,80000,64
182.76379442214966,28,5.035400390625,1730150400,80000,63
183.3318920135498,93,5.035400390625,1730150400,80000,66
183.9210388660431,51,5.035400390625,1730150400,80000,64
184.49845147132874,59,5.035400390625,1730150400,80000,64
185.07676029205322,56,5.035400390625,1730150400,80000,63
185.6461250782013,57,5.035400390625,1730150400,79000,67
186.220956325531,25,5.035400390625,1730150400,80000,66
186.79795503616333,24,5.035400390625,1730150400,80000,66
187.37743258476257,24,5.035400390625,1730150400,79000,66
187.95582795143127,25,5.035400390625,1730150400,80000,66
188.5343315601349,23,5.035400390625,1730150400,80000,66
189.1085388660431,25,5.035400390625,1730150400,80000,66
189.693701505661,25,5.035400390625,1730150400,80000,66
190.27645182609558,30,5.035400390625,1730150400,80000,66
190.86570930480957,25,5.035400390625,1730150400,80000,66
191.44255304336548,24,5.035400390625,1730150400,79000,65
192.00261211395264,70,5.035400390625,1730150400,79000,65
192.58052778244019,25,5.035400390625,1730150400,79000,66
193.15605998039246,25,5.035400390625,1730150400,79000,66
193.73197150230408,24,5.035400390625,1730150400,79000,66
194.30927205085754,25,5.035400390625,1730150400,79000,66
194.8843560218811,25,5.035400390625,1730150400,80000,66
195.46690773963928,24,5.035400390625,1730150400,80000,65
196.0412302017212,25,5.035400390625,1730150400,80000,65
196.61796760559082,24,5.035400390625,1730150400,80000,64
197.19859290122986,39,5.035400390625,1730150400,79000,64
197.77235531806946,60,5.035400390625,1730150400,79000,65
198.35305404663086,64,5.035400390625,1730150400,79000,65
198.9281666278839,73,5.035400390625,1730150400,80000,67
199.49589371681213,81,5.035400390625,1730150400,80000,67
200.06976509094238,26,5.035400390625,1730150400,80000,67
200.64761328697205,37,5.035400390625,1730150400,80000,67
201.23057770729065,54,5.035400390625,1730150400,80000,67
201.80096125602722,34,5.035400390625,1730150400,80000,67
202.37799167633057,25,5.035400390625,1730150400,80000,66
202.9523901939392,25,5.035400390625,1730150400,80000,66
203.52354192733765,25,5.035400390625,1730150400,80000,65
204.08663749694824,57,5.035400390625,1730150400,80000,65
204.66350436210632,50,5.035400390625,1730150400,80000,67
205.243793964386,94,5.035400390625,1730150400,80000,67
205.81918382644653,86,5.035400390625,1730150400,80000,67
206.39079976081848,25,5.035400390625,1730150400,80000,67
206.972097158432,25,5.035400390625,1730150400,80000,67
207.54725742340088,24,5.035400390625,1730150400,79000,64
208.11459159851074,58,5.035400390625,1730150400,78000,64
208.69562101364136,53,5.035400390625,1730150400,78000,65
209.26253986358643,89,5.035400390625,1730150400,79000,67
209.83987379074097,62,5.035400390625,1730150400,79000,66
210.41826748847961,63,5.035400390625,1730150400,80000,65
210.99701070785522,55,5.035400390625,1730150400,80000,64
211.579927444458,34,5.035400390625,1730150400,80000,65
212.15966773033142,25,5.035400390625,1730150400,80000,65
212.72895574569702,46,5.035400390625,1730150400,80000,64
213.30621886253357,82,5.035400390625,1730150400,80000,67
213.8843696117401,78,5.035400390625,1730150400,80000,67
214.47140264511108,79,5.035400390625,1730150400,80000,67
215.0430462360382,79,5.035400390625,1730150400,80000,68
215.6208620071411,46,5.035400390625,1730150400,79000,67
216.1992790699005,44,5.035400390625,1730150400,80000,67
216.78087329864502,66,5.035400390625,1730150400,80000,68
217.3642601966858,81,5.035400390625,1730150400,80000,67
217.94167852401733,81,5.035400390625,1730150400,80000,67
218.51718068122864,72,5.035400390625,1730150400,80000,66
219.09557175636292,77,5.035400390625,1730150400,80000,67
219.6701111793518,81,5.035400390625,1730150400,80000,67
220.2571976184845,68,5.035400390625,1730150400,80000,66
220.832510471344,73,5.035400390625,1730150400,80000,67
221.41136741638184,41,5.035400390625,1730150400,80000,67
221.98966240882874,24,5.035400390625,1730150400,80000,67
222.55915069580078,27,5.035400390625,1730150400,80000,67
223.14046382904053,24,5.035400390625,1730150400,80000,67
223.71554923057556,38,5.035400390625,1730150400,80000,68
224.29797506332397,36,5.035400390625,1730150400,80000,67
224.87141680717468,47,5.035400390625,1730150400,80000,68
225.44768810272217,54,5.035400390625,1730150400,80000,68
226.02875566482544,44,5.035400390625,1730150400,80000,68
226.60432386398315,51,5.035400390625,1730150400,80000,68
227.18422603607178,62,5.035400390625,1730150400,80000,68
227.74681162834167,41,5.035400390625,1730150400,80000,67
228.323388338089,44,5.035400390625,1730150400,80000,68
228.88910341262817,24,5.035400390625,1730150400,80000,67
229.47034549713135,47,5.035400390625,1730150400,80000,68
230.06906914710999,96,5.035400390625,1730150400,80000,67
230.6536705493927,50,5.035400390625,1730150400,80000,65
231.22913670539856,32,5.035400390625,1730150400,80000,65
231.80594444274902,25,5.035400390625,1730150400,80000,65
232.3812711238861,36,5.035400390625,1730150400,80000,65
232.96267938613892,62,5.035400390625,1730150400,80000,65
233.5301284790039,74,5.035400390625,1730150400,80000,68
234.1101427078247,98,5.035400390625,1730150400,80000,68
234.68567943572998,89,5.035400390625,1730150400,78000,66
235.26142597198486,100,5.035400390625,1730150400,78000,68
235.83481192588806,67,5.035400390625,1730150400,78000,67
236.41165256500244,97,5.035400390625,1730150400,79000,68
236.98939204216003,75,5.035400390625,1730150400,79000,68
237.5686240196228,41,5.035400390625,1730150400,80000,68
238.1456503868103,43,5.035400390625,1730150400,80000,68
238.71980142593384,59,5.035400390625,1730150400,80000,68
239.29685163497925,68,5.035400390625,1730150400,80000,68
239.86627507209778,42,5.035400390625,1730150400,80000,68
240.44538736343384,63,5.035400390625,1730150400,80000,68
241.01409149169922,45,5.035400390625,1730150400,80000,68
241.58980250358582,42,5.035400390625,1730150400,80000,68
242.16573548316956,23,5.035400390625,1730150400,80000,68
242.74277877807617,28,5.035400390625,1730150400,80000,68
243.32231450080872,41,5.035400390625,1730150400,80000,68
243.8940405845642,36,5.035400390625,1730150400,80000,68
244.46955013275146,26,5.035400390625,1730150400,80000,68
245.0466752052307,37,5.035400390625,1730150400,80000,68
245.62361359596252,25,5.035400390625,1730150400,80000,66
246.20507645606995,25,5.035400390625,1730150400,80000,67
246.7790229320526,24,5.035400390625,1730150400,80000,68
247.3548276424408,28,5.035400390625,1730150400,80000,68
247.93343353271484,42,5.035400390625,1730150400,80000,68
248.51211833953857,35,5.035400390625,1730150400,80000,68
249.0902862548828,25,5.035400390625,1730150400,80000,68
249.65775799751282,25,5.035400390625,1730150400,80000,68
250.23189997673035,23,5.035400390625,1730150400,80000,67
250.80456066131592,25,5.035400390625,1730150400,80000,67
251.38001441955566,25,5.035400390625,1730150400,80000,67
251.95062851905823,25,5.035400390625,1730150400,80000,67
252.5193874835968,25,5.035400390625,1730150400,80000,66
253.09981036186218,25,5.035400390625,1730150400,80000,65
253.67532658576965,25,5.035400390625,1730150400,80000,66
254.26260900497437,25,5.035400390625,1730150400,80000,66
254.84212160110474,25,5.035400390625,1730150400,80000,67
255.41861581802368,24,5.035400390625,1730150400,80000,68
255.99425673484802,25,5.035400390625,1730150400,80000,68
256.5675575733185,25,5.035400390625,1730150400,80000,68
257.1456627845764,24,5.035400390625,1730150400,80000,68
257.7263135910034,25,5.035400390625,1730150400,80000,68
258.3036513328552,37,5.035400390625,1730150400,80000,68
258.86814188957214,25,5.035400390625,1730150400,80000,67
259.4473834037781,24,5.035400390625,1730150400,80000,68
260.0234043598175,25,5.035400390625,1730150400,80000,67
260.60419511795044,25,5.035400390625,1730150400,80000,66
261.17767000198364,25,5.035400390625,1730150400,80000,67
261.761634349823,24,5.035400390625,1730150400,80000,68
262.3358612060547,24,5.035400390625,1730150400,80000,68
262.9121925830841,24,5.035400390625,1730150400,80000,68
263.48860597610474,87,5.035400390625,1730150400,79000,68
264.0577893257141,65,5.035400390625,1730150400,79000,66
264.6346347332001,78,5.035400390625,1730150400,79000,68
265.2119312286377,73,5.035400390625,1730150400,79000,67
265.7893204689026,73,5.035400390625,1730150400,79000,68
266.36360025405884,93,5.035400390625,1730150400,80000,68
266.94405221939087,70,5.035400390625,1730150400,80000,68
267.5141453742981,55,5.035400390625,1730150400,80000,69
268.0842890739441,43,5.035400390625,1730150400,80000,69
268.661917924881,46,5.035400390625,1730150400,80000,69
269.24404788017273,25,5.035400390625,1730150400,80000,67
269.8083162307739,25,5.035400390625,1730150400,80000,68
270.38401985168457,24,5.035400390625,1730150400,80000,68
270.95896339416504,25,5.035400390625,1730150400,80000,67
271.536958694458,25,5.035400390625,1730150400,80000,67
272.11854791641235,24,5.035400390625,1730150400,80000,68
272.69322633743286,23,5.035400390625,1730150400,80000,67
273.26899909973145,25,5.035400390625,1730150400,80000,67
273.84506464004517,25,5.035400390625,1730150400,80000,66
274.4231095314026,25,5.035400390625,1730150400,80000,66
275.000613451004,25,5.035400390625,1730150400,80000,66
275.5733947753906,25,5.035400390625,1730150400,80000,66
276.1468200683594,23,5.035400390625,1730150400,80000,67
276.71857166290283,24,5.035400390625,1730150400,81000,66
277.3058488368988,24,5.035400390625,1730150400,80000,66
277.8825535774231,33,5.035400390625,1730150400,80000,66
278.4580087661743,32,5.035400390625,1730150400,80000,66
279.04152941703796,24,5.035400390625,1730150400,80000,66
279.6144504547119,23,5.035400390625,1730150400,80000,67
280.1902768611908,25,5.035400390625,1730150400,80000,66
280.7638351917267,33,5.035400390625,1730150400,80000,66
281.34127736091614,28,5.035400390625,1730150400,80000,66
281.9222059249878,29,5.035400390625,1730150400,80000,66
282.49999356269836,50,5.035400390625,1730150400,80000,66
283.0704138278961,64,5.035400390625,1730150400,80000,66
283.6461441516876,65,5.035400390625,1730150400,80000,68
284.22709369659424,66,5.035400390625,1730150400,80000,67
284.8012773990631,85,5.035400390625,1730150400,80000,68
285.3770785331726,92,5.035400390625,1730150400,80000,69
285.94533944129944,37,5.035400390625,1730150400,80000,69
286.5234315395355,25,5.035400390625,1730150400,80000,68
287.10255193710327,24,5.035400390625,1730150400,80000,66
287.67029094696045,25,5.035400390625,1730150400,80000,65
288.2396023273468,51,5.035400390625,1730150400,80000,67
288.8092842102051,96,5.035400390625,1730150400,80000,68
289.38459515571594,69,5.035400390625,1730150400,80000,69
289.9637887477875,79,5.035400390625,1730150400,80000,69
290.5376772880554,53,5.035400390625,1730150400,80000,69
291.1216700077057,81,5.035400390625,1730150400,80000,69
291.6971843242645,41,5.035400390625,1730150400,80000,69
292.2713849544525,40,5.035400390625,1730150400,80000,69
292.8461422920227,26,5.035400390625,1730150400,80000,68
293.4220883846283,25,5.035400390625,1730150400,80000,68
293.99862790107727,24,5.035400390625,1730150400,80000,66
294.5778682231903,59,5.035400390625,1730150400,80000,67
295.1462354660034,89,5.035400390625,1730150400,80000,69
295.72348260879517,28,5.035400390625,1730150400,80000,68
296.2991786003113,25,5.035400390625,1730150400,80000,67
