time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
31.03500008583069,81,18.60081139730163,8269070336,120000,38
31.53500008583069,80,18.60081139730163,8269070336,124000,39
32.03600001335144,81,18.60081139730163,8269070336,121000,38
32.53600001335144,81,18.60081139730163,8269070336,121000,39
33.03700017929077,81,18.60081139730163,8269070336,121000,39
33.53700017929077,81,18.60081139730163,8269070336,120000,39
34.03800010681152,81,18.60081139730163,8269070336,122000,39
34.53800010681152,81,18.60081139730163,8269070336,120000,39
35.039000034332275,81,18.60081139730163,8269070336,121000,39
35.539000034332275,71,18.60081139730163,8269070336,111000,39
36.040000200271606,81,18.60081139730163,8269070336,121000,39
36.54100012779236,81,18.60081139730163,8269070336,126000,39
37.04100012779236,81,18.60081139730163,8269070336,122000,39
37.54200005531311,81,18.60081139730163,8269070336,121000,39
38.04200005531311,81,18.60081139730163,8269070336,120000,39
38.54300022125244,81,18.60081139730163,8269070336,123000,39
39.04400014877319,81,18.60081139730163,8269070336,124000,39
39.54400014877319,81,18.60081139730163,8269070336,121000,39
40.045000076293945,81,18.60081139730163,8269070336,120000,39
40.545000076293945,54,18.60081139730163,8269070336,94000,39
41.0460000038147,77,18.60081139730163,8269070336,120000,39
41.5460000038147,81,18.60081139730163,8269070336,120000,39
42.04700016975403,81,18.60081139730163,8269070336,122000,39
42.54700016975403,81,18.60081139730163,8269070336,122000,39
43.04800009727478,81,18.60081139730163,8269070336,123000,39
43.54800009727478,80,18.60081139730163,8269070336,117000,39
44.04900002479553,81,18.60081139730163,8269070336,118000,39
44.54900002479553,80,18.60081139730163,8269070336,122000,39
45.05000019073486,81,18.60081139730163,8269070336,124000,39
45.55000019073486,81,18.60081139730163,8269070336,121000,39
46.051000118255615,73,18.60081139730163,8269070336,119000,39
46.551000118255615,81,18.60081139730163,8269070336,123000,39
47.05200004577637,80,18.60081139730163,8269070336,119000,39
47.55200004577637,81,18.60081139730163,8269070336,124000,39
48.0530002117157,80,18.60081139730163,8269070336,123000,39
48.5530002117157,81,18.60081139730163,8269070336,122000,39
49.05400013923645,81,18.60081139730163,8269070336,123000,39
49.5550000667572,80,18.60081139730163,8269070336,123000,39
50.0550000667572,81,18.60081139730163,8269070336,120000,39
50.555999994277954,80,18.60081139730163,8269070336,121000,39
51.055999994277954,72,18.60081139730163,8269070336,121000,39
51.557000160217285,80,18.60081139730163,8269070336,120000,39
52.05800008773804,80,18.60081139730163,8269070336,123000,39
52.55800008773804,81,18.60081139730163,8269070336,120000,39
53.05900001525879,81,18.60081139730163,8269070336,124000,39
53.55900001525879,81,18.60081139730163,8269070336,121000,39
54.06000018119812,80,18.60081139730163,8269070336,122000,39
54.56000018119812,81,18.60081139730163,8269070336,127000,39
55.06100010871887,81,18.60081139730163,8269070336,121000,39
55.562000036239624,81,18.60081139730163,8269070336,127000,39
56.062000036239624,74,18.60081139730163,8269070336,120000,39
56.563000202178955,81,18.60081139730163,8269070336,124000,39
57.063000202178955,81,18.60081139730163,8269070336,124000,39
57.56400012969971,80,18.60081139730163,8269070336,120000,39
58.06500005722046,81,18.60081139730163,8269070336,124000,39
58.56500005722046,81,18.60081139730163,8269070336,120000,39
59.06599998474121,81,18.60081139730163,8269070336,122000,40
59.56599998474121,81,18.60081139730163,8269070336,120000,40
60.06700015068054,81,18.60081139730163,8269070336,121000,40
60.568000078201294,81,18.60081139730163,8269070336,124000,40
61.068000078201294,49,18.60081139730163,8269070336,85000,40
61.569000005722046,81,18.60081139730163,8269070336,124000,40
62.069000005722046,81,18.60081139730163,8269070336,120000,40
62.57000017166138,81,18.60081139730163,8269070336,121000,40
63.07000017166138,81,18.60081139730163,8269070336,120000,40
63.57100009918213,80,18.60081139730163,8269070336,120000,40
64.07100009918213,80,18.60081139730163,8269070336,123000,40
64.57200002670288,81,18.60081139730163,8269070336,125000,40
65.07200002670288,81,18.60081139730163,8269070336,121000,40
65.57300019264221,80,18.60081139730163,8269070336,126000,40
66.07400012016296,71,18.60081139730163,8269070336,123000,40
66.57400012016296,81,18.60081139730163,8269070336,123000,40
67.07500004768372,80,18.60081139730163,8269070336,123000,40
67.57500004768372,81,18.60081139730163,8269070336,120000,40
68.07600021362305,80,18.60081139730163,8269070336,121000,40
68.57600021362305,80,18.60081139730163,8269070336,120000,40
69.0770001411438,81,18.60081139730163,8269070336,119000,40
69.57800006866455,80,18.60081139730163,8269070336,119000,40
70.07800006866455,80,18.60081139730163,8269070336,120000,40
70.5789999961853,81,18.60081139730163,8269070336,120000,40
71.0789999961853,78,18.60081139730163,8269070336,119000,40
71.58000016212463,74,18.60081139730163,8269070336,124000,40
72.08000016212463,81,18.60081139730163,8269070336,122000,40
72.58100008964539,81,18.60081139730163,8269070336,120000,40
73.08200001716614,81,18.60081139730163,8269070336,122000,40
73.58200001716614,81,18.60081139730163,8269070336,121000,40
74.08300018310547,81,18.60081139730163,8269070336,123000,40
74.58300018310547,81,18.60081139730163,8269070336,122000,40
75.08400011062622,81,18.60081139730163,8269070336,123000,40
75.58400011062622,81,18.60081139730163,8269070336,119000,40
76.08500003814697,82,18.60081139730163,8269070336,123000,40
76.58500003814697,70,18.60081139730163,8269070336,124000,40
77.0860002040863,81,18.60081139730163,8269070336,121000,40
77.5860002040863,81,18.60081139730163,8269070336,121000,40
78.08700013160706,80,18.60081139730163,8269070336,124000,40
78.58800005912781,81,18.60081139730163,8269070336,120000,40
79.08800005912781,80,18.60081139730163,8269070336,121000,40
79.58899998664856,80,18.60081139730163,8269070336,120000,40
80.08899998664856,81,18.60081139730163,8269070336,121000,40
80.59000015258789,81,18.60081139730163,8269070336,122000,40
81.09000015258789,81,18.60081139730163,8269070336,121000,40
81.59100008010864,43,18.60081139730163,8269070336,71000,40
82.0920000076294,80,18.60081139730163,8269070336,120000,40
82.5920000076294,81,18.60081139730163,8269070336,124000,40
83.09300017356873,81,18.60081139730163,8269070336,123000,40
83.59300017356873,80,18.60081139730163,8269070336,120000,40
84.09400010108948,81,18.60081139730163,8269070336,124000,40
84.59400010108948,81,18.60081139730163,8269070336,122000,40
85.09500002861023,81,18.60081139730163,8269070336,121000,40
85.59600019454956,79,18.60081139730163,8269070336,121000,40
86.09600019454956,81,18.60081139730163,8269070336,122000,40
86.59700012207031,73,18.60081139730163,8269070336,124000,40
87.09700012207031,81,18.60081139730163,8269070336,127000,40
87.59800004959106,81,18.60081139730163,8269070336,118000,40
88.09800004959106,81,18.60081139730163,8269070336,122000,40
88.5990002155304,80,18.60081139730163,8269070336,121000,40
89.0990002155304,81,18.60081139730163,8269070336,122000,40
89.60000014305115,81,18.60081139730163,8269070336,120000,40
90.1010000705719,80,18.60081139730163,8269070336,122000,40
90.6010000705719,81,18.60081139730163,8269070336,120000,40
91.10199999809265,81,18.60081139730163,8269070336,121000,40
91.60300016403198,73,18.60081139730163,8269070336,121000,40
92.10300016403198,81,18.60081139730163,8269070336,120000,40
92.60400009155273,80,18.60081139730163,8269070336,124000,40
93.10400009155273,81,18.60081139730163,8269070336,124000,40
93.60500001907349,81,18.60081139730163,8269070336,124000,40
94.10500001907349,80,18.60081139730163,8269070336,119000,40
94.60600018501282,80,18.60081139730163,8269070336,123000,40
95.10700011253357,80,18.60081139730163,8269070336,125000,40
95.60700011253357,80,18.60081139730163,8269070336,123000,41
96.10800004005432,81,18.60081139730163,8269070336,122000,41
96.60800004005432,81,18.60081139730163,8269070336,119000,41
97.10900020599365,77,18.60081139730163,8269070336,122000,40
97.6100001335144,81,18.60081139730163,8269070336,124000,41
98.1100001335144,81,18.60081139730163,8269070336,124000,41
98.61100006103516,81,18.60081139730163,8269070336,120000,41
99.11100006103516,81,18.60081139730163,8269070336,119000,41
99.61199998855591,81,18.60081139730163,8269070336,122000,41
100.11199998855591,81,18.60081139730163,8269070336,124000,41
100.61300015449524,81,18.60081139730163,8269070336,126000,41
101.11400008201599,81,18.60081139730163,8269070336,124000,41
101.61400008201599,81,18.60081139730163,8269070336,123000,41
102.11500000953674,51,18.60081139730163,8269070336,113000,41
102.61500000953674,81,18.60081139730163,8269070336,119000,41
103.11600017547607,81,18.60081139730163,8269070336,122000,41
103.61600017547607,81,18.60081139730163,8269070336,124000,41
104.11700010299683,81,18.60081139730163,8269070336,121000,41
104.61700010299683,81,18.60081139730163,8269070336,122000,41
105.11800003051758,81,18.60081139730163,8269070336,121000,41
105.61800003051758,81,18.60081139730163,8269070336,123000,41
106.11900019645691,81,18.60081139730163,8269070336,122000,41
106.62000012397766,81,18.60081139730163,8269070336,119000,41
107.12000012397766,73,18.60081139730163,8269070336,113000,41
107.62100005149841,81,18.60081139730163,8269070336,123000,41
108.12100005149841,81,18.60081139730163,8269070336,122000,41
108.62200021743774,81,18.60081139730163,8269070336,123000,41
109.12200021743774,81,18.60081139730163,8269070336,123000,41
109.6230001449585,81,18.60081139730163,8269070336,120000,41
110.12400007247925,81,18.60081139730163,8269070336,125000,41
110.62400007247925,81,18.60081139730163,8269070336,122000,41
111.125,81,18.60081139730163,8269070336,123000,41
111.625,81,18.60081139730163,8269070336,121000,41
112.12600016593933,73,18.60081139730163,8269070336,119000,41
112.62600016593933,81,18.60081139730163,8269070336,123000,41
113.12700009346008,81,18.60081139730163,8269070336,123000,41
113.62800002098083,81,18.60081139730163,8269070336,119000,41
114.12800002098083,81,18.60081139730163,8269070336,122000,41
114.62900018692017,81,18.60081139730163,8269070336,121000,41
115.12900018692017,80,18.60081139730163,8269070336,123000,41
115.63000011444092,81,18.60081139730163,8269070336,123000,41
116.13000011444092,81,18.60081139730163,8269070336,122000,41
116.63100004196167,81,18.60081139730163,8269070336,124000,41
117.13100004196167,72,18.60081139730163,8269070336,111000,41
117.632000207901,81,18.60081139730163,8269070336,123000,41
118.13300013542175,81,18.60081139730163,8269070336,120000,41
118.63300013542175,81,18.60081139730163,8269070336,122000,41
119.1340000629425,81,18.60081139730163,8269070336,120000,41
119.6340000629425,81,18.60081139730163,8269070336,123000,41
120.13499999046326,81,18.60081139730163,8269070336,127000,41
120.63499999046326,81,18.60081139730163,8269070336,120000,41
121.13600015640259,81,18.60081139730163,8269070336,123000,41
121.63600015640259,81,18.60081139730163,8269070336,122000,41
122.13700008392334,52,18.60081139730163,8269070336,109000,41
122.63700008392334,78,18.60081139730163,8269070336,125000,41
123.13800001144409,81,18.60081139730163,8269070336,125000,41
123.63900017738342,81,18.60081139730163,8269070336,120000,41
124.13900017738342,81,18.60081139730163,8269070336,123000,41
124.64000010490417,81,18.60081139730163,8269070336,121000,41
125.14000010490417,81,18.60081139730163,8269070336,125000,41
125.64100003242493,81,18.60081139730163,8269070336,122000,41
126.14100003242493,81,18.60081139730163,8269070336,123000,41
126.64200019836426,81,18.60081139730163,8269070336,121000,41
127.14200019836426,82,18.60081139730163,8269070336,127000,41
127.64300012588501,73,18.60081139730163,8269070336,125000,41
128.14400005340576,81,18.60081139730163,8269070336,122000,41
128.64400005340576,81,18.60081139730163,8269070336,123000,41
129.1450002193451,81,18.60081139730163,8269070336,124000,41
129.6450002193451,81,18.60081139730163,8269070336,126000,41
130.14600014686584,81,18.60081139730163,8269070336,124000,41
130.64600014686584,81,18.60081139730163,8269070336,121000,41
131.1470000743866,81,18.60081139730163,8269070336,120000,41
131.6470000743866,81,18.60081139730163,8269070336,122000,41
132.14800000190735,81,18.60081139730163,8269070336,124000,41
132.64900016784668,73,18.60081139730163,8269070336,121000,41
133.14900016784668,81,18.60081139730163,8269070336,121000,41
133.65000009536743,81,18.60081139730163,8269070336,121000,41
134.15000009536743,81,18.60081139730163,8269070336,122000,41
134.65100002288818,80,18.60081139730163,8269070336,121000,41
135.15100002288818,81,18.60081139730163,8269070336,123000,41
135.65200018882751,81,18.60081139730163,8269070336,122000,41
136.15200018882751,81,18.60081139730163,8269070336,121000,41
136.65300011634827,81,18.60081139730163,8269070336,123000,41
137.15400004386902,81,18.60081139730163,8269070336,124000,41
137.65400004386902,72,18.60081139730163,8269070336,123000,41
138.15500020980835,81,18.60081139730163,8269070336,124000,41
138.65500020980835,81,18.60081139730163,8269070336,122000,41
139.1560001373291,81,18.60081139730163,8269070336,120000,41
139.6560001373291,81,18.60081139730163,8269070336,120000,41
140.15700006484985,81,18.60081139730163,8269070336,122000,41
140.6579999923706,80,18.60081139730163,8269070336,125000,41
141.1579999923706,81,18.60081139730163,8269070336,125000,41
141.65900015830994,80,18.60081139730163,8269070336,121000,41
142.15900015830994,81,18.60081139730163,8269070336,120000,41
142.6600000858307,54,18.60081139730163,8269070336,113000,41
143.1600000858307,81,18.60081139730163,8269070336,122000,41
143.66100001335144,80,18.60081139730163,8269070336,122000,41
144.16100001335144,81,18.60081139730163,8269070336,124000,41
144.66200017929077,81,18.60081139730163,8269070336,122000,41
145.16300010681152,81,18.60081139730163,8269070336,124000,41
145.66300010681152,81,18.60081139730163,8269070336,123000,41
146.16400003433228,81,18.60081139730163,8269070336,121000,41
146.66400003433228,80,18.60081139730163,8269070336,120000,41
147.1650002002716,81,18.60081139730163,8269070336,122000,41
147.6650002002716,71,18.60081139730163,8269070336,114000,41
148.16600012779236,81,18.60081139730163,8269070336,125000,41
148.66600012779236,81,18.60081139730163,8269070336,122000,41
149.1670000553131,81,18.60081139730163,8269070336,123000,41
149.6670000553131,81,18.60081139730163,8269070336,122000,41
150.16800022125244,80,18.60081139730163,8269070336,118000,41
150.6690001487732,81,18.60081139730163,8269070336,122000,41
151.1690001487732,81,18.60081139730163,8269070336,120000,41
151.67000007629395,81,18.60081139730163,8269070336,123000,41
152.17000007629395,81,18.60081139730163,8269070336,125000,41
152.6710000038147,72,18.60081139730163,8269070336,126000,41
153.1710000038147,81,18.60081139730163,8269070336,122000,41
153.67200016975403,81,18.60081139730163,8269070336,121000,42
154.17200016975403,81,18.60081139730163,8269070336,124000,42
154.67300009727478,81,18.60081139730163,8269070336,121000,42
155.17400002479553,81,18.60081139730163,8269070336,124000,42
155.67400002479553,81,18.60081139730163,8269070336,122000,42
156.17500019073486,81,18.60081139730163,8269070336,121000,42
156.67500019073486,81,18.60081139730163,8269070336,122000,42
157.17600011825562,81,18.60081139730163,8269070336,122000,42
157.67600011825562,73,18.60081139730163,8269070336,111000,42
158.17700004577637,80,18.60081139730163,8269070336,127000,42
158.6780002117157,81,18.60081139730163,8269070336,121000,42
159.1780002117157,81,18.60081139730163,8269070336,121000,42
159.67900013923645,81,18.60081139730163,8269070336,122000,42
160.17900013923645,81,18.60081139730163,8269070336,121000,42
160.6800000667572,81,18.60081139730163,8269070336,121000,42
161.1800000667572,81,18.60081139730163,8269070336,122000,42
161.68099999427795,81,18.60081139730163,8269070336,120000,42
162.18099999427795,81,18.60081139730163,8269070336,121000,42
162.68200016021729,79,18.60081139730163,8269070336,124000,42
163.18200016021729,46,18.60081139730163,8269070336,108000,42
163.68300008773804,80,18.60081139730163,8269070336,122000,42
164.1840000152588,81,18.60081139730163,8269070336,123000,42
164.6840000152588,81,18.60081139730163,8269070336,121000,42
165.18500018119812,81,18.60081139730163,8269070336,123000,42
165.68500018119812,81,18.60081139730163,8269070336,121000,42
166.18600010871887,81,18.60081139730163,8269070336,122000,42
166.68600010871887,81,18.60081139730163,8269070336,123000,42
167.18700003623962,81,18.60081139730163,8269070336,127000,42
167.68800020217896,81,18.60081139730163,8269070336,121000,42
168.18800020217896,74,18.60081139730163,8269070336,122000,42
168.6890001296997,80,18.60081139730163,8269070336,122000,42
169.1890001296997,80,18.60081139730163,8269070336,121000,42
169.69000005722046,80,18.60081139730163,8269070336,123000,42
170.1909999847412,80,18.60081139730163,8269070336,122000,42
170.6909999847412,81,18.60081139730163,8269070336,123000,42
171.19200015068054,81,18.60081139730163,8269070336,123000,42
171.69200015068054,79,18.60081139730163,8269070336,124000,42
172.1930000782013,80,18.60081139730163,8269070336,125000,42
172.6930000782013,81,18.60081139730163,8269070336,123000,42
173.19400000572205,73,18.60081139730163,8269070336,109000,42
173.69500017166138,79,18.60081139730163,8269070336,119000,42
174.19500017166138,81,18.60081139730163,8269070336,123000,42
174.69600009918213,81,18.60081139730163,8269070336,121000,42
175.19600009918213,81,18.60081139730163,8269070336,121000,42
175.69700002670288,81,18.60081139730163,8269070336,120000,42
176.19700002670288,81,18.60081139730163,8269070336,120000,42
176.6980001926422,81,18.60081139730163,8269070336,123000,42
177.19900012016296,80,18.60081139730163,8269070336,120000,42
177.69900012016296,81,18.60081139730163,8269070336,122000,42
178.20000004768372,72,18.60081139730163,8269070336,115000,42
178.70000004768372,81,18.60081139730163,8269070336,126000,42
179.20100021362305,81,18.60081139730163,8269070336,123000,42
179.70100021362305,81,18.60081139730163,8269070336,123000,42
180.2020001411438,81,18.60081139730163,8269070336,120000,42
180.7020001411438,81,18.60081139730163,8269070336,123000,42
181.20300006866455,81,18.60081139730163,8269070336,124000,42
181.70300006866455,81,18.60081139730163,8269070336,124000,42
182.2039999961853,80,18.60081139730163,8269070336,123000,42
182.7039999961853,81,18.60081139730163,8269070336,126000,42
183.20500016212463,66,18.60081139730163,8269070336,115000,42
183.70600008964539,68,18.60081139730163,8269070336,120000,42
184.20600008964539,81,18.60081139730163,8269070336,121000,42
184.70700001716614,81,18.60081139730163,8269070336,123000,42
185.20800018310547,81,18.60081139730163,8269070336,124000,42
185.70800018310547,81,18.60081139730163,8269070336,124000,42
186.20900011062622,81,18.60081139730163,8269070336,125000,42
186.70900011062622,81,18.60081139730163,8269070336,119000,42
187.21000003814697,81,18.60081139730163,8269070336,121000,42
187.7110002040863,81,18.60081139730163,8269070336,125000,42
188.2110002040863,81,18.60081139730163,8269070336,125000,42
188.71200013160706,73,18.60081139730163,8269070336,114000,42
189.21200013160706,81,18.60081139730163,8269070336,123000,42
189.7130000591278,81,18.60081139730163,8269070336,123000,42
190.2130000591278,81,18.60081139730163,8269070336,120000,42
190.71399998664856,81,18.60081139730163,8269070336,125000,42
191.21399998664856,81,18.60081139730163,8269070336,123000,42
191.7150001525879,80,18.60081139730163,8269070336,122000,42
192.21600008010864,80,18.60081139730163,8269070336,122000,42
192.71600008010864,81,18.60081139730163,8269070336,118000,42
193.2170000076294,81,18.60081139730163,8269070336,121000,42
193.71800017356873,73,18.60081139730163,8269070336,111000,42
194.21800017356873,81,18.60081139730163,8269070336,117000,42
194.71900010108948,81,18.60081139730163,8269070336,127000,42
195.21900010108948,81,18.60081139730163,8269070336,120000,42
195.72000002861023,81,18.60081139730163,8269070336,124000,42
196.22000002861023,81,18.60081139730163,8269070336,121000,42
196.72100019454956,81,18.60081139730163,8269070336,124000,42
197.2220001220703,81,18.60081139730163,8269070336,125000,42
197.7220001220703,81,18.60081139730163,8269070336,123000,42
198.22300004959106,81,18.60081139730163,8269070336,121000,42
198.72300004959106,72,18.60081139730163,8269070336,116000,42
199.2240002155304,81,18.60081139730163,8269070336,123000,42
199.72500014305115,81,18.60081139730163,8269070336,125000,42
200.22500014305115,80,18.60081139730163,8269070336,122000,42
200.7260000705719,81,18.60081139730163,8269070336,123000,42
201.22699999809265,81,18.60081139730163,8269070336,122000,42
201.72699999809265,81,18.60081139730163,8269070336,122000,42
202.22800016403198,81,18.60081139730163,8269070336,127000,42
202.72900009155273,81,18.60081139730163,8269070336,119000,42
203.22900009155273,81,18.60081139730163,8269070336,122000,42
203.7300000190735,48,18.60081139730163,8269070336,75000,42
204.2300000190735,81,18.60081139730163,8269070336,122000,42
204.73100018501282,81,18.60081139730163,8269070336,125000,42
205.23100018501282,81,18.60081139730163,8269070336,120000,42
205.73200011253357,81,18.60081139730163,8269070336,121000,42
206.23300004005432,80,18.60081139730163,8269070336,123000,42
206.73300004005432,81,18.60081139730163,8269070336,119000,42
207.23400020599365,81,18.60081139730163,8269070336,124000,42
207.7350001335144,81,18.60081139730163,8269070336,123000,42
208.2350001335144,81,18.60081139730163,8269070336,124000,42
208.73600006103516,71,18.60081139730163,8269070336,123000,42
209.2369999885559,81,18.60081139730163,8269070336,121000,42
209.7369999885559,81,18.60081139730163,8269070336,124000,42
210.23800015449524,81,18.60081139730163,8269070336,123000,42
210.739000082016,81,18.60081139730163,8269070336,119000,42
211.239000082016,81,18.60081139730163,8269070336,121000,42
211.74000000953674,81,18.60081139730163,8269070336,124000,42
212.24000000953674,81,18.60081139730163,8269070336,122000,42
212.74100017547607,81,18.60081139730163,8269070336,120000,42
213.24200010299683,81,18.60081139730163,8269070336,122000,42
213.74200010299683,74,18.60081139730163,8269070336,127000,42
214.24300003051758,79,18.60081139730163,8269070336,122000,42
214.74300003051758,81,18.60081139730163,8269070336,121000,42
215.2440001964569,81,18.60081139730163,8269070336,120000,42
215.7440001964569,80,18.60081139730163,8269070336,122000,42
216.24500012397766,81,18.60081139730163,8269070336,120000,42
216.74500012397766,81,18.60081139730163,8269070336,120000,42
217.2460000514984,81,18.60081139730163,8269070336,124000,42
217.74700021743774,81,18.60081139730163,8269070336,118000,42
218.24700021743774,81,18.60081139730163,8269070336,124000,42
218.7480001449585,82,18.60081139730163,8269070336,123000,42
219.2480001449585,72,18.60081139730163,8269070336,123000,42
219.74900007247925,80,18.60081139730163,8269070336,121000,42
220.24900007247925,79,18.60081139730163,8269070336,121000,42
220.75,80,18.60081139730163,8269070336,121000,42
221.25100016593933,81,18.60081139730163,8269070336,123000,42
221.75100016593933,81,18.60081139730163,8269070336,124000,42
222.25200009346008,81,18.60081139730163,8269070336,125000,42
222.75200009346008,81,18.60081139730163,8269070336,122000,42
223.25300002098083,81,18.60081139730163,8269070336,123000,42
223.75400018692017,81,18.60081139730163,8269070336,121000,42
224.25400018692017,47,18.60081139730163,8269070336,102000,42
224.75500011444092,81,18.60081139730163,8269070336,124000,42
225.25500011444092,81,18.60081139730163,8269070336,121000,42
225.75600004196167,80,18.60081139730163,8269070336,123000,42
226.257000207901,81,18.60081139730163,8269070336,121000,42
226.757000207901,81,18.60081139730163,8269070336,121000,42
227.25800013542175,81,18.60081139730163,8269070336,122000,42
227.75800013542175,81,18.60081139730163,8269070336,123000,42
228.2590000629425,80,18.60081139730163,8269070336,122000,42
228.7590000629425,81,18.60081139730163,8269070336,122000,42
229.25999999046326,74,18.60081139730163,8269070336,125000,42
229.7610001564026,80,18.60081139730163,8269070336,122000,42
230.2610001564026,79,18.60081139730163,8269070336,122000,42
230.76200008392334,80,18.60081139730163,8269070336,122000,42
231.26200008392334,81,18.60081139730163,8269070336,125000,42
231.7630000114441,81,18.60081139730163,8269070336,122000,42
232.2630000114441,80,18.60081139730163,8269070336,119000,42
232.76400017738342,81,18.60081139730163,8269070336,120000,42
233.26500010490417,81,18.60081139730163,8269070336,122000,42
233.76500010490417,81,18.60081139730163,8269070336,123000,42
234.26600003242493,74,18.60081139730163,8269070336,116000,42
234.76700019836426,81,18.60081139730163,8269070336,121000,42
235.26700019836426,81,18.60081139730163,8269070336,123000,42
235.768000125885,81,18.60081139730163,8269070336,122000,42
236.26900005340576,81,18.60081139730163,8269070336,120000,42
236.76900005340576,81,18.60081139730163,8269070336,122000,42
237.2700002193451,81,18.60081139730163,8269070336,121000,42
237.7700002193451,81,18.60081139730163,8269070336,121000,42
238.27100014686584,81,18.60081139730163,8269070336,122000,42
238.7720000743866,81,18.60081139730163,8269070336,122000,42
239.2720000743866,74,18.60081139730163,8269070336,131000,42
239.77300000190735,81,18.60081139730163,8269070336,123000,42
240.27400016784668,81,18.60081139730163,8269070336,125000,42
240.77400016784668,80,18.60081139730163,8269070336,122000,42
241.27500009536743,81,18.60081139730163,8269070336,123000,42
241.77500009536743,81,18.60081139730163,8269070336,122000,42
242.27600002288818,81,18.60081139730163,8269070336,123000,42
242.77600002288818,81,18.60081139730163,8269070336,124000,42
243.27700018882751,80,18.60081139730163,8269070336,118000,42
243.77800011634827,81,18.60081139730163,8269070336,122000,42
244.27800011634827,79,18.60081139730163,8269070336,123000,42
244.77900004386902,56,18.60081139730163,8269070336,123000,42
245.27900004386902,81,18.60081139730163,8269070336,121000,42
245.78000020980835,81,18.60081139730163,8269070336,123000,42
246.2810001373291,81,18.60081139730163,8269070336,122000,42
246.7810001373291,81,18.60081139730163,8269070336,122000,42
247.28200006484985,81,18.60081139730163,8269070336,125000,42
247.7829999923706,81,18.60081139730163,8269070336,122000,42
