time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
43.0822594165802,0,40.409393310546875,17355702272,76996,37
43.58694076538086,0,40.409393310546875,17355702272,77276,37
44.091976165771484,59,40.409393310546875,17355702272,77874,38
44.59742093086243,41,40.409393310546875,17355702272,244056,42
45.103960037231445,0,40.409393310546875,17355702272,76996,37
45.609374046325684,0,40.409393310546875,17355702272,76996,37
46.116929054260254,67,40.409393310546875,17355702272,77602,38
46.62249040603638,67,40.409393310546875,17355702272,78752,39
47.129764556884766,0,40.409393310546875,17355702272,435763,42
47.63491106033325,0,40.409393310546875,17355702272,76917,37
48.1417818069458,37,40.409393310546875,17355702272,77276,37
48.64690542221069,67,40.409393310546875,17355702272,78146,39
49.1686224937439,0,40.409393310546875,17355702272,405290,43
49.67367362976074,0,40.409393310546875,17355702272,77276,37
50.1972222328186,0,40.409393310546875,17355702272,77276,37
50.70245909690857,34,40.409393310546875,17355702272,77602,38
51.20982623100281,67,40.409393310546875,17355702272,371654,40
51.71626400947571,0,40.409393310546875,17355702272,77196,37
52.22477459907532,0,40.409393310546875,17355702272,77276,37
52.729960918426514,48,40.409393310546875,17355702272,78472,38
53.2350811958313,67,40.409393310546875,17355702272,346708,39
53.739864110946655,0,40.409393310546875,17355702272,76996,37
54.247721672058105,0,40.409393310546875,17355702272,77602,37
54.752702474594116,67,40.409393310546875,17355702272,78146,38
55.260281562805176,34,40.409393310546875,17355702272,301847,43
55.76604747772217,0,40.409393310546875,17355702272,77276,37
56.27246880531311,23,40.409393310546875,17355702272,78146,38
56.77786326408386,5,40.409393310546875,17355702272,431078,41
57.28659224510193,0,40.409393310546875,17355702272,150016,37
57.79182028770447,0,40.409393310546875,17355702272,77874,37
58.30152630805969,14,40.409393310546875,17355702272,78146,38
58.80693435668945,26,40.409393310546875,17355702272,79350,40
59.31412982940674,0,40.409393310546875,17355702272,379561,40
59.819084882736206,0,40.409393310546875,17355702272,77276,37
60.32623052597046,4,40.409393310546875,17355702272,78472,38
60.83138871192932,36,40.409393310546875,17355702272,78472,39
61.33855962753296,0,40.409393310546875,17355702272,432216,43
61.843547344207764,0,40.409393310546875,17355702272,77276,37
62.34799265861511,0,40.409393310546875,17355702272,78472,38
62.85330557823181,30,40.409393310546875,17355702272,79350,39
63.360793590545654,0,40.409393310546875,17355702272,438651,42
63.86594247817993,0,40.409393310546875,17355702272,77276,37
64.37120795249939,0,40.409393310546875,17355702272,78472,38
64.8761191368103,42,40.409393310546875,17355702272,78472,39
65.38301849365234,19,40.409393310546875,17355702272,383112,44
65.88780474662781,0,40.409393310546875,17355702272,77196,37
66.39288854598999,0,40.409393310546875,17355702272,78146,38
66.8983895778656,34,40.409393310546875,17355702272,78472,39
67.40407943725586,0,40.409393310546875,17355702272,436638,43
67.9117681980133,0,40.409393310546875,17355702272,77276,37
68.41752195358276,6,40.409393310546875,17355702272,77874,38
68.92325162887573,20,40.409393310546875,17355702272,79350,39
69.42986464500427,0,40.409393310546875,17355702272,332631,43
69.93533778190613,0,40.409393310546875,17355702272,77276,37
70.44078373908997,23,40.409393310546875,17355702272,77602,38
70.9461395740509,9,40.409393310546875,17355702272,86314,40
71.45257425308228,0,40.409393310546875,17355702272,281878,42
71.98162770271301,0,40.409393310546875,17355702272,77522,37
72.48985528945923,36,40.409393310546875,17355702272,78472,38
72.99634790420532,67,40.409393310546875,17355702272,106693,40
73.50226378440857,0,40.409393310546875,17355702272,148542,43
74.00718951225281,0,40.409393310546875,17355702272,77522,37
74.51206374168396,23,40.409393310546875,17355702272,77874,38
75.01711916923523,50,40.409393310546875,17355702272,80500,39
75.52353692054749,0,40.409393310546875,17355702272,390150,43
76.02856469154358,0,40.409393310546875,17355702272,77602,37
76.53494071960449,6,40.409393310546875,17355702272,78472,38
77.04001259803772,24,40.409393310546875,17355702272,78472,38
77.54510498046875,20,40.409393310546875,17355702272,354352,41
78.05246329307556,0,40.409393310546875,17355702272,77196,38
78.55962753295898,0,40.409393310546875,17355702272,77874,37
79.06470441818237,20,40.409393310546875,17355702272,78752,38
79.57012462615967,0,40.409393310546875,17355702272,433695,42
80.07828545570374,0,40.409393310546875,17355702272,281607,37
80.58304691314697,0,40.409393310546875,17355702272,77602,38
81.0881724357605,18,40.409393310546875,17355702272,77874,38
81.59331965446472,16,40.409393310546875,17355702272,81098,40
82.09861445426941,0,40.409393310546875,17355702272,324716,40
82.6042275428772,0,40.409393310546875,17355702272,77602,37
83.10895609855652,0,40.409393310546875,17355702272,77874,38
83.61404299736023,45,40.409393310546875,17355702272,78752,39
84.12383198738098,11,40.409393310546875,17355702272,382987,43
84.63045024871826,0,40.409393310546875,17355702272,77602,37
85.1369206905365,6,40.409393310546875,17355702272,78472,38
85.64358234405518,20,40.409393310546875,17355702272,80500,40
86.15093851089478,1,40.409393310546875,17355702272,404090,44
86.65600633621216,0,40.409393310546875,17355702272,77522,37
87.16092300415039,0,40.409393310546875,17355702272,78146,38
87.69581723213196,67,40.409393310546875,17355702272,78146,38
88.20127177238464,45,40.409393310546875,17355702272,134170,40
88.70720338821411,30,40.409393310546875,17355702272,283622,44
89.21331429481506,0,40.409393310546875,17355702272,77602,37
89.71833825111389,0,40.409393310546875,17355702272,77874,38
90.22295713424683,67,40.409393310546875,17355702272,78752,39
90.72981858253479,67,40.409393310546875,17355702272,351406,41
91.23964929580688,0,40.409393310546875,17355702272,77522,39
91.7446870803833,0,40.409393310546875,17355702272,77874,38
92.24976444244385,58,40.409393310546875,17355702272,79024,38
92.7550539970398,67,40.409393310546875,17355702272,140945,40
93.2611575126648,0,40.409393310546875,17355702272,77602,43
93.76608204841614,0,40.409393310546875,17355702272,77794,38
94.27164316177368,56,40.409393310546875,17355702272,78472,38
94.7766318321228,68,40.409393310546875,17355702272,241631,40
95.28371000289917,0,40.409393310546875,17355702272,77602,40
95.79096412658691,0,40.409393310546875,17355702272,77874,38
96.29686856269836,67,40.409393310546875,17355702272,79024,39
96.80686259269714,28,40.409393310546875,17355702272,352607,43
97.31303238868713,0,40.409393310546875,17355702272,77602,37
97.81752729415894,0,40.409393310546875,17355702272,77874,38
98.32233834266663,66,40.409393310546875,17355702272,78146,39
98.82721781730652,36,40.409393310546875,17355702272,242834,44
99.33312487602234,0,40.409393310546875,17355702272,77522,37
99.83783769607544,0,40.409393310546875,17355702272,79540,38
100.34315276145935,61,40.409393310546875,17355702272,78472,39
100.84809589385986,37,40.409393310546875,17355702272,227865,43
101.35441088676453,0,40.409393310546875,17355702272,77602,37
101.85926055908203,0,40.409393310546875,17355702272,78066,38
102.36425018310547,45,40.409393310546875,17355702272,78671,39
102.86992120742798,21,40.409393310546875,17355702272,317948,44
103.38937544822693,0,40.409393310546875,17355702272,77522,37
103.89594388008118,0,40.409393310546875,17355702272,78146,38
104.4248194694519,3,40.409393310546875,17355702272,79024,38
104.92990517616272,43,40.409393310546875,17355702272,130352,40
105.43881034851074,29,40.409393310546875,17355702272,283622,44
105.94432353973389,0,40.409393310546875,17355702272,77874,38
106.45445799827576,3,40.409393310546875,17355702272,78392,38
106.96095681190491,47,40.409393310546875,17355702272,100184,40
107.46928095817566,45,40.409393310546875,17355702272,424913,44
107.9741096496582,0,40.409393310546875,17355702272,78146,38
108.47900485992432,0,40.409393310546875,17355702272,78146,38
108.98426818847656,67,40.409393310546875,17355702272,78671,39
109.48923826217651,67,40.409393310546875,17355702272,170014,40
109.99527287483215,0,40.409393310546875,17355702272,77522,43
110.50003099441528,0,40.409393310546875,17355702272,77602,38
111.0048885345459,33,40.409393310546875,17355702272,78146,38
111.50983619689941,47,40.409393310546875,17355702272,79622,39
112.01792860031128,0,40.409393310546875,17355702272,407032,44
112.52409958839417,0,40.409393310546875,17355702272,77602,38
113.0288770198822,33,40.409393310546875,17355702272,78146,38
113.53539848327637,50,40.409393310546875,17355702272,80417,39
114.04167318344116,0,40.409393310546875,17355702272,77602,43
114.54670476913452,0,40.409393310546875,17355702272,77602,38
115.0518262386322,58,40.409393310546875,17355702272,78472,38
115.55775833129883,67,40.409393310546875,17355702272,79622,40
116.0673143863678,0,40.409393310546875,17355702272,322972,44
116.5723123550415,0,40.409393310546875,17355702272,77602,38
117.0773196220398,26,40.409393310546875,17355702272,77602,38
117.58214092254639,52,40.409393310546875,17355702272,78066,39
118.08910179138184,0,40.409393310546875,17355702272,120955,42
118.59482479095459,0,40.409393310546875,17355702272,315933,39
119.10060453414917,0,40.409393310546875,17355702272,77602,38
119.60866045951843,8,40.409393310546875,17355702272,78146,38
120.11677861213684,29,40.409393310546875,17355702272,79350,40
120.62308192253113,9,40.409393310546875,17355702272,392636,44
121.1294252872467,0,40.409393310546875,17355702272,77602,38
121.63492131233215,0,40.409393310546875,17355702272,77874,38
122.16666793823242,11,40.409393310546875,17355702272,78472,39
122.67200303077698,21,40.409393310546875,17355702272,309165,42
123.18030738830566,0,40.409393310546875,17355702272,77602,39
123.68613362312317,0,40.409393310546875,17355702272,77874,38
124.20292162895203,2,40.409393310546875,17355702272,78146,38
124.71074891090393,43,40.409393310546875,17355702272,129747,40
125.21718430519104,21,40.409393310546875,17355702272,176183,44
125.72197318077087,0,40.409393310546875,17355702272,77874,38
126.2375864982605,0,40.409393310546875,17355702272,78752,38
126.74260210990906,30,40.409393310546875,17355702272,363093,40
127.25102233886719,0,40.409393310546875,17355702272,77602,39
127.75580787658691,0,40.409393310546875,17355702272,78392,38
128.2609691619873,14,40.409393310546875,17355702272,79024,38
128.7662444114685,21,40.409393310546875,17355702272,314460,41
129.2742304801941,0,40.409393310546875,17355702272,77794,42
129.78115129470825,0,40.409393310546875,17355702272,77874,38
130.28690266609192,0,40.409393310546875,17355702272,78146,38
130.79308986663818,46,40.409393310546875,17355702272,79540,39
131.29950404167175,19,40.409393310546875,17355702272,329134,44
131.80476474761963,0,40.409393310546875,17355702272,77602,38
132.31006693840027,0,40.409393310546875,17355702272,77874,38
132.81518387794495,61,40.409393310546875,17355702272,78472,39
133.32395434379578,23,40.409393310546875,17355702272,378693,44
133.82920837402344,0,40.409393310546875,17355702272,77602,38
134.33418369293213,0,40.409393310546875,17355702272,77874,38
134.83896493911743,61,40.409393310546875,17355702272,78942,39
135.34424376487732,29,40.409393310546875,17355702272,357200,44
135.84933614730835,0,40.409393310546875,17355702272,77522,38
136.35557794570923,0,40.409393310546875,17355702272,77874,38
136.86060786247253,67,40.409393310546875,17355702272,78752,39
137.36605191230774,63,40.409393310546875,17355702272,81294,40
137.8785035610199,0,40.409393310546875,17355702272,398801,44
138.38519668579102,0,40.409393310546875,17355702272,77602,38
138.89177632331848,0,40.409393310546875,17355702272,77874,38
139.39707565307617,67,40.409393310546875,17355702272,79024,39
139.9238362312317,65,40.409393310546875,17355702272,350530,44
140.4302899837494,0,40.409393310546875,17355702272,77794,40
140.935688495636,0,40.409393310546875,17355702272,77794,38
141.44086337089539,50,40.409393310546875,17355702272,78472,39
141.94781470298767,67,40.409393310546875,17355702272,374871,41
142.45480847358704,0,40.409393310546875,17355702272,77602,39
142.95965361595154,0,40.409393310546875,17355702272,77874,38
143.46725416183472,57,40.409393310546875,17355702272,78472,39
143.97407698631287,22,40.409393310546875,17355702272,259281,44
144.47899222373962,0,40.409393310546875,17355702272,77874,38
144.9858660697937,0,40.409393310546875,17355702272,78752,38
145.49095034599304,67,40.409393310546875,17355702272,79024,39
145.99791359901428,32,40.409393310546875,17355702272,354080,44
146.50313782691956,0,40.409393310546875,17355702272,77794,38
147.01056504249573,0,40.409393310546875,17355702272,78146,38
147.51862049102783,67,40.409393310546875,17355702272,79350,39
148.02404642105103,44,40.409393310546875,17355702272,425455,44
148.52966856956482,0,40.409393310546875,17355702272,77874,38
149.0373501777649,0,40.409393310546875,17355702272,78066,38
149.54335618019104,67,40.409393310546875,17355702272,79540,39
150.0523386001587,46,40.409393310546875,17355702272,398529,42
150.55924892425537,0,40.409393310546875,17355702272,285700,39
151.06458139419556,0,40.409393310546875,17355702272,78066,38
151.56987690925598,45,40.409393310546875,17355702272,78066,38
152.07566022872925,67,40.409393310546875,17355702272,78752,40
152.58213186264038,0,40.409393310546875,17355702272,406707,43
153.08743166923523,0,40.409393310546875,17355702272,77874,38
153.59290599822998,51,40.409393310546875,17355702272,78146,38
154.0994212627411,67,40.409393310546875,17355702272,78146,39
154.6108992099762,0,40.409393310546875,17355702272,342344,44
155.11646270751953,0,40.409393310546875,17355702272,77794,38
155.63142251968384,25,40.409393310546875,17355702272,77794,38
156.1401824951172,61,40.409393310546875,17355702272,78671,39
156.65978074073792,67,40.409393310546875,17355702272,293336,41
157.1690719127655,0,40.409393310546875,17355702272,77794,38
157.68389058113098,0,40.409393310546875,17355702272,77874,38
158.1905529499054,40,40.409393310546875,17355702272,78472,39
158.69663906097412,67,40.409393310546875,17355702272,122158,40
159.2050838470459,0,40.409393310546875,17355702272,77874,39
159.7113118171692,0,40.409393310546875,17355702272,77874,38
160.21732091903687,35,40.409393310546875,17355702272,78472,38
160.72267603874207,45,40.409393310546875,17355702272,79024,39
161.22788619995117,1,40.409393310546875,17355702272,418424,44
161.7343385219574,0,40.409393310546875,17355702272,77794,38
162.24088883399963,0,40.409393310546875,17355702272,78066,38
162.74593901634216,28,40.409393310546875,17355702272,79350,39
163.25101447105408,29,40.409393310546875,17355702272,347042,40
163.7573184967041,10,40.409393310546875,17355702272,77874,44
164.26793909072876,0,40.409393310546875,17355702272,78752,38
164.77578473091125,0,40.409393310546875,17355702272,78146,38
165.28092527389526,67,40.409393310546875,17355702272,78472,39
165.7903697490692,54,40.409393310546875,17355702272,83094,41
166.29652881622314,0,40.409393310546875,17355702272,378964,40
166.80167889595032,0,40.409393310546875,17355702272,78066,38
167.3079490661621,42,40.409393310546875,17355702272,78146,38
167.81286549568176,49,40.409393310546875,17355702272,79024,39
168.31780338287354,7,40.409393310546875,17355702272,82217,41
168.8269350528717,0,40.409393310546875,17355702272,155045,40
169.36647272109985,0,40.409393310546875,17355702272,78066,38
169.87149786949158,10,40.409393310546875,17355702272,78392,38
170.37732553482056,41,40.409393310546875,17355702272,79622,40
170.88383746147156,2,40.409393310546875,17355702272,374484,44
171.39345574378967,0,40.409393310546875,17355702272,77874,38
171.90018224716187,0,40.409393310546875,17355702272,78392,38
172.40717148780823,18,40.409393310546875,17355702272,78752,39
172.91202044487,21,40.409393310546875,17355702272,366307,41
173.41713690757751,0,40.409393310546875,17355702272,77874,38
173.92221689224243,37,40.409393310546875,17355702272,78472,38
174.42995691299438,67,40.409393310546875,17355702272,101116,40
174.93647503852844,0,40.409393310546875,17355702272,77874,41
175.44252347946167,0,40.409393310546875,17355702272,78146,38
175.94765663146973,19,40.409393310546875,17355702272,78146,38
176.45275688171387,35,40.409393310546875,17355702272,79024,39
176.959055185318,4,40.409393310546875,17355702272,387680,42
177.46718859672546,0,40.409393310546875,17355702272,77874,38
177.97390723228455,0,40.409393310546875,17355702272,78146,38
178.47998118400574,0,40.409393310546875,17355702272,78146,39
178.98565459251404,49,40.409393310546875,17355702272,87191,40
179.49315476417542,29,40.409393310546875,17355702272,333832,44
179.99805521965027,0,40.409393310546875,17355702272,77874,38
180.50354051589966,0,40.409393310546875,17355702272,78146,38
181.00885486602783,67,40.409393310546875,17355702272,78671,39
181.51473999023438,40,40.409393310546875,17355702272,440998,43
182.02073621749878,0,40.409393310546875,17355702272,78392,38
182.5257203578949,0,40.409393310546875,17355702272,77874,38
183.03123712539673,67,40.409393310546875,17355702272,78752,39
183.53621625900269,67,40.409393310546875,17355702272,381639,40
184.04390573501587,0,40.409393310546875,17355702272,371867,44
184.5511314868927,0,40.409393310546875,17355702272,77602,38
185.05595111846924,28,40.409393310546875,17355702272,77794,38
185.56176805496216,63,40.409393310546875,17355702272,78942,39
186.0690324306488,0,40.409393310546875,17355702272,375081,45
186.57390356063843,0,40.409393310546875,17355702272,77794,38
187.07898926734924,59,40.409393310546875,17355702272,78066,38
187.58408331871033,67,40.409393310546875,17355702272,79350,40
188.09016466140747,0,40.409393310546875,17355702272,406707,43
188.5950949192047,0,40.409393310546875,17355702272,77874,38
189.10021328926086,46,40.409393310546875,17355702272,78066,38
189.60524439811707,67,40.409393310546875,17355702272,78472,39
190.11562204360962,63,40.409393310546875,17355702272,327941,43
190.62034583091736,0,40.409393310546875,17355702272,77602,38
191.12565231323242,0,40.409393310546875,17355702272,77794,38
191.63109278678894,39,40.409393310546875,17355702272,78066,39
192.13733959197998,67,40.409393310546875,17355702272,102160,41
192.64388155937195,0,40.409393310546875,17355702272,344964,44
193.15066409111023,0,40.409393310546875,17355702272,77794,38
193.65584182739258,22,40.409393310546875,17355702272,78146,39
194.1802318096161,38,40.409393310546875,17355702272,78942,39
194.69659852981567,0,40.409393310546875,17355702272,441594,44
195.20310020446777,0,40.409393310546875,17355702272,77874,38
195.7085897922516,5,40.409393310546875,17355702272,78472,38
196.2149920463562,29,40.409393310546875,17355702272,78752,39
196.72045803070068,12,40.409393310546875,17355702272,348181,42
197.22800493240356,0,40.409393310546875,17355702272,77794,40
197.73357343673706,0,40.409393310546875,17355702272,77794,38
198.36490321159363,12,40.409393310546875,17355702272,77794,38
198.87231183052063,42,40.409393310546875,17355702272,78392,39
199.38431906700134,0,40.409393310546875,17355702272,243459,44
199.88924908638,0,40.409393310546875,17355702272,77874,38
200.39629650115967,25,40.409393310546875,17355702272,77874,38
200.90293908119202,54,40.409393310546875,17355702272,79024,39
201.42983984947205,67,40.409393310546875,17355702272,178534,41
201.9364776611328,0,40.409393310546875,17355702272,77874,39
202.4430468082428,0,40.409393310546875,17355702272,77794,38
202.94809198379517,40,40.409393310546875,17355702272,78472,39
203.4548180103302,64,40.409393310546875,17355702272,82768,40
203.9632134437561,0,40.409393310546875,17355702272,328212,44
204.4728763103485,0,40.409393310546875,17355702272,77874,38
204.9784219264984,9,40.409393310546875,17355702272,78146,38
205.48406314849854,50,40.409393310546875,17355702272,79956,39
205.99051475524902,0,40.409393310546875,17355702272,405832,44
206.49629020690918,0,40.409393310546875,17355702272,77874,38
207.00188636779785,0,40.409393310546875,17355702272,78066,38
207.50952649116516,23,40.409393310546875,17355702272,79350,39
208.0168879032135,26,40.409393310546875,17355702272,347042,41
208.524418592453,12,40.409393310546875,17355702272,118332,44
209.0292637348175,0,40.409393310546875,17355702272,77794,38
209.53432750701904,0,40.409393310546875,17355702272,78472,38
210.03980040550232,35,40.409393310546875,17355702272,142970,40
210.54596495628357,3,40.409393310546875,17355702272,77874,42
211.05118775367737,0,40.409393310546875,17355702272,77874,38
211.55699801445007,1,40.409393310546875,17355702272,78472,39
212.06253790855408,27,40.409393310546875,17355702272,305344,40
212.57081770896912,0,40.409393310546875,17355702272,77874,43
213.0758616924286,0,40.409393310546875,17355702272,78146,38
213.58094191551208,8,40.409393310546875,17355702272,78472,39
214.08872246742249,48,40.409393310546875,17355702272,84840,40
214.59690928459167,25,40.409393310546875,17355702272,362863,44
215.10200810432434,0,40.409393310546875,17355702272,77794,38
215.60740494728088,0,40.409393310546875,17355702272,78066,38
216.11276507377625,58,40.409393310546875,17355702272,79024,39
216.61876893043518,26,40.409393310546875,17355702272,339398,44
217.12395858764648,0,40.409393310546875,17355702272,77874,38
217.63122034072876,0,40.409393310546875,17355702272,78066,38
218.1368486881256,54,40.409393310546875,17355702272,78752,39
218.64249086380005,29,40.409393310546875,17355702272,251366,44
219.14938521385193,0,40.409393310546875,17355702272,77874,38
219.65495038032532,0,40.409393310546875,17355702272,78146,38
220.16258931159973,16,40.409393310546875,17355702272,78942,39
220.67317295074463,18,40.409393310546875,17355702272,365809,43
221.1813085079193,4,40.409393310546875,17355702272,77874,40
221.68701171875,0,40.409393310546875,17355702272,78146,38
222.19340562820435,0,40.409393310546875,17355702272,78752,39
222.6980757713318,13,40.409393310546875,17355702272,336724,44
223.20630145072937,0,40.409393310546875,17355702272,77794,38
223.7119972705841,8,40.409393310546875,17355702272,78066,38
224.2171289920807,33,40.409393310546875,17355702272,79540,39
224.72253108024597,0,40.409393310546875,17355702272,366849,44
225.23083186149597,0,40.409393310546875,17355702272,77794,41
225.73570561408997,0,40.409393310546875,17355702272,78066,38
226.2409634590149,6,40.409393310546875,17355702272,79268,39
226.74595952033997,53,40.409393310546875,17355702272,83366,40
227.2540581226349,2,40.409393310546875,17355702272,77794,41
227.76064538955688,0,40.409393310546875,17355702272,78066,38
228.26766657829285,0,40.409393310546875,17355702272,78752,39
228.77301836013794,41,40.409393310546875,17355702272,98661,40
229.28038811683655,17,40.409393310546875,17355702272,257266,44
229.7859673500061,0,40.409393310546875,17355702272,78066,38
230.29190254211426,0,40.409393310546875,17355702272,78752,38
230.7969834804535,67,40.409393310546875,17355702272,79350,39
231.3031358718872,6,40.409393310546875,17355702272,77794,44
231.80829405784607,0,40.409393310546875,17355702272,78146,38
232.3131947517395,17,40.409393310546875,17355702272,78942,39
232.81822228431702,28,40.409393310546875,17355702272,222565,40
233.32796382904053,16,40.409393310546875,17355702272,257537,44
233.83378767967224,0,40.409393310546875,17355702272,77794,38
234.33867263793945,0,40.409393310546875,17355702272,78146,38
234.85494351387024,67,40.409393310546875,17355702272,78472,39
235.36174201965332,61,40.409393310546875,17355702272,80500,40
235.86746883392334,23,40.409393310546875,17355702272,315057,40
236.37227058410645,0,40.409393310546875,17355702272,78146,38
236.8772373199463,0,40.409393310546875,17355702272,78146,38
237.3824520111084,67,40.409393310546875,17355702272,78752,39
237.90509748458862,60,40.409393310546875,17355702272,349057,45
238.41314506530762,0,40.409393310546875,17355702272,77794,38
238.91757249832153,0,40.409393310546875,17355702272,78066,38
239.422931432724,66,40.409393310546875,17355702272,78752,39
239.92768263816833,67,40.409393310546875,17355702272,104232,40
240.43274760246277,0,40.409393310546875,17355702272,77874,38
240.93833804130554,0,40.409393310546875,17355702272,78392,38
241.44369554519653,67,40.409393310546875,17355702272,79350,39
241.9483664035797,52,40.409393310546875,17355702272,394983,44
242.4566855430603,0,40.409393310546875,17355702272,77874,38
242.96303701400757,0,40.409393310546875,17355702272,78066,38
243.46814060211182,67,40.409393310546875,17355702272,78671,39
243.9841992855072,53,40.409393310546875,17355702272,382120,42
244.4908185005188,0,40.409393310546875,17355702272,77874,40
244.9957308769226,0,40.409393310546875,17355702272,78066,38
245.5010256767273,54,40.409393310546875,17355702272,79024,39
246.00637078285217,67,40.409393310546875,17355702272,85717,40
246.51164388656616,0,40.409393310546875,17355702272,428406,45
247.019282579422,0,40.409393310546875,17355702272,77874,38
247.524343252182,2,40.409393310546875,17355702272,78146,38
248.0292694568634,32,40.409393310546875,17355702272,78752,39
248.53446102142334,15,40.409393310546875,17355702272,374871,40
249.03964185714722,0,40.409393310546875,17355702272,77522,38
249.54638147354126,23,40.409393310546875,17355702272,78146,38
250.0515959262848,51,40.409393310546875,17355702272,78472,39
250.55912804603577,3,40.409393310546875,17355702272,81378,41
251.06440567970276,0,40.409393310546875,17355702272,396454,42
