time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
245.7612009048462,98,98.590087890625,33875296256,120000,88
246.84292268753052,100,98.590087890625,33875296256,119000,94
247.93224239349365,94,98.590087890625,33875296256,116000,85
249.01920533180237,97,98.590087890625,33875296256,108000,84
250.09807586669922,95,98.590087890625,33875296256,96000,84
251.18816661834717,96,98.590087890625,33875296256,100000,90
252.27078890800476,95,98.590087890625,33875296256,113000,90
253.3411717414856,100,98.590087890625,33875296256,124000,91
254.4211859703064,99,98.590087890625,33875296256,126000,89
255.49654984474182,79,98.590087890625,33875296256,122000,88
256.57927775382996,93,98.590087890625,33875296256,119000,88
257.66291761398315,95,98.590087890625,33875296256,119000,90
258.741984128952,80,98.590087890625,33875296256,121000,89
259.82376885414124,100,98.590087890625,33875296256,122000,88
260.9092080593109,94,98.590087890625,33875296256,120000,88
261.9912781715393,94,98.590087890625,33875296256,119000,90
263.07478165626526,100,98.590087890625,33875296256,121000,89
264.1559433937073,100,98.590087890625,33875296256,123000,95
265.2420916557312,100,98.590087890625,33875296256,118000,83
266.33371233940125,100,98.590087890625,33875296256,103000,81
267.41596817970276,97,98.590087890625,33875296256,85000,81
268.50399255752563,100,98.590087890625,33875296256,85000,86
269.5780301094055,98,98.590087890625,33875296256,103000,89
270.6671667098999,100,98.590087890625,33875296256,120000,90
271.75290060043335,98,98.590087890625,33875296256,128000,90
272.8287603855133,89,98.590087890625,33875296256,127000,90
273.9110298156738,100,98.590087890625,33875296256,122000,85
275.003130197525,87,98.590087890625,33875296256,101000,79
276.08954215049744,94,98.590087890625,33875296256,78000,78
277.1793043613434,87,98.590087890625,33875296256,74000,89
278.266450881958,100,98.590087890625,33875296256,98000,89
279.34566712379456,95,98.590087890625,33875296256,120000,90
280.4239730834961,85,98.590087890625,33875296256,127000,90
281.5059583187103,100,98.590087890625,33875296256,127000,90
282.5812838077545,95,98.590087890625,33875296256,127000,90
283.6663579940796,95,98.590087890625,33875296256,127000,90
284.76962661743164,97,98.590087890625,33875296256,127000,89
285.85360836982727,90,98.590087890625,33875296256,123000,88
286.9443860054016,88,98.590087890625,33875296256,120000,88
288.030526638031,90,98.590087890625,33875296256,118000,90
289.1152777671814,92,98.590087890625,33875296256,121000,90
290.2046251296997,100,98.590087890625,33875296256,122000,88
291.2890887260437,100,98.590087890625,33875296256,121000,88
292.3697292804718,94,98.590087890625,33875296256,120000,87
293.4556164741516,100,98.590087890625,33875296256,108000,83
294.5435104370117,100,98.590087890625,33875296256,98000,82
295.628910779953,92,98.590087890625,33875296256,89000,85
296.7181718349457,90,98.590087890625,33875296256,103000,90
297.8030834197998,94,98.590087890625,33875296256,118000,90
298.8896176815033,89,98.590087890625,33875296256,128000,90
299.9750244617462,89,98.590087890625,33875296256,123000,89
301.06444454193115,90,98.590087890625,33875296256,120000,88
302.1489329338074,95,98.590087890625,33875296256,118000,88
303.2337169647217,100,98.590087890625,33875296256,120000,89
304.3160274028778,96,98.590087890625,33875296256,122000,89
305.40374207496643,92,98.590087890625,33875296256,121000,88
306.4924738407135,94,98.590087890625,33875296256,118000,89
307.5727059841156,96,98.590087890625,33875296256,120000,90
308.6505651473999,99,98.590087890625,33875296256,120000,88
309.7379117012024,100,98.590087890625,33875296256,123000,95
310.8154375553131,90,98.590087890625,33875296256,114000,84
311.89037895202637,100,98.590087890625,33875296256,106000,84
312.9764745235443,100,98.590087890625,33875296256,96000,84
314.06208848953247,94,98.590087890625,33875296256,103000,91
315.14689683914185,95,98.590087890625,33875296256,114000,90
316.2346439361572,100,98.590087890625,33875296256,123000,89
317.3211307525635,95,98.590087890625,33875296256,121000,89
318.4017975330353,100,98.590087890625,33875296256,118000,88
319.48514914512634,100,98.590087890625,33875296256,120000,90
320.57021737098694,95,98.590087890625,33875296256,120000,89
321.65464973449707,94,98.590087890625,33875296256,120000,89
322.7259428501129,96,98.590087890625,33875296256,118000,89
323.8026978969574,92,98.590087890625,33875296256,120000,89
324.882128238678,95,98.590087890625,33875296256,120000,88
325.9640848636627,95,98.590087890625,33875296256,119000,89
327.04851174354553,95,98.590087890625,33875296256,120000,94
328.12558460235596,100,98.590087890625,33875296256,114000,85
329.20542097091675,100,98.590087890625,33875296256,105000,84
330.297842502594,92,98.590087890625,33875296256,96000,85
331.38275241851807,93,98.590087890625,33875296256,106000,89
332.46060705184937,94,98.590087890625,33875296256,114000,88
333.54549407958984,90,98.590087890625,33875296256,120000,89
334.63456296920776,94,98.590087890625,33875296256,119000,91
335.7166724205017,97,98.590087890625,33875296256,120000,89
336.800044298172,95,98.590087890625,33875296256,120000,89
337.8757891654968,100,98.590087890625,33875296256,118000,88
338.9593267440796,94,98.590087890625,33875296256,120000,91
340.03628492355347,96,98.590087890625,33875296256,120000,89
341.1180064678192,99,98.590087890625,33875296256,120000,89
342.19600677490234,95,98.590087890625,33875296256,118000,88
343.2792959213257,97,98.590087890625,33875296256,120000,89
344.3710079193115,100,98.590087890625,33875296256,122000,94
345.4534056186676,92,98.590087890625,33875296256,113000,82
346.5374505519867,100,98.590087890625,33875296256,99000,81
347.6315653324127,90,98.590087890625,33875296256,82000,81
348.71676540374756,95,98.590087890625,33875296256,88000,89
349.80207204818726,100,98.590087890625,33875296256,106000,90
350.88446068763733,100,98.590087890625,33875296256,121000,89
351.96206283569336,95,98.590087890625,33875296256,121000,88
353.0505096912384,100,98.590087890625,33875296256,119000,88
354.1320080757141,82,98.590087890625,33875296256,120000,90
355.2267966270447,100,98.590087890625,33875296256,120000,89
356.31208872795105,95,98.590087890625,33875296256,120000,89
357.385240316391,90,98.590087890625,33875296256,118000,89
358.47329211235046,100,98.590087890625,33875296256,120000,89
359.5574254989624,91,98.590087890625,33875296256,120000,89
360.64104294776917,93,98.590087890625,33875296256,120000,89
361.7310240268707,91,98.590087890625,33875296256,119000,89
362.81185030937195,100,98.590087890625,33875296256,121000,95
363.89367604255676,100,98.590087890625,33875296256,117000,85
364.9711570739746,95,98.590087890625,33875296256,106000,84
366.0519127845764,97,98.590087890625,33875296256,96000,84
367.12688159942627,96,98.590087890625,33875296256,99000,89
368.2169120311737,95,98.590087890625,33875296256,109000,89
369.29088950157166,100,98.590087890625,33875296256,117000,88
370.37275648117065,80,98.590087890625,33875296256,118000,89
371.4515700340271,100,98.590087890625,33875296256,120000,90
372.52459692955017,100,98.590087890625,33875296256,120000,89
373.60110664367676,100,98.590087890625,33875296256,120000,88
374.67182970046997,92,98.590087890625,33875296256,118000,90
375.7528042793274,98,98.590087890625,33875296256,119000,89
376.82937002182007,94,98.590087890625,33875296256,119000,88
377.90614438056946,100,98.590087890625,33875296256,118000,89
378.9865403175354,89,98.590087890625,33875296256,120000,89
380.0664701461792,97,98.590087890625,33875296256,120000,95
381.1417062282562,98,98.590087890625,33875296256,116000,85
382.2301609516144,100,98.590087890625,33875296256,106000,84
383.3152766227722,93,98.590087890625,33875296256,96000,84
384.40061712265015,100,98.590087890625,33875296256,104000,90
385.47907614707947,100,98.590087890625,33875296256,113000,89
386.56818652153015,100,98.590087890625,33875296256,120000,89
387.65265107154846,100,98.590087890625,33875296256,118000,89
388.733713388443,96,98.590087890625,33875296256,119000,89
389.817715883255,100,98.590087890625,33875296256,120000,89
390.9030923843384,100,98.590087890625,33875296256,119000,89
391.9823799133301,95,98.590087890625,33875296256,118000,89
393.0625503063202,95,98.590087890625,33875296256,118000,88
394.14737939834595,87,98.590087890625,33875296256,118000,89
395.2339777946472,100,98.590087890625,33875296256,118000,89
396.3174924850464,100,98.590087890625,33875296256,118000,89
397.4065103530884,100,98.590087890625,33875296256,120000,95
398.49088740348816,100,98.590087890625,33875296256,114000,85
399.567626953125,95,98.590087890625,33875296256,106000,84
400.6540985107422,100,98.590087890625,33875296256,96000,85
401.73847007751465,89,98.590087890625,33875296256,105000,88
402.81491327285767,95,98.590087890625,33875296256,113000,89
403.89501309394836,100,98.590087890625,33875296256,120000,89
404.9780344963074,96,98.590087890625,33875296256,119000,90
406.06040501594543,95,98.590087890625,33875296256,120000,88
407.13792395591736,100,98.590087890625,33875296256,120000,89
408.2191889286041,91,98.590087890625,33875296256,118000,89
409.3042221069336,98,98.590087890625,33875296256,118000,88
410.39200472831726,95,98.590087890625,33875296256,118000,89
411.47601866722107,95,98.590087890625,33875296256,118000,89
412.5624809265137,99,98.590087890625,33875296256,118000,89
413.6374650001526,89,98.590087890625,33875296256,118000,89
414.7122836112976,97,98.590087890625,33875296256,120000,94
415.79252457618713,100,98.590087890625,33875296256,113000,85
416.8690116405487,100,98.590087890625,33875296256,105000,84
417.9547960758209,100,98.590087890625,33875296256,96000,85
419.03376960754395,95,98.590087890625,33875296256,105000,89
420.11740469932556,100,98.590087890625,33875296256,114000,89
421.20721888542175,98,98.590087890625,33875296256,120000,89
422.2891592979431,99,98.590087890625,33875296256,119000,91
423.37577652931213,95,98.590087890625,33875296256,119000,89
424.4525396823883,94,98.590087890625,33875296256,119000,89
425.5379641056061,94,98.590087890625,33875296256,118000,89
426.62718868255615,100,98.590087890625,33875296256,119000,90
427.7139482498169,100,98.590087890625,33875296256,119000,89
428.7973310947418,97,98.590087890625,33875296256,120000,89
429.8808071613312,82,98.590087890625,33875296256,118000,89
430.95697379112244,100,98.590087890625,33875296256,118000,89
432.0382103919983,100,98.590087890625,33875296256,120000,95
433.124174118042,95,98.590087890625,33875296256,113000,85
434.20960998535156,100,98.590087890625,33875296256,105000,85
435.29855132102966,95,98.590087890625,33875296256,96000,84
436.3809838294983,91,98.590087890625,33875296256,99000,90
437.46615719795227,91,98.590087890625,33875296256,109000,89
438.55394196510315,86,98.590087890625,33875296256,118000,89
439.6364040374756,100,98.590087890625,33875296256,118000,88
440.69808173179626,100,98.590087890625,33875296256,118000,89
441.78134965896606,97,98.590087890625,33875296256,119000,90
442.86847162246704,95,98.590087890625,33875296256,120000,89
443.9495415687561,91,98.590087890625,33875296256,120000,89
445.0259714126587,83,98.590087890625,33875296256,118000,89
446.1006751060486,100,98.590087890625,33875296256,118000,88
447.1745111942291,89,98.590087890625,33875296256,118000,89
448.25987482070923,93,98.590087890625,33875296256,118000,88
449.34875297546387,100,98.590087890625,33875296256,120000,95
450.42165446281433,100,98.590087890625,33875296256,115000,85
451.5029492378235,90,98.590087890625,33875296256,106000,84
452.5821199417114,90,98.590087890625,33875296256,97000,84
453.66431403160095,100,98.590087890625,33875296256,100000,84
454.74808382987976,99,98.590087890625,33875296256,97000,83
455.8330044746399,94,98.590087890625,33875296256,93000,82
456.91789174079895,91,98.590087890625,33875296256,90000,85
458.00146555900574,89,98.590087890625,33875296256,104000,89
459.0821931362152,97,98.590087890625,33875296256,117000,88
460.16765093803406,100,98.590087890625,33875296256,122000,89
461.2505784034729,88,98.590087890625,33875296256,119000,89
462.3436141014099,97,98.590087890625,33875296256,120000,90
463.424320936203,99,98.590087890625,33875296256,120000,89
464.5073411464691,95,98.590087890625,33875296256,120000,89
465.593656539917,100,98.590087890625,33875296256,118000,89
466.6775987148285,94,98.590087890625,33875296256,120000,89
467.76089811325073,92,98.590087890625,33875296256,119000,89
468.8427622318268,94,98.590087890625,33875296256,119000,89
469.9229578971863,100,98.590087890625,33875296256,119000,91
471.00863909721375,96,98.590087890625,33875296256,120000,87
472.0913336277008,99,98.590087890625,33875296256,112000,84
473.1734068393707,95,98.590087890625,33875296256,103000,84
474.26276898384094,95,98.590087890625,33875296256,97000,87
475.34369373321533,93,98.590087890625,33875296256,107000,89
476.4330711364746,94,98.590087890625,33875296256,116000,89
477.5161306858063,96,98.590087890625,33875296256,119000,89
478.5989668369293,100,98.590087890625,33875296256,119000,91
479.6859390735626,97,98.590087890625,33875296256,119000,89
480.7714819908142,95,98.590087890625,33875296256,120000,89
481.85893273353577,97,98.590087890625,33875296256,118000,88
482.94695472717285,94,98.590087890625,33875296256,118000,89
484.01918935775757,89,98.590087890625,33875296256,117000,89
485.09996700286865,95,98.590087890625,33875296256,119000,90
486.18559551239014,100,98.590087890625,33875296256,119000,89
487.27829933166504,100,98.590087890625,33875296256,119000,89
488.35610485076904,90,98.590087890625,33875296256,117000,86
489.4339051246643,93,98.590087890625,33875296256,109000,84
490.5152268409729,97,98.590087890625,33875296256,100000,84
491.59877729415894,95,98.590087890625,33875296256,100000,91
492.68006348609924,100,98.590087890625,33875296256,109000,89
493.75637435913086,100,98.590087890625,33875296256,117000,89
494.82683968544006,95,98.590087890625,33875296256,117000,89
495.905832529068,100,98.590087890625,33875296256,119000,89
496.9830882549286,96,98.590087890625,33875296256,119000,89
498.0642170906067,98,98.590087890625,33875296256,120000,89
499.147230386734,100,98.590087890625,33875296256,118000,90
500.23375034332275,95,98.590087890625,33875296256,119000,89
501.31647205352783,100,98.590087890625,33875296256,119000,89
502.400098323822,94,98.590087890625,33875296256,118000,89
503.48408126831055,97,98.590087890625,33875296256,118000,89
504.5670335292816,95,98.590087890625,33875296256,118000,89
505.6454243659973,89,98.590087890625,33875296256,116000,85
506.7309374809265,89,98.590087890625,33875296256,108000,85
507.8191545009613,94,98.590087890625,33875296256,98000,85
508.8976020812988,91,98.590087890625,33875296256,102000,90
509.97764682769775,98,98.590087890625,33875296256,111000,89
511.0615887641907,100,98.590087890625,33875296256,119000,89
512.1544744968414,100,98.590087890625,33875296256,118000,89
513.2419641017914,90,98.590087890625,33875296256,119000,90
514.3233428001404,89,98.590087890625,33875296256,119000,89
515.3985478878021,96,98.590087890625,33875296256,119000,89
516.4786696434021,99,98.590087890625,33875296256,117000,89
517.5634777545929,95,98.590087890625,33875296256,119000,89
518.6457827091217,86,98.590087890625,33875296256,119000,89
519.7277102470398,83,98.590087890625,33875296256,119000,89
520.8077456951141,95,98.590087890625,33875296256,117000,89
521.8923738002777,94,98.590087890625,33875296256,118000,93
522.9608960151672,95,98.590087890625,33875296256,115000,84
524.0508034229279,97,98.590087890625,33875296256,104000,83
525.1288404464722,92,98.590087890625,33875296256,90000,83
526.2124230861664,95,98.590087890625,33875296256,93000,89
527.2960658073425,95,98.590087890625,33875296256,107000,89
528.3851301670074,96,98.590087890625,33875296256,119000,88
529.4733486175537,93,98.590087890625,33875296256,119000,88
530.5579662322998,100,98.590087890625,33875296256,120000,90
531.639809846878,100,98.590087890625,33875296256,120000,89
532.7198016643524,90,98.590087890625,33875296256,120000,89
533.8133280277252,92,98.590087890625,33875296256,118000,89
534.8870396614075,91,98.590087890625,33875296256,119000,89
535.969190120697,95,98.590087890625,33875296256,119000,89
537.0483727455139,100,98.590087890625,33875296256,119000,88
538.1268527507782,96,98.590087890625,33875296256,118000,89
539.2103743553162,100,98.590087890625,33875296256,118000,89
540.2982137203217,95,98.590087890625,33875296256,122000,93
541.3799726963043,91,98.590087890625,33875296256,110000,82
542.4576573371887,100,98.590087890625,33875296256,97000,81
543.5390729904175,93,98.590087890625,33875296256,82000,81
544.6238071918488,98,98.590087890625,33875296256,93000,92
545.7048516273499,100,98.590087890625,33875296256,107000,89
546.7930943965912,100,98.590087890625,33875296256,121000,87
547.8764407634735,100,98.590087890625,33875296256,109000,83
548.9540958404541,96,98.590087890625,33875296256,98000,82
550.0571434497833,100,98.590087890625,33875296256,89000,85
551.1551611423492,95,98.590087890625,33875296256,103000,90
552.2348892688751,100,98.590087890625,33875296256,117000,88
553.3265361785889,100,98.590087890625,33875296256,122000,89
554.4114453792572,92,98.590087890625,33875296256,119000,89
555.5087695121765,94,98.590087890625,33875296256,120000,90
556.5931446552277,100,98.590087890625,33875296256,120000,89
