time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
69.19637084007263,86,24.01275634765625,16501440512,121800,36
71.04016017913818,0,24.01275634765625,16501440512,117300,36
72.91642713546753,69,24.01275634765625,16501440512,112200,36
74.96433687210083,87,24.01275634765625,16501440512,111100,36
76.96385931968689,95,24.01275634765625,16501440512,112600,36
78.8869149684906,88,24.053955078125,16529752064,119000,36
80.86002969741821,40,24.05548095703125,16530800640,116600,36
82.7883894443512,0,24.0570068359375,16531849216,124900,36
84.73763608932495,0,24.0570068359375,16531849216,121400,36
86.68316173553467,79,24.0570068359375,16531849216,110600,35
88.64033317565918,88,24.0570068359375,16531849216,112100,36
90.71470832824707,28,24.0570068359375,16531849216,121200,36
92.78697490692139,0,24.0570068359375,16531849216,120900,36
94.85139894485474,86,24.05548095703125,16530800640,110500,36
96.85616111755371,86,24.09820556640625,16560160768,119500,36
98.92726993560791,81,24.09820556640625,16560160768,115300,36
100.9960069656372,0,24.10125732421875,16562257920,119800,36
103.0722758769989,4,24.0997314453125,16561209344,131500,36
105.1523334980011,58,24.0997314453125,16561209344,111800,36
107.22811603546143,42,24.10125732421875,16562257920,111600,36
109.3029556274414,0,24.10125732421875,16562257920,119200,36
111.38428235054016,79,24.10125732421875,16562257920,110500,36
113.5160710811615,3,24.0997314453125,16561209344,122500,36
115.59167551994324,83,24.10125732421875,16562257920,110600,36
117.53433203697205,91,24.0997314453125,16561209344,111200,36
119.54869031906128,82,24.0997314453125,16561209344,123000,37
121.60833382606506,41,24.0997314453125,16561209344,117000,36
123.65418577194214,75,24.0997314453125,16561209344,119100,36
125.72015476226807,83,24.0997314453125,16561209344,110400,36
127.77696537971497,77,24.0997314453125,16561209344,123700,36
129.82386565208435,91,24.0997314453125,16561209344,111400,36
131.84419560432434,73,24.10125732421875,16562257920,119500,36
133.9148862361908,89,24.10125732421875,16562257920,120100,36
135.85492658615112,0,24.14398193359375,16591618048,116000,36
137.86874127388,79,24.14398193359375,16591618048,110500,36
139.94058060646057,95,24.1912841796875,16624123904,112800,36
142.0102093219757,85,24.1943359375,16626221056,120400,36
143.97616410255432,83,24.1943359375,16626221056,115300,36
145.90841245651245,0,24.1943359375,16626221056,120700,36
147.96817231178284,83,24.1943359375,16626221056,110600,36
150.03507351875305,87,24.1943359375,16626221056,110700,36
152.04805874824524,81,24.1943359375,16626221056,120300,36
154.08813214302063,33,24.1943359375,16626221056,115900,36
156.14413809776306,0,24.1943359375,16626221056,119600,36
158.21272039413452,3,24.1943359375,16626221056,135100,36
160.29599809646606,1,24.1943359375,16626221056,125900,36
162.3762285709381,87,24.19586181640625,16627269632,110600,36
164.4307723045349,93,24.1943359375,16626221056,113600,36
166.47973895072937,80,24.1943359375,16626221056,123700,36
168.24725341796875,17,24.1943359375,16626221056,117200,36
170.31967115402222,0,24.1943359375,16626221056,118000,36
172.3924331665039,79,24.1943359375,16626221056,110400,36
174.50735592842102,0,24.22637939453125,16648241152,120800,36
176.4607231616974,81,24.22637939453125,16648241152,110500,36
178.66079878807068,24,24.2279052734375,16649289728,111600,36
180.58825087547302,92,24.2279052734375,16649289728,112600,36
182.53899145126343,83,24.2279052734375,16649289728,122200,36
184.46772742271423,83,24.22943115234375,16650338304,110600,36
186.41602659225464,95,24.22943115234375,16650338304,112000,36
188.47432732582092,19,24.22943115234375,16650338304,119100,36
190.53165769577026,65,24.2279052734375,16649289728,116200,36
192.4369513988495,4,24.2279052734375,16649289728,129000,36
194.3686921596527,83,24.2279052734375,16649289728,110800,36
196.45618104934692,87,24.2279052734375,16649289728,111800,36
198.48024225234985,64,24.2279052734375,16649289728,129000,36
200.49295616149902,80,24.2279052734375,16649289728,117400,36
202.42079854011536,0,24.2279052734375,16649289728,121200,36
204.34986090660095,83,24.2279052734375,16649289728,110500,36
206.40329480171204,91,24.2279052734375,16649289728,111100,36
208.4724485874176,0,24.22943115234375,16650338304,119200,36
210.52067875862122,83,24.22943115234375,16650338304,110500,36
212.55221581459045,95,24.22943115234375,16650338304,113400,36
214.59204006195068,91,24.2279052734375,16649289728,115400,36
216.66486382484436,18,24.2279052734375,16649289728,118100,36
218.61465692520142,3,24.2279052734375,16649289728,119000,36
220.52846217155457,79,24.2279052734375,16649289728,110300,36
222.4682538509369,86,24.2279052734375,16649289728,110600,36
224.51510739326477,88,24.2279052734375,16649289728,123900,36
226.58387804031372,68,24.2279052734375,16649289728,116800,36
228.65498113632202,73,24.2279052734375,16649289728,120600,36
230.718510389328,0,24.22943115234375,16650338304,123700,36
232.6701169013977,1,24.261474609375,16672358400,127100,36
234.6205768585205,81,24.261474609375,16672358400,110700,36
236.6914484500885,87,24.261474609375,16672358400,111300,36
238.65641832351685,88,24.26300048828125,16673406976,121500,36
240.6995038986206,9,24.26300048828125,16673406976,120900,36
242.80441880226135,0,24.26300048828125,16673406976,119800,36
244.85627484321594,79,24.26300048828125,16673406976,110500,36
246.9240527153015,91,24.26300048828125,16673406976,111200,36
248.9762897491455,51,24.26300048828125,16673406976,115800,36
250.88483691215515,0,24.26300048828125,16673406976,127500,36
252.96041202545166,3,24.26300048828125,16673406976,120600,38
255.0843849182129,2,24.2645263671875,16674455552,130300,36
257.0407476425171,87,24.2645263671875,16674455552,110700,36
259.09956979751587,83,24.26300048828125,16673406976,110800,36
261.1526689529419,95,24.26300048828125,16673406976,113600,36
263.20310711860657,8,24.26300048828125,16673406976,118300,36
265.268030166626,8,24.26300048828125,16673406976,120800,36
267.3126530647278,4,24.26300048828125,16673406976,118700,36
269.3798701763153,0,24.26300048828125,16673406976,124600,36
271.41908502578735,84,24.26300048828125,16673406976,110900,36
273.46452927589417,91,24.26300048828125,16673406976,114100,37
275.48486614227295,86,24.26300048828125,16673406976,123600,36
277.5762343406677,0,24.261474609375,16672358400,117300,36
279.64862751960754,15,24.261474609375,16672358400,111000,36
281.5881440639496,63,24.2645263671875,16674455552,120300,36
283.6567122936249,0,24.26300048828125,16673406976,118300,36
285.7161910533905,78,24.26300048828125,16673406976,110900,36
287.7522144317627,83,24.26300048828125,16673406976,110600,36
289.77660393714905,85,24.26300048828125,16673406976,120500,36
291.8127315044403,45,24.26300048828125,16673406976,117000,36
293.88852739334106,84,24.26300048828125,16673406976,118100,36
295.9731819629669,2,24.26300048828125,16673406976,121200,37
298.0604932308197,82,24.26300048828125,16673406976,110500,36
300.12815833091736,95,24.26300048828125,16673406976,113500,36
302.2021367549896,77,24.26300048828125,16673406976,119000,36
304.31964588165283,84,24.2645263671875,16674455552,114800,36
306.35249853134155,87,24.2645263671875,16674455552,121700,36
308.3885340690613,9,24.26300048828125,16673406976,124400,36
310.4446496963501,50,24.26300048828125,16673406976,115200,36
312.35264921188354,7,24.26300048828125,16673406976,122800,36
314.3925802707672,83,24.26300048828125,16673406976,110600,36
316.45293641090393,87,24.26300048828125,16673406976,111200,36
318.5272288322449,8,24.26300048828125,16673406976,119400,36
320.60842871665955,0,24.3011474609375,16699621376,116800,36
322.67252588272095,0,24.26300048828125,16673406976,111600,36
324.90030908584595,4,24.26300048828125,16673406976,131100,36
326.9723651409149,83,24.26300048828125,16673406976,110400,36
329.01470589637756,0,24.26300048828125,16673406976,119500,36
330.91646814346313,83,24.26300048828125,16673406976,110500,36
332.97345423698425,70,24.26300048828125,16673406976,126100,36
334.98397159576416,81,24.26300048828125,16673406976,121200,36
336.93901085853577,0,24.26300048828125,16673406976,118700,36
338.9330995082855,3,24.26300048828125,16673406976,132100,36
340.88668155670166,87,24.26300048828125,16673406976,110600,36
342.84433817863464,82,24.26300048828125,16673406976,124800,37
344.7591073513031,96,24.26300048828125,16673406976,121200,36
346.6809711456299,79,24.26300048828125,16673406976,118200,36
348.64019680023193,0,24.26300048828125,16673406976,119000,36
350.6032328605652,87,24.26300048828125,16673406976,110600,36
352.60887384414673,3,24.2645263671875,16674455552,135600,36
354.59658765792847,83,24.26300048828125,16673406976,110500,36
356.5641224384308,91,24.26300048828125,16673406976,111800,36
358.5403859615326,68,24.26300048828125,16673406976,118500,36
360.5288805961609,3,24.26300048828125,16673406976,133500,36
362.48729848861694,87,24.26300048828125,16673406976,111200,36
364.4233536720276,95,24.26300048828125,16673406976,113000,36
366.30321431159973,7,24.26300048828125,16673406976,122000,36
368.23278307914734,9,24.26300048828125,16673406976,118500,36
370.19289326667786,1,24.26300048828125,16673406976,110700,36
372.1675486564636,87,24.26300048828125,16673406976,110900,36
374.0845510959625,85,24.26300048828125,16673406976,122400,36
375.96842765808105,9,24.26300048828125,16673406976,119800,36
377.9441454410553,21,24.2645263671875,16674455552,122900,36
379.8648498058319,9,24.26300048828125,16673406976,120400,36
381.8114185333252,0,24.26300048828125,16673406976,114300,36
