time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
38.868654012680054,25,47.540283203125,16334716928,78000,73
39.44980597496033,25,47.540283203125,16334716928,78000,69
40.03076934814453,24,54.571533203125,18750636032,79000,71
40.609111070632935,25,54.571533203125,18750636032,77000,67
41.186068058013916,25,47.540283203125,16334716928,77000,72
41.76309394836426,24,40.509033203125,13918797824,77000,71
42.33938479423523,25,40.509033203125,13918797824,77000,69
42.91571879386902,25,40.509033203125,13918797824,76000,69
43.49979496002197,25,32.2998046875,11098128384,77000,70
44.077617168426514,25,32.2998046875,11098128384,76000,70
44.65517735481262,25,32.2998046875,11098128384,75000,68
45.23587250709534,24,32.2998046875,11098128384,72000,61
45.82214975357056,0,22.10693359375,7595884544,69000,64
46.40016961097717,100,52.520751953125,18045992960,64000,65
46.97461819648743,25,73.480224609375,25247612928,72000,68
47.547582387924194,24,73.480224609375,25247612928,74000,70
48.12191081047058,25,73.480224609375,25247612928,78000,68
48.69669771194458,100,73.480224609375,25247612928,82000,72
49.274657249450684,25,73.480224609375,25247612928,91000,70
49.84833788871765,25,73.480224609375,25247612928,85000,70
50.4235258102417,0,73.480224609375,25247612928,85000,63
51.006555795669556,25,73.480224609375,25247612928,88000,71
51.57685589790344,25,73.480224609375,25247612928,89000,70
52.153077363967896,25,73.480224609375,25247612928,85000,69
52.736231565475464,0,73.480224609375,25247612928,84000,60
53.30433511734009,25,73.480224609375,25247612928,89000,71
53.880451679229736,25,73.480224609375,25247612928,86000,71
54.471611976623535,25,73.480224609375,25247612928,85000,68
55.05290913581848,100,73.480224609375,25247612928,83000,69
55.628188371658325,25,73.480224609375,25247612928,91000,69
56.20452690124512,25,73.480224609375,25247612928,85000,70
56.78264021873474,43,73.480224609375,25247612928,85000,68
57.35191297531128,28,73.480224609375,25247612928,88000,72
57.93721842765808,25,73.480224609375,25247612928,91000,71
58.512935400009155,25,73.480224609375,25247612928,85000,71
59.090086221694946,0,73.480224609375,25247612928,85000,61
59.67184352874756,25,73.480224609375,25247612928,88000,70
60.24702715873718,25,73.480224609375,25247612928,86000,72
60.82382941246033,25,73.480224609375,25247612928,85000,70
61.39091181755066,100,73.480224609375,25247612928,83000,63
61.96747279167175,25,73.480224609375,25247612928,90000,70
62.54547953605652,25,73.480224609375,25247612928,85000,72
63.121901512145996,25,73.480224609375,25247612928,85000,70
63.70060706138611,100,73.480224609375,25247612928,85000,73
64.2743628025055,25,73.480224609375,25247612928,92000,70
64.85048723220825,25,73.480224609375,25247612928,85000,71
65.42979168891907,0,73.480224609375,25247612928,85000,62
66.00383496284485,25,73.480224609375,25247612928,88000,72
66.578049659729,25,73.480224609375,25247612928,88000,71
67.15196251869202,25,73.480224609375,25247612928,85000,71
67.73523497581482,0,73.480224609375,25247612928,83000,61
68.31438875198364,25,73.480224609375,25247612928,89000,72
68.8930995464325,25,73.480224609375,25247612928,85000,72
69.47388696670532,25,73.480224609375,25247612928,85000,70
70.05085372924805,100,73.480224609375,25247612928,84000,72
70.62975025177002,25,73.480224609375,25247612928,91000,71
71.20636487007141,25,73.480224609375,25247612928,85000,71
71.78194189071655,0,73.480224609375,25247612928,85000,66
72.35860419273376,25,73.480224609375,25247612928,88000,72
72.9344847202301,25,73.480224609375,25247612928,90000,71
73.50137233734131,25,73.480224609375,25247612928,85000,70
74.07816290855408,0,73.480224609375,25247612928,84000,61
74.65759062767029,25,73.480224609375,25247612928,89000,74
75.23416304588318,25,73.480224609375,25247612928,85000,72
75.81028747558594,25,73.480224609375,25247612928,85000,70
76.39993524551392,100,73.480224609375,25247612928,84000,71
76.97546744346619,25,73.480224609375,25247612928,91000,72
77.55621385574341,25,73.480224609375,25247612928,85000,71
78.13677859306335,88,73.480224609375,25247612928,85000,69
78.70455241203308,25,73.480224609375,25247612928,88000,72
79.28007817268372,25,73.480224609375,25247612928,91000,72
79.91682553291321,25,73.480224609375,25247612928,85000,71
80.50830912590027,0,73.480224609375,25247612928,84000,61
81.08653330802917,25,73.480224609375,25247612928,88000,71
81.66179203987122,25,73.480224609375,25247612928,85000,73
82.23397016525269,25,73.480224609375,25247612928,85000,71
82.80734515190125,100,73.480224609375,25247612928,81000,65
83.38792061805725,25,73.480224609375,25247612928,90000,71
83.96219873428345,25,73.480224609375,25247612928,85000,72
84.54533123970032,25,73.480224609375,25247612928,85000,71
85.12354135513306,100,73.480224609375,25247612928,85000,74
85.70437288284302,25,73.480224609375,25247612928,91000,71
86.27711939811707,25,73.480224609375,25247612928,85000,72
86.8556501865387,0,73.480224609375,25247612928,85000,63
87.43894958496094,25,73.480224609375,25247612928,87000,73
88.00269389152527,25,73.480224609375,25247612928,87000,73
88.58225655555725,25,73.480224609375,25247612928,85000,72
89.15879774093628,0,73.480224609375,25247612928,83000,62
89.7280433177948,25,73.480224609375,25247612928,88000,73
90.30582737922668,25,73.480224609375,25247612928,85000,73
90.88756370544434,25,73.480224609375,25247612928,85000,70
91.46779012680054,98,73.480224609375,25247612928,83000,71
92.0450668334961,25,73.480224609375,25247612928,90000,72
92.62168645858765,25,73.480224609375,25247612928,85000,72
93.19740676879883,28,73.480224609375,25247612928,85000,70
93.78326678276062,100,73.480224609375,25247612928,86000,75
94.3770101070404,25,73.480224609375,25247612928,90000,73
94.95619797706604,25,73.480224609375,25247612928,85000,73
95.52982068061829,0,73.480224609375,25247612928,84000,63
96.10542154312134,25,73.480224609375,25247612928,88000,72
96.68297839164734,25,73.480224609375,25247612928,86000,73
97.25891995429993,25,73.480224609375,25247612928,85000,72
97.83863186836243,100,73.480224609375,25247612928,83000,62
98.4208493232727,25,73.480224609375,25247612928,89000,73
98.98825311660767,25,73.480224609375,25247612928,85000,72
99.57769918441772,25,73.480224609375,25247612928,85000,72
100.15463614463806,100,73.480224609375,25247612928,85000,75
100.73256707191467,25,73.480224609375,25247612928,91000,73
101.30959558486938,25,73.480224609375,25247612928,85000,73
101.88651871681213,0,73.480224609375,25247612928,85000,65
102.45983457565308,25,73.480224609375,25247612928,87000,73
103.03987669944763,25,73.480224609375,25247612928,88000,73
103.61810374259949,25,73.480224609375,25247612928,85000,73
104.20818018913269,0,73.480224609375,25247612928,84000,63
104.78739833831787,25,73.480224609375,25247612928,88000,72
105.37333297729492,25,73.480224609375,25247612928,85000,73
105.94888591766357,25,73.480224609375,25247612928,85000,70
106.52020454406738,100,73.480224609375,25247612928,83000,69
107.09583926200867,25,73.480224609375,25247612928,90000,71
107.66353130340576,25,73.480224609375,25247612928,85000,73
108.24517393112183,20,73.480224609375,25247612928,85000,72
108.82305097579956,100,73.480224609375,25247612928,86000,76
109.39889860153198,25,73.480224609375,25247612928,91000,72
109.97464537620544,25,73.480224609375,25247612928,85000,72
110.55535387992859,0,73.480224609375,25247612928,85000,64
111.13365745544434,25,73.480224609375,25247612928,88000,74
111.70861077308655,25,73.480224609375,25247612928,87000,73
112.28757810592651,25,73.480224609375,25247612928,85000,73
112.86768388748169,0,73.480224609375,25247612928,83000,63
113.44901633262634,25,73.480224609375,25247612928,88000,74
114.02507829666138,25,73.480224609375,25247612928,85000,74
114.60421204566956,25,73.480224609375,25247612928,85000,73
115.18128395080566,98,73.480224609375,25247612928,82000,72
115.75989079475403,25,73.480224609375,25247612928,90000,72
116.338054895401,25,73.480224609375,25247612928,85000,73
116.91773581504822,46,73.480224609375,25247612928,85000,71
117.50093221664429,25,73.480224609375,25247612928,88000,73
118.07635045051575,25,73.480224609375,25247612928,91000,73
118.64654731750488,25,73.480224609375,25247612928,85000,74
119.23056054115295,0,73.480224609375,25247612928,84000,63
119.81130456924438,25,73.480224609375,25247612928,88000,73
120.38965511322021,25,73.480224609375,25247612928,85000,74
120.96830797195435,25,73.480224609375,25247612928,85000,73
121.55244517326355,100,73.480224609375,25247612928,82000,63
122.13793897628784,25,73.480224609375,25247612928,89000,73
122.7222912311554,25,73.480224609375,25247612928,85000,75
123.29783487319946,25,73.480224609375,25247612928,85000,73
123.8795816898346,100,73.480224609375,25247612928,85000,75
124.46268486976624,25,73.480224609375,25247612928,92000,73
125.03718686103821,25,73.480224609375,25247612928,85000,73
125.62223744392395,0,73.480224609375,25247612928,85000,65
126.20066690444946,25,73.480224609375,25247612928,88000,74
126.77866721153259,25,73.480224609375,25247612928,87000,74
127.36817646026611,25,73.480224609375,25247612928,85000,73
127.95290303230286,0,73.480224609375,25247612928,83000,64
128.53394055366516,25,73.480224609375,25247612928,88000,75
129.10179901123047,25,73.480224609375,25247612928,85000,74
129.67580795288086,25,73.480224609375,25247612928,85000,71
130.24241304397583,100,73.480224609375,25247612928,82000,69
130.8180215358734,25,73.480224609375,25247612928,90000,72
131.39647483825684,24,73.480224609375,25247612928,85000,73
131.97347021102905,22,73.480224609375,25247612928,85000,73
132.55025577545166,100,73.480224609375,25247612928,86000,77
133.12641310691833,25,73.480224609375,25247612928,92000,73
133.7026026248932,25,73.480224609375,25247612928,85000,73
134.2741162776947,0,73.480224609375,25247612928,85000,65
134.84868478775024,25,73.480224609375,25247612928,88000,74
135.42886567115784,25,73.480224609375,25247612928,87000,75
136.00143837928772,25,73.480224609375,25247612928,85000,73
136.57146883010864,0,73.480224609375,25247612928,83000,63
137.1478612422943,25,73.480224609375,25247612928,89000,75
137.71390867233276,25,73.480224609375,25247612928,85000,74
138.290189743042,25,73.480224609375,25247612928,85000,72
138.86617755889893,100,73.480224609375,25247612928,84000,75
139.45059156417847,25,73.480224609375,25247612928,91000,74
140.02757620811462,25,73.480224609375,25247612928,85000,73
140.61266136169434,0,73.480224609375,25247612928,85000,68
141.1794514656067,25,73.480224609375,25247612928,88000,74
141.7490270137787,25,73.480224609375,25247612928,90000,74
142.32296681404114,25,73.480224609375,25247612928,85000,74
142.90023708343506,0,73.480224609375,25247612928,84000,64
143.4763412475586,25,73.480224609375,25247612928,88000,73
144.04157042503357,25,73.480224609375,25247612928,86000,75
144.6185224056244,25,73.480224609375,25247612928,85000,74
145.19723105430603,100,73.480224609375,25247612928,83000,63
145.77289462089539,25,73.480224609375,25247612928,90000,74
146.3473379611969,25,73.480224609375,25247612928,85000,74
146.92383003234863,25,73.480224609375,25247612928,85000,74
147.50347876548767,100,73.480224609375,25247612928,85000,76
148.08387684822083,25,73.480224609375,25247612928,91000,74
148.66614389419556,25,73.480224609375,25247612928,85000,73
149.24282717704773,0,73.480224609375,25247612928,85000,67
149.8203101158142,25,73.480224609375,25247612928,88000,75
150.40460777282715,25,73.480224609375,25247612928,89000,75
150.98267364501953,25,73.480224609375,25247612928,85000,73
151.5553858280182,0,73.480224609375,25247612928,84000,64
152.12952136993408,25,73.480224609375,25247612928,88000,75
152.7076539993286,25,73.480224609375,25247612928,85000,75
153.28536415100098,25,73.480224609375,25247612928,85000,72
153.86957120895386,100,73.480224609375,25247612928,83000,72
154.44791197776794,25,73.480224609375,25247612928,91000,73
155.0282802581787,24,73.480224609375,25247612928,85000,74
155.6097252368927,55,73.480224609375,25247612928,85000,72
156.17663383483887,24,73.480224609375,25247612928,88000,75
156.75442481040955,25,73.480224609375,25247612928,91000,75
157.33198499679565,25,73.480224609375,25247612928,85000,75
157.90844464302063,0,73.480224609375,25247612928,84000,65
158.48660898208618,25,73.480224609375,25247612928,88000,74
159.0674319267273,25,73.480224609375,25247612928,86000,75
159.64681005477905,25,73.480224609375,25247612928,85000,74
160.22775173187256,100,73.480224609375,25247612928,83000,64
160.80443358421326,25,73.480224609375,25247612928,90000,74
161.38565325737,25,73.480224609375,25247612928,85000,75
161.96261143684387,25,73.480224609375,25247612928,85000,74
162.5383689403534,100,73.480224609375,25247612928,85000,76
163.11467337608337,25,73.480224609375,25247612928,92000,75
163.686265707016,25,73.480224609375,25247612928,85000,74
164.26801347732544,0,73.480224609375,25247612928,85000,67
164.84446692466736,25,73.480224609375,25247612928,88000,75
165.42558336257935,25,73.480224609375,25247612928,89000,74
166.00703239440918,25,73.480224609375,25247612928,85000,74
166.58386373519897,0,73.480224609375,25247612928,84000,65
167.15959787368774,25,73.480224609375,25247612928,88000,74
167.73667907714844,25,73.480224609375,25247612928,85000,76
168.31493186950684,25,73.480224609375,25247612928,85000,74
168.87992072105408,100,73.480224609375,25247612928,82000,66
169.4709131717682,25,73.480224609375,25247612928,90000,73
170.0464644432068,24,73.480224609375,25247612928,85000,75
170.63539457321167,24,73.480224609375,25247612928,85000,73
171.21420073509216,100,73.480224609375,25247612928,87000,78
171.79090523719788,25,73.480224609375,25247612928,92000,74
172.37631630897522,25,73.480224609375,25247612928,85000,74
172.9543764591217,0,73.480224609375,25247612928,85000,65
173.5331904888153,25,73.480224609375,25247612928,88000,75
174.11692118644714,25,73.480224609375,25247612928,86000,75
174.69680166244507,25,73.480224609375,25247612928,85000,75
175.2881579399109,0,73.480224609375,25247612928,83000,64
175.8668670654297,25,73.480224609375,25247612928,89000,75
176.44374322891235,25,73.480224609375,25247612928,85000,75
177.01880645751953,25,73.480224609375,25247612928,85000,73
177.59799695014954,100,73.480224609375,25247612928,83000,73
178.1702983379364,25,73.480224609375,25247612928,91000,73
178.7474765777588,25,73.480224609375,25247612928,85000,75
179.32798504829407,32,73.480224609375,25247612928,85000,72
179.90536952018738,65,73.480224609375,25247612928,87000,78
180.4913136959076,25,73.480224609375,25247612928,91000,75
181.05973887443542,25,73.480224609375,25247612928,85000,75
181.62874293327332,0,73.480224609375,25247612928,85000,65
182.20141410827637,25,73.480224609375,25247612928,88000,75
182.78112864494324,25,73.480224609375,25247612928,86000,76
183.35948300361633,25,73.480224609375,25247612928,85000,74
183.9404833316803,100,73.480224609375,25247612928,83000,64
184.5244481563568,25,73.480224609375,25247612928,90000,74
185.102046251297,25,73.480224609375,25247612928,86000,75
185.68164014816284,25,73.480224609375,25247612928,85000,74
186.25788164138794,100,73.480224609375,25247612928,86000,77
186.83405232429504,25,73.480224609375,25247612928,92000,74
187.4068841934204,25,73.480224609375,25247612928,85000,75
187.98662400245667,0,73.480224609375,25247612928,85000,66
188.56358742713928,25,73.480224609375,25247612928,88000,75
189.14012145996094,24,73.480224609375,25247612928,88000,74
189.71517395973206,25,73.480224609375,25247612928,85000,74
190.28911662101746,0,73.480224609375,25247612928,84000,65
190.86610507965088,25,73.480224609375,25247612928,89000,76
191.43885135650635,25,73.480224609375,25247612928,86000,75
192.01197814941406,25,73.480224609375,25247612928,85000,73
192.5805947780609,95,73.480224609375,25247612928,83000,71
193.1556203365326,25,73.480224609375,25247612928,90000,74
193.73779726028442,25,73.480224609375,25247612928,86000,75
194.31798577308655,25,73.480224609375,25247612928,85000,73
194.88807463645935,57,73.480224609375,25247612928,88000,78
195.47854471206665,25,73.480224609375,25247612928,92000,76
196.04851055145264,25,73.480224609375,25247612928,85000,75
196.62830638885498,0,73.480224609375,25247612928,85000,65
197.20315790176392,25,73.480224609375,25247612928,89000,74
197.78126788139343,25,73.480224609375,25247612928,87000,76
198.3570601940155,24,73.480224609375,25247612928,86000,74
198.93058347702026,100,73.480224609375,25247612928,83000,71
199.51135349273682,25,73.480224609375,25247612928,90000,74
200.0830888748169,25,73.480224609375,25247612928,85000,75
200.66336011886597,22,73.480224609375,25247612928,85000,74
201.24152994155884,100,73.480224609375,25247612928,87000,78
201.8196792602539,25,73.480224609375,25247612928,92000,75
202.39963793754578,25,73.480224609375,25247612928,85000,76
202.97416424751282,0,73.480224609375,25247612928,85000,66
203.55409574508667,25,73.480224609375,25247612928,89000,75
204.1317207813263,25,73.480224609375,25247612928,87000,75
204.71072506904602,25,73.480224609375,25247612928,85000,75
205.28925824165344,100,73.480224609375,25247612928,83000,68
205.86608982086182,25,73.480224609375,25247612928,90000,74
206.444659948349,25,73.480224609375,25247612928,86000,75
207.023024559021,25,73.480224609375,25247612928,86000,73
207.59583163261414,100,73.480224609375,25247612928,87000,78
208.17480278015137,25,73.480224609375,25247612928,92000,74
208.74137997627258,25,73.480224609375,25247612928,85000,74
209.32303833961487,0,73.480224609375,25247612928,85000,66
209.89329600334167,25,73.480224609375,25247612928,89000,76
210.4724133014679,25,73.480224609375,25247612928,88000,75
211.04788041114807,25,73.480224609375,25247612928,85000,75
211.63120913505554,0,73.480224609375,25247612928,84000,65
212.21119856834412,25,73.480224609375,25247612928,89000,76
212.78939247131348,25,73.480224609375,25247612928,85000,76
213.36794018745422,25,73.480224609375,25247612928,85000,75
213.9447479248047,96,73.480224609375,25247612928,85000,76
214.52043557167053,25,73.480224609375,25247612928,92000,75
215.08688306808472,25,73.480224609375,25247612928,86000,74
215.66601014137268,0,73.480224609375,25247612928,85000,68
216.2520842552185,25,73.480224609375,25247612928,89000,75
216.8266475200653,25,73.480224609375,25247612928,90000,75
217.41044688224792,25,73.480224609375,25247612928,85000,75
217.994056224823,0,73.480224609375,25247612928,84000,65
218.56662130355835,25,73.480224609375,25247612928,89000,77
219.14292860031128,25,73.480224609375,25247612928,85000,76
219.72002172470093,25,73.480224609375,25247612928,85000,74
220.2963228225708,100,73.480224609375,25247612928,83000,72
220.87264394760132,25,73.480224609375,25247612928,91000,74
221.57735586166382,25,73.480224609375,25247612928,85000,75
222.1594638824463,0,73.480224609375,25247612928,85000,66
222.73727440834045,25,73.480224609375,25247612928,88000,77
223.31484937667847,25,73.480224609375,25247612928,88000,76
223.89132571220398,25,73.480224609375,25247612928,85000,75
224.47575521469116,0,73.480224609375,25247612928,84000,65
225.05234146118164,25,73.480224609375,25247612928,88000,76
225.63262343406677,25,73.480224609375,25247612928,85000,76
226.20840120315552,25,73.480224609375,25247612928,85000,74
226.78275275230408,100,73.480224609375,25247612928,84000,76
227.36267256736755,25,73.480224609375,25247612928,91000,75
227.938054561615,25,73.480224609375,25247612928,86000,75
228.51787400245667,0,73.480224609375,25247612928,85000,71
229.09681034088135,24,73.480224609375,25247612928,88000,75
229.6778872013092,25,73.480224609375,25247612928,90000,75
230.25044465065002,25,73.480224609375,25247612928,85000,76
230.8267149925232,0,73.480224609375,25247612928,85000,65
231.40456891059875,25,73.480224609375,25247612928,88000,75
231.9862720966339,25,73.480224609375,25247612928,86000,76
232.55693125724792,25,73.480224609375,25247612928,85000,75
233.12405347824097,100,73.480224609375,25247612928,83000,69
233.70198035240173,25,73.480224609375,25247612928,90000,75
234.27811479568481,25,73.480224609375,25247612928,86000,76
234.8525047302246,25,73.480224609375,25247612928,85000,75
235.429132938385,100,73.480224609375,25247612928,87000,78
236.0052433013916,25,73.480224609375,25247612928,92000,75
236.58341097831726,25,73.480224609375,25247612928,85000,75
237.16018199920654,0,73.480224609375,25247612928,85000,66
237.7412691116333,25,73.480224609375,25247612928,88000,76
238.31659317016602,25,73.480224609375,25247612928,88000,76
238.8867208957672,25,73.480224609375,25247612928,85000,75
239.4687979221344,0,73.480224609375,25247612928,84000,65
240.04436707496643,25,73.480224609375,25247612928,89000,76
240.62206149101257,25,73.480224609375,25247612928,86000,76
241.20073652267456,25,73.480224609375,25247612928,85000,74
241.77918028831482,100,73.480224609375,25247612928,85000,77
242.35618805885315,25,73.480224609375,25247612928,91000,75
242.93304896354675,25,73.480224609375,25247612928,85000,75
243.51122498512268,0,73.480224609375,25247612928,85000,69
244.08828592300415,25,73.480224609375,25247612928,89000,76
244.66450214385986,25,73.480224609375,25247612928,90000,76
245.2413957118988,25,73.480224609375,25247612928,86000,75
245.817937374115,0,73.480224609375,25247612928,84000,65
246.40320897102356,25,73.480224609375,25247612928,89000,77
246.98248553276062,25,73.480224609375,25247612928,86000,76
247.5616705417633,25,73.480224609375,25247612928,85000,74
248.13338446617126,100,73.480224609375,25247612928,83000,71
248.71503567695618,25,73.480224609375,25247612928,91000,75
249.2927224636078,25,73.480224609375,25247612928,85000,75
249.86511731147766,23,73.480224609375,25247612928,85000,74
250.44911217689514,100,73.480224609375,25247612928,87000,79
251.02422428131104,25,73.480224609375,25247612928,92000,76
251.59871554374695,25,73.480224609375,25247612928,85000,76
252.16817688941956,0,73.480224609375,25247612928,85000,66
252.74792647361755,25,73.480224609375,25247612928,88000,75
253.32438588142395,25,73.480224609375,25247612928,87000,76
253.9010717868805,25,73.480224609375,25247612928,85000,75
254.47580862045288,93,73.480224609375,25247612928,83000,65
255.05865955352783,25,73.480224609375,25247612928,90000,75
255.64035058021545,25,73.480224609375,25247612928,86000,77
256.22446870803833,25,73.480224609375,25247612928,85000,75
256.8029775619507,100,73.480224609375,25247612928,85000,78
257.3819191455841,25,73.480224609375,25247612928,92000,76
257.9638571739197,24,73.480224609375,25247612928,85000,75
258.5369303226471,0,73.480224609375,25247612928,85000,67
259.11663794517517,25,73.480224609375,25247612928,88000,77
259.69519209861755,25,73.480224609375,25247612928,88000,76
260.2726535797119,25,73.480224609375,25247612928,85000,76
260.85221695899963,0,73.480224609375,25247612928,84000,65
261.43671894073486,25,73.480224609375,25247612928,88000,76
262.00762248039246,25,73.480224609375,25247612928,85000,76
262.5821478366852,25,73.480224609375,25247612928,85000,74
263.155330657959,100,73.480224609375,25247612928,83000,72
263.7336320877075,25,73.480224609375,25247612928,91000,75
264.3125801086426,25,73.480224609375,25247612928,86000,76
264.89339113235474,25,73.480224609375,25247612928,85000,73
265.46653604507446,99,73.480224609375,25247612928,87000,79
266.04082202911377,25,73.480224609375,25247612928,92000,76
266.6163601875305,25,73.480224609375,25247612928,85000,76
267.1869263648987,0,73.480224609375,25247612928,85000,66
267.76392698287964,25,73.480224609375,25247612928,89000,75
268.3425884246826,25,73.480224609375,25247612928,88000,76
268.9220814704895,25,73.480224609375,25247612928,85000,75
269.51059770584106,100,73.480224609375,25247612928,83000,65
270.08651661872864,25,73.480224609375,25247612928,90000,75
270.6566948890686,25,73.480224609375,25247612928,86000,76
271.23539423942566,25,73.480224609375,25247612928,85000,75
271.81489515304565,100,73.480224609375,25247612928,85000,78
272.37843132019043,25,73.480224609375,25247612928,92000,76
272.9573006629944,25,73.480224609375,25247612928,86000,76
273.54103088378906,0,73.480224609375,25247612928,85000,67
274.115807056427,25,73.480224609375,25247612928,89000,77
274.6930251121521,25,73.480224609375,25247612928,89000,76
275.2673490047455,25,73.480224609375,25247612928,85000,76
275.8387577533722,0,73.480224609375,25247612928,84000,65
276.4214279651642,25,73.480224609375,25247612928,89000,77
276.99444675445557,25,73.480224609375,25247612928,85000,76
277.573401927948,25,73.480224609375,25247612928,85000,74
278.1540775299072,100,73.480224609375,25247612928,82000,71
278.73222064971924,25,73.480224609375,25247612928,91000,74
279.3082449436188,25,73.480224609375,25247612928,85000,75
279.88707399368286,22,73.480224609375,25247612928,85000,75
280.4642858505249,100,73.480224609375,25247612928,85000,78
281.0420558452606,25,73.480224609375,25247612928,92000,75
281.61999320983887,25,73.480224609375,25247612928,85000,75
282.19868874549866,0,73.480224609375,25247612928,85000,67
282.77524733543396,25,73.480224609375,25247612928,88000,77
283.35565733909607,25,73.480224609375,25247612928,89000,76
283.9333143234253,24,73.480224609375,25247612928,86000,75
284.5112421512604,0,73.480224609375,25247612928,84000,65
285.08696389198303,25,73.480224609375,25247612928,90000,76
285.66439747810364,24,73.480224609375,25247612928,86000,76
286.24043130874634,25,73.480224609375,25247612928,85000,75
286.8178822994232,100,73.480224609375,25247612928,85000,78
287.39456963539124,25,73.480224609375,25247612928,92000,76
287.9707405567169,25,73.480224609375,25247612928,86000,76
288.54861283302307,0,73.480224609375,25247612928,85000,68
289.12734842300415,25,73.480224609375,25247612928,89000,77
289.70499753952026,25,73.480224609375,25247612928,89000,77
290.26511335372925,25,73.480224609375,25247612928,85000,75
290.84064626693726,0,73.480224609375,25247612928,84000,66
291.412385225296,25,73.480224609375,25247612928,89000,75
291.989444732666,25,73.480224609375,25247612928,86000,77
292.57120728492737,25,73.480224609375,25247612928,85000,74
293.14025688171387,100,73.480224609375,25247612928,83000,71
293.71697759628296,25,73.480224609375,25247612928,91000,75
294.2939703464508,24,73.480224609375,25247612928,86000,76
294.8703031539917,23,73.480224609375,25247612928,85000,75
295.4499568939209,100,73.480224609375,25247612928,87000,80
296.0262336730957,25,73.480224609375,25247612928,92000,75
296.6052837371826,25,73.480224609375,25247612928,85000,75
297.1816358566284,0,73.480224609375,25247612928,85000,66
