time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
122.87200951576233,65,49.681854248046875,21338193920,181429,42
123.87791895866394,66,49.681854248046875,21338193920,179683,42
125.0708429813385,64,49.681854248046875,21338193920,158863,41
126.0774073600769,65,49.681854248046875,21338193920,183780,42
127.08394742012024,66,49.681854248046875,21338193920,164985,42
128.0896816253662,66,49.681854248046875,21338193920,168260,42
129.09579610824585,65,49.681854248046875,21338193920,185852,42
130.1203374862671,65,49.681854248046875,21338193920,182903,42
131.12817311286926,64,49.681854248046875,21338193920,167337,42
132.1360800266266,63,49.681854248046875,21338193920,174111,42
133.14509272575378,68,49.681854248046875,21338193920,173832,42
134.1543731689453,68,49.681854248046875,21338193920,174709,42
135.16310858726501,68,49.681854248046875,21338193920,195249,42
136.1716754436493,67,49.681854248046875,21338193920,184704,42
137.17945384979248,66,49.681854248046875,21338193920,169137,42
138.18723058700562,66,49.681854248046875,21338193920,173832,42
139.2031626701355,65,49.681854248046875,21338193920,164985,42
140.21085858345032,64,49.681854248046875,21338193920,171760,42
141.21889209747314,66,49.681854248046875,21338193920,166188,42
142.28577303886414,64,49.681854248046875,21338193920,179403,42
143.4226324558258,63,49.681854248046875,21338193920,176734,42
144.64749383926392,67,49.681854248046875,21338193920,175306,42
145.71753025054932,67,49.681854248046875,21338193920,167934,42
146.7345335483551,67,49.681854248046875,21338193920,184983,42
147.7411651611328,66,49.681854248046875,21338193920,162960,42
148.74974703788757,64,49.681854248046875,21338193920,178806,42
149.75650119781494,63,49.681854248046875,21338193920,181157,42
150.76481437683105,63,49.681854248046875,21338193920,166188,43
151.77102041244507,67,49.681854248046875,21338193920,189949,42
152.7837119102478,66,49.681854248046875,21338193920,166460,42
153.79021430015564,65,49.681854248046875,21338193920,178534,42
154.79862356185913,64,49.681854248046875,21338193920,172031,42
156.06554007530212,66,49.681854248046875,21338193920,163565,42
157.07224822044373,66,49.681854248046875,21338193920,159142,42
158.07899117469788,66,49.681854248046875,21338193920,194372,42
159.08608627319336,65,49.681854248046875,21338193920,194372,42
160.09406185150146,75,49.681854248046875,21338193920,174383,44
161.10082340240479,67,49.681854248046875,21338193920,184704,42
162.10671591758728,68,49.681854248046875,21338193920,173234,42
163.1128752231598,68,49.681854248046875,21338193920,167057,42
164.1674075126648,67,49.681854248046875,21338193920,168260,42
165.17700386047363,65,49.681854248046875,21338193920,173832,42
166.18594551086426,65,49.681854248046875,21338193920,166786,42
167.1945285797119,66,49.681854248046875,21338193920,197329,42
168.20585179328918,67,49.681854248046875,21338193920,174383,44
169.21554160118103,64,49.681854248046875,21338193920,191757,42
170.22365498542786,65,49.681854248046875,21338193920,171155,42
171.23358869552612,65,49.681854248046875,21338193920,170883,42
172.24253487586975,72,49.681854248046875,21338193920,199952,43
173.24961709976196,66,49.681854248046875,21338193920,174383,42
174.25730752944946,67,49.681854248046875,21338193920,171155,42
175.2636239528656,67,49.681854248046875,21338193920,167934,42
176.26991319656372,65,49.681854248046875,21338193920,174383,42
177.2766683101654,65,49.681854248046875,21338193920,164442,42
178.28437566757202,66,49.681854248046875,21338193920,164985,42
179.29210686683655,66,49.681854248046875,21338193920,174111,42
180.29882311820984,66,49.681854248046875,21338193920,196452,42
181.30460262298584,66,49.681854248046875,21338193920,174111,42
182.31243562698364,67,49.681854248046875,21338193920,170611,42
183.31917524337769,65,49.681854248046875,21338193920,174383,42
184.32604455947876,65,49.681854248046875,21338193920,184983,42
185.3360939025879,65,49.681854248046875,21338193920,182026,42
186.34243297576904,66,49.681854248046875,21338193920,180886,42
187.34908390045166,65,49.681854248046875,21338193920,172637,42
188.38780188560486,65,49.681854248046875,21338193920,166188,42
189.39434242248535,66,49.681854248046875,21338193920,194978,42
190.4004304409027,66,49.681854248046875,21338193920,188203,42
191.40950870513916,63,49.681854248046875,21338193920,191757,43
192.41634035110474,65,49.681854248046875,21338193920,165311,42
193.42349767684937,65,49.681854248046875,21338193920,171760,42
194.43003964424133,65,49.681854248046875,21338193920,197601,43
195.43694162368774,67,49.681854248046875,21338193920,167663,42
196.4926998615265,66,49.681854248046875,21338193920,174980,42
197.4988625049591,66,49.681854248046875,21338193920,164108,42
198.5045506954193,66,49.681854248046875,21338193920,162091,42
199.51268696784973,64,49.681854248046875,21338193920,378573,45
200.52262830734253,65,49.681854248046875,21338193920,167337,42
201.5294589996338,66,49.681854248046875,21338193920,175857,42
202.5380413532257,66,49.681854248046875,21338193920,172963,42
203.5447380542755,64,49.681854248046875,21338193920,172031,42
204.55148124694824,65,49.681854248046875,21338193920,176183,42
205.55778217315674,66,49.681854248046875,21338193920,163565,42
206.56368494033813,65,49.681854248046875,21338193920,174111,42
207.57063269615173,65,49.681854248046875,21338193920,175306,42
208.5766441822052,65,49.681854248046875,21338193920,159414,42
209.5827534198761,63,49.681854248046875,21338193920,164985,42
210.59011697769165,63,49.681854248046875,21338193920,157939,42
211.59670615196228,64,49.681854248046875,21338193920,175306,42
212.60397124290466,63,49.681854248046875,21338193920,178208,42
213.6096532344818,61,49.681854248046875,21338193920,175857,42
214.61571431159973,61,49.681854248046875,21338193920,168811,42
215.62143731117249,65,49.681854248046875,21338193920,170014,42
216.6280963420868,66,49.681854248046875,21338193920,167934,42
217.63481760025024,65,49.681854248046875,21338193920,169137,42
218.64253759384155,63,49.681854248046875,21338193920,175586,42
219.64969897270203,62,49.681854248046875,21338193920,178534,42
220.6572163105011,62,49.681854248046875,21338193920,142970,44
221.66558003425598,66,49.681854248046875,21338193920,186124,42
222.6724226474762,65,49.681854248046875,21338193920,191757,42
223.67856860160828,67,49.681854248046875,21338193920,165917,42
224.68466997146606,66,49.681854248046875,21338193920,161486,42
225.69109272956848,66,49.681854248046875,21338193920,185254,42
226.69739699363708,67,49.681854248046875,21338193920,182360,42
227.7054877281189,66,49.681854248046875,21338193920,192029,42
228.7122573852539,66,49.681854248046875,21338193920,165583,42
229.71922540664673,64,49.681854248046875,21338193920,187326,42
230.72602224349976,63,49.681854248046875,21338193920,400001,46
231.73255968093872,67,49.681854248046875,21338193920,179078,43
232.73936796188354,67,49.681854248046875,21338193920,183501,42
233.7455518245697,74,49.681854248046875,21338193920,162091,43
234.75180983543396,65,49.681854248046875,21338193920,186457,42
235.75852823257446,67,49.681854248046875,21338193920,165917,42
236.76489877700806,66,49.681854248046875,21338193920,177929,43
237.77143549919128,65,49.681854248046875,21338193920,165917,42
238.77812123298645,65,49.681854248046875,21338193920,177060,42
239.78468346595764,65,49.681854248046875,21338193920,164442,42
240.79070138931274,65,49.681854248046875,21338193920,172357,43
241.79621863365173,66,49.681854248046875,21338193920,156791,42
242.8028256893158,66,49.681854248046875,21338193920,164985,42
243.80982780456543,66,49.681854248046875,21338193920,188203,42
244.8163778781891,65,49.681854248046875,21338193920,175586,42
245.82357048988342,65,49.681854248046875,21338193920,194372,42
246.8301486968994,66,49.681854248046875,21338193920,173234,42
247.83677530288696,64,49.681854248046875,21338193920,176734,42
248.84252309799194,64,49.681854248046875,21338193920,270467,44
249.84832334518433,65,49.681854248046875,21338193920,171488,42
250.85463309288025,66,49.681854248046875,21338193920,167663,42
251.86151885986328,66,49.681854248046875,21338193920,173832,42
252.86822748184204,66,49.681854248046875,21338193920,173832,42
253.87579655647278,65,49.681854248046875,21338193920,167663,42
