time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
232.77826523780823,99,23.86474609375,8199864320,124000,89
233.85613989830017,98,23.86474609375,8199864320,124000,89
234.93791222572327,93,23.86474609375,8199864320,124000,90
236.03178024291992,97,23.86474609375,8199864320,124000,91
237.1018853187561,85,23.86474609375,8199864320,125000,91
238.18272376060486,88,23.86474609375,8199864320,119000,87
239.26753687858582,88,23.86474609375,8199864320,115000,88
240.3475112915039,85,23.86474609375,8199864320,113000,88
241.42362999916077,99,23.86474609375,8199864320,119000,90
242.50495219230652,88,23.86474609375,8199864320,122000,90
243.58647227287292,84,23.86474609375,8199864320,124000,90
244.66394901275635,94,23.86474609375,8199864320,124000,90
245.74113702774048,96,23.86474609375,8199864320,124000,90
246.81789302825928,86,23.86474609375,8199864320,121000,87
247.91618633270264,92,23.86474609375,8199864320,117000,88
249.01619911193848,89,23.86474609375,8199864320,114000,88
250.094247341156,75,23.86474609375,8199864320,118000,90
251.18900299072266,85,23.86474609375,8199864320,121000,90
252.2692425251007,85,23.86474609375,8199864320,123000,90
253.34939193725586,84,23.86474609375,8199864320,122000,89
254.4279534816742,100,23.86474609375,8199864320,120000,88
255.51188731193542,90,23.86474609375,8199864320,112000,88
256.5907299518585,91,23.86474609375,8199864320,114000,90
257.6733627319336,89,23.86474609375,8199864320,120000,88
258.7502701282501,84,23.86474609375,8199864320,120000,88
259.8342390060425,96,23.86474609375,8199864320,116000,88
260.9095902442932,89,23.86474609375,8199864320,117000,90
261.9842050075531,100,23.86474609375,8199864320,118000,88
263.06174421310425,93,23.86474609375,8199864320,118000,88
264.14792490005493,91,23.86474609375,8199864320,114000,87
265.2479078769684,87,23.86474609375,8199864320,114000,88
266.3281366825104,81,23.86474609375,8199864320,115000,89
267.40713763237,86,23.86474609375,8199864320,120000,89
268.48775482177734,70,23.86474609375,8199864320,120000,88
269.5837438106537,86,23.86474609375,8199864320,118000,88
270.674920797348,92,23.86474609375,8199864320,114000,88
271.75523114204407,94,23.86474609375,8199864320,116000,86
272.8370945453644,95,23.86474609375,8199864320,119000,89
273.9107360839844,94,23.86474609375,8199864320,119000,88
275.0121145248413,97,23.86474609375,8199864320,116000,88
276.0980851650238,85,23.86474609375,8199864320,115000,89
277.1802108287811,99,23.86474609375,8199864320,119000,90
278.2539086341858,79,23.86474609375,8199864320,119000,88
279.3418824672699,93,23.86474609375,8199864320,117000,88
280.44263648986816,88,23.86474609375,8199864320,114000,88
281.54553961753845,92,23.86474609375,8199864320,114000,87
282.63252091407776,92,23.86474609375,8199864320,114000,88
283.7090730667114,100,23.86474609375,8199864320,116000,90
284.8023273944855,88,23.86474609375,8199864320,117000,88
285.8723418712616,79,23.86474609375,8199864320,117000,88
286.95281171798706,91,23.86474609375,8199864320,114000,88
288.0389201641083,84,23.86474609375,8199864320,116000,90
289.12362456321716,80,23.86474609375,8199864320,114000,87
290.21157670021057,91,23.86474609375,8199864320,114000,88
291.29039454460144,88,23.86474609375,8199864320,112000,88
292.3675010204315,80,23.86474609375,8199864320,117000,90
293.4439744949341,88,23.86474609375,8199864320,117000,87
294.5208480358124,96,23.86474609375,8199864320,116000,89
295.59005999565125,95,23.86474609375,8199864320,114000,88
296.65951704978943,77,23.86474609375,8199864320,116000,90
297.75094866752625,99,23.86474609375,8199864320,117000,89
298.8582422733307,92,23.86474609375,8199864320,117000,89
299.9561860561371,96,23.86474609375,8199864320,114000,89
301.0367112159729,93,23.86474609375,8199864320,117000,90
302.1157808303833,97,23.86474609375,8199864320,117000,89
303.19135332107544,89,23.86474609375,8199864320,118000,89
304.2705411911011,86,23.86474609375,8199864320,116000,89
305.3514702320099,93,23.86474609375,8199864320,116000,88
306.4518315792084,89,23.86474609375,8199864320,112000,88
307.5502531528473,94,23.86474609375,8199864320,111000,88
308.6362535953522,95,23.86474609375,8199864320,111000,89
309.72271847724915,96,23.86474609375,8199864320,117000,89
310.80623292922974,90,23.86474609375,8199864320,117000,89
311.886919260025,84,23.86474609375,8199864320,118000,89
312.9668655395508,97,23.86474609375,8199864320,116000,88
314.0466527938843,97,23.86474609375,8199864320,116000,89
315.12727975845337,80,23.86474609375,8199864320,115000,87
316.2002718448639,80,23.86474609375,8199864320,115000,88
317.2902808189392,90,23.86474609375,8199864320,114000,88
318.3697590827942,83,23.86474609375,8199864320,115000,89
319.4505546092987,79,23.86474609375,8199864320,116000,89
320.53151631355286,90,23.86474609375,8199864320,115000,88
321.6143445968628,89,23.86474609375,8199864320,115000,89
322.6827902793884,82,23.86474609375,8199864320,115000,89
323.7692770957947,87,23.86474609375,8199864320,113000,89
324.85019087791443,86,23.86474609375,8199864320,113000,88
325.93618178367615,88,23.86474609375,8199864320,113000,89
327.01882338523865,93,23.86474609375,8199864320,115000,88
328.10072898864746,88,23.86474609375,8199864320,114000,88
329.1712279319763,92,23.86474609375,8199864320,113000,88
330.2673850059509,99,23.86474609375,8199864320,114000,89
331.3646275997162,88,23.86474609375,8199864320,114000,89
332.45925521850586,95,23.86474609375,8199864320,114000,88
333.547611951828,88,23.86474609375,8199864320,114000,87
334.6182236671448,95,23.86474609375,8199864320,114000,89
335.6993691921234,84,23.86474609375,8199864320,114000,89
336.78461718559265,93,23.86474609375,8199864320,115000,88
337.85948610305786,100,23.86474609375,8199864320,115000,88
338.93811297416687,88,23.86474609375,8199864320,114000,89
340.0380001068115,87,23.86474609375,8199864320,114000,88
341.1214244365692,87,23.86474609375,8199864320,111000,88
342.2055377960205,82,23.86474609375,8199864320,111000,88
343.288405418396,88,23.86474609375,8199864320,111000,89
344.37249732017517,95,23.86474609375,8199864320,115000,88
345.4563555717468,84,23.86474609375,8199864320,114000,89
346.538211107254,96,23.86474609375,8199864320,114000,89
347.6207273006439,88,23.86474609375,8199864320,114000,89
348.69533109664917,81,23.86474609375,8199864320,115000,89
349.7906322479248,68,23.86474609375,8199864320,114000,88
350.86714458465576,85,23.86474609375,8199864320,115000,89
351.9628674983978,91,23.86474609375,8199864320,114000,89
353.0721056461334,92,23.86474609375,8199864320,115000,87
354.14613699913025,88,23.86474609375,8199864320,114000,89
355.2219295501709,88,23.86474609375,8199864320,114000,88
356.29882168769836,83,23.86474609375,8199864320,114000,90
357.38655066490173,87,23.86474609375,8199864320,115000,88
358.47522139549255,91,23.86474609375,8199864320,112000,88
359.55385661125183,78,23.86474609375,8199864320,112000,89
360.6441009044647,100,23.86474609375,8199864320,111000,88
361.74440336227417,85,23.86474609375,8199864320,114000,88
362.84183740615845,85,23.86474609375,8199864320,114000,88
363.9204840660095,74,23.86474609375,8199864320,115000,89
365.0024971961975,86,23.86474609375,8199864320,115000,89
366.08090829849243,90,23.86474609375,8199864320,116000,89
367.15955662727356,80,23.86474609375,8199864320,115000,88
368.23595356941223,82,23.86474609375,8199864320,115000,89
369.3277404308319,96,23.86474609375,8199864320,114000,89
370.424103975296,98,23.86474609375,8199864320,115000,88
371.53321599960327,86,23.86474609375,8199864320,114000,89
372.6166841983795,80,23.86474609375,8199864320,114000,88
373.7073576450348,93,23.86474609375,8199864320,114000,89
374.80853939056396,90,23.86474609375,8199864320,114000,89
375.89133191108704,86,23.86474609375,8199864320,111000,89
376.9835088253021,94,23.86474609375,8199864320,111000,89
378.06454396247864,83,23.86474609375,8199864320,115000,89
379.16913628578186,91,23.86474609375,8199864320,115000,89
380.2779223918915,99,23.86474609375,8199864320,114000,89
381.3689579963684,98,23.86474609375,8199864320,114000,90
382.4540522098541,76,23.86474609375,8199864320,115000,89
383.540798664093,91,23.86474609375,8199864320,115000,89
384.6465198993683,93,23.86474609375,8199864320,115000,89
385.74817276000977,90,23.86474609375,8199864320,114000,89
386.841650724411,90,23.86474609375,8199864320,114000,88
387.91303753852844,92,23.86474609375,8199864320,115000,89
389.0002245903015,79,23.86474609375,8199864320,115000,89
390.0857672691345,94,23.86474609375,8199864320,116000,89
391.1735463142395,94,23.86474609375,8199864320,117000,89
392.2568328380585,0,23.86474609375,8199864320,116000,84
393.34231758117676,99,23.86474609375,8199864320,113000,89
394.4179196357727,82,23.86474609375,8199864320,112000,89
395.5109112262726,88,23.86474609375,8199864320,115000,89
396.60810112953186,100,23.86474609375,8199864320,114000,90
397.68529057502747,95,23.86474609375,8199864320,114000,89
398.76478695869446,95,23.86474609375,8199864320,114000,89
399.8427805900574,81,23.86474609375,8199864320,115000,89
400.9095981121063,84,23.86474609375,8199864320,116000,86
401.99874114990234,94,23.86474609375,8199864320,114000,89
403.08158898353577,86,23.86474609375,8199864320,115000,89
404.17075419425964,89,23.86474609375,8199864320,114000,88
405.2505350112915,94,23.86474609375,8199864320,115000,86
406.3292167186737,93,23.86474609375,8199864320,114000,89
407.4406056404114,96,23.86474609375,8199864320,115000,89
408.53229784965515,94,23.86474609375,8199864320,115000,88
409.6136121749878,91,23.86474609375,8199864320,113000,81
410.70489478111267,81,23.86474609375,8199864320,112000,89
411.7852408885956,97,23.86474609375,8199864320,113000,89
412.86734557151794,89,23.86474609375,8199864320,116000,89
413.94343996047974,98,23.86474609375,8199864320,115000,88
415.0273051261902,85,23.86474609375,8199864320,115000,89
416.10377287864685,85,23.86474609375,8199864320,114000,89
417.2077009677887,94,23.86474609375,8199864320,114000,89
418.2851746082306,91,23.86474609375,8199864320,114000,89
419.36686420440674,83,23.86474609375,8199864320,114000,89
420.4686756134033,96,23.86474609375,8199864320,115000,90
421.5473663806915,85,23.86474609375,8199864320,116000,90
422.6388864517212,84,23.86474609375,8199864320,116000,88
423.7265377044678,100,23.86474609375,8199864320,116000,90
424.8133008480072,83,23.86474609375,8199864320,115000,88
425.914751291275,92,23.86474609375,8199864320,115000,89
427.00241136550903,87,23.86474609375,8199864320,111000,87
428.10169219970703,95,23.86474609375,8199864320,111000,89
429.19273591041565,88,23.86474609375,8199864320,111000,89
430.2937388420105,93,23.86474609375,8199864320,114000,89
431.36308884620667,98,23.86474609375,8199864320,114000,89
432.4392046928406,97,23.86474609375,8199864320,114000,89
433.51240372657776,87,23.86474609375,8199864320,114000,89
434.6032452583313,82,23.86474609375,8199864320,115000,89
435.7080008983612,86,23.86474609375,8199864320,114000,89
436.813871383667,96,23.86474609375,8199864320,114000,89
437.9167847633362,94,23.86474609375,8199864320,113000,89
439.0153558254242,87,23.86474609375,8199864320,114000,89
440.09663820266724,94,23.86474609375,8199864320,113000,87
441.178790807724,99,23.86474609375,8199864320,109000,87
442.26034712791443,99,23.86474609375,8199864320,106000,87
443.3389267921448,84,23.86474609375,8199864320,108000,90
444.4223852157593,90,23.86474609375,8199864320,110000,87
445.5033826828003,100,23.86474609375,8199864320,113000,89
446.5801680088043,92,23.86474609375,8199864320,112000,89
447.66828513145447,90,23.86474609375,8199864320,114000,88
448.7399446964264,94,23.86474609375,8199864320,113000,88
449.81905007362366,96,23.86474609375,8199864320,114000,89
450.8961169719696,100,23.86474609375,8199864320,115000,89
451.97442865371704,84,23.86474609375,8199864320,116000,90
453.05669593811035,90,23.86474609375,8199864320,116000,89
454.1334638595581,96,23.86474609375,8199864320,116000,89
455.2106568813324,85,23.86474609375,8199864320,115000,88
456.29517555236816,79,23.86474609375,8199864320,114000,89
457.3752791881561,96,23.86474609375,8199864320,114000,89
458.46510195732117,80,23.86474609375,8199864320,115000,89
459.53916907310486,87,23.86474609375,8199864320,115000,90
460.62911200523376,89,23.86474609375,8199864320,115000,89
461.7137894630432,79,23.86474609375,8199864320,111000,86
462.820841550827,91,23.86474609375,8199864320,107000,87
463.9082510471344,96,23.86474609375,8199864320,105000,88
465.0113708972931,95,23.86474609375,8199864320,109000,90
466.11378049850464,84,23.86474609375,8199864320,112000,89
467.2133786678314,88,23.86474609375,8199864320,115000,89
468.3123993873596,90,23.86474609375,8199864320,114000,89
469.41112542152405,94,23.86474609375,8199864320,114000,89
470.5073833465576,94,23.86474609375,8199864320,114000,89
471.60900259017944,87,23.86474609375,8199864320,114000,89
472.70117712020874,92,23.86474609375,8199864320,114000,89
473.7996597290039,91,23.86474609375,8199864320,114000,89
474.89947748184204,94,23.86474609375,8199864320,115000,88
475.9801335334778,93,23.86474609375,8199864320,115000,89
477.05683040618896,77,23.86474609375,8199864320,116000,90
478.1450831890106,98,23.86474609375,8199864320,116000,89
479.22814440727234,100,23.86474609375,8199864320,113000,89
480.30615735054016,96,23.86474609375,8199864320,112000,89
481.3836085796356,95,23.86474609375,8199864320,113000,90
482.46699619293213,72,23.86474609375,8199864320,115000,89
483.5581123828888,100,23.86474609375,8199864320,114000,89
484.64689445495605,88,23.86474609375,8199864320,114000,90
485.75620007514954,91,23.86474609375,8199864320,114000,88
486.8311710357666,80,23.86474609375,8199864320,115000,89
487.9133358001709,80,23.86474609375,8199864320,115000,89
488.98951506614685,87,23.86474609375,8199864320,116000,90
490.0651559829712,99,23.86474609375,8199864320,117000,90
491.14680075645447,94,23.86474609375,8199864320,116000,89
492.22652888298035,95,23.86474609375,8199864320,115000,89
493.3085584640503,96,23.86474609375,8199864320,115000,89
494.39235043525696,91,23.86474609375,8199864320,116000,90
495.48666071891785,95,23.86474609375,8199864320,116000,90
496.5682644844055,87,23.86474609375,8199864320,112000,88
497.6475439071655,80,23.86474609375,8199864320,108000,88
498.7425675392151,97,23.86474609375,8199864320,104000,87
499.83477544784546,92,23.86474609375,8199864320,110000,89
500.9392673969269,96,23.86474609375,8199864320,113000,89
502.0396041870117,94,23.86474609375,8199864320,115000,89
503.1415927410126,94,23.86474609375,8199864320,114000,89
504.2391746044159,87,23.86474609375,8199864320,114000,89
505.33639764785767,86,23.86474609375,8199864320,114000,89
506.4341161251068,88,23.86474609375,8199864320,114000,89
507.5368061065674,73,23.86474609375,8199864320,114000,89
508.63708567619324,88,23.86474609375,8199864320,114000,89
509.73660135269165,98,23.86474609375,8199864320,114000,89
510.83870005607605,84,23.86474609375,8199864320,114000,89
511.9201452732086,77,23.86474609375,8199864320,115000,89
513.0088715553284,96,23.86474609375,8199864320,115000,89
514.0907633304596,100,23.86474609375,8199864320,112000,89
515.1653220653534,88,23.86474609375,8199864320,113000,90
516.2424092292786,93,23.86474609375,8199864320,115000,89
517.3266575336456,94,23.86474609375,8199864320,116000,90
518.4038956165314,88,23.86474609375,8199864320,115000,89
519.4831838607788,92,23.86474609375,8199864320,115000,89
520.5668432712555,81,23.86474609375,8199864320,115000,89
521.6589660644531,92,23.86474609375,8199864320,115000,89
522.7359805107117,90,23.86474609375,8199864320,111000,87
523.818785905838,83,23.86474609375,8199864320,108000,87
524.8911018371582,94,23.86474609375,8199864320,105000,88
525.9696393013,78,23.86474609375,8199864320,110000,90
527.0444366931915,80,23.86474609375,8199864320,114000,89
528.1243579387665,83,23.86474609375,8199864320,115000,89
529.2016851902008,86,23.86474609375,8199864320,115000,89
530.2961857318878,88,23.86474609375,8199864320,115000,89
531.388852596283,94,23.86474609375,8199864320,113000,89
532.4746370315552,82,23.86474609375,8199864320,113000,89
533.5595617294312,90,23.86474609375,8199864320,115000,90
534.6402080059052,91,23.86474609375,8199864320,115000,89
535.726708650589,88,23.86474609375,8199864320,114000,90
536.8076877593994,82,23.86474609375,8199864320,114000,89
537.9003551006317,89,23.86474609375,8199864320,115000,89
538.9969489574432,91,23.86474609375,8199864320,115000,89
540.073933839798,97,23.86474609375,8199864320,114000,89
541.1545872688293,78,23.86474609375,8199864320,114000,89
542.2257876396179,93,23.86474609375,8199864320,115000,89
543.3069171905518,88,23.86474609375,8199864320,115000,89
544.4063127040863,88,23.86474609375,8199864320,114000,89
545.508195400238,92,23.86474609375,8199864320,114000,89
546.5896520614624,84,23.86474609375,8199864320,114000,89
547.7008337974548,100,23.86474609375,8199864320,114000,90
548.7801311016083,81,23.86474609375,8199864320,111000,89
549.8715305328369,91,23.86474609375,8199864320,111000,89
550.9749932289124,94,23.86474609375,8199864320,114000,89
552.0772199630737,88,23.86474609375,8199864320,114000,89
553.1805648803711,100,23.86474609375,8199864320,114000,89
554.2713677883148,87,23.86474609375,8199864320,114000,90
555.3715558052063,94,23.86474609375,8199864320,114000,89
556.4647719860077,100,23.86474609375,8199864320,114000,90
557.5709435939789,90,23.86474609375,8199864320,114000,90
