time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
249.43827772140503,100,83.84246254681648,21595488256,240019,59
249.939270734787,100,83.84246254681648,21595488256,229088,60
250.44034790992737,43,83.84246254681648,21595488256,198221,67
250.9413707256317,32,83.84246254681648,21595488256,198850,66
251.4423704147339,29,83.84246254681648,21595488256,209715,64
251.9434585571289,36,83.84246254681648,21595488256,229978,58
252.44459128379822,46,83.84246254681648,21595488256,229348,59
252.9453477859497,100,83.84246254681648,21595488256,228556,62
253.44729232788086,100,83.84246254681648,21595488256,202500,68
253.94834804534912,3,83.84246254681648,21595488256,203053,64
254.4492268562317,58,83.84246254681648,21595488256,203109,61
254.95021176338196,65,83.84246254681648,21595488256,229267,59
255.45159721374512,89,83.84246254681648,21595488256,220330,60
255.95269680023193,83,83.84246254681648,21595488256,198791,67
256.4538149833679,77,83.84246254681648,21595488256,198976,66
256.95480942726135,0,83.84246254681648,21595488256,201333,64
257.45580649375916,88,83.84246254681648,21595488256,229453,58
257.95682168006897,93,83.84246254681648,21595488256,229309,59
258.45782923698425,62,83.84246254681648,21595488256,205507,61
258.95982599258423,54,83.84246254681648,21595488256,201052,68
259.46089148521423,45,83.84246254681648,21595488256,198188,65
259.9617760181427,16,83.84246254681648,21595488256,229816,60
260.4626832008362,100,83.84246254681648,21595488256,229631,59
260.9636478424072,100,83.84246254681648,21595488256,212045,60
261.4645552635193,100,83.84246254681648,21595488256,206648,67
261.9652419090271,6,83.84246254681648,21595488256,196838,65
262.4660563468933,0,83.84246254681648,21595488256,199767,63
262.9670624732971,67,83.84246254681648,21595488256,228857,58
263.4683074951172,83,83.84246254681648,21595488256,216572,60
263.96932005882263,74,83.84246254681648,21595488256,194956,67
264.4707877635956,63,83.84246254681648,21595488256,194831,66
264.97185587882996,0,83.84246254681648,21595488256,195238,64
265.4729459285736,100,83.84246254681648,21595488256,224743,58
265.9911346435547,100,83.84246254681648,21595488256,229207,59
266.4921877384186,100,83.84246254681648,21595488256,196323,62
266.9932372570038,26,83.84246254681648,21595488256,197193,67
267.4942214488983,18,83.84246254681648,21595488256,198064,63
267.99523282051086,43,83.84246254681648,21595488256,217746,59
268.49638986587524,51,83.84246254681648,21595488256,228983,59
269.009156703949,100,83.84246254681648,21595488256,224147,60
269.5102927684784,92,83.84246254681648,21595488256,196272,66
270.0113739967346,0,83.84246254681648,21595488256,198619,65
270.5123932361603,0,83.84246254681648,21595488256,210411,64
271.0134553909302,87,83.84246254681648,21595488256,229692,58
271.51451802253723,94,83.84246254681648,21595488256,230418,60
272.0181529521942,59,83.84246254681648,21595488256,203784,64
272.51923632621765,51,83.84246254681648,21595488256,188404,65
273.0218846797943,10,83.84246254681648,21595488256,202941,64
273.52435851097107,18,83.84246254681648,21595488256,229681,58
274.025337934494,100,83.84246254681648,21595488256,229653,59
274.5263042449951,100,83.84246254681648,21595488256,213432,61
275.0273594856262,20,83.84246254681648,21595488256,209681,67
275.52845525741577,15,83.84246254681648,21595488256,199977,64
276.0294682979584,46,83.84246254681648,21595488256,221635,64
276.53110098838806,51,83.84246254681648,21595488256,229397,58
277.03429889678955,100,83.84246254681648,21595488256,225941,60
277.53558111190796,99,83.84246254681648,21595488256,199364,64
278.03667879104614,0,83.84246254681648,21595488256,208267,67
278.5377793312073,0,83.84246254681648,21595488256,206302,64
279.03921341896057,73,83.84246254681648,21595488256,229986,58
279.54051089286804,79,83.84246254681648,21595488256,229607,59
280.06378650665283,77,83.84246254681648,21595488256,213508,60
280.5647668838501,70,83.84246254681648,21595488256,199233,65
281.0658929347992,66,83.84246254681648,21595488256,200743,66
281.5669572353363,0,83.84246254681648,21595488256,200596,64
282.0679352283478,0,83.84246254681648,21595488256,223640,58
282.5820155143738,100,83.84246254681648,21595488256,229326,59
283.08333587646484,49,83.84246254681648,21595488256,223862,61
283.58808064460754,44,83.84246254681648,21595488256,198836,67
284.1034691333771,38,83.84246254681648,21595488256,200307,65
284.604296207428,23,83.84246254681648,21595488256,209642,64
285.10521841049194,28,83.84246254681648,21595488256,224792,58
285.6066756248474,100,83.84246254681648,21595488256,229653,59
286.1077265739441,100,83.84246254681648,21595488256,210543,62
286.6418650150299,15,83.84246254681648,21595488256,199765,67
287.1429126262665,11,83.84246254681648,21595488256,200731,66
287.64386320114136,5,83.84246254681648,21595488256,224488,64
288.14471793174744,56,83.84246254681648,21595488256,226362,58
288.6583068370819,100,83.84246254681648,21595488256,224170,59
289.15942001342773,96,83.84246254681648,21595488256,199823,62
289.66053891181946,0,83.84246254681648,21595488256,200833,68
290.1632959842682,0,83.84246254681648,21595488256,208508,65
290.6641879081726,0,83.84246254681648,21595488256,230078,60
291.16749024391174,82,83.84246254681648,21595488256,230729,58
291.6719636917114,91,83.84246254681648,21595488256,229097,60
292.17310309410095,60,83.84246254681648,21595488256,204019,67
292.6741359233856,53,83.84246254681648,21595488256,197992,65
293.174996137619,8,83.84246254681648,21595488256,200904,65
293.6759626865387,100,83.84246254681648,21595488256,230157,58
294.19823241233826,100,83.84246254681648,21595488256,243920,59
294.69941210746765,100,83.84246254681648,21595488256,214456,62
295.2005138397217,18,83.84246254681648,21595488256,195751,67
295.7015109062195,10,83.84246254681648,21595488256,196910,63
296.202472448349,51,83.84246254681648,21595488256,222724,58
296.70344376564026,60,83.84246254681648,21595488256,241799,59
297.2044451236725,91,83.84246254681648,21595488256,220180,61
297.7064456939697,81,83.84246254681648,21595488256,215842,67
298.2075352668762,0,83.84246254681648,21595488256,197228,64
298.7085316181183,0,83.84246254681648,21595488256,215883,62
299.2094349861145,100,83.84246254681648,21595488256,229888,58
299.7109742164612,100,83.84246254681648,21595488256,224179,60
300.2118580341339,42,83.84246254681648,21595488256,195892,67
300.71275520324707,32,83.84246254681648,21595488256,197714,65
301.2136471271515,29,83.84246254681648,21595488256,210145,64
301.7166895866394,42,83.84246254681648,21595488256,229837,58
302.23686265945435,100,83.84246254681648,21595488256,229802,59
302.7409782409668,98,83.84246254681648,21595488256,223523,63
303.2467439174652,0,83.84246254681648,21595488256,207560,67
303.74822545051575,0,83.84246254681648,21595488256,200385,65
304.250195980072,76,83.84246254681648,21595488256,229891,59
304.7511250972748,82,83.84246254681648,21595488256,243670,59
305.2532901763916,90,83.84246254681648,21595488256,210180,60
305.75435614585876,66,83.84246254681648,21595488256,198468,66
306.2554290294647,60,83.84246254681648,21595488256,199224,65
306.75638484954834,2,83.84246254681648,21595488256,199301,63
307.2572419643402,100,83.84246254681648,21595488256,227110,58
307.77068281173706,100,83.84246254681648,21595488256,229498,59
308.2717044353485,100,83.84246254681648,21595488256,197118,63
308.77458477020264,26,83.84246254681648,21595488256,197855,67
309.2755606174469,19,83.84246254681648,21595488256,199702,63
309.77649760246277,42,83.84246254681648,21595488256,218709,58
310.27843022346497,49,83.84246254681648,21595488256,236036,59
310.77959632873535,100,83.84246254681648,21595488256,228417,60
311.28069019317627,99,83.84246254681648,21595488256,198870,66
311.7830386161804,0,83.84246254681648,21595488256,200322,65
312.28398966789246,0,83.84246254681648,21595488256,206930,65
312.7848393917084,77,83.84246254681648,21595488256,230238,58
313.2885844707489,77,83.84246254681648,21595488256,213895,59
313.78953862190247,72,83.84246254681648,21595488256,225806,63
314.29048347473145,61,83.84246254681648,21595488256,197647,65
314.7913382053375,0,83.84246254681648,21595488256,196020,65
315.29281640052795,11,83.84246254681648,21595488256,226190,58
315.7953407764435,100,83.84246254681648,21595488256,229683,59
316.29643201828003,100,83.84246254681648,21595488256,217077,61
316.7984001636505,25,83.84246254681648,21595488256,198680,68
317.299458026886,18,83.84246254681648,21595488256,199736,66
317.80099058151245,43,83.84246254681648,21595488256,219177,61
318.3020565509796,49,83.84246254681648,21595488256,230212,58
318.8031897544861,100,83.84246254681648,21595488256,230422,60
319.3042678833008,100,83.84246254681648,21595488256,199661,66
319.80530166625977,0,83.84246254681648,21595488256,199781,66
320.30629777908325,0,83.84246254681648,21595488256,206568,64
320.807199716568,76,83.84246254681648,21595488256,230135,58
321.30811285972595,82,83.84246254681648,21595488256,229825,59
321.80919075012207,88,83.84246254681648,21595488256,211370,61
322.3291218280792,66,83.84246254681648,21595488256,207493,67
322.83036518096924,0,83.84246254681648,21595488256,199007,65
323.3312277793884,1,83.84246254681648,21595488256,223622,63
323.83226585388184,100,83.84246254681648,21595488256,229165,58
324.34644174575806,100,83.84246254681648,21595488256,235341,59
324.8475384712219,31,83.84246254681648,21595488256,195322,65
325.3486878871918,18,83.84246254681648,21595488256,194715,66
325.8496720790863,8,83.84246254681648,21595488256,194725,64
326.3505713939667,53,83.84246254681648,21595488256,222413,58
326.85152888298035,64,83.84246254681648,21595488256,229615,59
327.35251116752625,88,83.84246254681648,21595488256,219226,63
327.853492975235,0,83.84246254681648,21595488256,197548,66
328.3558750152588,0,83.84246254681648,21595488256,212578,65
328.8567452430725,0,83.84246254681648,21595488256,230178,58
329.3572766780853,100,83.84246254681648,21595488256,229708,59
329.85830903053284,100,83.84246254681648,21595488256,238827,61
330.359904050827,37,83.84246254681648,21595488256,194910,68
330.860937833786,24,83.84246254681648,21595488256,196212,64
331.3621995449066,34,83.84246254681648,21595488256,212180,58
331.8633131980896,45,83.84246254681648,21595488256,229228,58
332.3642237186432,100,83.84246254681648,21595488256,201815,60
332.86518716812134,94,83.84246254681648,21595488256,196475,67
333.36606550216675,0,83.84246254681648,21595488256,195037,65
333.8670103549957,0,83.84246254681648,21595488256,208990,58
334.3681035041809,94,83.84246254681648,21595488256,229307,58
334.86947321891785,54,83.84246254681648,21595488256,226016,60
335.37193274497986,36,83.84246254681648,21595488256,193002,67
335.87292313575745,24,83.84246254681648,21595488256,190549,64
336.3738179206848,37,83.84246254681648,21595488256,213048,58
336.8748707771301,50,83.84246254681648,21595488256,233289,58
337.3760941028595,98,83.84246254681648,21595488256,223095,60
337.87734508514404,0,83.84246254681648,21595488256,192236,67
338.3837957382202,0,83.84246254681648,21595488256,194522,66
338.8853545188904,0,83.84246254681648,21595488256,214254,61
339.3879098892212,98,83.84246254681648,21595488256,229787,58
339.88922786712646,100,83.84246254681648,21595488256,224130,60
340.3943257331848,36,83.84246254681648,21595488256,193053,67
340.8952691555023,27,83.84246254681648,21595488256,196107,65
341.3961811065674,34,83.84246254681648,21595488256,213235,63
341.8990454673767,39,83.84246254681648,21595488256,229519,58
342.40326619148254,100,83.84246254681648,21595488256,228498,59
342.9044334888458,100,83.84246254681648,21595488256,201763,64
343.4054672718048,0,83.84246254681648,21595488256,200778,66
343.90633392333984,0,83.84246254681648,21595488256,204073,63
344.4072413444519,68,83.84246254681648,21595488256,206717,58
344.90814566612244,74,83.84246254681648,21595488256,229388,58
345.4130778312683,77,83.84246254681648,21595488256,229235,61
345.91407799720764,71,83.84246254681648,21595488256,197172,67
346.41508316993713,0,83.84246254681648,21595488256,199156,65
346.915967464447,0,83.84246254681648,21595488256,221021,64
347.4179940223694,100,83.84246254681648,21595488256,238224,58
347.9190561771393,100,83.84246254681648,21595488256,223230,59
348.41996574401855,100,83.84246254681648,21595488256,197851,65
348.92387652397156,38,83.84246254681648,21595488256,200124,66
349.424791097641,22,83.84246254681648,21595488256,201645,65
349.9253969192505,28,83.84246254681648,21595488256,230016,58
350.42654752731323,32,83.84246254681648,21595488256,229666,58
350.93026423454285,100,83.84246254681648,21595488256,229587,60
351.4351050853729,19,83.84246254681648,21595488256,200047,65
351.93614983558655,13,83.84246254681648,21595488256,200610,65
352.4395134449005,48,83.84246254681648,21595488256,222148,64
352.94056844711304,53,83.84246254681648,21595488256,229890,58
353.4417293071747,57,83.84246254681648,21595488256,229924,59
353.94286489486694,98,83.84246254681648,21595488256,223461,61
354.44395685195923,0,83.84246254681648,21595488256,199548,68
354.9450378417969,0,83.84246254681648,21595488256,207348,63
355.4460823535919,0,83.84246254681648,21595488256,229901,62
355.97733783721924,79,83.84246254681648,21595488256,229642,58
356.4783263206482,84,83.84246254681648,21595488256,229750,59
356.9794409275055,71,83.84246254681648,21595488256,210610,63
357.48048520088196,61,83.84246254681648,21595488256,196984,65
357.9813849925995,1,83.84246254681648,21595488256,197488,64
358.4822804927826,13,83.84246254681648,21595488256,226989,58
358.98488903045654,100,83.84246254681648,21595488256,245197,59
359.4859709739685,100,83.84246254681648,21595488256,213320,61
359.9998035430908,15,83.84246254681648,21595488256,207286,67
360.5034251213074,5,83.84246254681648,21595488256,195399,63
361.00433826446533,56,83.84246254681648,21595488256,224408,59
361.50523257255554,66,83.84246254681648,21595488256,229899,58
362.0062143802643,84,83.84246254681648,21595488256,217624,60
362.50731587409973,73,83.84246254681648,21595488256,195279,66
363.0083894729614,0,83.84246254681648,21595488256,195618,65
363.50932335853577,0,83.84246254681648,21595488256,220488,62
364.0103006362915,100,83.84246254681648,21595488256,230278,58
364.51130652427673,100,83.84246254681648,21595488256,220664,60
365.0122957229614,100,83.84246254681648,21595488256,194789,66
365.5133571624756,21,83.84246254681648,21595488256,197311,65
366.01692843437195,11,83.84246254681648,21595488256,196892,64
366.5179283618927,50,83.84246254681648,21595488256,221844,58
367.03324151039124,100,83.84246254681648,21595488256,224436,59
367.534277677536,89,83.84246254681648,21595488256,195249,63
368.0353584289551,77,83.84246254681648,21595488256,196464,65
368.5385410785675,0,83.84246254681648,21595488256,196964,63
369.0403881072998,0,83.84246254681648,21595488256,217570,58
369.5413854122162,98,83.84246254681648,21595488256,230073,58
370.04236102104187,58,83.84246254681648,21595488256,228405,61
370.5434641838074,53,83.84246254681648,21595488256,188965,66
371.04455733299255,46,83.84246254681648,21595488256,203767,65
371.5522680282593,15,83.84246254681648,21595488256,230688,64
372.0537075996399,22,83.84246254681648,21595488256,230148,58
372.5591330528259,100,83.84246254681648,21595488256,244415,59
373.0625491142273,100,83.84246254681648,21595488256,212466,63
373.5636451244354,18,83.84246254681648,21595488256,199040,66
374.07445311546326,1,83.84246254681648,21595488256,196097,64
374.5754292011261,60,83.84246254681648,21595488256,223049,58
375.07657527923584,71,83.84246254681648,21595488256,230072,59
375.5807123184204,78,83.84246254681648,21595488256,214793,61
376.0842640399933,67,83.84246254681648,21595488256,209046,68
376.58514952659607,0,83.84246254681648,21595488256,195312,64
377.08596086502075,5,83.84246254681648,21595488256,223376,58
377.5869138240814,100,83.84246254681648,21595488256,229630,58
378.08787751197815,100,83.84246254681648,21595488256,220260,60
378.59753036499023,28,83.84246254681648,21595488256,196220,66
379.0986008644104,16,83.84246254681648,21595488256,193296,65
379.59951281547546,44,83.84246254681648,21595488256,216844,62
380.100435256958,55,83.84246254681648,21595488256,229478,58
380.6103413105011,91,83.84246254681648,21595488256,220186,60
381.1127178668976,81,83.84246254681648,21595488256,192744,65
381.61362290382385,69,83.84246254681648,21595488256,195893,64
382.1145005226135,0,83.84246254681648,21595488256,197715,63
382.61664485931396,97,83.84246254681648,21595488256,222264,58
383.13201785087585,100,83.84246254681648,21595488256,229995,59
383.6349494457245,42,83.84246254681648,21595488256,195993,62
384.1361401081085,30,83.84246254681648,21595488256,195817,66
384.6386227607727,18,83.84246254681648,21595488256,209936,64
385.1428894996643,43,83.84246254681648,21595488256,229754,58
385.64457964897156,55,83.84246254681648,21595488256,229959,58
386.145619392395,94,83.84246254681648,21595488256,221575,61
386.64670729637146,0,83.84246254681648,21595488256,193755,67
387.1480803489685,0,83.84246254681648,21595488256,195248,62
387.64905977249146,0,83.84246254681648,21595488256,230236,57
388.1499705314636,100,83.84246254681648,21595488256,229938,58
388.65589785575867,100,83.84246254681648,21595488256,238116,60
389.1569879055023,33,83.84246254681648,21595488256,192846,67
389.65802812576294,20,83.84246254681648,21595488256,207936,64
390.15897274017334,41,83.84246254681648,21595488256,215352,58
390.6599853038788,52,83.84246254681648,21595488256,230247,58
391.16110396385193,100,83.84246254681648,21595488256,225600,60
391.6621780395508,0,83.84246254681648,21595488256,199397,66
392.16377997398376,0,83.84246254681648,21595488256,202069,64
392.66472363471985,0,83.84246254681648,21595488256,229660,63
393.1656494140625,81,83.84246254681648,21595488256,229777,58
393.666978597641,89,83.84246254681648,21595488256,229684,59
394.1681718826294,67,83.84246254681648,21595488256,207919,64
394.6693842411041,59,83.84246254681648,21595488256,198571,66
395.1706647872925,1,83.84246254681648,21595488256,199612,63
395.6716194152832,7,83.84246254681648,21595488256,226654,58
396.1725564002991,100,83.84246254681648,21595488256,229990,58
396.7052643299103,100,83.84246254681648,21595488256,218340,60
397.2062635421753,32,83.84246254681648,21595488256,197628,65
397.7073721885681,27,83.84246254681648,21595488256,202127,66
398.20827984809875,22,83.84246254681648,21595488256,215390,63
398.70917415618896,39,83.84246254681648,21595488256,217515,58
399.21315026283264,100,83.84246254681648,21595488256,229526,59
399.71806287765503,100,83.84246254681648,21595488256,229046,61
400.2225420475006,4,83.84246254681648,21595488256,201213,67
400.7245044708252,0,83.84246254681648,21595488256,201849,64
401.2255370616913,0,83.84246254681648,21595488256,229470,63
401.72656869888306,70,83.84246254681648,21595488256,230088,58
402.2274932861328,79,83.84246254681648,21595488256,229794,59
402.72852182388306,76,83.84246254681648,21595488256,213929,66
403.2293517589569,0,83.84246254681648,21595488256,200810,64
403.73039960861206,0,83.84246254681648,21595488256,218272,64
404.23145818710327,0,83.84246254681648,21595488256,221390,58
404.7324707508087,99,83.84246254681648,21595488256,237195,58
405.23345375061035,100,83.84246254681648,21595488256,227196,61
405.7345333099365,51,83.84246254681648,21595488256,200296,67
406.23561668395996,9,83.84246254681648,21595488256,204192,65
406.7366635799408,15,83.84246254681648,21595488256,230120,63
407.2373025417328,26,83.84246254681648,21595488256,229700,58
407.7383306026459,100,83.84246254681648,21595488256,213674,59
408.23941826820374,100,83.84246254681648,21595488256,222112,65
408.74363684654236,7,83.84246254681648,21595488256,195894,65
409.2574827671051,0,83.84246254681648,21595488256,199391,63
409.7586841583252,63,83.84246254681648,21595488256,227741,58
410.26361203193665,90,83.84246254681648,21595488256,229360,59
410.768013715744,74,83.84246254681648,21595488256,213207,62
411.2822370529175,63,83.84246254681648,21595488256,192009,68
411.78333806991577,0,83.84246254681648,21595488256,195241,64
412.28460478782654,9,83.84246254681648,21595488256,225733,57
412.7856819629669,100,83.84246254681648,21595488256,229732,58
413.28666591644287,100,83.84246254681648,21595488256,215070,60
413.78770446777344,100,83.84246254681648,21595488256,195105,67
414.288738489151,7,83.84246254681648,21595488256,194339,63
414.7897140979767,54,83.84246254681648,21595488256,197740,60
415.29066801071167,66,83.84246254681648,21595488256,241763,58
415.7937877178192,73,83.84246254681648,21595488256,211855,60
416.298433303833,62,83.84246254681648,21595488256,189272,66
416.8009169101715,0,83.84246254681648,21595488256,195871,64
417.30571722984314,13,83.84246254681648,21595488256,226150,60
417.8107454776764,24,83.84246254681648,21595488256,229427,58
418.314786195755,100,83.84246254681648,21595488256,229213,60
418.81867814064026,100,83.84246254681648,21595488256,205359,66
419.32309222221375,0,83.84246254681648,21595488256,191911,64
419.82393407821655,0,83.84246254681648,21595488256,201168,62
420.3248779773712,75,83.84246254681648,21595488256,230007,58
420.85880875587463,78,83.84246254681648,21595488256,229567,59
421.3596682548523,68,83.84246254681648,21595488256,209159,63
421.89901638031006,58,83.84246254681648,21595488256,203545,67
422.3999271392822,2,83.84246254681648,21595488256,198665,63
422.90075612068176,12,83.84246254681648,21595488256,227227,60
423.4016089439392,22,83.84246254681648,21595488256,229378,58
423.90298867225647,100,83.84246254681648,21595488256,229560,60
424.4039924144745,100,83.84246254681648,21595488256,213608,65
424.90498757362366,21,83.84246254681648,21595488256,198900,66
425.4060297012329,40,83.84246254681648,21595488256,218244,63
425.90693712234497,50,83.84246254681648,21595488256,230369,58
426.40792632102966,58,83.84246254681648,21595488256,240126,59
426.91852498054504,96,83.84246254681648,21595488256,222547,62
427.42742586135864,0,83.84246254681648,21595488256,200789,67
427.9284780025482,0,83.84246254681648,21595488256,208478,65
428.42945170402527,0,83.84246254681648,21595488256,211710,58
428.93043637275696,100,83.84246254681648,21595488256,229877,59
429.4315023422241,100,83.84246254681648,21595488256,201675,66
429.93357157707214,0,83.84246254681648,21595488256,166144,64
430.4359245300293,99,83.84246254681648,21595488256,204027,57
430.9385893344879,100,83.84246254681648,21595488256,226784,60
431.44026827812195,0,83.84246254681648,21595488256,192890,67
431.9454810619354,0,83.84246254681648,21595488256,203770,64
432.4464910030365,0,83.84246254681648,21595488256,229989,57
432.9474666118622,100,83.84246254681648,21595488256,226466,58
433.4559988975525,100,83.84246254681648,21595488256,200946,60
433.9568717479706,43,83.84246254681648,21595488256,199086,66
434.4919626712799,35,83.84246254681648,21595488256,198186,64
434.99293518066406,25,83.84246254681648,21595488256,209984,64
435.4938826560974,29,83.84246254681648,21595488256,230032,57
435.99491810798645,100,83.84246254681648,21595488256,229701,58
436.4997363090515,96,83.84246254681648,21595488256,197645,63
437.01350927352905,0,83.84246254681648,21595488256,177887,66
437.51623702049255,0,83.84246254681648,21595488256,208470,64
438.017263174057,9,83.84246254681648,21595488256,229588,58
438.5181760787964,100,83.84246254681648,21595488256,217450,59
439.01902866363525,100,83.84246254681648,21595488256,214915,65
439.5200970172882,0,83.84246254681648,21595488256,182562,63
440.0244140625,74,83.84246254681648,21595488256,203986,57
440.5253040790558,97,83.84246254681648,21595488256,229350,58
441.0269031524658,100,83.84246254681648,21595488256,194395,61
441.5279128551483,29,83.84246254681648,21595488256,189317,66
442.02884912490845,1,83.84246254681648,21595488256,187606,63
442.52970910072327,60,83.84246254681648,21595488256,216140,58
443.03115367889404,90,83.84246254681648,21595488256,229132,59
443.53296399116516,73,83.84246254681648,21595488256,211575,64
444.03406286239624,58,83.84246254681648,21595488256,190537,64
444.5703835487366,3,83.84246254681648,21595488256,219035,62
445.0712854862213,10,83.84246254681648,21595488256,226856,57
445.57219648361206,100,83.84246254681648,21595488256,229128,58
446.0731837749481,100,83.84246254681648,21595488256,228253,60
446.6105682849884,22,83.84246254681648,21595488256,198509,65
447.11154413223267,13,83.84246254681648,21595488256,198586,65
447.6124367713928,7,83.84246254681648,21595488256,197982,64
448.11328649520874,54,83.84246254681648,21595488256,224657,58
448.61416006088257,59,83.84246254681648,21595488256,229212,59
449.1151313781738,94,83.84246254681648,21595488256,221032,61
449.61619305610657,0,83.84246254681648,21595488256,198301,67
450.11717677116394,0,83.84246254681648,21595488256,200639,63
450.6247868537903,79,83.84246254681648,21595488256,211627,58
451.1256744861603,93,83.84246254681648,21595488256,229012,58
451.6302809715271,58,83.84246254681648,21595488256,227513,60
452.1311972141266,49,83.84246254681648,21595488256,197955,66
452.6322045326233,40,83.84246254681648,21595488256,202599,64
453.1332769393921,21,83.84246254681648,21595488256,205859,63
453.63432097435,100,83.84246254681648,21595488256,229277,58
454.17210817337036,100,83.84246254681648,21595488256,210861,59
454.6733522415161,100,83.84246254681648,21595488256,205216,62
455.1742124557495,4,83.84246254681648,21595488256,197373,67
455.6752541065216,0,83.84246254681648,21595488256,201154,62
456.1762616634369,0,83.84246254681648,21595488256,228984,57
456.67729473114014,72,83.84246254681648,21595488256,229054,58
457.1782371997833,80,83.84246254681648,21595488256,214670,60
457.6796500682831,73,83.84246254681648,21595488256,211142,66
458.18074655532837,0,83.84246254681648,21595488256,198134,64
458.6817135810852,0,83.84246254681648,21595488256,199848,64
459.182767868042,98,83.84246254681648,21595488256,229356,58
459.6860740184784,100,83.84246254681648,21595488256,226110,59
460.18731808662415,46,83.84246254681648,21595488256,197430,63
460.68842601776123,40,83.84246254681648,21595488256,200224,65
461.1893696784973,33,83.84246254681648,21595488256,208335,64
461.6903672218323,27,83.84246254681648,21595488256,229344,57
462.1931908130646,56,83.84246254681648,21595488256,229478,59
462.7009069919586,97,83.84246254681648,21595488256,222548,62
463.2018597126007,87,83.84246254681648,21595488256,196185,66
463.7027280330658,0,83.84246254681648,21595488256,198802,62
464.2037010192871,80,83.84246254681648,21595488256,229801,57
464.70461797714233,95,83.84246254681648,21595488256,229654,58
465.20552158355713,100,83.84246254681648,21595488256,226925,61
465.7064456939697,53,83.84246254681648,21595488256,200453,66
466.2164673805237,8,83.84246254681648,21595488256,203229,65
466.7194731235504,14,83.84246254681648,21595488256,228843,61
467.22321248054504,31,83.84246254681648,21595488256,229012,58
467.7243883609772,96,83.84246254681648,21595488256,236755,61
468.22536993026733,86,83.84246254681648,21595488256,192060,67
468.7262501716614,0,83.84246254681648,21595488256,193528,65
469.2271294593811,0,83.84246254681648,21595488256,212663,58
469.72806668281555,95,83.84246254681648,21595488256,229345,58
470.234836101532,100,83.84246254681648,21595488256,204442,60
470.7373034954071,56,83.84246254681648,21595488256,201269,65
471.2381865978241,52,83.84246254681648,21595488256,202917,65
471.73902320861816,9,83.84246254681648,21595488256,203785,63
472.2404339313507,14,83.84246254681648,21595488256,229520,58
472.74507904052734,100,83.84246254681648,21595488256,229386,58
473.2459993362427,100,83.84246254681648,21595488256,218934,60
473.7660024166107,29,83.84246254681648,21595488256,214495,66
474.26906418800354,21,83.84246254681648,21595488256,196379,65
474.76985812187195,40,83.84246254681648,21595488256,216111,63
475.2707841396332,50,83.84246254681648,21595488256,229352,58
475.7826931476593,100,83.84246254681648,21595488256,225628,59
476.2837293148041,95,83.84246254681648,21595488256,196837,64
476.7846574783325,0,83.84246254681648,21595488256,197920,65
477.28798365592957,0,83.84246254681648,21595488256,207430,65
477.7930600643158,0,83.84246254681648,21595488256,213307,57
478.2975878715515,92,83.84246254681648,21595488256,229202,58
478.8017945289612,98,83.84246254681648,21595488256,229092,60
479.30330419540405,54,83.84246254681648,21595488256,200773,67
479.8042333126068,7,83.84246254681648,21595488256,198175,64
480.305077791214,15,83.84246254681648,21595488256,228841,62
480.805979013443,23,83.84246254681648,21595488256,229185,58
481.3069336414337,100,83.84246254681648,21595488256,229193,59
481.8147850036621,21,83.84246254681648,21595488256,210222,66
482.3156337738037,13,83.84246254681648,21595488256,197254,65
482.85912823677063,4,83.84246254681648,21595488256,220539,64
483.3619418144226,57,83.84246254681648,21595488256,200315,60
483.8629193305969,64,83.84246254681648,21595488256,242960,58
484.3877115249634,88,83.84246254681648,21595488256,218851,60
484.88877964019775,76,83.84246254681648,21595488256,194434,65
485.38989996910095,67,83.84246254681648,21595488256,195681,64
485.8909525871277,0,83.84246254681648,21595488256,197580,64
486.39202523231506,100,83.84246254681648,21595488256,222870,58
486.8931510448456,100,83.84246254681648,21595488256,224708,59
487.39420533180237,44,83.84246254681648,21595488256,208908,62
487.89523935317993,34,83.84246254681648,21595488256,198098,67
488.3961582183838,27,83.84246254681648,21595488256,209226,65
488.89732789993286,35,83.84246254681648,21595488256,229561,57
489.4012756347656,39,83.84246254681648,21595488256,231141,58
489.9059886932373,100,83.84246254681648,21595488256,228600,60
490.40715646743774,4,83.84246254681648,21595488256,200670,66
490.9080927371979,0,83.84246254681648,21595488256,201690,65
491.4089195728302,0,83.84246254681648,21595488256,203834,63
491.9100193977356,67,83.84246254681648,21595488256,229049,58
492.4109969139099,73,83.84246254681648,21595488256,229077,59
492.9119167327881,86,83.84246254681648,21595488256,232939,62
493.41285943984985,0,83.84246254681648,21595488256,204393,68
493.91371750831604,0,83.84246254681648,21595488256,212812,64
494.41451025009155,0,83.84246254681648,21595488256,214732,60
494.91586112976074,87,83.84246254681648,21595488256,229701,58
495.4171566963196,69,83.84246254681648,21595488256,230596,60
495.91804361343384,67,83.84246254681648,21595488256,201835,66
496.4333939552307,65,83.84246254681648,21595488256,203579,67
496.9343202114105,0,83.84246254681648,21595488256,201829,62
497.43538641929626,1,83.84246254681648,21595488256,224525,58
497.9364504814148,100,83.84246254681648,21595488256,229592,58
498.4373369216919,100,83.84246254681648,21595488256,223735,60
498.93856167793274,41,83.84246254681648,21595488256,197281,66
499.4435622692108,33,83.84246254681648,21595488256,198887,65
499.9446122646332,28,83.84246254681648,21595488256,210480,64
