time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
39.1925368309021,89,66.14176233512458,17036279808,213983,53
39.693817377090454,63,66.14176233512458,17036279808,215618,52
40.19466495513916,67,66.14176233512458,17036279808,203759,52
40.69550657272339,93,66.14176233512458,17036279808,191672,51
41.19624090194702,19,66.14176233512458,17036279808,180590,55
41.69701910018921,30,66.14176233512458,17036279808,172288,57
42.20272517204285,4,66.14176233512458,17036279808,172643,58
42.70387291908264,0,66.14176233512458,17036279808,184732,57
43.2056987285614,51,66.14176233512458,17036279808,219996,56
43.70725965499878,26,66.14176233512458,17036279808,209434,54
44.20821404457092,100,66.14176233512458,17036279808,220664,53
44.709169149398804,74,66.14176233512458,17036279808,196799,52
45.2101366519928,55,66.14176233512458,17036279808,198804,52
45.71111226081848,82,66.14176233512458,17036279808,188231,52
46.21206760406494,10,66.14176233512458,17036279808,177099,57
46.71285319328308,39,66.14176233512458,17036279808,190556,60
47.21584939956665,11,66.14176233512458,17036279808,177445,59
47.716702699661255,0,66.14176233512458,17036279808,185934,61
48.21748352050781,52,66.14176233512458,17036279808,207565,56
48.71829700469971,27,66.14176233512458,17036279808,208718,54
49.219162940979004,98,66.14176233512458,17036279808,218839,53
49.72010850906372,30,66.14176233512458,17036279808,210993,53
50.22090220451355,59,66.14176233512458,17036279808,200205,52
50.72172999382019,0,66.14176233512458,17036279808,173003,56
51.22421979904175,9,66.14176233512458,17036279808,178897,60
51.736494064331055,36,66.14176233512458,17036279808,184151,61
52.23866391181946,4,66.14176233512458,17036279808,198629,60
52.74247145652771,0,66.14176233512458,17036279808,185443,60
53.24581003189087,0,66.14176233512458,17036279808,194715,60
53.746652126312256,3,66.14176233512458,17036279808,181072,61
54.26460671424866,43,66.14176233512458,17036279808,193163,55
54.771618604660034,83,66.14176233512458,17036279808,205452,54
55.27245807647705,91,66.14176233512458,17036279808,203225,53
55.77331256866455,48,66.14176233512458,17036279808,190278,53
56.30164623260498,47,66.14176233512458,17036279808,176397,54
56.80266523361206,48,66.14176233512458,17036279808,145303,59
57.30379033088684,0,66.14176233512458,17036279808,151086,61
57.80524492263794,0,66.14176233512458,17036279808,172454,52
58.30918836593628,0,66.14176233512458,17036279808,172212,53
58.81021547317505,73,66.14176233512458,17036279808,172636,53
59.31112599372864,24,66.14176233512458,17036279808,181776,55
59.811949253082275,99,66.14176233512458,17036279808,181972,54
60.312694787979126,77,66.14176233512458,17036279808,212745,53
60.81387710571289,46,66.14176233512458,17036279808,185948,53
61.31459045410156,66,66.14176233512458,17036279808,186880,60
61.81532120704651,0,66.14176233512458,17036279808,173746,59
62.31604790687561,75,66.14176233512458,17036279808,183595,62
62.816826820373535,58,66.14176233512458,17036279808,222747,56
63.3193302154541,38,66.14176233512458,17036279808,213068,55
63.82382607460022,85,66.14176233512458,17036279808,195960,54
64.32495927810669,97,66.14176233512458,17036279808,192792,54
64.82589745521545,30,66.14176233512458,17036279808,191408,59
65.32664370536804,55,66.14176233512458,17036279808,177642,61
65.8275728225708,4,66.14176233512458,17036279808,174032,62
66.33409523963928,86,66.14176233512458,17036279808,189648,58
66.83464097976685,64,66.14176233512458,17036279808,222746,56
67.34344029426575,61,66.14176233512458,17036279808,207117,55
67.84421634674072,82,66.14176233512458,17036279808,193081,54
68.34494829177856,3,66.14176233512458,17036279808,180146,55
68.8457305431366,27,66.14176233512458,17036279808,175054,61
69.34656810760498,46,66.14176233512458,17036279808,201781,62
69.84736227989197,18,66.14176233512458,17036279808,180372,62
70.35429191589355,0,66.14176233512458,17036279808,197280,56
70.85575246810913,82,66.14176233512458,17036279808,211727,55
71.35669541358948,41,66.14176233512458,17036279808,200678,54
71.85752749443054,59,66.14176233512458,17036279808,185485,57
72.35836338996887,0,66.14176233512458,17036279808,174597,61
72.85916566848755,6,66.14176233512458,17036279808,185719,62
73.36000204086304,55,66.14176233512458,17036279808,213917,63
73.86077761650085,36,66.14176233512458,17036279808,214568,57
74.3659942150116,86,66.14176233512458,17036279808,223265,56
74.86680698394775,93,66.14176233512458,17036279808,208386,55
75.37037086486816,32,66.14176233512458,17036279808,192803,54
75.87252187728882,52,66.14176233512458,17036279808,180418,59
76.37340521812439,7,66.14176233512458,17036279808,176145,62
76.87444186210632,0,66.14176233512458,17036279808,190722,61
77.37545132637024,67,66.14176233512458,17036279808,205677,59
77.87633299827576,45,66.14176233512458,17036279808,219071,56
78.37724184989929,78,66.14176233512458,17036279808,217402,55
78.8781373500824,99,66.14176233512458,17036279808,203687,55
79.37906622886658,18,66.14176233512458,17036279808,188621,59
79.88008546829224,36,66.14176233512458,17036279808,175525,61
80.38113641738892,30,66.14176233512458,17036279808,188052,61
80.88392853736877,6,66.14176233512458,17036279808,202040,60
81.38477659225464,83,66.14176233512458,17036279808,213517,57
81.88564276695251,65,66.14176233512458,17036279808,222633,56
82.38654732704163,57,66.14176233512458,17036279808,209684,55
82.88757276535034,81,66.14176233512458,17036279808,192725,56
83.38861036300659,1,66.14176233512458,17036279808,179013,62
83.8893518447876,22,66.14176233512458,17036279808,176264,61
84.39057683944702,37,66.14176233512458,17036279808,214563,64
84.91314101219177,18,66.14176233512458,17036279808,206182,57
85.41404557228088,98,66.14176233512458,17036279808,220938,56
85.92393851280212,78,66.14176233512458,17036279808,217179,55
86.42470288276672,46,66.14176233512458,17036279808,202060,57
86.92544555664062,14,66.14176233512458,17036279808,188858,61
87.42626190185547,0,66.14176233512458,17036279808,194709,63
87.92720127105713,72,66.14176233512458,17036279808,208343,62
88.43434977531433,53,66.14176233512458,17036279808,223862,58
88.93509721755981,34,66.14176233512458,17036279808,216339,56
89.4358274936676,91,66.14176233512458,17036279808,225409,56
89.93667316436768,93,66.14176233512458,17036279808,211592,56
90.43780732154846,29,66.14176233512458,17036279808,196248,62
90.93863201141357,36,66.14176233512458,17036279808,191591,63
91.43942713737488,16,66.14176233512458,17036279808,207241,63
91.94024872779846,99,66.14176233512458,17036279808,222430,58
92.44133400917053,81,66.14176233512458,17036279808,219701,57
92.94235706329346,61,66.14176233512458,17036279808,203504,56
93.44427680969238,61,66.14176233512458,17036279808,187735,58
93.94504857063293,79,66.14176233512458,17036279808,176075,63
94.44585871696472,0,66.14176233512458,17036279808,182600,63
94.94901084899902,66,66.14176233512458,17036279808,181820,62
95.45319724082947,45,66.14176233512458,17036279808,220366,58
95.95407390594482,79,66.14176233512458,17036279808,219503,57
96.45480537414551,100,66.14176233512458,17036279808,189906,56
96.95555520057678,20,66.14176233512458,17036279808,190444,56
97.45638394355774,41,66.14176233512458,17036279808,176825,61
97.95727109909058,64,66.14176233512458,17036279808,182770,63
98.45818972587585,0,66.14176233512458,17036279808,176166,62
98.95908308029175,73,66.14176233512458,17036279808,210693,59
99.46597528457642,51,66.14176233512458,17036279808,223110,57
99.96680283546448,73,66.14176233512458,17036279808,201543,56
100.46766567230225,94,66.14176233512458,17036279808,201675,56
100.96867942810059,18,66.14176233512458,17036279808,188000,60
101.4694561958313,41,66.14176233512458,17036279808,175810,62
101.97030067443848,15,66.14176233512458,17036279808,181021,63
102.47116470336914,0,66.14176233512458,17036279808,195097,63
102.9718987941742,12,66.14176233512458,17036279808,215171,60
103.4854347705841,40,66.14176233512458,17036279808,208018,58
103.98629593849182,83,66.14176233512458,17036279808,194726,57
104.48720502853394,100,66.14176233512458,17036279808,184253,56
104.99058413505554,23,66.14176233512458,17036279808,179452,61
105.49148845672607,43,66.14176233512458,17036279808,178701,64
105.992422580719,19,66.14176233512458,17036279808,184604,63
106.49335265159607,0,66.14176233512458,17036279808,197625,61
107.02365684509277,68,66.14176233512458,17036279808,214749,58
107.52450180053711,41,66.14176233512458,17036279808,219977,57
108.02530598640442,84,66.14176233512458,17036279808,220250,56
108.52611899375916,8,66.14176233512458,17036279808,208576,56
109.02689218521118,32,66.14176233512458,17036279808,195687,61
109.52929496765137,27,66.14176233512458,17036279808,189091,63
110.03015851974487,7,66.14176233512458,17036279808,204929,62
110.5308780670166,83,66.14176233512458,17036279808,216636,60
111.03160405158997,60,66.14176233512458,17036279808,206316,58
111.53239488601685,64,66.14176233512458,17036279808,219094,57
112.0332682132721,89,66.14176233512458,17036279808,199496,57
112.53431296348572,93,66.14176233512458,17036279808,186800,57
113.0353753566742,30,66.14176233512458,17036279808,196804,63
113.53591918945312,33,66.14176233512458,17036279808,184183,64
114.03683853149414,13,66.14176233512458,17036279808,206719,63
114.5376365184784,91,66.14176233512458,17036279808,219433,59
115.03851437568665,69,66.14176233512458,17036279808,222427,58
115.53946089744568,54,66.14176233512458,17036279808,208354,57
116.04059600830078,76,66.14176233512458,17036279808,187471,56
116.54162240028381,1,66.14176233512458,17036279808,203689,56
117.04262733459473,97,66.14176233512458,17036279808,191118,57
117.54347705841064,94,66.14176233512458,17036279808,164167,58
118.0445864200592,15,66.14176233512458,17036279808,155584,62
118.58325958251953,26,66.14176233512458,17036279808,158422,62
119.08400964736938,0,66.14176233512458,17036279808,171744,63
119.58483958244324,0,66.14176233512458,17036279808,176924,55
120.08564615249634,0,66.14176233512458,17036279808,176246,56
120.58839678764343,20,66.14176233512458,17036279808,176853,60
121.08933997154236,41,66.14176233512458,17036279808,177943,64
121.59143233299255,17,66.14176233512458,17036279808,183752,64
122.09643268585205,0,66.14176233512458,17036279808,199677,60
122.5998477935791,80,66.14176233512458,17036279808,214983,58
123.10069346427917,42,66.14176233512458,17036279808,206144,57
123.60154175758362,64,66.14176233512458,17036279808,190869,56
124.1025242805481,84,66.14176233512458,17036279808,199926,60
124.6035008430481,4,66.14176233512458,17036279808,187169,63
125.10437059402466,24,66.14176233512458,17036279808,179343,64
125.60511326789856,36,66.14176233512458,17036279808,193480,62
126.13341331481934,14,66.14176233512458,17036279808,208627,58
126.63421726226807,96,66.14176233512458,17036279808,212628,57
127.13524723052979,26,66.14176233512458,17036279808,197780,56
127.6362693309784,49,66.14176233512458,17036279808,182333,61
128.13715505599976,12,66.14176233512458,17036279808,182460,63
128.6381230354309,0,66.14176233512458,17036279808,210441,64
129.14334750175476,11,66.14176233512458,17036279808,211561,61
129.6477074623108,49,66.14176233512458,17036279808,201024,58
130.14845824241638,75,66.14176233512458,17036279808,220089,57
130.64919590950012,97,66.14176233512458,17036279808,205486,57
131.1499445438385,19,66.14176233512458,17036279808,189757,57
131.65255761146545,41,66.14176233512458,17036279808,178147,63
132.15454363822937,17,66.14176233512458,17036279808,184243,63
132.65697860717773,0,66.14176233512458,17036279808,196690,63
133.16111540794373,74,66.14176233512458,17036279808,211464,59
133.69517159461975,50,66.14176233512458,17036279808,225263,58
134.19590210914612,79,66.14176233512458,17036279808,217157,57
134.69664692878723,1,66.14176233512458,17036279808,202893,56
135.19782876968384,21,66.14176233512458,17036279808,193638,63
135.6987338066101,40,66.14176233512458,17036279808,187436,64
136.19965434074402,19,66.14176233512458,17036279808,185133,62
136.70048832893372,98,66.14176233512458,17036279808,224979,60
137.20229721069336,79,66.14176233512458,17036279808,214489,58
137.7035071849823,57,66.14176233512458,17036279808,227178,57
138.20447516441345,68,66.14176233512458,17036279808,215577,57
138.70540571212769,88,66.14176233512458,17036279808,200974,60
139.2074065208435,10,66.14176233512458,17036279808,188819,65
139.70924353599548,50,66.14176233512458,17036279808,179285,63
140.2100429534912,28,66.14176233512458,17036279808,191246,63
140.7196750640869,7,66.14176233512458,17036279808,228814,59
141.22210240364075,86,66.14176233512458,17036279808,202651,58
141.72294306755066,66,66.14176233512458,17036279808,201724,57
142.22637557983398,59,66.14176233512458,17036279808,189002,58
142.72746062278748,80,66.14176233512458,17036279808,198350,56
143.22902131080627,71,66.14176233512458,17036279808,184272,57
143.73001885414124,66,66.14176233512458,17036279808,169671,57
144.2508738040924,44,66.14176233512458,17036279808,160533,58
144.75176191329956,45,66.14176233512458,17036279808,162111,65
145.25260257720947,0,66.14176233512458,17036279808,158327,63
145.75345039367676,0,66.14176233512458,17036279808,178264,56
146.25429272651672,48,66.14176233512458,17036279808,178231,56
146.75503611564636,21,66.14176233512458,17036279808,178444,57
147.25580263137817,46,66.14176233512458,17036279808,179327,63
147.75662112236023,17,66.14176233512458,17036279808,184879,64
148.2574179172516,0,66.14176233512458,17036279808,200043,63
148.75822567939758,76,66.14176233512458,17036279808,214561,59
149.28073048591614,52,66.14176233512458,17036279808,227393,58
149.7815239429474,69,66.14176233512458,17036279808,218215,57
150.28295826911926,0,66.14176233512458,17036279808,204039,56
150.78389525413513,14,66.14176233512458,17036279808,184716,63
151.2846713066101,35,66.14176233512458,17036279808,200177,63
151.78872418403625,25,66.14176233512458,17036279808,213274,65
152.28955936431885,0,66.14176233512458,17036279808,201193,60
152.79227304458618,72,66.14176233512458,17036279808,212169,58
153.29308772087097,48,66.22954323400097,17058889728,205958,58
153.7939064502716,56,68.14291239211855,17551720448,196513,59
154.29470539093018,0,68.17548037778863,17560109056,159295,63
154.79896450042725,0,68.21619035987624,17570594816,177400,62
155.30177998542786,42,68.23247435271128,17574789120,179356,56
155.80282974243164,53,68.23247435271128,17574789120,183021,56
156.30991458892822,67,68.23247435271128,17574789120,185161,57
156.81322360038757,65,68.23247435271128,17574789120,182907,58
157.32393193244934,77,66.14176233512458,17036279808,175357,60
157.8247971534729,56,66.14176233512458,17036279808,196781,58
158.3263499736786,36,66.14176233512458,17036279808,217689,57
158.83087038993835,91,66.14176233512458,17036279808,202047,57
159.33169150352478,14,66.14176233512458,17036279808,188797,57
159.84256649017334,39,66.14176233512458,17036279808,179594,63
160.34341049194336,22,66.14176233512458,17036279808,188134,64
160.84424567222595,0,66.14176233512458,17036279808,214734,66
161.34521651268005,5,66.14176233512458,17036279808,214735,60
161.84593772888184,49,66.14176233512458,17036279808,225907,58
162.34776163101196,82,66.14176233512458,17036279808,218625,57
162.85107588768005,95,66.14176233512458,17036279808,206413,57
163.35215878486633,31,66.14176233512458,17036279808,194446,57
163.85327076911926,55,66.14176233512458,17036279808,182991,62
164.3541898727417,0,66.14176233512458,17036279808,178752,64
164.85502362251282,4,66.14176233512458,17036279808,186682,65
165.35792756080627,47,66.14176233512458,17036279808,224508,65
165.8855311870575,22,66.14176233512458,17036279808,212712,59
166.38680124282837,97,66.14176233512458,17036279808,225237,58
166.88760018348694,30,66.14176233512458,17036279808,195866,57
167.38846230506897,54,66.14176233512458,17036279808,183564,57
167.88939571380615,77,66.14176233512458,17036279808,188993,61
168.39030075073242,1,66.14176233512458,17036279808,181888,64
168.89124584197998,52,66.14176233512458,17036279808,179322,65
169.39217281341553,28,66.14176233512458,17036279808,190727,64
169.892991065979,100,66.14176233512458,17036279808,227351,60
170.39370012283325,77,66.14176233512458,17036279808,217292,58
170.90790605545044,54,66.14176233512458,17036279808,205237,57
171.4104826450348,73,66.14176233512458,17036279808,192584,57
171.9141230583191,0,66.14176233512458,17036279808,179318,60
172.41898274421692,20,66.14176233512458,17036279808,181117,64
172.92199039459229,46,66.14176233512458,17036279808,192541,64
173.42494559288025,5,66.14176233512458,17036279808,217158,66
173.92868876457214,0,66.14176233512458,17036279808,192616,60
174.42957758903503,58,66.14176233512458,17036279808,206007,58
174.93049335479736,69,66.14176233512458,17036279808,218121,57
175.43140959739685,92,66.14176233512458,17036279808,226758,57
175.93229508399963,17,66.14176233512458,17036279808,188749,57
176.43307948112488,42,66.14176233512458,17036279808,178890,62
176.934161901474,12,66.14176233512458,17036279808,182730,65
177.43490600585938,0,66.14176233512458,17036279808,195153,64
177.9356405735016,61,66.14176233512458,17036279808,207989,63
178.43644165992737,38,66.14176233512458,17036279808,219257,59
178.93945598602295,89,66.14176233512458,17036279808,225181,58
179.44306015968323,87,66.14176233512458,17036279808,212549,57
179.94539999961853,43,66.14176233512458,17036279808,198870,57
180.44786095619202,67,66.14176233512458,17036279808,188165,60
180.9509208202362,0,66.14176233512458,17036279808,179819,63
181.45350074768066,17,66.14176233512458,17036279808,183330,64
181.95423078536987,40,66.14176233512458,17036279808,197553,65
182.45504093170166,17,66.14176233512458,17036279808,211086,60
182.95609045028687,96,66.14176233512458,17036279808,224992,58
183.45716547966003,69,66.14176233512458,17036279808,223227,58
183.95798897743225,58,66.14176233512458,17036279808,209051,57
184.4595811367035,82,66.14176233512458,17036279808,196971,58
184.96157717704773,5,66.14176233512458,17036279808,183746,63
185.4623773097992,27,66.14176233512458,17036279808,179450,63
185.96319580078125,31,66.14176233512458,17036279808,193335,64
186.46553659439087,94,66.14176233512458,17036279808,207764,60
186.96747064590454,83,66.14176233512458,17036279808,218162,59
187.46833491325378,46,66.14176233512458,17036279808,201120,58
187.96911096572876,72,66.14176233512458,17036279808,190930,57
188.46996927261353,100,66.14176233512458,17036279808,180153,57
188.97094058990479,26,66.14176233512458,17036279808,190918,61
189.47168016433716,50,66.14176233512458,17036279808,179696,63
189.97522854804993,0,66.14176233512458,17036279808,179555,64
190.47837281227112,4,66.14176233512458,17036279808,187775,63
190.98141050338745,48,66.14176233512458,17036279808,214695,60
191.510897397995,20,66.14176233512458,17036279808,212156,58
192.01163625717163,96,66.14176233512458,17036279808,225129,57
192.5123655796051,69,66.14176233512458,17036279808,220990,57
193.01326894760132,60,66.14176233512458,17036279808,183476,57
193.52237129211426,0,66.14176233512458,17036279808,179600,63
194.02459359169006,14,66.14176233512458,17036279808,184159,66
194.5254030227661,39,66.14176233512458,17036279808,196796,64
195.06232118606567,11,66.14176233512458,17036279808,210383,60
195.56412291526794,83,66.14176233512458,17036279808,217889,59
196.06489443778992,57,66.14176233512458,17036279808,225803,58
196.56564831733704,71,66.14176233512458,17036279808,200950,57
197.06664419174194,100,66.14176233512458,17036279808,202173,57
197.56757044792175,25,66.14176233512458,17036279808,190901,59
198.07173085212708,52,66.14176233512458,17036279808,180599,64
198.57262539863586,0,66.14176233512458,17036279808,179784,64
199.07352828979492,4,66.14176233512458,17036279808,189500,63
199.5743682384491,44,66.14176233512458,17036279808,200376,61
200.09035873413086,17,66.14176233512458,17036279808,214853,59
200.59116983413696,91,66.14176233512458,17036279808,221899,58
201.0920877456665,41,66.14176233512458,17036279808,223053,57
201.5929479598999,71,66.14176233512458,17036279808,210423,57
202.09490942955017,0,66.14176233512458,17036279808,179057,58
202.597407579422,23,66.14176233512458,17036279808,179200,63
203.09821033477783,27,66.14176233512458,17036279808,190983,66
203.59919357299805,2,66.14176233512458,17036279808,203641,64
204.10007548332214,76,66.14176233512458,17036279808,215263,63
204.60093879699707,48,66.14176233512458,17036279808,226315,59
205.10175347328186,22,66.14176233512458,17036279808,219029,58
205.62984490394592,95,66.14176233512458,17036279808,207970,58
206.13061809539795,35,66.14176233512458,17036279808,196443,57
206.63142490386963,63,66.14176233512458,17036279808,184797,61
207.13237833976746,0,66.14176233512458,17036279808,179988,63
207.63329076766968,19,66.14176233512458,17036279808,179753,65
208.13420414924622,27,66.14176233512458,17036279808,191457,64
208.63516354560852,1,66.14176233512458,17036279808,202922,65
209.13608193397522,74,66.14176233512458,17036279808,213963,60
209.6369276046753,49,66.14176233512458,17036279808,226552,58
210.13779067993164,82,66.14176233512458,17036279808,219527,58
210.6386103630066,94,66.14176233512458,17036279808,206677,57
211.1400282382965,33,66.14176233512458,17036279808,196153,57
211.64147758483887,58,66.14176233512458,17036279808,183901,62
212.1423168182373,0,66.14176233512458,17036279808,179183,65
212.64328527450562,6,66.14176233512458,17036279808,188582,66
213.14635586738586,48,66.14176233512458,17036279808,201548,64
213.64923810958862,22,66.14176233512458,17036279808,212914,60
214.14999842643738,99,66.14176233512458,17036279808,225985,58
214.65286445617676,76,66.14176233512458,17036279808,188665,58
215.15371584892273,52,66.14176233512458,17036279808,207113,57
215.65454292297363,78,66.14176233512458,17036279808,193523,61
216.15546989440918,1,66.14176233512458,17036279808,181680,64
216.65633845329285,54,66.14176233512458,17036279808,180255,64
217.15720009803772,32,66.14176233512458,17036279808,218773,66
217.67673110961914,8,66.14176233512458,17036279808,207784,60
218.1775517463684,84,66.14176233512458,17036279808,219659,58
218.67833352088928,61,66.14176233512458,17036279808,227904,58
219.179096698761,69,66.14176233512458,17036279808,214190,57
219.680034160614,92,66.14176233512458,17036279808,188863,60
220.1809675693512,13,66.14176233512458,17036279808,190188,64
220.68194031715393,34,66.14176233512458,17036279808,179846,64
221.1847505569458,17,66.14176233512458,17036279808,186117,65
221.6856813430786,94,66.14176233512458,17036279808,199773,60
222.18651390075684,69,66.14176233512458,17036279808,224095,59
222.68727612495422,61,66.14176233512458,17036279808,210360,58
223.18817257881165,87,66.14176233512458,17036279808,197525,57
223.689199924469,91,66.14176233512458,17036279808,210519,57
224.19072771072388,40,66.14176233512458,17036279808,198967,60
224.69215965270996,13,66.14176233512458,17036279808,184413,64
225.19298911094666,0,66.14176233512458,17036279808,196314,65
225.69383931159973,16,66.14176233512458,17036279808,209426,66
226.2046558856964,38,66.14176233512458,17036279808,197368,60
226.70557975769043,89,66.14176233512458,17036279808,227021,58
227.20638847351074,91,66.14176233512458,17036279808,213737,58
227.70722103118896,67,66.14176233512458,17036279808,199408,57
228.2090232372284,60,66.14176233512458,17036279808,211669,59
228.70984506607056,0,66.14176233512458,17036279808,198680,64
229.21184301376343,8,66.14176233512458,17036279808,186691,65
229.71402764320374,43,66.14176233512458,17036279808,199538,63
230.21547484397888,20,66.14176233512458,17036279808,212831,61
230.71645379066467,93,66.14176233512458,17036279808,224822,59
231.21744585037231,70,66.14176233512458,17036279808,222346,58
231.71848845481873,44,66.14176233512458,17036279808,209977,57
232.21932935714722,85,66.14176233512458,17036279808,189263,57
232.7201783657074,94,66.14176233512458,17036279808,184897,61
233.2210817337036,31,66.14176233512458,17036279808,179728,64
233.72200775146484,21,66.14176233512458,17036279808,184869,65
234.22298431396484,0,66.14176233512458,17036279808,201924,65
234.7239272594452,71,66.14176233512458,17036279808,213561,60
235.22479057312012,47,66.14176233512458,17036279808,225558,59
235.72561240196228,84,66.14176233512458,17036279808,220737,58
236.22636485099792,93,66.14176233512458,17036279808,208120,57
236.7272973060608,37,66.14176233512458,17036279808,197833,57
237.22842288017273,66,66.14176233512458,17036279808,186329,60
237.73481822013855,0,66.14176233512458,17036279808,180915,64
238.23719239234924,20,66.14176233512458,17036279808,182251,64
238.73805141448975,27,66.14176233512458,17036279808,192346,63
239.23876523971558,1,66.14176233512458,17036279808,217266,62
239.7396845817566,75,66.14176233512458,17036279808,215569,59
240.2407054901123,46,66.14176233512458,17036279808,226132,58
240.7416603565216,87,66.14176233512458,17036279808,219592,58
241.24260997772217,90,66.14176233512458,17036279808,208360,57
241.74347519874573,40,66.14176233512458,17036279808,198226,57
242.24444460868835,67,66.14176233512458,17036279808,181736,61
242.7463104724884,0,66.14176233512458,17036279808,192622,63
243.24728727340698,24,66.14176233512458,17036279808,205510,64
243.75375699996948,24,66.14176233512458,17036279808,214705,63
244.25456953048706,0,66.14176233512458,17036279808,226408,61
244.75551891326904,70,66.14176233512458,17036279808,219992,59
245.25644636154175,45,66.14176233512458,17036279808,208105,58
245.75728797912598,84,66.14176233512458,17036279808,222404,58
246.25851726531982,9,66.14176233512458,17036279808,210202,57
246.75941944122314,37,66.14176233512458,17036279808,181034,58
247.26095581054688,65,66.14176233512458,17036279808,185156,63
247.76178097724915,0,66.14176233512458,17036279808,180732,66
248.26262497901917,14,66.14176233512458,17036279808,184770,64
248.76347255706787,31,66.14176233512458,17036279808,194134,65
