time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
63.436519145965576,8,4.04275565868751,1041301504,67875,50
64.43870520591736,9,4.04275565868751,1041301504,68025,50
65.44237112998962,9,4.04275565868751,1041301504,67875,50
66.50770545005798,9,4.04275565868751,1041301504,67474,50
67.52345561981201,9,4.04275565868751,1041301504,66827,50
68.53696036338806,9,4.04275565868751,1041301504,67852,50
69.54552268981934,9,4.04275565868751,1041301504,67606,50
70.54722881317139,9,4.04275565868751,1041301504,66787,50
71.55782151222229,9,4.04275565868751,1041301504,67368,50
72.56275629997253,9,4.04275565868751,1041301504,67539,50
73.57168650627136,9,4.04275565868751,1041301504,66512,50
74.57308387756348,9,4.04275565868751,1041301504,67573,50
75.5811619758606,9,4.04275565868751,1041301504,66416,50
76.5849962234497,9,4.04275565868751,1041301504,67302,50
77.5940010547638,9,4.04275565868751,1041301504,67103,50
78.60939264297485,9,4.04275565868751,1041301504,67624,50
79.6198000907898,9,4.04275565868751,1041301504,67428,50
80.62889456748962,9,4.04275565868751,1041301504,67322,50
81.63033080101013,9,4.04275565868751,1041301504,66507,50
82.63802862167358,9,4.04275565868751,1041301504,67536,50
83.64850282669067,9,4.04275565868751,1041301504,67794,50
84.65953731536865,9,4.04275565868751,1041301504,67526,50
85.66213274002075,9,4.04275565868751,1041301504,66828,50
86.66365909576416,9,4.04275565868751,1041301504,67355,50
87.66522073745728,6,4.04275565868751,1041301504,66631,50
88.66712856292725,9,4.04275565868751,1041301504,67408,50
89.67632412910461,6,4.04275565868751,1041301504,66745,50
90.684166431427,9,4.04275565868751,1041301504,67686,50
91.68991589546204,9,4.04275565868751,1041301504,67713,50
92.69187784194946,9,4.04275565868751,1041301504,67995,51
93.6933524608612,9,4.04275565868751,1041301504,67810,51
94.70192909240723,9,4.04275565868751,1041301504,68183,50
95.70871639251709,9,4.04275565868751,1041301504,67759,50
96.7103340625763,9,4.04275565868751,1041301504,67097,51
97.71195650100708,9,4.04275565868751,1041301504,67707,50
98.72109150886536,9,4.04275565868751,1041301504,67705,50
99.73548674583435,9,4.04275565868751,1041301504,67043,50
100.74727630615234,9,4.04275565868751,1041301504,67401,50
101.75574707984924,9,4.04275565868751,1041301504,67552,50
102.75824236869812,9,4.04275565868751,1041301504,66864,50
103.76331090927124,9,4.04275565868751,1041301504,67584,50
104.76499056816101,9,4.04275565868751,1041301504,66760,51
105.76698589324951,9,4.04275565868751,1041301504,67830,51
106.76847290992737,9,4.04275565868751,1041301504,67910,51
107.7735550403595,9,4.04275565868751,1041301504,67431,51
108.78073692321777,9,4.04275565868751,1041301504,67747,50
109.79087543487549,9,4.04275565868751,1041301504,67876,50
110.80507755279541,7,4.04275565868751,1041301504,67848,50
111.81982254981995,9,4.04275565868751,1041301504,66952,51
112.82731485366821,9,4.04275565868751,1041301504,67359,51
113.84188222885132,9,4.04275565868751,1041301504,67641,51
114.85029602050781,9,4.04275565868751,1041301504,66558,51
115.8571925163269,9,4.04275565868751,1041301504,67554,51
116.94470977783203,9,4.04275565868751,1041301504,67998,50
117.9464545249939,9,4.04275565868751,1041301504,67020,51
118.94803619384766,9,4.04275565868751,1041301504,67820,50
119.95845580101013,9,4.04275565868751,1041301504,66812,51
120.96674633026123,9,4.04275565868751,1041301504,67642,51
121.9760205745697,9,4.04275565868751,1041301504,67646,51
122.98240256309509,9,4.04275565868751,1041301504,68010,51
123.98946714401245,9,4.04275565868751,1041301504,68166,51
124.99825930595398,9,4.04275565868751,1041301504,67979,51
125.99994993209839,9,4.04275565868751,1041301504,67230,51
127.00172400474548,9,4.04275565868751,1041301504,67742,51
128.0031886100769,9,4.04275565868751,1041301504,68028,51
129.01830887794495,9,4.04275565868751,1041301504,68202,51
130.03074407577515,9,4.04275565868751,1041301504,66929,51
131.03228664398193,9,4.04275565868751,1041301504,68023,51
132.04192328453064,9,4.04275565868751,1041301504,67072,51
133.04348611831665,9,4.04275565868751,1041301504,67952,51
134.04525184631348,9,4.04275565868751,1041301504,66838,51
135.05021953582764,9,4.04275565868751,1041301504,67854,51
136.06107115745544,10,4.04275565868751,1041301504,68276,51
137.06403064727783,9,4.04275565868751,1041301504,67999,51
138.07262659072876,8,4.04275565868751,1041301504,67707,51
139.07421779632568,9,4.04275565868751,1041301504,68295,51
140.17632675170898,9,4.04275565868751,1041301504,68144,50
141.17792320251465,9,4.04275565868751,1041301504,67106,51
142.1809139251709,9,4.04275565868751,1041301504,68047,51
143.18302083015442,9,4.04275565868751,1041301504,68048,51
144.18459630012512,9,4.04275565868751,1041301504,67331,51
145.18625116348267,9,4.04275565868751,1041301504,67909,51
146.26490902900696,9,4.04275565868751,1041301504,67367,51
147.2702887058258,9,4.04275565868751,1041301504,66754,51
148.27822518348694,9,4.04275565868751,1041301504,67454,51
149.28168392181396,9,4.04275565868751,1041301504,67412,51
150.2837634086609,9,4.04275565868751,1041301504,68316,51
151.28559112548828,9,4.04275565868751,1041301504,68208,51
152.2963147163391,9,4.04275565868751,1041301504,67930,51
153.29914379119873,9,4.04275565868751,1041301504,68316,51
154.3006410598755,9,4.04275565868751,1041301504,68468,51
155.31113815307617,9,4.04275565868751,1041301504,67395,51
156.3130123615265,9,4.04275565868751,1041301504,68141,51
157.3291642665863,9,4.04275565868751,1041301504,68146,51
158.38741326332092,8,4.04275565868751,1041301504,67801,51
159.39116168022156,9,4.04275565868751,1041301504,67292,51
160.39276432991028,9,4.04275565868751,1041301504,68111,51
161.39814400672913,9,4.04275565868751,1041301504,67199,51
162.39970207214355,9,4.04275565868751,1041301504,68086,51
163.4013433456421,9,4.04275565868751,1041301504,67150,51
164.40373730659485,9,4.04275565868751,1041301504,68054,51
165.40843963623047,9,4.04275565868751,1041301504,67820,51
166.4103443622589,9,4.04275565868751,1041301504,68321,51
167.41184949874878,9,4.04275565868751,1041301504,68023,51
168.4300663471222,8,4.04275565868751,1041301504,67785,51
169.43155598640442,8,4.04275565868751,1041301504,67908,51
170.43547296524048,9,4.04275565868751,1041301504,66773,51
171.45530033111572,9,4.04275565868751,1041301504,67784,51
172.45692324638367,9,4.04275565868751,1041301504,67780,51
173.46480631828308,10,4.04275565868751,1041301504,67385,51
174.47404432296753,9,4.04275565868751,1041301504,67732,51
175.52098107337952,6,4.04275565868751,1041301504,68283,51
176.52495861053467,9,4.04275565868751,1041301504,67282,51
177.52680563926697,9,4.04275565868751,1041301504,67217,51
178.5292477607727,9,4.04275565868751,1041301504,67307,51
179.53562712669373,9,4.04275565868751,1041301504,68162,51
180.5375440120697,9,4.04275565868751,1041301504,68168,51
181.5390706062317,9,4.04275565868751,1041301504,68125,51
182.55755281448364,9,4.04275565868751,1041301504,68195,51
183.5591037273407,9,4.04275565868751,1041301504,68388,51
184.56345438957214,9,4.04275565868751,1041301504,67488,51
185.57227277755737,9,4.04275565868751,1041301504,68422,51
186.58397889137268,9,4.04275565868751,1041301504,68073,51
187.67170000076294,9,4.04275565868751,1041301504,67763,51
188.67329716682434,9,4.04275565868751,1041301504,66993,51
189.67965173721313,9,4.04275565868751,1041301504,67688,51
190.68370008468628,9,4.04275565868751,1041301504,67197,51
191.68775939941406,9,4.04275565868751,1041301504,67739,51
192.69039344787598,9,4.04275565868751,1041301504,66759,51
193.69686198234558,9,4.04275565868751,1041301504,68013,51
194.70891427993774,9,4.04275565868751,1041301504,68106,51
195.71131563186646,9,4.04275565868751,1041301504,68043,51
196.7131884098053,9,4.04275565868751,1041301504,67817,51
197.71485829353333,9,4.04275565868751,1041301504,68361,51
198.80051231384277,9,4.04275565868751,1041301504,67399,51
199.80266118049622,9,4.04275565868751,1041301504,67232,51
200.80596041679382,9,4.04275565868751,1041301504,67971,51
201.82690119743347,9,4.04275565868751,1041301504,68093,51
202.83094429969788,9,4.04275565868751,1041301504,67291,51
203.83799529075623,9,4.04275565868751,1041301504,68224,51
204.89170622825623,9,4.04275565868751,1041301504,68138,51
205.89660668373108,9,4.04275565868751,1041301504,67247,51
206.8983187675476,9,4.04275565868751,1041301504,68191,51
207.90284419059753,9,4.04275565868751,1041301504,67308,51
208.91657090187073,9,4.04275565868751,1041301504,68184,51
209.91814303398132,9,4.04275565868751,1041301504,68171,51
210.9197542667389,9,4.04275565868751,1041301504,68089,51
211.93517446517944,9,4.04275565868751,1041301504,67877,51
212.93770122528076,9,4.04275565868751,1041301504,67932,51
213.94599652290344,9,4.04275565868751,1041301504,67140,51
214.94753289222717,9,4.04275565868751,1041301504,68274,51
215.9499340057373,9,4.04275565868751,1041301504,67971,51
216.99186754226685,9,4.04275565868751,1041301504,68357,51
217.99538040161133,9,4.04275565868751,1041301504,67261,51
218.99773359298706,9,4.04275565868751,1041301504,67953,51
220.0067481994629,9,4.04275565868751,1041301504,67087,51
221.0083978176117,9,4.04275565868751,1041301504,68034,51
222.01049828529358,8,4.04275565868751,1041301504,67314,51
223.01497220993042,9,4.04275565868751,1041301504,68045,51
224.01637816429138,9,4.04275565868751,1041301504,68075,51
225.01923894882202,9,4.04275565868751,1041301504,68071,51
226.0207405090332,9,4.04275565868751,1041301504,68424,51
227.02199411392212,9,4.04275565868751,1041301504,67951,51
228.0359992980957,9,4.04275565868751,1041301504,68146,51
229.03982043266296,9,4.04275565868751,1041301504,67185,51
230.0437207221985,9,4.04275565868751,1041301504,68097,51
231.05393743515015,9,4.04275565868751,1041301504,68473,51
232.06350302696228,9,4.04275565868751,1041301504,67283,51
233.0650703907013,9,4.04275565868751,1041301504,68216,51
234.09436702728271,9,4.04275565868751,1041301504,68420,51
235.09594225883484,9,4.04275565868751,1041301504,67763,51
236.09746885299683,9,4.04275565868751,1041301504,68349,51
237.09903621673584,9,4.04275565868751,1041301504,67679,51
238.10975742340088,9,4.04275565868751,1041301504,68123,51
239.1161117553711,9,4.04275565868751,1041301504,68304,51
240.117915391922,9,4.04275565868751,1041301504,68149,51
241.12003087997437,9,4.04275565868751,1041301504,68101,51
242.1215455532074,9,4.04275565868751,1041301504,68013,51
243.13043189048767,9,4.04275565868751,1041301504,67015,51
244.1340262889862,9,4.04275565868751,1041301504,67837,51
245.13558268547058,9,4.04275565868751,1041301504,68156,51
246.20637607574463,9,4.04275565868751,1041301504,68122,51
247.22677755355835,9,4.04275565868751,1041301504,67249,51
248.23078656196594,9,4.04275565868751,1041301504,68351,51
249.2465217113495,9,4.04275565868751,1041301504,67611,51
250.24977469444275,9,4.04275565868751,1041301504,68148,51
251.25191974639893,9,4.04275565868751,1041301504,67425,51
252.25353741645813,9,4.04275565868751,1041301504,68580,51
253.26956796646118,9,4.04275565868751,1041301504,68556,51
254.271644115448,9,4.04275565868751,1041301504,68245,51
255.27463102340698,9,4.04275565868751,1041301504,68351,51
256.276065826416,9,4.04275565868751,1041301504,68431,51
257.27766942977905,9,4.04275565868751,1041301504,67873,51
258.27951526641846,9,4.04275565868751,1041301504,67822,51
259.2945330142975,9,4.04275565868751,1041301504,68744,51
260.2961664199829,9,4.04275565868751,1041301504,68701,51
261.29775071144104,9,4.04275565868751,1041301504,67748,51
262.29932856559753,9,4.04275565868751,1041301504,68559,51
263.30474162101746,5,4.04275565868751,1041301504,68737,51
264.3064343929291,9,4.04275565868751,1041301504,67581,51
265.3081045150757,5,4.04275565868751,1041301504,66993,51
266.3104350566864,9,4.04275565868751,1041301504,66854,51
267.31211137771606,9,4.04275565868751,1041301504,68061,51
268.3135492801666,9,4.04275565868751,1041301504,67609,51
269.33131766319275,9,4.04275565868751,1041301504,68079,51
270.33411026000977,9,4.04275565868751,1041301504,68082,51
271.34031319618225,9,4.04275565868751,1041301504,67999,51
272.35064125061035,9,4.04275565868751,1041301504,67110,51
273.3587381839752,9,4.04275565868751,1041301504,67857,51
274.37521147727966,9,4.04275565868751,1041301504,67718,51
275.45383381843567,9,4.04275565868751,1041301504,67839,51
276.45565462112427,9,4.04275565868751,1041301504,67206,51
277.4618740081787,9,4.04275565868751,1041301504,68202,51
278.4634907245636,9,4.04275565868751,1041301504,67497,51
279.46502566337585,9,4.04275565868751,1041301504,67893,51
280.47019815444946,9,4.04275565868751,1041301504,66837,51
281.4731101989746,9,4.04275565868751,1041301504,67410,51
282.47910356521606,9,4.04275565868751,1041301504,67604,51
283.48061299324036,9,4.04275565868751,1041301504,67705,51
284.48601603507996,8,4.04275565868751,1041301504,68350,51
285.48753213882446,9,4.04275565868751,1041301504,67600,51
286.49289059638977,9,4.04275565868751,1041301504,66635,51
287.49735260009766,9,4.04275565868751,1041301504,66816,51
288.498881816864,9,4.04275565868751,1041301504,67686,51
289.5018436908722,9,4.04275565868751,1041301504,67981,51
290.51188588142395,8,4.04275565868751,1041301504,66827,51
291.5325894355774,9,4.04275565868751,1041301504,67838,51
292.5681846141815,9,4.04275565868751,1041301504,67942,51
293.57635402679443,9,4.04275565868751,1041301504,67257,51
294.58605313301086,9,4.04275565868751,1041301504,68186,51
295.5876786708832,9,4.04275565868751,1041301504,67224,51
296.5891954898834,9,4.04275565868751,1041301504,68251,51
297.5922620296478,9,4.04275565868751,1041301504,67985,51
298.60067200660706,9,4.04275565868751,1041301504,67892,51
299.60366463661194,9,4.04275565868751,1041301504,67898,51
300.60585165023804,9,4.04275565868751,1041301504,68062,51
301.6332995891571,9,4.04275565868751,1041301504,66882,51
302.6403179168701,9,4.04275565868751,1041301504,68017,51
303.6462924480438,9,4.04275565868751,1041301504,67550,51
304.7476317882538,9,4.04275565868751,1041301504,67350,51
305.7530634403229,9,4.04275565868751,1041301504,66401,51
306.7741243839264,9,4.04275565868751,1041301504,67585,51
307.7833242416382,9,4.04275565868751,1041301504,66940,51
308.7852258682251,9,4.04275565868751,1041301504,67865,51
309.79412364959717,9,4.04275565868751,1041301504,67179,51
310.79853200912476,9,4.04275565868751,1041301504,68158,51
311.8073880672455,9,4.04275565868751,1041301504,68225,51
312.81110429763794,9,4.04275565868751,1041301504,68320,51
313.812536239624,9,4.04275565868751,1041301504,68446,51
314.81396412849426,9,4.04275565868751,1041301504,68264,51
315.8201639652252,9,4.04275565868751,1041301504,68180,51
316.8351340293884,9,4.04275565868751,1041301504,67031,51
317.8382761478424,9,4.04275565868751,1041301504,67659,51
318.84099292755127,9,4.04275565868751,1041301504,67838,51
319.8513789176941,9,4.04275565868751,1041301504,66759,51
320.8545346260071,9,4.04275565868751,1041301504,67715,51
321.86196184158325,9,4.04275565868751,1041301504,67504,51
322.87006664276123,9,4.04275565868751,1041301504,66616,51
323.87233805656433,9,4.04275565868751,1041301504,67351,51
324.87386989593506,9,4.04275565868751,1041301504,66667,51
325.87542247772217,9,4.04275565868751,1041301504,67616,51
326.87691736221313,9,4.04275565868751,1041301504,67561,51
327.8791627883911,9,4.04275565868751,1041301504,67726,51
328.88076519966125,9,4.04275565868751,1041301504,67900,51
329.88222646713257,9,4.04275565868751,1041301504,68182,51
330.8872117996216,9,4.04275565868751,1041301504,67490,51
331.8886890411377,9,4.04275565868751,1041301504,68221,51
332.89163756370544,9,4.04275565868751,1041301504,67871,51
333.9660186767578,9,4.04275565868751,1041301504,67826,51
334.97435569763184,9,4.04275565868751,1041301504,66850,51
335.97592639923096,9,4.04275565868751,1041301504,67813,51
336.97896218299866,9,4.04275565868751,1041301504,67053,51
337.9815411567688,9,4.04275565868751,1041301504,67918,51
338.9831500053406,9,4.04275565868751,1041301504,67244,51
339.98518919944763,9,4.04275565868751,1041301504,68207,51
340.9868507385254,9,4.04275565868751,1041301504,68006,51
341.98886466026306,9,4.04275565868751,1041301504,67807,51
342.99026465415955,9,4.04275565868751,1041301504,67739,51
344.0055694580078,9,4.04275565868751,1041301504,67729,51
345.0216209888458,9,4.04275565868751,1041301504,67199,51
346.02494287490845,9,4.04275565868751,1041301504,66686,51
347.0264849662781,9,4.04275565868751,1041301504,67932,51
348.028044462204,9,4.04275565868751,1041301504,67756,51
349.04418540000916,9,4.04275565868751,1041301504,67193,51
350.0470473766327,9,4.04275565868751,1041301504,68021,51
351.06503224372864,9,4.04275565868751,1041301504,67346,51
352.06655859947205,9,4.04275565868751,1041301504,67065,51
353.0726201534271,9,4.04275565868751,1041301504,67183,51
354.07452416419983,9,4.04275565868751,1041301504,67286,51
355.07606530189514,9,4.04275565868751,1041301504,67957,51
356.08894753456116,9,4.04275565868751,1041301504,67797,51
357.0904951095581,9,4.04275565868751,1041301504,68038,51
358.1032283306122,9,4.04275565868751,1041301504,67859,51
359.10510516166687,9,4.04275565868751,1041301504,67870,51
360.11419010162354,9,4.04275565868751,1041301504,67239,51
361.116534948349,9,4.04275565868751,1041301504,68020,51
362.1290051937103,9,4.04275565868751,1041301504,68390,51
363.1564486026764,9,4.04275565868751,1041301504,67403,51
364.16537714004517,9,4.04275565868751,1041301504,67167,51
365.16695761680603,9,4.04275565868751,1041301504,68039,51
366.1684899330139,9,4.04275565868751,1041301504,67196,51
367.17030334472656,9,4.04275565868751,1041301504,68195,51
368.1720108985901,9,4.04275565868751,1041301504,67208,51
369.1736078262329,9,4.04275565868751,1041301504,67803,51
370.1805250644684,9,4.04275565868751,1041301504,68269,51
371.1870322227478,9,4.04275565868751,1041301504,67889,51
372.1980323791504,9,4.04275565868751,1041301504,68148,51
373.2133424282074,9,4.04275565868751,1041301504,68026,51
374.21518182754517,9,4.04275565868751,1041301504,68308,51
375.22618317604065,9,4.04275565868751,1041301504,67482,51
376.227778673172,9,4.04275565868751,1041301504,68305,51
377.2294659614563,9,4.04275565868751,1041301504,68403,51
378.2517352104187,8,4.04275565868751,1041301504,67291,51
379.26510548591614,9,4.04275565868751,1041301504,68132,51
380.2666687965393,9,4.04275565868751,1041301504,68321,51
381.2798948287964,9,4.04275565868751,1041301504,67545,51
382.29111790657043,9,4.04275565868751,1041301504,68292,51
383.30069613456726,9,4.04275565868751,1041301504,67385,51
384.30913758277893,9,4.04275565868751,1041301504,68219,51
385.32472562789917,8,4.04275565868751,1041301504,67974,51
386.332626581192,9,4.04275565868751,1041301504,67861,51
387.3425362110138,9,4.04275565868751,1041301504,68296,51
388.3472182750702,9,4.04275565868751,1041301504,68274,51
389.34900665283203,9,4.04275565868751,1041301504,67187,51
390.35472083091736,9,4.04275565868751,1041301504,67453,51
391.37390780448914,9,4.04275565868751,1041301504,67991,51
392.3774456977844,9,4.04275565868751,1041301504,67819,51
393.39178586006165,9,4.04275565868751,1041301504,67169,51
394.39345622062683,9,4.04275565868751,1041301504,68068,51
395.4085340499878,5,4.04275565868751,1041301504,66918,51
396.4149124622345,9,4.04275565868751,1041301504,67876,51
397.41815090179443,3,4.04275565868751,1041301504,66733,51
398.4196083545685,9,4.04275565868751,1041301504,67893,51
399.4212484359741,9,4.04275565868751,1041301504,67842,51
400.4367518424988,9,4.04275565868751,1041301504,68017,51
401.44185423851013,9,4.04275565868751,1041301504,68208,51
402.44335198402405,9,4.04275565868751,1041301504,68428,51
403.44501423835754,9,4.04275565868751,1041301504,68365,51
404.4563856124878,9,4.04275565868751,1041301504,67073,51
405.46289348602295,9,4.04275565868751,1041301504,68127,51
406.4672405719757,9,4.04275565868751,1041301504,68051,51
407.46970200538635,9,4.04275565868751,1041301504,67466,51
408.4712498188019,9,4.04275565868751,1041301504,67954,51
409.47277450561523,9,4.04275565868751,1041301504,68116,51
410.48439931869507,9,4.04275565868751,1041301504,67593,51
411.48606514930725,9,4.04275565868751,1041301504,68502,51
412.49548721313477,8,4.04275565868751,1041301504,67343,51
413.49710631370544,9,4.04275565868751,1041301504,67957,51
414.4987881183624,9,4.04275565868751,1041301504,68143,51
415.50381684303284,9,4.04275565868751,1041301504,68255,51
416.50540924072266,9,4.04275565868751,1041301504,68276,51
417.515367269516,9,4.04275565868751,1041301504,67864,51
418.53159642219543,6,4.04275565868751,1041301504,67206,51
419.53438115119934,9,4.04275565868751,1041301504,67507,51
