time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
97.96336078643799,0,61.1236572265625,21001928704,63400,30
99.08374047279358,0,61.1236572265625,21001928704,63500,32
100.20727777481079,99,61.1236572265625,21001928704,63500,32
101.29919338226318,0,61.1236572265625,21001928704,85500,32
102.39694786071777,96,61.1236572265625,21001928704,85500,32
103.50403594970703,96,61.1236572265625,21001928704,88400,35
104.61435866355896,69,61.1236572265625,21001928704,67900,31
105.70835375785828,84,61.1236572265625,21001928704,67900,31
106.81693625450134,48,61.1236572265625,21001928704,63400,31
107.90385246276855,0,61.1236572265625,21001928704,63400,31
109.0175998210907,0,61.1236572265625,21001928704,63500,30
110.13243699073792,10,61.1236572265625,21001928704,63500,30
111.21865749359131,0,61.1236572265625,21001928704,134300,33
112.30697107315063,95,61.1236572265625,21001928704,134300,33
113.43080973625183,99,61.1236572265625,21001928704,107200,33
114.54295468330383,97,61.1236572265625,21001928704,107200,33
115.66352009773254,97,61.1236572265625,21001928704,64800,33
116.78245639801025,97,61.1236572265625,21001928704,63500,27
117.89650845527649,0,61.1236572265625,21001928704,63500,27
118.98808312416077,0,61.1236572265625,21001928704,63500,27
120.09718728065491,0,61.1236572265625,21001928704,63500,27
121.18951725959778,0,61.1236572265625,21001928704,82400,27
122.30099701881409,94,61.1236572265625,21001928704,82400,27
123.41191577911377,99,61.1236572265625,21001928704,89400,32
124.52221369743347,97,61.1236572265625,21001928704,89400,32
125.62299394607544,58,61.1236572265625,21001928704,64900,32
126.7131724357605,58,61.1236572265625,21001928704,87700,32
127.80045557022095,0,61.1236572265625,21001928704,87700,32
128.8800892829895,96,61.1236572265625,21001928704,63400,27
129.97737169265747,0,61.1236572265625,21001928704,63400,27
131.08824372291565,0,61.1236572265625,21001928704,63500,27
132.19287657737732,99,61.1236572265625,21001928704,63500,27
133.30705523490906,0,61.1236572265625,21001928704,84300,27
134.4156036376953,96,61.1236572265625,21001928704,84300,27
135.50850987434387,94,61.1236572265625,21001928704,132300,32
136.61154556274414,62,61.1236572265625,21001928704,128600,32
137.71844577789307,68,61.1236572265625,21001928704,128600,32
138.8232352733612,46,61.1236572265625,21001928704,63500,32
139.92513918876648,0,61.1236572265625,21001928704,63500,32
141.0360550880432,0,61.1236572265625,21001928704,63500,29
142.14329767227173,44,61.1236572265625,21001928704,63500,29
143.24855399131775,0,61.1236572265625,21001928704,143000,29
144.35873651504517,96,61.1236572265625,21001928704,143000,29
145.45933079719543,95,61.1236572265625,21001928704,88100,31
146.57558608055115,99,61.1236572265625,21001928704,90700,31
147.67854070663452,98,61.1236572265625,21001928704,90700,31
148.7830035686493,39,61.1236572265625,21001928704,63500,31
149.88868308067322,0,61.1236572265625,21001928704,63500,31
150.9955632686615,0,61.1236572265625,21001928704,63800,32
152.07299733161926,0,61.1236572265625,21001928704,63800,32
153.18389511108398,0,61.1236572265625,21001928704,82100,35
154.28720355033875,95,61.1236572265625,21001928704,82100,35
155.4082989692688,94,61.1236572265625,21001928704,121100,35
156.50606441497803,96,61.1236572265625,21001928704,121100,33
157.62103009223938,57,61.1236572265625,21001928704,129900,33
158.7309856414795,57,61.1236572265625,21001928704,87500,27
159.8353979587555,0,61.1236572265625,21001928704,87500,27
160.94022679328918,64,61.1236572265625,21001928704,63900,27
162.048095703125,0,61.1236572265625,21001928704,63900,27
163.15741896629333,0,61.1236572265625,21001928704,87800,27
164.26025485992432,97,61.1236572265625,21001928704,87800,27
165.37814021110535,49,61.1236572265625,21001928704,118400,33
166.4833357334137,99,61.1236572265625,21001928704,118400,33
167.56694388389587,39,61.1236572265625,21001928704,121600,33
168.65002942085266,39,61.1236572265625,21001928704,89900,33
169.72911429405212,49,61.1236572265625,21001928704,89900,33
170.84748768806458,66,61.1236572265625,21001928704,63500,28
171.93749237060547,0,61.1236572265625,21001928704,63500,28
173.04710149765015,0,61.1236572265625,21001928704,63600,28
174.15221881866455,62,61.1236572265625,21001928704,63600,28
175.2598512172699,0,61.1236572265625,21001928704,84800,28
176.3677237033844,96,61.1236572265625,21001928704,84800,28
177.49527716636658,95,61.1236572265625,21001928704,88000,33
178.58632493019104,83,61.1236572265625,21001928704,64700,33
179.69345664978027,98,61.1236572265625,21001928704,64700,33
180.80147695541382,45,61.1236572265625,21001928704,63500,33
181.91139435768127,0,61.1236572265625,21001928704,63500,33
183.01880836486816,0,61.1236572265625,21001928704,63500,29
184.13049173355103,15,61.1236572265625,21001928704,63500,29
185.24299669265747,0,61.1236572265625,21001928704,107900,29
186.35914731025696,96,61.1236572265625,21001928704,107900,29
187.47077751159668,95,61.1236572265625,21001928704,94400,29
188.58312439918518,99,61.1236572265625,21001928704,96700,32
189.694815158844,98,61.1236572265625,21001928704,96700,32
190.81401133537292,54,61.1236572265625,21001928704,63500,32
191.93589758872986,0,61.1236572265625,21001928704,63500,32
193.04531908035278,0,61.1236572265625,21001928704,63500,31
194.13737034797668,57,61.1236572265625,21001928704,63500,31
195.24528741836548,0,61.1236572265625,21001928704,139800,33
196.3575975894928,96,61.1236572265625,21001928704,139800,33
197.45402884483337,96,61.1236572265625,21001928704,87800,33
198.56145596504211,99,61.1236572265625,21001928704,130300,35
199.64947628974915,83,61.1236572265625,21001928704,130300,35
200.7597095966339,83,61.1236572265625,21001928704,63700,27
201.87410140037537,0,61.1236572265625,21001928704,63700,27
202.98336148262024,0,61.1236572265625,21001928704,63500,27
204.0717191696167,0,61.1236572265625,21001928704,63500,27
205.18727946281433,0,61.1236572265625,21001928704,123300,27
206.29708313941956,94,61.1236572265625,21001928704,123300,27
207.40192794799805,99,61.1236572265625,21001928704,124400,35
208.51697397232056,97,61.1236572265625,21001928704,124400,35
209.6244387626648,63,61.1236572265625,21001928704,65000,35
210.7362518310547,63,61.1236572265625,21001928704,63500,32
211.85208201408386,0,61.1236572265625,21001928704,63500,32
212.9635787010193,26,61.1236572265625,21001928704,63700,28
214.07422709465027,0,61.1236572265625,21001928704,63700,28
215.18961024284363,0,61.1236572265625,21001928704,158000,28
216.30804657936096,94,61.1236572265625,21001928704,158000,28
217.4194827079773,99,61.1236572265625,21001928704,110600,28
218.52662229537964,97,61.1236572265625,21001928704,110600,29
219.640545129776,81,61.1236572265625,21001928704,64900,29
220.7419958114624,81,61.1236572265625,21001928704,63600,29
221.85077118873596,0,61.1236572265625,21001928704,63600,29
222.95797514915466,36,61.1236572265625,21001928704,63500,30
224.06831288337708,0,61.1236572265625,21001928704,63500,30
225.17874145507812,0,61.1236572265625,21001928704,127800,34
226.28778100013733,96,61.1236572265625,21001928704,127800,34
227.37241911888123,95,61.1236572265625,21001928704,110200,34
228.47748494148254,99,61.1236572265625,21001928704,110200,34
229.58614087104797,96,61.1236572265625,21001928704,104100,34
230.6956238746643,53,61.1236572265625,21001928704,90200,27
231.81196689605713,0,61.1236572265625,21001928704,90200,27
232.92112517356873,95,61.1236572265625,21001928704,63600,27
234.02938556671143,0,61.1236572265625,21001928704,63600,27
235.1375789642334,0,61.1236572265625,21001928704,63700,27
236.24804544448853,96,61.1236572265625,21001928704,63700,27
237.36181616783142,29,61.1236572265625,21001928704,83500,36
238.4667887687683,99,61.1236572265625,21001928704,83500,36
239.56985187530518,39,61.1236572265625,21001928704,172400,36
240.67849683761597,39,61.1236572265625,21001928704,117200,32
241.78276181221008,0,61.1236572265625,21001928704,117200,32
242.88025403022766,96,61.1236572265625,21001928704,63500,28
243.98997974395752,0,61.1236572265625,21001928704,63500,28
245.10074758529663,0,61.1236572265625,21001928704,63500,28
246.210134267807,96,61.1236572265625,21001928704,63500,28
247.31917190551758,0,61.1236572265625,21001928704,102700,28
248.4313085079193,96,61.1236572265625,21001928704,102700,28
249.5390043258667,95,61.1236572265625,21001928704,116200,31
250.656103849411,26,61.1236572265625,21001928704,141000,31
251.7645387649536,0,61.1236572265625,21001928704,141000,31
252.86093640327454,81,61.1236572265625,21001928704,63500,29
253.95578408241272,0,61.1236572265625,21001928704,63500,29
255.06171369552612,0,61.1236572265625,21001928704,63500,32
256.17145800590515,86,61.1236572265625,21001928704,63500,32
257.28310799598694,0,61.1236572265625,21001928704,115100,32
258.38975191116333,97,61.1236572265625,21001928704,115100,32
259.50551867485046,96,61.1236572265625,21001928704,91600,34
260.6131513118744,67,61.1236572265625,21001928704,68200,31
261.73672914505005,35,61.1236572265625,21001928704,68200,31
262.8464398384094,65,61.1236572265625,21001928704,63500,31
263.9381654262543,0,61.1236572265625,21001928704,63500,31
265.05609130859375,0,61.1236572265625,21001928704,63500,28
266.1704134941101,75,61.1236572265625,21001928704,63500,28
267.277907371521,0,61.1236572265625,21001928704,89300,34
268.38651633262634,97,61.1236572265625,21001928704,89300,34
269.4866192340851,97,61.1236572265625,21001928704,83300,34
270.6025414466858,98,61.1236572265625,21001928704,68300,35
271.68736720085144,98,61.1236572265625,21001928704,68300,35
272.7821273803711,39,61.1236572265625,21001928704,63500,28
273.9012930393219,0,61.1236572265625,21001928704,63500,28
275.01564717292786,0,61.1236572265625,21001928704,63600,28
276.1450164318085,9,61.1236572265625,21001928704,63600,28
277.2622637748718,0,61.1236572265625,21001928704,137700,27
278.3560914993286,97,61.1236572265625,21001928704,137700,27
279.4710931777954,96,61.1236572265625,21001928704,104700,33
280.58325242996216,99,61.1236572265625,21001928704,64800,33
281.69391918182373,98,61.1236572265625,21001928704,64800,33
282.80207920074463,48,61.1236572265625,21001928704,63600,33
283.9132876396179,0,61.1236572265625,21001928704,63600,33
285.0245223045349,0,61.1236572265625,21001928704,63900,29
286.1475522518158,23,61.1236572265625,21001928704,63900,29
287.2648425102234,0,61.1236572265625,21001928704,145600,29
288.3538484573364,97,61.1236572265625,21001928704,145600,29
289.4684331417084,96,61.1236572265625,21001928704,83600,31
290.5831301212311,99,61.1236572265625,21001928704,91200,32
291.6921398639679,98,61.1236572265625,21001928704,91200,32
292.7990565299988,44,61.1236572265625,21001928704,63500,32
293.91667079925537,0,61.1236572265625,21001928704,63500,32
295.0293867588043,0,61.1236572265625,21001928704,63700,31
296.1358323097229,30,61.1236572265625,21001928704,63700,31
297.24650478363037,0,61.1236572265625,21001928704,125800,33
298.3584463596344,96,61.1236572265625,21001928704,125800,33
299.47749280929565,96,61.1236572265625,21001928704,87700,33
300.56341671943665,99,61.1236572265625,21001928704,122300,35
301.6604940891266,96,61.1236572265625,21001928704,122300,35
302.7455224990845,96,61.1236572265625,21001928704,63700,27
303.8274042606354,0,61.1236572265625,21001928704,63700,27
304.9311888217926,78,61.1236572265625,21001928704,63700,27
306.0476989746094,0,61.1236572265625,21001928704,63700,27
307.14677333831787,0,61.1236572265625,21001928704,92100,27
308.2557444572449,95,61.1236572265625,21001928704,92100,27
309.36539101600647,41,61.1236572265625,21001928704,80700,34
310.48124074935913,99,61.1236572265625,21001928704,80700,34
311.59166836738586,58,61.1236572265625,21001928704,143900,34
312.7066285610199,58,61.1236572265625,21001928704,115200,33
313.79838490486145,0,61.1236572265625,21001928704,115200,33
314.88137769699097,96,61.1236572265625,21001928704,63500,28
315.99879479408264,0,61.1236572265625,21001928704,63500,28
317.1025824546814,0,61.1236572265625,21001928704,63500,28
318.1879563331604,96,61.1236572265625,21001928704,63500,28
319.30324244499207,0,61.1236572265625,21001928704,124800,28
320.425253868103,96,61.1236572265625,21001928704,124800,28
321.533953666687,95,61.1236572265625,21001928704,65800,32
322.64916229248047,26,61.1236572265625,21001928704,139500,32
323.76780700683594,0,61.1236572265625,21001928704,139500,32
324.89422726631165,98,61.1236572265625,21001928704,63700,28
326.01156425476074,0,61.1236572265625,21001928704,63700,28
327.1335175037384,0,61.1236572265625,21001928704,63600,34
328.2469367980957,96,61.1236572265625,21001928704,63600,34
329.3654046058655,28,61.1236572265625,21001928704,84400,34
330.48149275779724,99,61.1236572265625,21001928704,84400,34
331.57396268844604,39,61.1236572265625,21001928704,144500,35
332.68857049942017,39,61.1236572265625,21001928704,141000,28
333.8116216659546,0,61.1236572265625,21001928704,141000,28
334.9310486316681,77,61.1236572265625,21001928704,63600,28
336.0544538497925,0,61.1236572265625,21001928704,63600,28
337.17266607284546,0,61.1236572265625,21001928704,83400,27
338.2805161476135,96,61.1236572265625,21001928704,83400,27
339.3946146965027,82,61.1236572265625,21001928704,89200,33
340.5074245929718,96,61.1236572265625,21001928704,89200,33
341.6212520599365,55,61.1236572265625,21001928704,154200,33
342.73423504829407,55,61.1236572265625,21001928704,63500,32
343.84703636169434,0,61.1236572265625,21001928704,63500,32
344.9613072872162,30,61.1236572265625,21001928704,63600,28
346.0487356185913,0,61.1236572265625,21001928704,63600,28
347.1602306365967,0,61.1236572265625,21001928704,87800,28
348.27064275741577,97,61.1236572265625,21001928704,87800,28
349.37887024879456,67,61.1236572265625,21001928704,87500,28
350.48561358451843,99,61.1236572265625,21001928704,87500,28
351.5890567302704,57,61.1236572265625,21001928704,92500,30
352.6756052970886,57,61.1236572265625,21001928704,97000,30
353.7588725090027,0,61.1236572265625,21001928704,97000,30
354.8445861339569,62,61.1236572265625,21001928704,63700,29
355.92359614372253,0,61.1236572265625,21001928704,63700,29
357.00755071640015,0,61.1236572265625,21001928704,63500,30
358.0898902416229,0,61.1236572265625,21001928704,63500,30
359.17730736732483,0,61.1236572265625,21001928704,87500,30
360.2577714920044,96,61.1236572265625,21001928704,87500,30
361.34218168258667,45,61.1236572265625,21001928704,110000,29
362.4246907234192,96,61.1236572265625,21001928704,110000,29
363.5098567008972,95,61.1236572265625,21001928704,65700,32
364.60731172561646,63,61.1236572265625,21001928704,129100,32
365.71676778793335,72,61.1236572265625,21001928704,129100,32
366.8017818927765,72,61.1236572265625,21001928704,64599,32
367.8892936706543,0,61.1236572265625,21001928704,64599,32
369.0050392150879,0,61.1236572265625,21001928704,63600,29
370.11661648750305,0,61.1236572265625,21001928704,63600,29
371.22725558280945,0,61.1236572265625,21001928704,127300,29
372.3384108543396,95,61.1236572265625,21001928704,127300,29
373.4277083873749,96,61.1236572265625,21001928704,87900,29
374.5160882472992,96,61.1236572265625,21001928704,132100,29
375.63573813438416,80,61.1236572265625,21001928704,132100,29
376.7452630996704,80,61.1236572265625,21001928704,63500,29
377.8610894680023,0,61.1236572265625,21001928704,63500,29
378.9748477935791,6,61.1236572265625,21001928704,63600,30
380.06890177726746,0,61.1236572265625,21001928704,63600,30
381.1771647930145,0,61.1236572265625,21001928704,83100,34
382.2897505760193,96,61.1236572265625,21001928704,83100,34
383.40768003463745,96,61.1236572265625,21001928704,89200,34
384.49172496795654,96,61.1236572265625,21001928704,89200,34
385.59627175331116,52,61.1236572265625,21001928704,96600,34
386.69925451278687,52,61.1236572265625,21001928704,87500,28
387.7825679779053,0,61.1236572265625,21001928704,87500,28
388.86780858039856,81,61.1236572265625,21001928704,63500,28
389.95308780670166,0,61.1236572265625,21001928704,63500,28
391.04552698135376,0,61.1236572265625,21001928704,63500,27
392.14966797828674,57,61.1236572265625,21001928704,63500,27
393.2491626739502,0,61.1236572265625,21001928704,89600,33
394.3614435195923,96,61.1236572265625,21001928704,89600,33
395.474556684494,95,61.1236572265625,21001928704,87200,33
396.5854332447052,99,61.1236572265625,21001928704,87200,35
397.6785206794739,98,61.1236572265625,21001928704,64700,35
398.7723000049591,98,61.1236572265625,21001928704,63500,28
399.88178300857544,0,61.1236572265625,21001928704,63500,28
400.99804854393005,0,61.1236572265625,21001928704,63500,28
402.1115164756775,0,61.1236572265625,21001928704,63500,28
403.2143976688385,0,61.1236572265625,21001928704,87800,28
404.29881596565247,95,61.1236572265625,21001928704,87800,28
405.40927743911743,99,61.1236572265625,21001928704,120600,34
406.50971245765686,97,61.1236572265625,21001928704,120600,34
407.6231825351715,58,61.1236572265625,21001928704,139700,34
408.7109479904175,58,61.1236572265625,21001928704,86300,32
409.81880736351013,0,61.1236572265625,21001928704,86300,32
410.92704153060913,86,61.1236572265625,21001928704,63600,28
412.0535235404968,0,61.1236572265625,21001928704,63600,28
413.1614017486572,0,61.1236572265625,21001928704,88100,28
414.2742555141449,97,61.1236572265625,21001928704,88100,28
415.38959217071533,73,61.1236572265625,21001928704,99100,28
416.51092290878296,96,61.1236572265625,21001928704,99100,28
417.5954225063324,53,61.1236572265625,21001928704,104700,29
418.6814441680908,53,61.1236572265625,21001928704,128500,29
419.7712733745575,0,61.1236572265625,21001928704,128500,29
420.86025190353394,81,61.1236572265625,21001928704,63500,29
421.9713468551636,0,61.1236572265625,21001928704,63500,29
423.0851159095764,0,61.1236572265625,21001928704,63600,34
424.19735527038574,99,61.1236572265625,21001928704,63600,34
425.30942606925964,0,61.1236572265625,21001928704,114700,34
426.417192697525,96,61.1236572265625,21001928704,114700,34
427.53006625175476,94,61.1236572265625,21001928704,134700,34
428.6575400829315,29,61.1236572265625,21001928704,126500,28
429.76112151145935,0,61.1236572265625,21001928704,126500,28
430.86732745170593,81,61.1236572265625,21001928704,63500,28
431.97715044021606,0,61.1236572265625,21001928704,63500,28
433.0794768333435,0,61.1236572265625,21001928704,63500,27
434.18782901763916,99,61.1236572265625,21001928704,63500,27
435.2953634262085,0,61.1236572265625,21001928704,138700,36
436.39970326423645,96,61.1236572265625,21001928704,138700,36
437.4985411167145,96,61.1236572265625,21001928704,88000,36
438.6047031879425,79,61.1236572265625,21001928704,87100,33
439.695600271225,98,61.1236572265625,21001928704,87100,33
440.8026144504547,47,61.1236572265625,21001928704,63600,28
441.9169807434082,0,61.1236572265625,21001928704,63600,28
443.0272216796875,0,61.1236572265625,21001928704,63500,28
444.1407973766327,27,61.1236572265625,21001928704,63500,28
445.2506239414215,0,61.1236572265625,21001928704,86600,28
446.3633232116699,96,61.1236572265625,21001928704,86600,28
447.46878814697266,95,61.1236572265625,21001928704,82700,34
448.590754032135,99,61.1236572265625,21001928704,64700,34
449.7034981250763,91,61.1236572265625,21001928704,64700,34
450.819584608078,46,61.1236572265625,21001928704,63700,34
451.93912267684937,0,61.1236572265625,21001928704,63700,34
453.04709100723267,0,61.1236572265625,21001928704,63600,31
454.163370847702,61,61.1236572265625,21001928704,63600,31
455.276727437973,0,61.1236572265625,21001928704,88900,31
456.40105414390564,97,61.1236572265625,21001928704,88900,31
457.5093719959259,95,61.1236572265625,21001928704,131800,34
458.6229159832001,61,61.1236572265625,21001928704,98100,30
459.7460689544678,25,61.1236572265625,21001928704,98100,30
460.8617579936981,81,61.1236572265625,21001928704,63600,30
461.9900562763214,0,61.1236572265625,21001928704,63600,30
463.10653281211853,0,61.1236572265625,21001928704,63600,28
464.2217183113098,96,61.1236572265625,21001928704,63600,28
465.33450198173523,0,61.1236572265625,21001928704,93000,34
466.45099353790283,96,61.1236572265625,21001928704,93000,34
467.580353975296,95,61.1236572265625,21001928704,88000,34
468.6925277709961,44,61.1236572265625,21001928704,87500,35
469.8021459579468,0,61.1236572265625,21001928704,87500,35
470.91663670539856,98,61.1236572265625,21001928704,63500,28
472.03167271614075,0,61.1236572265625,21001928704,63500,28
473.1512520313263,0,61.1236572265625,21001928704,63600,28
474.26056718826294,95,61.1236572265625,21001928704,63600,28
475.375394821167,50,61.1236572265625,21001928704,136100,28
476.49028992652893,99,61.1236572265625,21001928704,136100,28
477.60569190979004,45,61.1236572265625,21001928704,93600,31
478.69266152381897,45,61.1236572265625,21001928704,123300,31
479.780868768692,0,61.1236572265625,21001928704,123300,31
480.89090633392334,98,61.1236572265625,21001928704,63600,31
482.0041289329529,0,61.1236572265625,21001928704,63600,31
483.09761118888855,0,61.1236572265625,21001928704,63700,36
484.18155550956726,96,61.1236572265625,21001928704,63700,36
485.29520988464355,0,61.1236572265625,21001928704,114500,36
486.38868498802185,96,61.1236572265625,21001928704,114500,36
487.4967300891876,97,61.1236572265625,21001928704,129800,33
488.60863161087036,82,61.1236572265625,21001928704,64599,32
489.7213280200958,63,61.1236572265625,21001928704,64599,32
490.82569456100464,45,61.1236572265625,21001928704,63500,32
491.9155864715576,0,61.1236572265625,21001928704,63500,32
493.0273582935333,0,61.1236572265625,21001928704,63500,31
494.1341333389282,27,61.1236572265625,21001928704,63500,31
495.23184537887573,0,61.1236572265625,21001928704,130000,33
496.3539981842041,94,61.1236572265625,21001928704,130000,33
497.4694354534149,96,61.1236572265625,21001928704,82700,33
498.5780487060547,99,61.1236572265625,21001928704,150700,34
499.6702001094818,97,61.1236572265625,21001928704,150700,34
500.78075313568115,39,61.1236572265625,21001928704,63500,28
501.88154554367065,0,61.1236572265625,21001928704,63500,28
502.9912724494934,0,61.1236572265625,21001928704,63500,28
504.0814938545227,0,61.1236572265625,21001928704,63500,28
505.18991804122925,0,61.1236572265625,21001928704,131000,27
506.3000137805939,94,61.1236572265625,21001928704,131000,27
507.4098629951477,99,61.1236572265625,21001928704,112500,33
508.5206718444824,96,61.1236572265625,21001928704,112500,33
509.6321017742157,71,61.1236572265625,21001928704,64700,33
510.73972725868225,71,61.1236572265625,21001928704,63600,32
511.85076665878296,0,61.1236572265625,21001928704,63600,32
512.958101272583,37,61.1236572265625,21001928704,63500,28
514.0710020065308,0,61.1236572265625,21001928704,63500,28
515.1790587902069,0,61.1236572265625,21001928704,88000,28
516.2849848270416,96,61.1236572265625,21001928704,88000,28
517.3908665180206,91,61.1236572265625,21001928704,140300,28
518.5009994506836,97,61.1236572265625,21001928704,140300,30
519.6085362434387,44,61.1236572265625,21001928704,89400,30
520.7128081321716,44,61.1236572265625,21001928704,88000,30
521.8437643051147,0,61.1236572265625,21001928704,88000,30
522.9554708003998,41,61.1236572265625,21001928704,63600,28
524.0407400131226,0,61.1236572265625,21001928704,63600,28
525.1554846763611,0,61.1236572265625,21001928704,63700,35
526.2664494514465,97,61.1236572265625,21001928704,63700,35
527.3744342327118,59,61.1236572265625,21001928704,129699,35
528.4590573310852,99,61.1236572265625,21001928704,129699,35
529.5719835758209,39,61.1236572265625,21001928704,88000,34
530.6756129264832,39,61.1236572265625,21001928704,141000,27
531.7631161212921,0,61.1236572265625,21001928704,141000,27
532.8652310371399,81,61.1236572265625,21001928704,63600,27
533.9756376743317,0,61.1236572265625,21001928704,63600,27
535.0816187858582,0,61.1236572265625,21001928704,63500,27
536.168342590332,99,61.1236572265625,21001928704,63500,27
