time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
33.703272104263306,39,55.87470485262986,14391771136,118408,49
34.208430767059326,39,55.87470485262986,14391771136,119509,49
34.71127390861511,40,55.87470485262986,14391771136,120851,49
35.215675354003906,32,55.87470485262986,14391771136,117893,48
35.71976852416992,32,55.87470485262986,14391771136,111690,49
36.22344756126404,41,55.87470485262986,14391771136,119438,50
36.728915214538574,41,55.87470485262986,14391771136,138236,50
37.23185396194458,41,55.87470485262986,14391771136,147881,50
37.73617172241211,42,55.87470485262986,14391771136,149920,50
38.24050831794739,43,55.87470485262986,14391771136,151599,50
38.74498391151428,43,55.87470485262986,14391771136,153119,51
39.24888467788696,28,55.87470485262986,14391771136,148102,50
39.74985408782959,36,55.87470485262986,14391771136,139135,57
40.25092267990112,22,55.87470485262986,14391771136,150431,49
40.755895376205444,30,55.87470485262986,14391771136,140989,50
41.260132789611816,34,55.87470485262986,14391771136,121306,50
41.76429104804993,35,55.87470485262986,14391771136,127225,49
42.26849889755249,37,55.87470485262986,14391771136,120896,49
42.77274513244629,37,55.87470485262986,14391771136,114390,49
43.276737213134766,38,55.87470485262986,14391771136,115832,49
43.78314828872681,39,55.87470485262986,14391771136,117376,49
44.28519153594971,39,55.87470485262986,14391771136,118870,49
44.78979206085205,39,55.87470485262986,14391771136,120299,49
45.29359459877014,40,55.87470485262986,14391771136,121637,50
45.79764795303345,40,55.87470485262986,14391771136,124132,50
46.30180788040161,41,55.87470485262986,14391771136,128055,50
46.80635666847229,40,55.87470485262986,14391771136,133933,51
47.31050086021423,41,55.87470485262986,14391771136,141376,51
47.81472992897034,41,55.87470485262986,14391771136,147349,51
48.31891584396362,42,55.87470485262986,14391771136,149840,51
48.82316708564758,42,55.87470485262986,14391771136,151364,51
49.326987743377686,37,55.87470485262986,14391771136,172053,51
49.83116126060486,36,55.87470485262986,14391771136,163172,51
50.33513140678406,37,55.87470485262986,14391771136,133341,51
50.84051728248596,37,55.87470485262986,14391771136,135186,50
51.34366011619568,39,55.87470485262986,14391771136,130487,50
51.84799933433533,40,55.87470485262986,14391771136,123763,50
52.35358715057373,40,55.87470485262986,14391771136,122198,50
52.85593557357788,40,55.87470485262986,14391771136,124601,50
53.36008286476135,41,55.87470485262986,14391771136,130023,51
53.864296674728394,40,55.87470485262986,14391771136,137843,51
54.368422985076904,41,55.87470485262986,14391771136,144633,51
54.87289023399353,41,55.87470485262986,14391771136,148500,51
55.37690353393555,41,55.87470485262986,14391771136,150933,52
55.88104724884033,42,55.87470485262986,14391771136,152726,52
56.38532328605652,43,55.87470485262986,14391771136,154258,52
56.88961887359619,43,55.87470485262986,14391771136,155531,52
57.393736124038696,44,55.87470485262986,14391771136,157131,52
57.897897481918335,45,90.079231802638,23201906688,159078,57
58.3989691734314,42,90.079231802638,23201906688,183489,51
58.89996099472046,39,90.079231802638,23201906688,171567,52
59.400980949401855,40,90.079231802638,23201906688,138874,52
59.90203142166138,41,90.079231802638,23201906688,148337,52
60.40298080444336,42,90.079231802638,23201906688,150148,52
60.90658187866211,42,90.079231802638,23201906688,151681,52
61.40756845474243,43,90.079231802638,23201906688,153398,52
61.908486127853394,43,90.079231802638,23201906688,155259,52
62.40951657295227,44,90.079231802638,23201906688,157068,52
62.9105703830719,44,90.079231802638,23201906688,159188,53
63.411556005477905,45,90.079231802638,23201906688,161457,53
63.91305875778198,46,90.079231802638,23201906688,163693,53
64.41419887542725,46,90.079231802638,23201906688,166060,53
64.91539120674133,47,90.079231802638,23201906688,168579,53
65.41642260551453,48,90.079231802638,23201906688,171025,53
65.91973757743835,48,90.079231802638,23201906688,172986,53
66.42147064208984,49,90.079231802638,23201906688,175676,54
66.92251539230347,49,90.079231802638,23201906688,177913,54
67.42351460456848,53,90.079231802638,23201906688,198278,53
67.92458128929138,23,90.079231802638,23201906688,170836,52
68.42551875114441,36,90.079231802638,23201906688,143516,52
68.92650723457336,37,90.079231802638,23201906688,131857,52
69.42750096321106,39,90.079231802638,23201906688,136398,52
69.92843890190125,39,90.079231802638,23201906688,129458,52
70.42951321601868,40,90.079231802638,23201906688,122456,52
70.93047904968262,40,90.079231802638,23201906688,124806,52
71.4336805343628,40,90.079231802638,23201906688,128713,52
71.9377703666687,40,90.079231802638,23201906688,134994,52
72.4419310092926,41,90.079231802638,23201906688,142030,53
72.9492506980896,41,90.079231802638,23201906688,147508,53
73.45032906532288,41,90.079231802638,23201906688,150445,53
73.95418047904968,42,90.079231802638,23201906688,152167,53
74.46651101112366,42,90.079231802638,23201906688,153819,53
74.96770000457764,43,90.079231802638,23201906688,155443,53
75.46868467330933,43,90.079231802638,23201906688,157144,53
75.97053360939026,44,90.079231802638,23201906688,158972,53
76.47421097755432,41,90.079231802638,23201906688,159416,54
76.97882771492004,21,90.079231802638,23201906688,151802,52
77.48354983329773,20,90.079231802638,23201906688,125876,52
77.98763942718506,31,90.079231802638,23201906688,109397,52
78.49170255661011,32,90.079231802638,23201906688,116527,51
78.9957206249237,33,90.079231802638,23201906688,113008,51
79.50018906593323,34,90.079231802638,23201906688,107083,51
80.0042998790741,34,90.079231802638,23201906688,107221,51
80.50817918777466,35,90.079231802638,23201906688,108877,51
81.0123221874237,36,90.079231802638,23201906688,110467,51
81.52389550209045,37,90.079231802638,23201906688,112066,51
82.02490639686584,37,90.079231802638,23201906688,113537,51
82.52596092224121,38,90.079231802638,23201906688,115210,52
83.02700924873352,38,90.079231802638,23201906688,117217,52
83.52803158760071,38,90.079231802638,23201906688,118620,52
84.0293824672699,39,90.079231802638,23201906688,120065,52
84.53035926818848,40,90.079231802638,23201906688,121758,52
85.03132724761963,40,90.079231802638,23201906688,123280,52
85.5322859287262,41,90.079231802638,23201906688,125471,52
86.03328347206116,36,90.079231802638,23201906688,147440,52
86.53431820869446,26,90.079231802638,23201906688,144263,52
87.03530097007751,23,90.079231802638,23201906688,118151,52
87.53633046150208,23,90.079231802638,23201906688,116098,52
88.03746557235718,34,90.079231802638,23201906688,114814,52
88.53844213485718,38,90.079231802638,23201906688,116510,52
89.03951835632324,38,90.079231802638,23201906688,118767,52
89.54054093360901,39,90.079231802638,23201906688,120092,52
90.04157376289368,39,90.079231802638,23201906688,121378,52
90.54280591011047,40,90.079231802638,23201906688,122995,52
91.04392218589783,40,90.079231802638,23201906688,124590,52
91.54490947723389,41,90.079231802638,23201906688,127037,52
92.04594826698303,41,90.079231802638,23201906688,132167,53
92.54704475402832,41,90.079231802638,23201906688,138778,53
93.05167531967163,41,90.079231802638,23201906688,146039,53
93.55262279510498,41,90.079231802638,23201906688,150754,53
94.05373811721802,42,90.079231802638,23201906688,153147,53
94.55481290817261,42,90.079231802638,23201906688,154831,53
95.05590438842773,43,90.079231802638,23201906688,156433,53
